SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,6320 Calla Lily Cir NE,Albuquerque,NM,87111,560000,2,2.0,The Enclave at High Desert,1811,8712,2000,10,309,189,Active,,,https://www.redfin.com/NM/Albuquerque/6320-Calla-Lily-Cir-NE-87111/home/92150999,Southwest MLS,1070049,N,Y,35.1532942,-106.4870399
MLS Listing,,Single Family Residential,2020 Northlands Dr SE,Albuquerque,NM,87123,475000,4,3.0,Albuquerque,2515,5227,2012,10,189,28,Active,,,https://www.redfin.com/NM/Albuquerque/2020-Northlands-Dr-SE-87123/home/92142617,Southwest MLS,1070061,N,Y,35.0455585,-106.5151949
MLS Listing,,Multi-Family (2-4 Unit),1302 Carlisle Blvd SE,Albuquerque,NM,87106,700000,2,1.0,Albuquerque,3150,6098,1949,10,222,,Active,,,https://www.redfin.com/NM/Albuquerque/1302-Carlisle-Blvd-SE-87106/home/192385446,Southwest MLS,1070057,N,Y,35.0619273,-106.6040535
MLS Listing,,Single Family Residential,6913 Las Vegas Ave NE,Albuquerque,NM,87110,383000,4,2.5,Albuquerque,2211,9583,1963,10,173,,Active,September-19-2024 03:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/NM/Albuquerque/6913-Las-Vegas-Ave-NE-87110/home/92063186,Southwest MLS,1070046,N,Y,35.1161055,-106.5670481
MLS Listing,,Single Family Residential,1224 Muriel St NE,Albuquerque,NM,87112,315000,3,2.0,Albuquerque,1250,6098,1955,10,252,,Active,,,https://www.redfin.com/NM/Albuquerque/1224-Muriel-St-NE-87112/home/92087744,Southwest MLS,1070071,N,Y,35.0912654,-106.5163021
MLS Listing,,Single Family Residential,8119 Rancho Cielo NW,Albuquerque,NM,87120,567000,5,3.0,Albuquerque,2938,9583,1997,10,193,,Active,,,https://www.redfin.com/NM/Albuquerque/8119-Rancho-Cielo-NW-87120/home/92006969,Southwest MLS,1070052,N,Y,35.1771832,-106.6846733
MLS Listing,,Single Family Residential,5017 Calle Alta NE,Albuquerque,NM,87111,1250000,6,4.0,Albuquerque,5212,17424,1983,10,240,,Active,,,https://www.redfin.com/NM/Albuquerque/5017-Calle-Alta-NE-87111/home/92113971,Southwest MLS,1069371,N,Y,35.1368494,-106.4871195
MLS Listing,,Single Family Residential,1015 Monroe St NE,Albuquerque,NM,87110,649000,4,3.0,Albuquerque,2044,9147,1957,10,318,,Active,,,https://www.redfin.com/NM/Albuquerque/1015-Monroe-St-NE-87110/home/92044732,Southwest MLS,1069862,N,Y,35.0954139,-106.5909713
MLS Listing,,Condo/Co-op,524 Central Ave SW #504,Albuquerque,NM,87102,275000,1,1.0,Albuquerque,920,8232,2015,10,299,360,Active,,,https://www.redfin.com/NM/Albuquerque/524-Central-Ave-SW-87102/unit-504/home/114055977,Southwest MLS,1069899,N,Y,35.084545,-106.6539003
MLS Listing,,Single Family Residential,7112 Dona Angelica Ave SW,Albuquerque,NM,87121,299000,4,2.5,Albuquerque,1810,6098,2002,10,165,,Active,,,https://www.redfin.com/NM/Albuquerque/7112-Dona-Angelica-Ave-SW-87121/home/92147101,Southwest MLS,1069870,N,Y,35.0525605,-106.7140289
MLS Listing,,Single Family Residential,9514 Kandace Dr NW,Albuquerque,NM,87114,775000,4,3.0,Riverfront Estates,2800,43560,1994,11,277,,Active,,,https://www.redfin.com/NM/Albuquerque/9514-Kandace-Dr-NW-87114/home/62699022,Southwest MLS,1070074,N,Y,35.1871643,-106.6537147
MLS Listing,,Single Family Residential,612 Vista Abajo Dr NE,Albuquerque,NM,87123,420000,3,2.5,PARKSIDE ESTATES SUBD,2150,8276,1979,11,195,,Active,,,https://www.redfin.com/NM/Albuquerque/612-Vista-Abajo-Dr-NE-87123/home/92109383,Southwest MLS,1070066,N,Y,35.0763968,-106.4937777
MLS Listing,,Single Family Residential,10752 Gentry Ln SW,Albuquerque,NM,87121,278000,3,2.0,Albuquerque,1150,4356,2006,11,242,81,Active,,,https://www.redfin.com/NM/Albuquerque/10752-Gentry-Ln-SW-87121/home/92131893,Southwest MLS,1069959,N,Y,35.0297239,-106.7508286
MLS Listing,,Single Family Residential,528 Live Oak Pl,Albuquerque,NM,87122,1250000,3,4.5,Albuquerque,3678,31798,1989,11,340,15,Active,,,https://www.redfin.com/NM/Albuquerque/528-Live-Oak-Pl-NE-87122/home/92116041,Southwest MLS,1070064,N,Y,35.1784514,-106.4910275
MLS Listing,,Single Family Residential,13225 Sunset Canyon Dr NE,Albuquerque,NM,87111,550000,4,2.0,Glenwood Hills,2300,11325,1967,11,239,8,Active,,,https://www.redfin.com/NM/Albuquerque/13225-Sunset-Canyon-Dr-NE-87111/home/92113180,Southwest MLS,1070062,N,Y,35.1291817,-106.4895307
MLS Listing,,Single Family Residential,10435 Toledo St NW,Albuquerque,NM,87114,336000,3,2.0,Albuquerque,1652,6534,2002,11,203,,Active,,,https://www.redfin.com/NM/Albuquerque/10435-Toledo-St-NW-87114/home/91962115,Southwest MLS,1069620,N,Y,35.207516,-106.7151031
MLS Listing,,Vacant Land,6105 Club Cholla Ct NE,Albuquerque,NM,87111,380000,,,The Overlook at High Desert,,16988,,11,,103,Active,,,https://www.redfin.com/NM/Albuquerque/6105-Club-Cholla-Ct-NE-87111/home/114056920,Southwest MLS,1070027,N,Y,35.149842,-106.484424
MLS Listing,,Single Family Residential,1825 Chelwood Park Blvd NE,Albuquerque,NM,87112,349900,4,2.0,Albuquerque,2000,7840,1970,11,175,,Active,,,https://www.redfin.com/NM/Albuquerque/1825-Chelwood-Park-Blvd-NE-87112/home/92100921,Southwest MLS,1070024,N,Y,35.1031414,-106.5067255
MLS Listing,,Single Family Residential,11000 Montecillo Dr NW,Albuquerque,NM,87114,389000,3,2.0,Seven Bar North,1670,5227,1999,11,233,18,Active,,,https://www.redfin.com/NM/Albuquerque/11000-Montecillo-Dr-NW-87114/home/92018545,Southwest MLS,1070023,N,Y,35.2157839,-106.6645237
MLS Listing,,Single Family Residential,5701 Manzanillo Loop NE,Albuquerque,NM,87111,375000,3,2.0,Albuquerque,1743,6534,1983,11,215,,Active,,,https://www.redfin.com/NM/Albuquerque/5701-Manzanillo-Loop-NE-87111/home/92094036,Southwest MLS,1070020,N,Y,35.1464287,-106.5220883
MLS Listing,,Vacant Land,1709 Potomac Rd SW,Albuquerque,NM,87105,160000,,,N/A,,23087,,11,,,Active,,,https://www.redfin.com/NM/Albuquerque/1709-Potomac-Rd-SW-87105/home/91997902,Southwest MLS,1070019,N,Y,34.9488372,-106.6861663
MLS Listing,,Single Family Residential,13504 Rebonito Rd NE,Albuquerque,NM,87112,650000,3,2.5,Albuquerque,3202,10454,1993,11,203,,Active,,,https://www.redfin.com/NM/Albuquerque/13504-Rebonito-Rd-NE-87112/home/92111298,Southwest MLS,1070011,N,Y,35.1004668,-106.4876355
MLS Listing,,Single Family Residential,400 Sierra Dr SE,Albuquerque,NM,87108,425000,3,2.0,Albuquerque,1727,6534,1955,11,246,,Active,,,https://www.redfin.com/NM/Albuquerque/400-Sierra-Dr-SE-87108/home/92041921,Southwest MLS,1070010,N,Y,35.0752523,-106.5977857
MLS Listing,,Single Family Residential,3012 Carolina St NE,Albuquerque,NM,87110,399500,3,2.0,Altamont Addition,1648,8276,1957,11,242,,Active,,,https://www.redfin.com/NM/Albuquerque/3012-Carolina-St-NE-87110/home/92055395,Southwest MLS,1070009,N,Y,35.1170984,-106.5738649
MLS Listing,,Single Family Residential,451 Live Oak Ln NE,Albuquerque,NM,87122,1131419,5,3.0,Albuquerque,2753,33541,1977,11,411,15,Active,,,https://www.redfin.com/NM/Albuquerque/451-Live-Oak-Ln-NE-87122/home/92116017,Southwest MLS,1069972,N,Y,35.1773719,-106.491619
MLS Listing,,Multi-Family (2-4 Unit),1100 Alvarado Dr SE #107,Albuquerque,NM,87108,120000,2,2.0,N/A,958,,1965,11,125,,Active,,,https://www.redfin.com/NM/Albuquerque/1100-Alvarado-Dr-SE-87108/unit-107/home/171687431,Southwest MLS,1069988,N,Y,35.0613139,-106.5816552
MLS Listing,,Single Family Residential,1127 Makian Pl NW,Albuquerque,NM,87120,370000,3,2.5,Albuquerque,2758,5227,2005,11,134,30,Active,,,https://www.redfin.com/NM/Albuquerque/1127-Makian-Pl-NW-87120/home/92127780,Southwest MLS,1069989,N,Y,35.0987631,-106.741179
MLS Listing,,Single Family Residential,12231 Mountain Haze Rd NE,Albuquerque,NM,87122,995000,4,2.5,Primrose Pointe,3300,9583,1994,11,302,36,Active,,,https://www.redfin.com/NM/Albuquerque/12231-Mountain-Haze-Rd-NE-87122/home/92107490,Southwest MLS,1069607,N,Y,35.1797345,-106.5026876
MLS Listing,,Single Family Residential,7008 Red Sky Ct NE,Albuquerque,NM,87111,660000,3,3.0,Albuquerque,2628,8276,1979,11,251,,Active,,,https://www.redfin.com/NM/Albuquerque/7008-Red-Sky-Ct-NE-87111/home/92079365,Southwest MLS,1069960,N,Y,35.1584348,-106.5478645
MLS Listing,,Condo/Co-op,2800 Vail Ave SE #258,Albuquerque,NM,87106,110000,1,1.0,EAGLE'S NEST CONDOMINIUM,599,,1974,12,184,294,Active,,,https://www.redfin.com/NM/Albuquerque/2800-Vail-Ave-SE-87106/unit-258/home/92129324,Southwest MLS,1069980,N,Y,35.0610726,-106.6142355
MLS Listing,,Single Family Residential,1214 Truman St SE,Albuquerque,NM,87108,275000,3,1.0,Albuquerque,1032,6098,1948,12,266,,Active,,,https://www.redfin.com/NM/Albuquerque/1214-Truman-St-SE-87108/home/92040900,Southwest MLS,1069976,N,Y,35.0625765,-106.5872051
MLS Listing,,Vacant Land,Lot 2 Pajarito Rd SW,Albuquerque,NM,87121,75000,,,Watts,,108900,,12,,,Active,,,https://www.redfin.com/NM/Albuquerque/Lot-2-Pajarito-Road-SW-87121/home/192359731,Southwest MLS,1069969,N,Y,35.001542,-106.777658
MLS Listing,,Single Family Residential,2012 Northlands Dr SE,Albuquerque,NM,87123,485000,4,2.5,Albuquerque,2704,5227,2012,12,179,28,Active,,,https://www.redfin.com/NM/Albuquerque/2012-Northlands-Dr-SE-87123/home/92142623,Southwest MLS,1069378,N,Y,35.0458243,-106.5151954
MLS Listing,,Single Family Residential,2920 Gault Trl SW,Albuquerque,NM,87121,315000,3,2.0,Albuquerque,1353,11761,2008,12,233,81,Active,,,https://www.redfin.com/NM/Albuquerque/2920-Gault-Trl-SW-87121/home/92141582,Southwest MLS,1069955,N,Y,35.0313569,-106.7455101
MLS Listing,,Single Family Residential,5416 Cresswell Rd SW,Albuquerque,NM,87105,625000,4,1.5,Albuquerque,2100,120226,1969,12,298,,Active,,,https://www.redfin.com/NM/Albuquerque/5416-Cresswell-Rd-SW-87105/home/91980856,Southwest MLS,1069943,N,Y,35.0002518,-106.7039846
MLS Listing,,Multi-Family (5+ Unit),5613 Central Ave NW,Albuquerque,NM,87105,1399900,1,1.0,Albuquerque,6300,15681,1940,12,222,,Active,,,https://www.redfin.com/NM/Albuquerque/5613-Central-Ave-NW-87105/home/91985118,Southwest MLS,1069941,N,Y,35.0825794,-106.7006713
MLS Listing,,Single Family Residential,1918 Othello Ct NE,Albuquerque,NM,87112,290000,3,2.0,Indian Hills,1287,6969,1965,12,225,,Active,,,https://www.redfin.com/NM/Albuquerque/1918-Othello-Ct-NE-87112/home/92100680,Southwest MLS,1069940,N,Y,35.1045286,-106.5087091
MLS Listing,,Single Family Residential,12709 Calle Amado NE,Albuquerque,NM,87111,425000,2,2.0,Albuquerque,1507,5227,1984,12,282,,Active,,,https://www.redfin.com/NM/Albuquerque/12709-Calle-Amado-NE-87111/home/92113694,Southwest MLS,1069938,N,Y,35.1356836,-106.4963459
MLS Listing,,Single Family Residential,1127 Lester Dr NE,Albuquerque,NM,87112,349000,3,2.0,Albuquerque,2162,8276,1951,12,161,,Active,,,https://www.redfin.com/NM/Albuquerque/1127-Lester-Dr-NE-87112/home/92072702,Southwest MLS,1069914,N,Y,35.0916428,-106.545857
MLS Listing,,Single Family Residential,2957 Wisconsin St NE,Albuquerque,NM,87110,479900,7,5.0,Albuquerque,3173,10890,1959,12,151,,Active,,,https://www.redfin.com/NM/Albuquerque/2957-Wisconsin-St-NE-87110/home/92065819,Southwest MLS,1069092,N,Y,35.1203132,-106.5520368
MLS Listing,,Single Family Residential,2606 Wyoming Blvd NE,Albuquerque,NM,87110,464900,8,2.5,Albuquerque,3109,7475,1959,12,150,,Active,,,https://www.redfin.com/NM/Albuquerque/2606-Wyoming-Blvd-NE-87112/home/92073836,Southwest MLS,1069093,N,Y,35.1143251,-106.5504285
MLS Listing,,Single Family Residential,1200 Washington St NE,Albuquerque,NM,87110,1859000,5,3.0,Albuquerque,4671,23958,1929,12,398,,Active,,,https://www.redfin.com/NM/Albuquerque/1200-Washington-St-NE-87110/home/92044048,Southwest MLS,1069550,N,Y,35.0952411,-106.5948248
MLS Listing,,Condo/Co-op,4200 Montgomery Blvd NE #115,Albuquerque,NM,87109,210000,3,2.0,Albuquerque,1280,,1978,13,164,502,Active,,,https://www.redfin.com/NM/Albuquerque/4200-Montgomery-Blvd-NE-87109/unit-115/home/103927342,Southwest MLS,1069923,N,Y,35.1302572,-106.5962292
MLS Listing,,Condo/Co-op,4200 Montgomery Blvd NE #211,Albuquerque,NM,87109,130000,2,1.0,Albuquerque,875,,1978,13,149,336,Active,,,https://www.redfin.com/NM/Albuquerque/4200-Montgomery-Blvd-NE-87109/unit-211/home/69078677,Southwest MLS,1069922,N,Y,35.1302572,-106.5962292
MLS Listing,,Single Family Residential,408 Lindsay Pl SW,Albuquerque,NM,87121,259900,3,2.0,Albuquerque,1104,3484,2003,13,235,,Active,,,https://www.redfin.com/NM/Albuquerque/408-Lindsay-Pl-SW-87121/home/91961565,Southwest MLS,1069917,N,Y,35.0714843,-106.7155874
MLS Listing,,Single Family Residential,9716 Aztec Rd NE,Albuquerque,NM,87111,370000,3,2.0,Albuquerque,1605,10454,1958,13,231,,Active,,,https://www.redfin.com/NM/Albuquerque/9716-Aztec-Rd-NE-87111/home/79074594,Southwest MLS,1069911,N,Y,35.1180182,-106.5325758
MLS Listing,,Vacant Land,Atlantic Ave SW,Albuquerque,NM,87102,149000,,,n/n,,5056,,13,,,Active,September-28-2024 09:00 AM,September-28-2024 09:00 PM,https://www.redfin.com/NM/Albuquerque/Atlantic-Ave-Sw-87102/home/102616466,Southwest MLS,1069897,N,Y,35.076974,-106.652108
MLS Listing,,Single Family Residential,422 Alcazar St NE,Albuquerque,NM,87108,284999,3,2.0,Albuquerque,1319,6969,1950,13,216,,Active,,,https://www.redfin.com/NM/Albuquerque/422-Alcazar-St-NE-87108/home/92060621,Southwest MLS,1069890,N,Y,35.0824387,-106.5672484
MLS Listing,,Single Family Residential,1002 Madison St NE,Albuquerque,NM,87110,975000,5,4.5,Albuquerque,4430,12197,2008,13,220,,Active,,,https://www.redfin.com/NM/Albuquerque/1002-Madison-St-NE-87110/home/92044180,Southwest MLS,1069881,N,Y,35.0949281,-106.5917217
MLS Listing,,Single Family Residential,210 Laura Ct SW,Albuquerque,NM,87121,289900,3,2.0,Albuquerque,1500,7405,1963,13,193,,Active,,,https://www.redfin.com/NM/Albuquerque/210-Laura-Ct-SW-87121/home/91984752,Southwest MLS,1069880,N,Y,35.0791735,-106.7048591
MLS Listing,,Single Family Residential,6801 Red Sky Rd NE,Albuquerque,NM,87111,625000,3,3.0,Albuquerque,2511,11325,1992,13,249,,Active,,,https://www.redfin.com/NM/Albuquerque/6801-Red-Sky-Rd-NE-87111/home/92079266,Southwest MLS,1069875,N,Y,35.1557913,-106.5493271
MLS Listing,,Multi-Family (5+ Unit),420 Columbia Dr SE,Albuquerque,NM,87106,599900,2,1.0,Albuquerque,3765,6970,1940,13,159,,Active,,,https://www.redfin.com/NM/Albuquerque/420-Columbia-Dr-SE-87106/home/92034406,Southwest MLS,1069874,N,Y,35.0741197,-106.6167476
MLS Listing,,Single Family Residential,1500 Gabaldon Rd NW,Albuquerque,NM,87104,550000,3,2.0,Albuquerque,1791,12632,1979,13,307,,Active,,,https://www.redfin.com/NM/Albuquerque/1500-Gabaldon-Rd-NW-87104/home/92003481,Southwest MLS,1069867,N,Y,35.1095193,-106.6841706
MLS Listing,,Vacant Land,Herrera Rd Rd SE,Albuquerque,NM,87123,1188000,,,NA,,2330817,,13,,,Active,,,https://www.redfin.com/NM/Albuquerque/Herrera-Rd-87123/home/185027537,Southwest MLS,1069865,N,Y,35.05849,-106.471189
MLS Listing,,Single Family Residential,2325 Pennsylvania St NE,Albuquerque,NM,87110,324900,4,2.0,Albuquerque,1369,7840,1953,13,237,,Active,,,https://www.redfin.com/NM/Albuquerque/2325-Pennsylvania-St-NE-87110/home/92063777,Southwest MLS,1069864,N,Y,35.1068499,-106.5600574
MLS Listing,,Single Family Residential,1017 12th St NW,Albuquerque,NM,87104,299000,2,1.0,"Navajo Additionally,",836,3049,1916,13,358,,Active,,,https://www.redfin.com/NM/Albuquerque/1017-12th-St-NW-87104/home/92013562,Southwest MLS,1069834,N,Y,35.0964271,-106.6591224
MLS Listing,,Single Family Residential,4405 Glencroft Ave NW,Albuquerque,NM,87114,389900,4,2.5,Richland Hills,1929,5662,1996,13,202,20,Active,,,https://www.redfin.com/NM/Albuquerque/4405-Glencroft-Ave-NW-87114/home/90893077,Southwest MLS,1069758,N,Y,35.1809196,-106.6854268
MLS Listing,,Condo/Co-op,1100 Alvarado Dr SE #310,Albuquerque,NM,87108,100000,1,1.0,Albuquerque,627,,1965,14,159,289,Active,,,https://www.redfin.com/NM/Albuquerque/1100-Alvarado-Dr-SE-87108/unit-310/home/171596885,Southwest MLS,1069849,N,Y,35.0613139,-106.5816552
MLS Listing,,Single Family Residential,902 Coal Ave SW,Albuquerque,NM,87102,497000,4,2.5,Albuquerque,1124,4356,1916,14,442,,Active,,,https://www.redfin.com/NM/Albuquerque/902-Coal-Ave-SW-87102/home/92012407,Southwest MLS,1069846,N,Y,35.0811769,-106.6586068
MLS Listing,,Single Family Residential,305 Cardenas Dr NE,Albuquerque,NM,87108,300000,3,2.0,SANTILLA PLACE,1652,6098,1946,14,182,,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/NM/Albuquerque/305-Cardenas-Dr-NE-87108/home/92050465,Southwest MLS,1068594,N,Y,35.0810757,-106.5803572
MLS Listing,,Single Family Residential,368 63rd St NW,Albuquerque,NM,87105,250000,3,2.0,Albuquerque,1492,7840,1959,14,168,,Active,,,https://www.redfin.com/NM/Albuquerque/368-63rd-St-NW-87105/home/91983921,Southwest MLS,1069842,N,Y,35.0864392,-106.7089349
MLS Listing,,Single Family Residential,7112 Poppy Pl NW,Albuquerque,NM,87121,370000,4,2.0,Albuquerque,2768,8276,2000,14,134,,Active,,,https://www.redfin.com/NM/Albuquerque/7112-Poppy-Pl-NW-87121/home/92146795,Southwest MLS,1069837,N,Y,35.0932818,-106.7186128
MLS Listing,,Multi-Family (2-4 Unit),412 NE Tennessee St,Albuquerque,NM,87108,300000,,,20-Albuquerque,1367,6751,1958,14,219,,Active,,,https://www.redfin.com/NM/Albuquerque/412-Tennessee-St-SE-87108/home/92060195,Santa Fe MLS,202403727,N,Y,35.0701926,-106.5569017
MLS Listing,,Single Family Residential,1637 Mcewen Ct SW,Albuquerque,NM,87105,295000,3,1.0,Albuquerque,1306,6098,1960,14,226,,Active,,,https://www.redfin.com/NM/Albuquerque/1637-McEwen-Ct-SW-87105/home/92000620,Southwest MLS,1069833,N,Y,35.0464929,-106.6804642
MLS Listing,,Vacant Land,420 65th St SW,Albuquerque,NM,87121,116000,,,Carlos Rey,,6206,,14,,,Active,,,https://www.redfin.com/NM/Albuquerque/420-65th-St-SW-87121/home/91984038,Southwest MLS,1069832,N,Y,35.0750672,-106.7077091
MLS Listing,,Single Family Residential,801 72nd St NW,Albuquerque,NM,87121,359000,4,2.0,Albuquerque,2300,6969,1976,14,156,,Active,,,https://www.redfin.com/NM/Albuquerque/801-72nd-St-NW-87121/home/91974174,Southwest MLS,1069827,N,Y,35.0960155,-106.7186495
MLS Listing,,Condo/Co-op,2800 Vail Ave SE #264,Albuquerque,NM,87106,109000,1,1.0,Albuquerque,549,10933,1974,14,199,294,Active,,,https://www.redfin.com/NM/Albuquerque/2800-Vail-Ave-SE-87106/unit-264/home/192321594,Southwest MLS,1069825,N,Y,35.0610726,-106.6142355
MLS Listing,,Single Family Residential,7816 Harwood Ave NE,Albuquerque,NM,87110,599999,5,3.0,Albuquerque,2800,16440,1964,14,214,,Active,,,https://www.redfin.com/NM/Albuquerque/7816-Harwood-Ave-NE-87110/home/92065681,Southwest MLS,1068991,N,Y,35.1253619,-106.5561145
MLS Listing,,Single Family Residential,3428 Tahoe St NE,Albuquerque,NM,87111,385000,3,2.0,Holiday Park,1676,8276,1967,14,230,,Active,,,https://www.redfin.com/NM/Albuquerque/3428-Tahoe-St-NE-87111/home/92103359,Southwest MLS,1069710,N,Y,35.1186974,-106.5015841
MLS Listing,,Single Family Residential,7112 Dancing Eagle Ave NE,Albuquerque,NM,87113,499900,3,2.5,Vista Del Aguila,1649,3484,2005,15,303,,Active,,,https://www.redfin.com/NM/Albuquerque/7112-Dancing-Eagle-Ave-NE-87113/home/92126678,Southwest MLS,1069769,N,Y,35.1847235,-106.5676491
MLS Listing,,Single Family Residential,11808 Cicada Rd SE,Albuquerque,NM,87123,295000,2,1.5,Volterra Village,1434,3049,2017,15,206,56,Active,,,https://www.redfin.com/NM/Albuquerque/11808-Cicada-Rd-SE-87123/home/114055426,Southwest MLS,1069821,N,Y,35.0529271,-106.5166083
MLS Listing,,Single Family Residential,2108 Eton Ave SE,Albuquerque,NM,87106,320000,2,2.0,Albuquerque,1110,7405,1940,15,288,,Active,,,https://www.redfin.com/NM/Albuquerque/2108-Eton-Ave-SE-87106/home/92029276,Southwest MLS,1067632,N,Y,35.0738177,-106.6235582
MLS Listing,,Single Family Residential,6205 Palma Pl NW,Albuquerque,NM,87120,379900,4,2.0,Albuquerque,2184,8276,1978,15,174,,Active,,,https://www.redfin.com/NM/Albuquerque/6205-Palma-Pl-NW-87120/home/91979403,Southwest MLS,1069814,N,Y,35.1494051,-106.7105359
MLS Listing,,Single Family Residential,216 Lavender Pl NE,Albuquerque,NM,87113,990000,4,3.0,LAVENDAR ESTATES,2453,14375,2025,15,404,90,Active,,,https://www.redfin.com/NM/Albuquerque/216-Lavender-Pl-E-87113/home/185971202,Southwest MLS,1069813,N,Y,35.160244,-106.618251
MLS Listing,,Multi-Family (2-4 Unit),412 Harvard Dr SE,Albuquerque,NM,87106,375000,3,2.0,Albuquerque,1450,6970,1941,15,259,,Active,,,https://www.redfin.com/NM/Albuquerque/412-Harvard-Dr-SE-87106/home/92034040,Southwest MLS,1069808,N,Y,35.0746835,-106.6206127
MLS Listing,,Single Family Residential,11901 Phoenix Ave NE,Albuquerque,NM,87112,297500,3,2.0,Enchanted Mesa,1320,7405,1974,15,225,,Active,,,https://www.redfin.com/NM/Albuquerque/11901-Phoenix-Ave-NE-87112/home/92100727,Southwest MLS,1069794,N,Y,35.1116194,-106.5084735
MLS Listing,,Single Family Residential,5844 Mafraq Ave NW,Albuquerque,NM,87114,450000,3,2.0,Albuquerque,1498,4356,2022,15,300,20,Active,,,https://www.redfin.com/NM/Albuquerque/5844-Mafraq-Ave-NW-87114/home/114050815,Southwest MLS,1069777,N,Y,35.1938704,-106.710368
MLS Listing,,Single Family Residential,13119 Enchantment Ln NE,Albuquerque,NM,87111,535000,3,2.5,The Enclave at High Desert,2172,3484,2000,16,246,146,Active,,,https://www.redfin.com/NM/Albuquerque/13119-Enchantment-Ln-NE-87111/home/92150822,Southwest MLS,1069801,N,Y,35.152457,-106.4883305
MLS Listing,,Mobile/Manufactured Home,4311 Rudy Rd SW,Albuquerque,NM,87121,260000,5,2.0,Albuquerque,1914,6098,2000,16,136,,Active,,,https://www.redfin.com/NM/Albuquerque/4311-Rudy-Rd-SW-87121/home/92146020,Southwest MLS,1069799,N,Y,35.0409115,-106.723599
MLS Listing,,Single Family Residential,7904 Unionville Ct NW,Albuquerque,NM,87114,389900,4,2.0,Western Shadows at Ventana Ranch West,1870,15681,2006,16,209,30,Active,,,https://www.redfin.com/NM/Albuquerque/7904-Unionville-Ct-NW-87114/home/92131688,Southwest MLS,1069795,N,Y,35.2009638,-106.7492186
MLS Listing,,Single Family Residential,12424 Regent Ave NE,Albuquerque,NM,87112,379900,5,2.0,Albuquerque,1966,9583,1967,16,193,,Active,,,https://www.redfin.com/NM/Albuquerque/12424-Regent-Ave-NE-87112/home/62704903,Southwest MLS,1069793,N,Y,35.1031314,-106.5044365
MLS Listing,,Single Family Residential,429 Rock Creek Park Ave NE,Albuquerque,NM,87123,250000,2,2.0,Albuquerque,998,,1984,16,251,120,Active,,,https://www.redfin.com/NM/Albuquerque/429-Rock-Creek-Park-Ave-NE-87123/home/92127072,Southwest MLS,1069792,N,Y,35.0757353,-106.532075
MLS Listing,,Single Family Residential,7700 Bart Ave NE,Albuquerque,NM,87109,319900,4,2.0,Albuquerque,1591,6098,1973,16,201,,Active,,,https://www.redfin.com/NM/Albuquerque/7700-Bart-Ave-NE-87109/home/92066563,Southwest MLS,1069791,N,Y,35.1320847,-106.5592098
MLS Listing,,Single Family Residential,10603 Valedon Ln SW,Albuquerque,NM,87121,369090,4,2.0,Albuquerque,1602,4792,2024,16,230,61,Active,,,https://www.redfin.com/NM/Albuquerque/10603-Valedon-Ln-87121/home/192313012,Southwest MLS,1069790,N,Y,35.036652,-106.7493384
MLS Listing,,Single Family Residential,10562 Valedon Ln SW,Albuquerque,NM,87121,361090,3,2.0,Albuquerque,1519,4356,2024,16,238,61,Active,,,https://www.redfin.com/NM/Albuquerque/10562-Valedon-Ln-87121/home/192313001,Southwest MLS,1069789,N,Y,35.036652,-106.7493384
MLS Listing,,Single Family Residential,10608 Valedon Ln SW,Albuquerque,NM,87121,350190,3,2.0,Albuquerque,1420,4792,2024,16,247,61,Active,,,https://www.redfin.com/NM/Albuquerque/10608-Valedon-Ln-87121/home/192312991,Southwest MLS,1069788,N,Y,35.036652,-106.7493384
MLS Listing,,Single Family Residential,10611 Valedon Loop SW,Albuquerque,NM,87121,340490,3,2.0,Albuquerque,1289,4356,2024,16,264,61,Active,,,https://www.redfin.com/NM/Albuquerque/10611-Valedon-Ln-87121/home/192312966,Southwest MLS,1069787,N,Y,35.036652,-106.7493384
MLS Listing,,Single Family Residential,2617 Mary Ellen St NE,Albuquerque,NM,87112,299000,3,1.5,Albuquerque,1330,6098,1953,16,225,,Active,,,https://www.redfin.com/NM/Albuquerque/2617-Mary-Ellen-St-NE-87112/home/62705201,Southwest MLS,1069784,N,Y,35.113532,-106.5324683
MLS Listing,,Single Family Residential,2051 Silver Dollar St SE,Albuquerque,NM,87123,420000,4,2.0,Volterra IV,1876,5227,2021,16,224,28,Active,September-21-2024 11:00 AM,September-21-2024 04:00 PM,https://www.redfin.com/NM/Albuquerque/2051-Silver-Dollar-St-SE-87123/home/168298237,Southwest MLS,1069783,N,Y,35.0431737,-106.5207758
