SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,601 NE 1st Ave #3401,Miami,FL,33132,1250000,2,2.0,NATIIVO / GALE RESIDENCES,1044,,2024,1,1197,2000,Active,,,https://www.redfin.com/FL/Miami/601-NE-1st-Ave-33132/unit-3401/home/192576446,MARMLS,A11654714,N,Y,25.78025,-80.1914734
MLS Listing,,Single Family Residential,7369 SW 74th Ln,Miami,FL,33143,3499999,5,6.5,ESTATES AT SUNSET,4402,15018,2024,1,795,445,Active,September-21-2024 12:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/FL/Miami/7369-SW-74th-Ln-33143/home/192576445,MARMLS,A11659996,N,Y,25.7006604,-80.3177562
MLS Listing,,Single Family Residential,2132 NW 2nd St,Miami,FL,33125,649000,3,2.0,SUPERIOR PARK,1230,5355,1924,1,528,,Active,,,https://www.redfin.com/FL/Miami/2132-NW-2nd-St-33125/home/42735566,MARMLS,A11660085,N,Y,25.7752799,-80.2298543
MLS Listing,,Condo/Co-op,121 NE 34th St #1908,Miami,FL,33137,1100000,3,3.0,HYDE MIDTOWN CONDO,1435,,2018,1,767,2824,Active,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-1908/home/79137229,MARMLS,A11660132,N,Y,25.8085215,-80.1924866
MLS Listing,,Single Family Residential,,Miami,FL,33145,800000,4,4.0,,2379,5250,1926,1,336,,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33145/home/43407683,MARMLS,A11660054,N,Y,25.7594382,-80.2234285
MLS Listing,,Condo/Co-op,999 SW 1st Ave #2317,Miami,FL,33130,900000,3,2.0,NINE AT MARY BRICKELL VIL,1438,,2015,1,626,1529,Active,,,https://www.redfin.com/FL/Miami/999-SW-1st-Ave-33130/unit-2317/home/110130426,MARMLS,A11655223,N,Y,25.7646567,-80.19497
MLS Listing,,Single Family Residential,14425 SW 13th Ter,Miami,FL,33184,1045000,5,4.0,52,,5510,2024,1,,,Active,,,https://www.redfin.com/FL/Miami/14425-SW-13th-Ter-33145/home/192575929,MARMLS,A11658949,N,Y,25.7596944,-80.2529189
MLS Listing,,Single Family Residential,1340 NW 75th St,Miami,FL,33147,575000,3,3.0,Michmar,1728,7150,2020,1,333,,Active,,,https://www.redfin.com/FL/Miami/1340-NW-75th-St-33147/home/168157794,Beaches MLS,RX-11021296,N,Y,25.8427749,-80.2200122
MLS Listing,,Condo/Co-op,1600 NE 1st Ave #1420,Miami,FL,33132,580000,2,2.0,CANVAS CONDO,1009,,2018,1,575,996,Active,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-1420/home/168005852,MARMLS,A11643778,N,Y,25.7912825,-80.1927351
MLS Listing,,Condo/Co-op,11309 SW 200th St Unit 312-C,Miami,FL,33157,265000,2,2.0,CARIBBEAN GARDENS CONDO,840,,1973,1,315,494,Active,,,https://www.redfin.com/FL/Miami/11309-SW-200th-St-33157/unit-312C/home/43219179,MARMLS,A11659697,N,Y,25.5821994,-80.3747985
MLS Listing,,Single Family Residential,12265 SW 187th Ter,Miami,FL,33177,565000,5,2.5,EUREKA MANOR SEC 2,1588,7505,1982,1,356,,Active,,,https://www.redfin.com/FL/Miami/12265-SW-187th-Ter-33177/home/43466419,MARMLS,A11660041,N,Y,25.5939407,-80.3901246
MLS Listing,,Single Family Residential,3345 NW 87th Ter,Miami,FL,33147,525000,3,1.0,BROADMOOR MANOR,912,7930,1950,1,576,,Active,,,https://www.redfin.com/FL/Miami/3345-NW-87th-Ter-33147/home/43026974,MARMLS,A11660052,N,Y,25.8539583,-80.2525548
MLS Listing,,Single Family Residential,22851 SW 114th Path,Miami,FL,33170,770000,4,3.5,BAILES COMMONS,2224,5087,2017,1,346,,Active,,,https://www.redfin.com/FL/Miami/22851-SW-114th-Path-33170/home/43440226,MARMLS,A11657813,N,Y,25.5546444,-80.377382
MLS Listing,,Condo/Co-op,665 NE 25th St #1704,Miami,FL,33137,795000,2,2.5,ONYX ON THE BAY CONDO,1237,,2007,1,643,1672,Active,,,https://www.redfin.com/FL/Miami/665-NE-25th-St-33137/unit-1704/home/43393361,MARMLS,A11659168,N,Y,25.8014226,-80.1856143
MLS Listing,,Single Family Residential,4020 SW 129th Ave,Miami,FL,33175,2675000,4,4.0,J G HEADS FARMS UNIT A,4849,30492,1979,1,552,,Active,,,https://www.redfin.com/FL/Miami/4020-SW-129th-Ave-33175/home/43115692,MARMLS,A11659997,N,Y,25.7306286,-80.4040871
MLS Listing,,Condo/Co-op,9460 Fontainebleau Blvd #132,Miami,FL,33172,329900,2,2.0,BLEAU GROTTO CONDO,993,,1972,1,332,395,Active,,,https://www.redfin.com/FL/Miami/9460-Fontainebleau-Blvd-33172/unit-132/home/43281875,MARMLS,A11659973,N,Y,25.774014,-80.3493122
MLS Listing,,Condo/Co-op,1040 Biscayne Blvd #2607,Miami,FL,33132,715000,2,2.5,TEN MUSEUM PK RESIDENTIAL,1123,,2007,1,637,3406,Active,,,https://www.redfin.com/FL/Miami/1040-Biscayne-Blvd-33132/unit-2607/home/43452341,MARMLS,A11660019,N,Y,25.7847811,-80.1901836
MLS Listing,,Condo/Co-op,1425 Brickell Ave Unit 42E,Miami,FL,33131,5800000,4,4.0,MILLENNIUM TOWER RESIDENC,3357,,2003,1,1728,4218,Active,,,https://www.redfin.com/FL/Miami/1425-Brickell-Ave-33131/unit-42E/home/43301185,MARMLS,A11657361,N,Y,25.7591323,-80.1918295
MLS Listing,,Single Family Residential,2232 NW 61st,Miami,FL,33142,750000,4,3.0,MIDWAY PARK,2630,6800,2024,1,285,,Active,,,https://www.redfin.com/FL/Miami/2232-NW-61st-St-33142/home/146114892,MARMLS,A11660004,N,Y,25.830255,-80.233586
MLS Listing,,Single Family Residential,9125 SW 21st Ter,Miami,FL,33165,695000,3,2.0,SAN-JOR SUBDIVISION,1417,7490,1972,1,490,,Active,,,https://www.redfin.com/FL/Miami/9125-SW-21st-Ter-33165/home/43060408,MARMLS,A11659707,N,Y,25.7499385,-80.34333
MLS Listing,,Condo/Co-op,50 Biscayne Blvd #4809,Miami,FL,33132,349000,0,1.0,50 Biscayne Condo,567,,2007,1,616,583,Active,,,https://www.redfin.com/FL/Miami/50-Biscayne-Blvd-33132/unit-4809/home/43389898,MARMLS,A11659723,N,Y,25.7750019,-80.1879868
MLS Listing,,Condo/Co-op,244 Biscayne Blvd #2507,Miami,FL,33132,455000,1,1.0,VIZCAYNE NORTH CONDO,806,,2008,1,565,970,Active,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-2507/home/43459499,MARMLS,A11659988,N,Y,25.776438,-80.189609
MLS Listing,,Condo/Co-op,244 Biscayne Blvd #241,Miami,FL,33132,315000,0,1.0,VIZCAYNE NORTH CONDO,501,,2008,1,629,1206,Active,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-241/home/42676436,MARMLS,A11659943,N,Y,25.776438,-80.189609
MLS Listing,,Townhouse,6505 SW 129th Ave #6505,Miami,FL,33183,444999,2,2.0,SUNSET HARBOUR SEC IV,1199,,1989,1,371,95,Active,September-20-2024 05:00 PM,September-20-2024 07:30 PM,https://www.redfin.com/FL/Miami/6505-SW-129th-Ave-33183/unit-6505/home/62221263,MARMLS,A11659972,N,Y,25.7071459,-80.4028849
MLS Listing,,Multi-Family (2-4 Unit),2155 SW 72nd Ave,Miami,FL,33155,1500000,8,4.0,CORAL TERR SEC 1,3512,,1969,1,427,,Active,,,https://www.redfin.com/FL/Miami/2155-SW-72nd-Ave-33155/home/43064317,MARMLS,A11657332,N,Y,25.7507172,-80.3113521
MLS Listing,,Condo/Co-op,601 NE 36th St #2904,Miami,FL,33137,759000,2,2.5,BLUE CONDO,1158,,2006,1,655,1260,Active,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-2904/home/43343696,MARMLS,A11658185,N,Y,25.8111136,-80.1862398
MLS Listing,,Condo/Co-op,350 NE 24th St #809,Miami,FL,33137,378000,1,1.0,CITY 24 CONDO,679,,2008,1,557,840,Active,,,https://www.redfin.com/FL/Miami/350-NE-24th-St-33137/unit-809/home/43387467,MARMLS,A11646064,N,Y,25.8001526,-80.1886796
MLS Listing,,Condo/Co-op,1670 NE 191st St Unit 315-3,Miami,FL,33179,220000,2,2.0,JADE WINDS GROUP ALLAMAND,1674,,1968,1,131,1065,Active,,,https://www.redfin.com/FL/Miami/1670-NE-191st-St-33179/unit-315-3/home/192573474,MARMLS,A11659925,N,Y,25.9488516,-80.168863
MLS Listing,,Vacant Land,740 NW 71st St,Miami,FL,33150,6500000,,,740 NW 71st St,,14300,,1,,,Active,,,https://www.redfin.com/FL/Miami/740-NW-71st-St-33150/home/167997096,MARMLS,A11659930,N,Y,25.839407,-80.209662
MLS Listing,,Single Family Residential,50 SW 67th Ave,Miami,FL,33144,659000,3,2.0,FAIRLAWN,1920,6450,1948,1,343,,Active,September-21-2024 02:30 PM,September-21-2024 04:30 PM,https://www.redfin.com/FL/Miami/50-SW-67th-Ave-33144/home/42735095,MARMLS,A11659889,N,Y,25.7695676,-80.304399
MLS Listing,,Condo/Co-op,520 NE 38th St #2,Miami,FL,33137,274000,1,1.0,POINT BAY NORTH CONDO,563,,1970,1,487,411,Active,,,https://www.redfin.com/FL/Miami/520-NE-38th-St-33137/unit-2/home/42719310,MARMLS,A11657491,N,Y,25.8122563,-80.1869746
MLS Listing,,Single Family Residential,14450 SW 114th St,Miami,FL,33186,670000,4,2.0,CALIFORNIA HILLS,1857,5500,1992,1,361,,Active,,,https://www.redfin.com/FL/Miami/14450-SW-114th-St-33186/home/43190977,MARMLS,A11658367,N,Y,25.6609794,-80.4284389
MLS Listing,,Townhouse,16368 SW 103rd Ter #16368,Miami,FL,33196,595000,4,2.5,FOREST LAKES COUNTRY GARD,1943,,1998,1,306,95,Active,,,https://www.redfin.com/FL/Miami/16368-SW-103rd-Ter-33196/unit-16368/home/192573019,MARMLS,A11659905,N,Y,25.6696474,-80.4609768
MLS Listing,,Condo/Co-op,8004 SW 149 Ave Unit C316,Miami,FL,33193,284900,2,2.0,PEPPERMILL,827,,1982,1,344,502,Active,,,https://www.redfin.com/FL/Miami/8004-SW-149th-Ave-33193/unit-C316/home/43139360,MARMLS,A11659907,N,Y,25.6908673,-80.4355142
MLS Listing,,Condo/Co-op,15711 SW 137th Ave #101,Miami,FL,33177,340000,3,2.0,VILLA ENCANTADA CONDO NO 3,1120,,2001,1,304,480,Active,,,https://www.redfin.com/FL/Miami/15711-SW-137th-Ave-33177/unit-101/home/43282445,MARMLS,A11659348,N,Y,25.6213702,-80.4140822
MLS Listing,,Condo/Co-op,950 Brickell Bay Dr #1611,Miami,FL,33131,899000,2,2.5,THE PLAZA 851 BRICKELL CO,1278,,2008,1,703,1405,Active,,,https://www.redfin.com/FL/Miami/950-Brickell-Bay-Dr-33131/unit-1611/home/42678032,MARMLS,A11658783,N,Y,25.7649621,-80.1901155
MLS Listing,,Vacant Land,6508 NW 18th Ave,Miami,FL,33147,200000,,,LIBERTY CITY,,2800,,1,,,Active,,,https://www.redfin.com/FL/Miami/6508-NW-18th-Ave-33147/home/168158719,MARMLS,A11659578,N,Y,25.8344059,-80.2272558
MLS Listing,,Vacant Land,1818 NW 2nd Ave,Miami,FL,33136,150000,,,ERICKSONS,,1875,,1,,,Active,,,https://www.redfin.com/FL/Miami/1818-NW-2nd-Ct-33136/home/42722096,MARMLS,A11659563,N,Y,25.793146,-80.198955
MLS Listing,,Condo/Co-op,10009 NW 9th St Cir Unit 4-15,Miami,FL,33172,440000,3,2.0,WINDSONG LAKES CONDO,1147,,1981,1,384,277,Active,,,https://www.redfin.com/FL/Miami/10009-NW-9th-Street-Cir-33172/unit-4-15/home/192572140,MARMLS,A11659146,N,Y,25.7775061,-80.3588936
MLS Listing,,Single Family Residential,5818 SW 27th St,Miami,FL,33155,1749500,4,3.0,CORAL WAY HEIGHTS,2525,6350,1954,1,693,,Active,September-21-2024 01:00 PM,September-21-2024 04:30 PM,https://www.redfin.com/FL/Miami/5818-SW-27th-St-33155/home/43068533,MARMLS,A11656927,N,Y,25.7454154,-80.2896845
MLS Listing,,Single Family Residential,1450 SW 14th Ave,Miami,FL,33145,975000,3,2.0,SEVILLE,2007,7230,1950,1,486,,Active,,,https://www.redfin.com/FL/Miami/1450-SW-14th-Ave-33145/home/42740146,MARMLS,A11659400,N,Y,25.7592766,-80.2184065
MLS Listing,,Condo/Co-op,1800 N Bayshore Dr #1605,Miami,FL,33132,849000,2,2.0,1800 CLUB CONDO,1222,,2007,1,695,839,Active,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-1605/home/43390591,MARMLS,A11659879,N,Y,25.7939098,-80.1866113
MLS Listing,,Single Family Residential,1922 SW 82nd Ct,Miami,FL,33155,825000,3,2.0,MIRACLE MANOR,1237,7875,1954,1,667,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Miami/1922-SW-82nd-Ct-33155/home/43060431,MARMLS,A11659530,N,Y,25.7520745,-80.3287809
MLS Listing,,Single Family Residential,740 NE 83rd St,Miami,FL,33138,785000,2,1.5,SHORECREST,1416,7830,1936,1,554,,Active,,,https://www.redfin.com/FL/Miami/740-NE-83rd-St-33138/home/42724633,MARMLS,A11658552,N,Y,25.8514807,-80.1815635
MLS Listing,,Single Family Residential,1471 NW 89th St,Miami,FL,33147,479000,2,1.0,Flamingo Village,988,8250,1949,1,485,,Active,,,https://www.redfin.com/FL/Miami/1471-NW-89th-St-33147/home/43420769,Beaches MLS,F10461646,N,Y,25.8561054,-80.2235624
MLS Listing,,Condo/Co-op,10400 SW 108th Ave Unit A208,Miami,FL,33176,239000,1,1.5,THE TERRACES CONDO PH II,725,,1971,1,330,329,Active,,,https://www.redfin.com/FL/Miami/10400-SW-108th-Ave-33176/unit-A208/home/43157291,MARMLS,A11652671,N,Y,25.6714209,-80.3704611
MLS Listing,,Single Family Residential,11959 SW 39th Ter,Miami,FL,33175,699900,3,2.0,SOUTHERN ESTS,1937,8475,1960,1,361,,Active,,,https://www.redfin.com/FL/Miami/11959-SW-39th-Ter-33175/home/43114614,MARMLS,A11650623,N,Y,25.7325908,-80.3895027
MLS Listing,,Condo/Co-op,3250 NE 1st Ave #819,Miami,FL,33137,563000,1,1.0,Midblock Miami Condo,736,,2007,2,765,650,Active,,,https://www.redfin.com/FL/Miami/3250-NE-1st-Ave-33137/unit-819/home/56745288,Beaches MLS,RX-11021191,N,Y,25.8075114,-80.1931263
MLS Listing,,Condo/Co-op,1050 Brickell Ave #202,Miami,FL,33131,470000,1,1.5,1060 BRICKELL CONDO,968,,2008,2,486,1100,Active,,,https://www.redfin.com/FL/Miami/1050-Brickell-Ave-33131/unit-202/home/43424505,MARMLS,A11659840,N,Y,25.7633047,-80.1917469
MLS Listing,,Condo/Co-op,10450 SW 157th Ct #108,Miami,FL,33196,265000,1,1.0,ROYAL PALM PLACE,778,,1990,2,341,372,Active,,,https://www.redfin.com/FL/Miami/10450-SW-157th-Ct-33196/unit-108/home/43318386,MARMLS,A11659727,N,Y,25.6684177,-80.4511003
MLS Listing,,Single Family Residential,3352 NW 53rd St,Miami,FL,33142,479000,3,2.0,SEMINOLE LAWNS,1162,5400,1954,2,412,,Active,,,https://www.redfin.com/FL/Miami/3352-NW-53rd-St-33142/home/43041074,MARMLS,A11657885,N,Y,25.8226314,-80.2520297
MLS Listing,,Single Family Residential,3430 SW 108th Ave,Miami,FL,33165,825000,3,2.0,INTAG GARDENS 2ND ADDN,1715,13148,1976,2,481,,Active,,,https://www.redfin.com/FL/Miami/3430-SW-108th-Ave-33165/home/43068613,MARMLS,A11659823,N,Y,25.7369207,-80.370018
MLS Listing,,Condo/Co-op,690 SW 1st Ct #2730,Miami,FL,33130,400000,0,1.0,NEO VERTIKA CONDO,638,,2006,2,627,765,Active,,,https://www.redfin.com/FL/Miami/690-SW-1st-Ct-33130/unit-2730/home/43348644,MARMLS,A11659802,N,Y,25.7679925,-80.1960971
MLS Listing,,Single Family Residential,5720 SW 54 Te,Miami,FL,33155,1100000,3,2.0,RIVIERA PARK,1566,5500,1946,2,702,,Active,,,https://www.redfin.com/FL/Miami/5720-SW-54th-Ter-33155/home/43088015,MARMLS,A11659158,N,Y,25.7202481,-80.2864666
MLS Listing,,Single Family Residential,814 Monterey St,Coral Gables,FL,33134,1450000,3,2.0,WELBON,2080,5712,1939,2,697,,Active,,,https://www.redfin.com/FL/Coral-Gables/814-Monterey-St-33134/home/42807233,MARMLS,A11659793,N,Y,25.7635856,-80.2742985
MLS Listing,,Condo/Co-op,888 Brickell Key Dr #902,Miami,FL,33131,735000,1,1.5,ONE TEQUESTA POINT CONDO,780,,1995,2,942,807,Active,,,https://www.redfin.com/FL/Miami/888-Brickell-Key-Dr-33131/unit-902/home/43411882,MARMLS,A11659692,N,Y,25.7692437,-80.1848727
MLS Listing,,Single Family Residential,12465 SW 185th St,Miami,FL,33177,649990,4,3.5,SO MIAMI HEIGHTS ADDN D,1538,7575,1959,2,423,,Active,,,https://www.redfin.com/FL/Miami/12465-SW-185th-St-33177/home/43209802,MARMLS,A11659649,N,Y,25.5966766,-80.3945926
MLS Listing,,Single Family Residential,3530 SW 87th Ct,Miami,FL,33165,580000,2,1.0,BIRD RD HIGHLANDS,1060,5250,1922,2,547,,Active,,,https://www.redfin.com/FL/Miami/3530-SW-87th-Ct-33165/home/43073348,MARMLS,A11659776,N,Y,25.7372622,-80.3367812
MLS Listing,,Single Family Residential,19520 SW 118th Ave,Miami,FL,33177,700000,5,2.5,KATIMETA ESTATES,1660,8459,1973,2,422,,Active,,,https://www.redfin.com/FL/Miami/19520-SW-118th-Ave-33177/home/43227702,MARMLS,A11659621,N,Y,25.5851695,-80.3829503
MLS Listing,,Townhouse,5652 SW 140th Ave #5652,Miami,FL,33183,459900,2,2.0,Evergreen Homes Villas,1083,,1980,2,425,103,Active,,,https://www.redfin.com/FL/Miami/5652-SW-140th-Ave-33183/unit-5652/home/192567098,MARMLS,A11659709,N,Y,25.7130663,-80.4209901
MLS Listing,,Single Family Residential,1058 NW 47th Ter,Miami,FL,33127,399900,2,2.0,CRESTWOOD,1380,5000,1940,2,290,,Active,,,https://www.redfin.com/FL/Miami/1058-NW-47th-Ter-33127/home/42682282,MARMLS,A11659701,N,Y,25.8186597,-80.213209
MLS Listing,,Condo/Co-op,1300 SW 122nd Ave Unit 302-2,Miami,FL,33184,320000,2,2.0,PENINSULA AT INTL GARDENS,1170,,1984,2,274,443,Active,,,https://www.redfin.com/FL/Miami/1300-SW-122nd-Ave-33184/unit-302-2/home/192567024,MARMLS,A11659696,N,Y,25.7556874,-80.3923062
MLS Listing,,Condo/Co-op,185 SW 7th St #1605,Miami,FL,33130,480000,1,1.5,LATITUDE ON THE RIVER CON,825,,2007,2,582,768,Active,,,https://www.redfin.com/FL/Miami/185-SW-7th-St-33130/unit-1605/home/43395226,MARMLS,A11658703,N,Y,25.7681678,-80.1969651
MLS Listing,,Vacant Land,3430 NW 12th Ave,Miami,FL,33127,689000,,,WEST END PARK AMD PL,,4390,,2,,,Active,,,https://www.redfin.com/FL/Miami/3430-NW-12th-Ave-33127/home/42694116,MARMLS,A11659661,N,Y,25.8087146,-80.2158902
MLS Listing,,Condo/Co-op,3266 Virginia St Unit B-3,Miami,FL,33133,1415000,2,3.0,IPANEMA VILLAS CONDO,1620,,1993,2,873,1000,Active,September-18-2024 12:00 PM,September-18-2024 02:00 PM,https://www.redfin.com/FL/Miami/3266-Virginia-St-33133/unit-B3/home/42755414,MARMLS,A11659541,N,Y,25.730508,-80.2418845
MLS Listing,,Condo/Co-op,2831 S Bayshore Dr #402,Miami,FL,33133,1750000,2,2.0,CLUB RESIDENCES AT PARK G,1046,,2018,2,1673,2447,Active,,,https://www.redfin.com/FL/Miami/2831-S-Bayshore-Dr-33133/unit-402/home/79134234,MARMLS,A11659531,N,Y,25.7293556,-80.2385542
MLS Listing,,Single Family Residential,227 NE 2nd St,Miami,FL,33132,425000,0,1.0,MAP OF MIAMI DADE CO. FL.,446,,2022,2,953,612,Active,,,https://www.redfin.com/FL/Miami/227-NE-2nd-St-33132/home/183140856,MARMLS,A11657609,N,Y,25.7765046,-80.189686
MLS Listing,,Townhouse,3471 SW 3rd Ave Unit A,Miami,FL,33145,930000,3,3.0,EAST SHENANDOAH AMD PLAT,1700,,1985,3,547,,Active,,,https://www.redfin.com/FL/Miami/3471-SW-3rd-Ave-33145/unit-A/home/42765431,MARMLS,A11659593,N,Y,25.7498547,-80.2157045
MLS Listing,,Single Family Residential,3073 SW 148th Pl,Miami,FL,33185,865000,4,3.0,MICA SUB 2ND ADDN,2140,6900,2006,3,404,,Active,,,https://www.redfin.com/FL/Miami/3073-SW-148th-Pl-33185/home/43312017,MARMLS,A11659144,N,Y,25.7384706,-80.4349576
MLS Listing,,Multi-Family (2-4 Unit),1070 SW 25th Ave,Miami,FL,33135,1300000,5,3.0,BOYETTE SUBDIVISION,2105,,1971,3,618,,Active,,,https://www.redfin.com/FL/Miami/1070-SW-25th-Ave-33135/home/42741369,MARMLS,A11654019,N,Y,25.7631592,-80.2369115
MLS Listing,,Single Family Residential,1096 SW 135th Ct,Miami,FL,33184,647000,3,2.0,TAMIAMI LAKES SEC 6,1824,5823,1981,3,355,75,Active,,,https://www.redfin.com/FL/Miami/1096-SW-135th-Ct-33184/home/43104086,MARMLS,A11659602,N,Y,25.7574569,-80.4142796
MLS Listing,,Single Family Residential,16003 SW 196th Ave,Miami,FL,33187,1100000,4,3.0,,1734,98446,2000,3,634,,Active,,,https://www.redfin.com/FL/Miami/16003-SW-196th-Ave-33187/home/168202176,MARMLS,A11659614,N,Y,25.6153205,-80.5089178
MLS Listing,,Condo/Co-op,14340 SW 57 Ln Unit 3-103,Kendall,FL,33183,350000,2,2.0,Sienna Villas Condo PH 1,,,1989,3,,338,Active,,,https://www.redfin.com/FL/Miami/14340-SW-57th-Ln-33183/unit-3-103/home/43126258,MARMLS,A11659604,N,Y,25.7134562,-80.4251494
MLS Listing,,Condo/Co-op,,Miami,FL,33175,264999,2,2.0,,898,,1984,3,295,303,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33175/home/192315573,MARMLS,A11659606,N,Y,25.7500814,-80.3860894
MLS Listing,,Condo/Co-op,851 NE 1st Ave #3007,Miami,FL,33132,1190000,2,3.0,PARAMOUNT MIAMI WORLDCENT,1547,,2019,3,769,2234,Active,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-3007/home/171960452,MARMLS,A11659587,N,Y,25.7824532,-80.1918359
MLS Listing,,Condo/Co-op,335 S Biscayne Blvd #1407,Miami,FL,33131,711000,2,2.0,ONE MIAMI EAST CONDO,1178,,2005,3,604,1456,Active,,,https://www.redfin.com/FL/Miami/335-S-Biscayne-Blvd-33131/unit-1407/home/43336719,MARMLS,A11659537,N,Y,25.7715015,-80.1862253
MLS Listing,,Condo/Co-op,55 SE 6th St #3605,Miami,FL,33131,705000,2,2.0,500 BRICKELL WEST CONDO,1111,,2008,3,635,1389,Active,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-3605/home/43399075,MARMLS,A11659564,N,Y,25.7684475,-80.1913487
MLS Listing,,Condo/Co-op,2575 SW 27th Ave #101,Miami,FL,33133,335000,2,2.0,MARBELLA BY THE GROVE CON,625,,1991,3,536,365,Active,,,https://www.redfin.com/FL/Miami/2575-SW-27th-Ave-33133/unit-101/home/43307415,MARMLS,A11659572,N,Y,25.7436551,-80.2377418
MLS Listing,,Single Family Residential,11430 SW 103rd St,Miami,FL,33176,1099000,4,4.0,GLEN COVE SEC 2,,9983,1981,3,,,Active,,,https://www.redfin.com/FL/Miami/11430-SW-103rd-St-33176/home/43151518,MARMLS,A11659576,N,Y,25.6727746,-80.3794054
MLS Listing,,Multi-Family (2-4 Unit),3221 SW 90th Ave,Miami,FL,33165,919900,8,4.0,OLYMPIC HEIGHTS,1836,,1963,3,501,,Active,,,https://www.redfin.com/FL/Miami/3221-SW-90th-Ave-33165/home/43071471,MARMLS,A11659523,N,Y,25.7397907,-80.3414065
MLS Listing,,Single Family Residential,280 NW 51st St,Miami,FL,33127,950000,4,2.0,RAILWAY SHOPS ADDN 2ND AM,1057,7200,1951,3,899,,Active,,,https://www.redfin.com/FL/Miami/280-NW-51st-St-33127/home/43409633,MARMLS,A11659567,N,Y,25.8221863,-80.2014454
MLS Listing,,Single Family Residential,10300 SW 155th St,Miami,FL,33157,695000,5,3.0,FAIRWAY ESTATES SEC FOUR,1590,8000,1972,3,437,,Active,,,https://www.redfin.com/FL/Miami/10300-SW-155th-St-33157/home/43170120,MARMLS,A11659561,N,Y,25.6256395,-80.3619363
MLS Listing,,Condo/Co-op,601 NE 1st St #4011,Miami,FL,33130,899000,1,1.0,Natiivo,,,2024,3,,1266,Active,,,https://www.redfin.com/FL/Miami/601-NE-1st-Ave-33132/unit-4011/home/192562172,MARMLS,A11659526,N,Y,25.78025,-80.1914734
MLS Listing,,Condo/Co-op,9040 SW 125th Ave Unit D403,Miami,FL,33186,370000,2,2.0,KENLAND BEND SOUTH CONDO,1340,,1981,3,276,439,Active,,,https://www.redfin.com/FL/Miami/9040-SW-125th-Ave-33186/unit-D403/home/43178827,MARMLS,A11658447,N,Y,25.6818417,-80.3992364
MLS Listing,,Condo/Co-op,1st 1st #4201,Miami,FL,33132,1350000,2,2.0,Natiivo,,,2024,3,,1988,Active,,,https://www.redfin.com/FL/Miami/1st-33130/unit-4201/home/192562088,MARMLS,A11659517,N,Y,25.773151,-80.196625
MLS Listing,,Condo/Co-op,8886 W Flagler St #205,Miami,FL,33174,460000,3,2.5,CENTURY PARK CONDO NO 2,1364,,2003,3,337,350,Active,,,https://www.redfin.com/FL/Miami/8886-W-Flagler-St-33174/unit-205/home/43272301,MARMLS,A11659515,N,Y,25.7665199,-80.3398721
MLS Listing,,Multi-Family (2-4 Unit),2935 NW 14th Ave,Miami,FL,33142,548800,2,2.0,WEST END PK AMD PL,912,,1930,3,602,,Active,,,https://www.redfin.com/FL/Miami/2935-NW-14th-Ave-33142/home/42688429,MARMLS,A11659495,N,Y,25.8040906,-80.2193154
MLS Listing,,Condo/Co-op,18555 NE 14th Ave #612,Miami,FL,33179,175000,1,1.5,Sixth Moorings Condo,793,,1967,3,221,353,Active,,,https://www.redfin.com/FL/Miami/18555-NE-14th-Ave-33179/unit-612/home/43003621,Beaches MLS,F10461005,N,Y,25.9470803,-80.1728165
MLS Listing,,Single Family Residential,12200 18th Pl,Miami,FL,33167,410000,3,2.0,Randall Park,1487,,1952,3,276,,Active,,,https://www.redfin.com/FL/Miami/12200-NW-18th-Pl-33167/home/43420864,Beaches MLS,F10461000,N,Y,25.8855984,-80.2303018
MLS Listing,,Townhouse,13234 SW 110th Ter Unit 39-3,Miami,FL,33186,430000,3,2.5,CROSSINGS VILLAGE HOMES C,1340,,1979,3,321,540,Active,,,https://www.redfin.com/FL/Miami/13234-SW-110th-Ter-33186/unit-39-3/home/43193145,MARMLS,A11659460,N,Y,25.664618,-80.4093248
