SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3408 Winchester Ln,Glenview,IL,60026,1199000,5,4.5,Glenlake Estates,4227,15498,1994,68,284,,Active,,,https://www.redfin.com/IL/Glenview/3408-Winchester-Ln-60026/home/13800532,MRED as Distributed by MLS Grid,12103749,N,Y,42.0922547,-87.8417388
MLS Listing,,Single Family Residential,3505 Highland Ct,Glenview,IL,60025,479000,3,1.0,Countryside,,11455,,74,,,Active,,,https://www.redfin.com/IL/Glenview/3505-Highland-Ct-60025/home/13796726,MRED as Distributed by MLS Grid,12095382,N,Y,42.0715334,-87.8441274
MLS Listing,,Single Family Residential,3745 Whirlaway Dr,Northbrook,IL,60062,845000,4,3.0,Citation Lake,4400,,1973,82,192,,Active,,,https://www.redfin.com/IL/Northbrook/3745-Whirlaway-Dr-60062/home/13807736,MRED as Distributed by MLS Grid,12095705,N,Y,42.1158798,-87.87232
MLS Listing,,Single Family Residential,305 Nora Ave,Glenview,IL,60025,569900,3,2.5,Glenview / Golf,1687,5480,1950,87,338,,Active,,,https://www.redfin.com/IL/Glenview/305-Nora-Ave-60025/home/13634307,MRED as Distributed by MLS Grid,12088362,N,Y,42.0610036,-87.8043968
MLS Listing,,Single Family Residential,1439 Hawthorne Ln,Glenview,IL,60025,2425000,6,5.0,Glen Oak Acres,6197,10184,2024,88,391,,Active,,,https://www.redfin.com/IL/Glenview/1439-Hawthorne-Ln-60025/home/177044434,MRED as Distributed by MLS Grid,12089118,N,Y,42.0812222,-87.7891732
MLS Listing,,Single Family Residential,1735 Longvalley Rd,Glenview,IL,60025,549000,4,2.0,Glenview / Golf,1250,,1952,90,439,,Active,,,https://www.redfin.com/IL/Glenview/1735-Longvalley-Rd-60025/home/13634048,MRED as Distributed by MLS Grid,12086236,N,Y,42.0630591,-87.8012346
MLS Listing,,Single Family Residential,1544 Longvalley Rd,Glenview,IL,60025,950000,6,3.5,Golf Acres,,21780,1957,98,,4,Active,,,https://www.redfin.com/IL/Glenview/1544-Longvalley-Rd-60025/home/13635521,MRED as Distributed by MLS Grid,12041290,N,Y,42.0639082,-87.7974688
MLS Listing,,Single Family Residential,1420 Magnolia St,Glenview,IL,60025,549900,3,2.0,Glenview / Golf,1926,11282,1956,99,286,,Active,,,https://www.redfin.com/IL/Glenview/1420-Magnolia-St-60025/home/13798396,MRED as Distributed by MLS Grid,12055018,N,Y,42.0810307,-87.876033
MLS Listing,,Single Family Residential,3190 Landwehr Rd,Northbrook,IL,60062,1900000,4,3.0,Northbrook,1800,69696,1926,99,1056,,Active,,,https://www.redfin.com/IL/Northbrook/3190-Landwehr-Rd-60062/home/13806075,MRED as Distributed by MLS Grid,12079335,N,Y,42.0953765,-87.8595017
MLS Listing,,Single Family Residential,1465 Glenview Rd,Glenview,IL,60025,2100000,5,6.0,The Circles,4800,19166,2012,103,438,,Active,,,https://www.redfin.com/IL/Glenview/1465-Glenview-Rd-60025/home/13792946,MRED as Distributed by MLS Grid,12076492,N,Y,42.0724213,-87.795795
MLS Listing,,Single Family Residential,517 Briarhill Ln,Glenview,IL,60025,1689000,5,4.5,Glenview / Golf,5200,10320,2025,105,325,,Active,,,https://www.redfin.com/IL/Glenview/517-Briarhill-Ln-60025/home/13677943,MRED as Distributed by MLS Grid,12070982,N,Y,42.064613,-87.8136602
MLS Listing,,Single Family Residential,3423 Maple Leaf Dr,Glenview,IL,60026,699000,4,3.5,Glenview / Golf,1353,,1969,109,517,,Active,,,https://www.redfin.com/IL/Glenview/3423-Maple-Leaf-Dr-60026/home/13803679,MRED as Distributed by MLS Grid,12070262,N,Y,42.0968497,-87.8429293
MLS Listing,,Single Family Residential,2817 Harrison St,Glenview,IL,60025,1395000,5,3.0,Glenview / Golf,3434,13102,2023,110,406,,Active,,,https://www.redfin.com/IL/Glenview/2817-Harrison-St-60025/home/13677842,MRED as Distributed by MLS Grid,12037086,N,Y,42.0618539,-87.8280921
MLS Listing,,Single Family Residential,118 Lockerbie Ln,Wilmette,IL,60091,1950000,4,3.5,Wilmette,4137,13650,2025,125,471,,Active,,,https://www.redfin.com/IL/Wilmette/118-Lockerbie-Ln-60091/home/13779511,MRED as Distributed by MLS Grid,12056513,N,Y,42.0658185,-87.7575771
MLS Listing,,Single Family Residential,132 Glenview Rd,Glenview,IL,60025,499999,3,1.5,Glenview / Golf,1276,8316,1966,138,392,,Active,,,https://www.redfin.com/IL/Glenview/132-Glenview-Rd-60025/home/13780092,MRED as Distributed by MLS Grid,12003743,N,Y,42.0690095,-87.7623527
MLS Listing,,Townhouse,1922 Ivy Ln #1922,Glenview,IL,60025,479000,3,2.5,Glenview / Golf,2040,2044,1994,140,235,485,Active,,,https://www.redfin.com/IL/Glenview/1922-Ivy-Ln-60026/unit-1922/home/190262101,MRED as Distributed by MLS Grid,12042808,N,Y,42.091539,-87.867021
MLS Listing,,Single Family Residential,3200 Potter Rd,Glenview,IL,60026,1393000,5,4.0,,4000,10049,2011,144,348,,Active,,,https://www.redfin.com/IL/Glenview/Undisclosed-address-60026/home/17223722,MRED as Distributed by MLS Grid,12040477,N,Y,42.0948022,-87.8666071
MLS Listing,,Vacant Land,1594 Portage Run,Glenview,IL,60025,699900,,,Glenview / Golf,,129808,,146,,,Active,,,https://www.redfin.com/IL/Glenview/1594-Portage-Run-60025/home/177219527,MRED as Distributed by MLS Grid,12030135,N,Y,42.0850945,-87.8577589
MLS Listing,,Single Family Residential,1027 Prairie Lawn Rd,Glenview,IL,60025,1679990,5,5.0,Glenview / Golf,4200,,2024,159,400,,Active,,,https://www.redfin.com/IL/Glenview/1027-Prairie-Lawn-Rd-60025/home/182816157,MRED as Distributed by MLS Grid,12027264,N,Y,42.0743116,-87.8301197
MLS Listing,,Single Family Residential,3216 Potter Rd,Glenview,IL,60026,1469500,5,4.0,,3678,11904,,160,400,,Active,,,https://www.redfin.com/IL/Glenview/Undisclosed-address-60026/home/12825536,MRED as Distributed by MLS Grid,12026347,N,Y,42.094301929,-87.86638762
MLS Listing,,Mobile/Manufactured Home,723 7th St,Northfield,IL,60093,69900,3,2.0,Northfield,,,2007,165,,,Active,,,https://www.redfin.com/IL/Winnetka/723-7th-St-60093/home/179864445,MRED as Distributed by MLS Grid,12022576,N,Y,42.0980119,-87.8017496
MLS Listing,,Single Family Residential,2920 Willow Rd,Northbrook,IL,60062,750000,4,2.5,Northbrook,2534,78669,1948,209,296,,Active,,,https://www.redfin.com/IL/Northbrook/2920-Willow-Rd-60062/home/13806846,MRED as Distributed by MLS Grid,11986911,N,Y,42.1064809,-87.8525584
MLS Listing,,Vacant Land,3767 Techny Rd,Northbrook,IL,60062,385000,,,Northbrook,,20246,,298,,,Active,,,https://www.redfin.com/IL/Northbrook/3767-Techny-Rd-60062/home/13806747,MRED as Distributed by MLS Grid,11936241,N,Y,42.117021,-87.873096
MLS Listing,,Vacant Land,2880 Willow Rd,Northbrook,IL,60062,1250000,,,Northbrook,,87120,,358,,,Active,,,https://www.redfin.com/IL/Northbrook/2880-Willow-Rd-60062/home/167408423,MRED as Distributed by MLS Grid,11887674,N,Y,42.106253,-87.851496
MLS Listing,,Vacant Land,1223 Milwaukee Ave,Glenview,IL,60025,795000,,,Glenview / Golf,,36154,,1418,,,Active,,,https://www.redfin.com/IL/Glenview/1223-Milwaukee-Ave-60025/home/13799683,MRED as Distributed by MLS Grid,10912973,N,Y,42.0788645,-87.8608741
