SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,25631 Weigela,San Antonio,TX,78261-2821,469999,4,2.5,The Preserve At Indian Springs,3478,6838,2010,1,135,48,Active,,,https://www.redfin.com/TX/San-Antonio/25631-Weigela-78261/home/48701948,Sabor,1809406,N,Y,29.6820386,-98.4271944
MLS Listing,,Single Family Residential,234 Butternut Blvd,San Antonio,TX,78245-2936,314999,5,3.5,Chestnut Springs,3506,5488,2007,5,90,10,Active,,,https://www.redfin.com/TX/San-Antonio/234-Butternut-Blvd-78245/home/48659231,Sabor,1807837,N,Y,29.4352495,-98.6643457
MLS Listing,,Single Family Residential,3510 Alamo Grns,San Antonio,TX,78261-2390,274998,3,2.0,Bulverde Village-blkhwk/crkhvn,1248,5532,2005,5,220,44,Active,,,https://www.redfin.com/TX/San-Antonio/3510-Alamo-Grns-78261/home/48646254,Sabor,1803984,N,Y,29.673089,-98.426329
MLS Listing,,Single Family Residential,1322 Arrow Stone,San Antonio,TX,78258-3234,375000,4,2.0,Mount Arrowhead,2009,7056,1997,8,187,18,Active,,,https://www.redfin.com/TX/San-Antonio/1322-Arrow-Stone-78258/home/49071656,Sabor,1793034,N,Y,29.6362228,-98.4979617
MLS Listing,,Single Family Residential,7339 Hardesty,San Antonio,TX,78250-3333,215000,2,1.0,Northwest Crossing,892,4791,1982,9,241,20,Active,,,https://www.redfin.com/TX/San-Antonio/7339-Hardesty-78250/home/49102282,Sabor,1801785,N,Y,29.5079558,-98.6865738
MLS Listing,,Mobile/Manufactured Home,15119 Pioneer Way,San Antonio,TX,78245-9661,250000,4,2.0,Pioneer Estates,2424,25961,1992,12,103,,Active,,,https://www.redfin.com/TX/San-Antonio/15119-Pioneer-Way-78245/home/48762820,Sabor,1805963,N,Y,29.3699327,-98.7959639
MLS Listing,,Single Family Residential,5817 Royal Clb,San Antonio,TX,78239-1406,249900,2,2.0,Royal Ridge,1570,5270,1976,15,159,43,Active,,,https://www.redfin.com/TX/San-Antonio/5817-Royal-Clb-78239/home/49037579,Sabor,1804477,N,Y,29.5359668,-98.3735891
MLS Listing,,Vacant Land,2923 W Travis St,San Antonio,TX,78207-3357,64998,,,26th/zarzamora,7350,7361,,19,9,,Active,,,https://www.redfin.com/TX/San-Antonio/2923-W-Travis-St-78207/home/48739442,Sabor,1804504,N,Y,29.4301821,-98.5274741
MLS Listing,,Single Family Residential,9403 Arden Bnd,San Antonio,TX,78250-2711,234900,3,2.0,New Territories,1562,5488,1991,19,150,,Active,,,https://www.redfin.com/TX/San-Antonio/9403-Arden-Bnd-78250/home/49115195,Sabor,1803546,N,Y,29.5256707,-98.6826194
MLS Listing,,Single Family Residential,618 Oxalis,San Antonio,TX,78260-4378,590000,4,3.0,Terra Bella,3217,9104,2007,19,183,83,Active,,,https://www.redfin.com/TX/San-Antonio/618-Oxalis-78260/home/48674067,Sabor,1804249,N,Y,29.6628802,-98.5049567
MLS Listing,,Townhouse,623 E Euclid Ave,San Antonio,TX,78212-4416,475000,2,2.5,Five Points,1470,2178,2007,23,323,,Active,,,https://www.redfin.com/TX/San-Antonio/623-E-Euclid-Ave-78212/home/48724998,Sabor,1803970,N,Y,29.440692,-98.488745
MLS Listing,,Single Family Residential,7333 Yucca Pl,San Antonio,TX,78253-4199,319900,3,2.5,Winding Brook,2306,4922,2021,23,139,50,Active,,,https://www.redfin.com/TX/San-Antonio/7333-Yucca-Pl-78253/home/176686490,Sabor,1803806,N,Y,29.5066288,-98.7584104
MLS Listing,,Single Family Residential,14455 Camperdown,San Antonio,TX,78245-3925,469999,4,4.0,Ladera North Ridge,2763,7143,2020,26,170,61,Active,,,https://www.redfin.com/TX/San-Antonio/14455-Camperdown-78245/home/177416912,Sabor,1802411,N,Y,29.4049088,-98.7832646
MLS Listing,,Single Family Residential,1526 Stony Island Dr,San Antonio,TX,78245-4074,359500,3,2.0,Arcadia Ridge Phase 1 - Bexar,1754,5880,2021,27,205,35,Active,,,https://www.redfin.com/TX/San-Antonio/1526-Stony-Island-Dr-78245/home/177417169,Sabor,1801801,N,Y,29.4164238,-98.7554523
MLS Listing,,Single Family Residential,12427 LA Albada St,San Antonio,TX,78233-5934,265000,4,2.0,El Dorado,1878,9931,1972,33,141,,Active,,,https://www.redfin.com/TX/San-Antonio/12427-La-Albada-St-78233/home/48984180,Sabor,1799203,N,Y,29.5546084,-98.389271
MLS Listing,,Single Family Residential,402 Elmhurst Ave,San Antonio,TX,78209-6610,799998,4,3.0,Mahncke Park,3068,10715,1928,35,261,,Active,,,https://www.redfin.com/TX/San-Antonio/402-Elmhurst-Ave-78209/home/48852239,Sabor,1796087,N,Y,29.4592495,-98.4628405
MLS Listing,,Single Family Residential,19 Atwell Park,San Antonio,TX,78254-5700,389500,4,2.5,Finesilver,2425,6621,2003,36,161,73,Active,September-28-2024 01:00 PM,September-28-2024 03:00 PM,https://www.redfin.com/TX/San-Antonio/19-Atwell-Park-78254/home/48625001,Sabor,1800788,N,Y,29.5325251,-98.665151
MLS Listing,,Single Family Residential,514 Englewood Ln,Castroville,TX,78009,650000,3,2.5,Potranco Oaks,2526,17859,2022,41,257,13,Active,,,https://www.redfin.com/TX/Castroville/514-Englewood-Ln-78009/home/176574346,Sabor,1797067,N,Y,29.428816,-98.832933
MLS Listing,,Vacant Land,24332 Tres Arroyos,San Antonio,TX,78255,215000,,,The Palmira,30208,30230,,41,7,66,Active,,,https://www.redfin.com/TX/San-Antonio/24332-Tres-Arroyos-78255/home/183493008,Sabor,1796852,N,Y,29.669052,-98.7094914
MLS Listing,,Single Family Residential,4955 Usaa Blvd,San Antonio,TX,78240-1785,470000,5,3.0,Garrison,2314,7840,2021,47,203,85,Active,,,https://www.redfin.com/TX/San-Antonio/4955-Usaa-Blvd-78240/home/177398254,Sabor,1798180,N,Y,29.5359961,-98.5834556
MLS Listing,,Single Family Residential,406 S Rolling Vw,San Antonio,TX,78253-5380,539999,3,2.5,Rolling Oaks Estates,2087,65340,2003,48,259,,Active,,,https://www.redfin.com/TX/San-Antonio/406-S-Rolling-Vw-78253/home/48776995,Sabor,1793471,N,Y,29.427865,-98.7620355
MLS Listing,,Single Family Residential,28027 Amalfi,San Antonio,TX,78260-4446,695000,4,3.0,Valencia Park Enclave,2947,22738,2018,48,236,52,Active,,,https://www.redfin.com/TX/San-Antonio/28027-Amalfi-78260/home/167610562,Sabor,1795102,N,Y,29.7159567,-98.5070392
MLS Listing,,Single Family Residential,2502 Steepleway,San Antonio,TX,78248-2207,505000,4,3.0,The Village At Inwood,2625,8668,1994,50,192,60,Active,,,https://www.redfin.com/TX/San-Antonio/2502-Steepleway-78248/home/49117944,Sabor,1796385,N,Y,29.600248,-98.5276758
MLS Listing,,Single Family Residential,218 Lanark Dr,San Antonio,TX,78218-1822,199500,3,1.0,East Terrell Hills,1405,7622,1958,51,142,,Active,,,https://www.redfin.com/TX/San-Antonio/218-Lanark-Dr-78218/home/48947375,Sabor,1794994,N,Y,29.503076,-98.4137329
MLS Listing,,Single Family Residential,1031 Sundance Hunt,San Antonio,TX,78245-3461,262000,3,2.5,Sundance Square,1937,5357,2010,61,135,68,Active,,,https://www.redfin.com/TX/San-Antonio/1031-Sundance-Hunt-78245/home/48710668,Sabor,1793020,N,Y,29.4219106,-98.7559518
MLS Listing,,Single Family Residential,10735 Bayhill Den,San Antonio,TX,78245-2405,290000,3,2.5,Wolf Creek,2156,6272,2010,62,135,21,Active,,,https://www.redfin.com/TX/San-Antonio/10735-Bayhill-Den-78245/home/48692068,Sabor,1793628,N,Y,29.4116601,-98.7031555
MLS Listing,,Single Family Residential,6123 Cedar Valley Dr,San Antonio,TX,78242-1513,187400,3,1.0,Lackland City,936,9931,1964,62,200,,Active,,,https://www.redfin.com/TX/San-Antonio/6123-Cedar-Valley-Dr-78242/home/49002766,Sabor,1793059,N,Y,29.3629495,-98.6235192
MLS Listing,,Single Family Residential,161 Carle Ave,San Antonio,TX,78204-2948,385000,4,2.5,S Durango/probandt,2112,7622,1947,68,182,,Active,,,https://www.redfin.com/TX/San-Antonio/161-Carle-Ave-78204/home/48856700,Sabor,1791193,N,Y,29.3972785,-98.4985461
MLS Listing,,Single Family Residential,1639 Autumn Woods St,San Antonio,TX,78232-4711,337000,3,2.0,Heritage Park Estate,1695,5227,1974,68,199,,Active,,,https://www.redfin.com/TX/San-Antonio/1639-Autumn-Woods-St-78232/home/48999645,Sabor,1791458,N,Y,29.5725127,-98.4682992
MLS Listing,,Single Family Residential,12618 Point Sound,San Antonio,TX,78253-5268,234999,3,2.0,Highpoint At Westcreek,1240,5488,2004,68,190,66,Active,,,https://www.redfin.com/TX/San-Antonio/12618-Point-Sound-78253/home/48634472,Sabor,1790968,N,Y,29.4379573,-98.7441508
MLS Listing,,Single Family Residential,526 Retama Pass,San Antonio,TX,78219-1839,289998,4,3.0,Willow Pointe Enclave,2024,5270,2021,68,143,29,Active,,,https://www.redfin.com/TX/San-Antonio/526-Retama-Pass-78219/home/177421130,Sabor,1791298,N,Y,29.4297025,-98.3638329
MLS Listing,,Single Family Residential,25 Cutter Green Dr,San Antonio,TX,78248-2413,580000,4,2.5,Hollow At Inwood,2740,7971,1994,69,212,83,Active,,,https://www.redfin.com/TX/San-Antonio/25-Cutter-Green-Dr-78248/home/49119058,Sabor,1790468,N,Y,29.5974029,-98.5380842
MLS Listing,,Single Family Residential,314 Basswood Dr,San Antonio,TX,78213-2903,209900,3,1.0,Greenfield Village,903,10149,1954,75,232,,Active,,,https://www.redfin.com/TX/San-Antonio/314-Basswood-Dr-78213/home/48914629,Sabor,1789478,N,Y,29.5036483,-98.5330077
MLS Listing,,Single Family Residential,23515 Avila Rdg,San Antonio,TX,78255-4404,1549998,5,5.0,Canyons At Scenic Loop,4934,24088,2015,75,314,100,Active,,,https://www.redfin.com/TX/San-Antonio/23515-Avila-Rdg-78255/home/102396121,Sabor,1783274,N,Y,29.6610406,-98.6891455
MLS Listing,,Single Family Residential,11150 Elk Park,San Antonio,TX,78249-4244,362499,4,2.5,Parkwood,3005,7100,1989,75,121,21,Active,,,https://www.redfin.com/TX/San-Antonio/11150-Elk-Park-78249/home/49124708,Sabor,1789593,N,Y,29.5549717,-98.6310281
MLS Listing,,Townhouse,6631 Crown Rdg,San Antonio,TX,78239-1511,140000,2,2.0,Crownridge,1576,2787,1973,77,89,310,Active,,,https://www.redfin.com/TX/San-Antonio/6631-Crown-Rdg-78239/home/48974603,Sabor,1775125,N,Y,29.5379776,-98.3664862
MLS Listing,,Single Family Residential,466 Menlo Blvd,San Antonio,TX,78223-2404,105555,3,1.0,Highland Hills,1275,6838,1953,85,83,,Active,,,https://www.redfin.com/TX/San-Antonio/466-Menlo-Blvd-78223/home/48913377,Sabor,1787504,N,Y,29.3765383,-98.4333718
MLS Listing,,Single Family Residential,1807 Aspen Silver,San Antonio,TX,78245-4741,314998,4,2.5,Laurel Mountain Ranch,2325,5401,2017,85,135,33,Active,,,https://www.redfin.com/TX/San-Antonio/1807-Aspen-Silver-78245/home/113764019,Sabor,1779912,N,Y,29.4136266,-98.7243323
MLS Listing,,Single Family Residential,9959 Panther Bay,San Antonio,TX,78245-1780,214998,3,2.5,Sunset,1698,4835,2000,89,127,16,Active,,,https://www.redfin.com/TX/San-Antonio/9959-Panther-Bay-78245/home/49150869,Sabor,1784094,N,Y,29.4085244,-98.6892659
MLS Listing,,Single Family Residential,13607 Sonora Blf,Helotes,TX,78023-3639,299990,3,2.0,Sonoma Arbor,1579,6490,2004,90,190,37,Active,,,https://www.redfin.com/TX/Helotes/13607-Sonora-Blf-78023/home/48634708,Sabor,1784322,N,Y,29.571245,-98.6613415
MLS Listing,,Single Family Residential,2518 Brighton Oaks,San Antonio,TX,78231-2251,574998,3,2.5,Summerfield,2578,8581,1996,96,223,160,Active,,,https://www.redfin.com/TX/San-Antonio/2518-Brighton-Oaks-78231/home/49117714,Sabor,1782395,N,Y,29.5613046,-98.5344769
MLS Listing,,Single Family Residential,310 Florida St,San Antonio,TX,78210-1516,519999,2,2.0,Lavaca,1662,7753,1908,110,313,,Active,,,https://www.redfin.com/TX/San-Antonio/310-Florida-St-78210/home/48746171,Sabor,1779512,N,Y,29.407497,-98.4827208
MLS Listing,,Single Family Residential,2003 Kerrisdale Dr,San Antonio,TX,78260,849999,5,5.5,Royal Oaks Estates,3708,14505,2022,124,229,71,Active,,,https://www.redfin.com/TX/San-Antonio/2003-Kerrisdale-Dr-78260/home/169085266,Sabor,1774983,N,Y,29.6950957,-98.4608153
MLS Listing,,Single Family Residential,2335 Castello Way,San Antonio,TX,78259-3712,545000,4,3.5,Sienna,2829,6011,2018,156,193,50,Active,,,https://www.redfin.com/TX/San-Antonio/2335-Castello-Way-78259/home/148003080,Sabor,1761477,N,Y,29.6198375,-98.4505344
MLS Listing,,Single Family Residential,7122 Turnbow,San Antonio,TX,78252-4411,325000,4,2.5,Luckey Ranch,2789,7753,2018,166,117,37,Active,,,https://www.redfin.com/TX/San-Antonio/7122-Turnbow-78252/home/143903300,Sabor,1761761,N,Y,29.3589981,-98.7329335
MLS Listing,,Single Family Residential,406 S San Gabriel Ave,San Antonio,TX,78237-1942,179999,3,2.0,West Lawn Area 5,1378,5880,1947,173,131,,Active,,,https://www.redfin.com/TX/San-Antonio/406-S-San-Gabriel-Ave-78237/home/48884236,Sabor,1761760,N,Y,29.4266963,-98.5606404
Redfin Data,,Single Family Residential,5827 Gomer Pyle,San Antonio,TX,78240,309990,3,2.0,San Antonio,1608,16530,1971,2,193,,Pre On-Market,,,https://www.redfin.com/TX/San-Antonio/5827-Gomer-Pyle-78240/home/48993060,Coming Soon,101643,N,Y,29.5051431,-98.6023039
Redfin Data,,Single Family Residential,8322 Border Pass Dr,San Antonio,TX,78240,334999,4,2.5,San Antonio,2660,9207,1994,7,126,,Pre On-Market,,,https://www.redfin.com/TX/San-Antonio/8322-Border-Pass-Dr-78240/home/49120085,Coming Soon,101624,N,Y,29.5161614,-98.6174325
Redfin Data,,Condo/Co-op,610 E Market St #2510,San Antonio,TX,78205,698000,2,2.0,San Antonio,1533,,2007,40,455,,Pre On-Market,,,https://www.redfin.com/TX/San-Antonio/610-E-Market-St-78205/unit-2510/home/48678230,Coming Soon,100961,N,Y,29.4220385,-98.4842501
Redfin Data,,Single Family Residential,18343 Valencia Vis,San Antonio,TX,78259,539998,3,3.5,San Antonio,2772,7191,2013,56,195,,Pre On-Market,,,https://www.redfin.com/TX/San-Antonio/18343-Valencia-Vis-78259/home/48717534,Coming Soon,100529,N,Y,29.6097227,-98.4195147
Redfin Data,,Single Family Residential,1102 Mount Eden Dr,San Antonio,TX,78213,495000,3,2.5,San Antonio,2695,11200,1960,75,184,,Pre On-Market,,,https://www.redfin.com/TX/San-Antonio/1102-Mount-Eden-Dr-78213/home/48961165,Coming Soon,100017,N,Y,29.5287046,-98.5097589
MLS Listing,,Single Family Residential,6819 Loma Secca,San Antonio,TX,78233-5395,299990,3,2.5,Loma Vista,2200,5052,2014,1,136,21,Active,,,https://www.redfin.com/TX/San-Antonio/6819-Loma-Secca-78233/home/48678383,Sabor,1809617,N,Y,29.5626805,-98.3540496
MLS Listing,,Single Family Residential,942 Vermont St,San Antonio,TX,78211,185000,3,1.0,Harlandale,1080,6272,1952,1,171,,Active,,,https://www.redfin.com/TX/San-Antonio/942-Vermont-St-78211/home/48889097,Sabor,1809615,N,Y,29.378477,-98.5186121
MLS Listing,,Single Family Residential,104 Shenandoah,San Antonio,TX,78210,350000,3,2.5,Denver Heights,1552,5270,2022,1,226,30,Active,,,https://www.redfin.com/TX/San-Antonio/104-Shenandoah-St-78210/home/187774163,Sabor,1809612,N,Y,29.4104293,-98.4659634
MLS Listing,,Single Family Residential,9851 Forestier Grn,San Antonio,TX,78221,289965,3,2.5,Hacienda,1681,3920,2023,1,172,33,Active,,,https://www.redfin.com/TX/San-Antonio/9851-Forestier-Grn-78221/home/192602228,Sabor,1809611,N,Y,29.3192478,-98.4903638
MLS Listing,,Single Family Residential,3526 Angus Xing,San Antonio,TX,78245,270000,3,2.0,Stoney Creek,1296,4791,2022,1,208,37,Active,,,https://www.redfin.com/TX/San-Antonio/3526-Angus-Xing-78245/home/176841635,Sabor,1809601,N,Y,29.394561,-98.730461
MLS Listing,,Single Family Residential,330 Covina,San Antonio,TX,78218,209995,2,1.0,East Terrell Hills,1291,8058,1958,1,163,,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TX/San-Antonio/330-Covina-Ave-78218/home/48952219,Sabor,1809598,N,Y,29.4980409,-98.4049628
MLS Listing,,Single Family Residential,9665 Holly Patch,San Antonio,TX,78254-2279,329000,4,2.0,Valley Ranch - Bexar County,1904,5967,2020,1,173,67,Active,,,https://www.redfin.com/TX/San-Antonio/9665-Holly-Patch-78254/home/173254676,Sabor,1809591,N,Y,29.5340322,-98.761218
MLS Listing,,Single Family Residential,339 Cedron Chase,San Antonio,TX,78253,265000,3,2.5,Villas Of Westcreek,1808,4878,2006,1,147,22,Active,,,https://www.redfin.com/TX/San-Antonio/339-Cedron-Chase-78253/home/48633871,Sabor,1809589,N,Y,29.4302481,-98.7401155
MLS Listing,,Single Family Residential,426 Maplewood Ln,San Antonio,TX,78216-6849,244999,3,2.0,Ridgeview,1194,9016,1954,1,205,,Active,,,https://www.redfin.com/TX/San-Antonio/426-Maplewood-Ln-78216/home/48942537,Sabor,1809587,N,Y,29.5074617,-98.4850848
MLS Listing,,Single Family Residential,931 Canton,San Antonio,TX,78202-3204,249999,3,2.0,E Houston So To Hedgessa,1300,6403,2024,1,192,,Active,,,https://www.redfin.com/TX/San-Antonio/931-Canton-78202/home/48857399,Sabor,1809586,N,Y,29.4245361,-98.4460363
MLS Listing,,Single Family Residential,339 W Woodlawn Ave,San Antonio,TX,78212-3312,1389000,7,5.5,Monte Vista,6297,17728,1940,1,221,,Active,,,https://www.redfin.com/TX/San-Antonio/339-W-Woodlawn-Ave-78212/home/48733289,Sabor,1809581,N,Y,29.4532463,-98.499125
MLS Listing,,Single Family Residential,5863 Spring Cabin,San Antonio,TX,78247-1962,245000,3,2.5,Spring Creek Forest,1534,4312,1987,1,160,,Active,,,https://www.redfin.com/TX/San-Antonio/5863-Spring-Cabin-78247/home/49061352,Sabor,1809578,N,Y,29.5781632,-98.3809271
MLS Listing,,Single Family Residential,613 Indianola St,San Antonio,TX,78210-1082,700000,3,2.0,Lavaca,1878,4573,2005,1,373,,Active,September-22-2024 11:00 AM,September-22-2024 03:00 PM,https://www.redfin.com/TX/San-Antonio/613-Indianola-St-78210/home/48649927,Sabor,1809569,N,Y,29.416289,-98.4853949
MLS Listing,,Single Family Residential,419 N Monumental,San Antonio,TX,78202-2927,399000,3,3.0,Dignowity Hill Hist Dist,1603,5096,1945,1,249,,Active,,,https://www.redfin.com/TX/San-Antonio/419-N-Monumental-78202/home/48728262,Sabor,1809566,N,Y,29.4244962,-98.4682244
MLS Listing,,Single Family Residential,4007 Goliad Frd,San Antonio,TX,78222,235000,4,2.0,Riposa Vita,1703,5379,2016,1,138,27,Active,,,https://www.redfin.com/TX/San-Antonio/4007-Goliad-Frd-78222/home/110108220,Sabor,1809567,N,Y,29.3825093,-98.3815287
MLS Listing,,Single Family Residential,2639 Amber Vw,San Antonio,TX,78261,549900,5,5.5,Trinity Oaks,4109,12497,2009,1,134,53,Active,,,https://www.redfin.com/TX/San-Antonio/2639-Amber-Vw-78261/home/48672944,Sabor,1809561,N,Y,29.7034061,-98.4462195
MLS Listing,,Single Family Residential,4602 Christopher St,San Antonio,TX,78222,334500,4,3.0,Salado Creek,2473,5662,2024,1,135,27,Active,,,https://www.redfin.com/TX/San-Antonio/4602-Christopher-St-78222/home/192598554,Sabor,1809558,N,Y,29.3492616,-98.4033759
MLS Listing,,Single Family Residential,4618 Christopher St,San Antonio,TX,78223,305500,3,2.5,Salado Creek,1858,5662,2024,1,164,27,Active,,,https://www.redfin.com/TX/San-Antonio/4618-Christopher-St-78222/home/192598316,Sabor,1809556,N,Y,29.3492616,-98.4033759
MLS Listing,,Single Family Residential,4607 Christopher St,San Antonio,TX,78223,282500,3,2.0,Salado Creek,1535,5662,2024,1,184,27,Active,,,https://www.redfin.com/TX/San-Antonio/4607-Christopher-St-78222/home/192598283,Sabor,1809553,N,Y,29.3492616,-98.4033759
MLS Listing,,Single Family Residential,4614 Christopher St,San Antonio,TX,78223,282500,3,2.0,Salado Creek,1535,5662,2024,1,184,27,Active,,,https://www.redfin.com/TX/San-Antonio/4614-Christopher-St-78222/home/192598264,Sabor,1809551,N,Y,29.3492616,-98.4033759
MLS Listing,,Single Family Residential,16418 Ledge Rock St,San Antonio,TX,78232-2516,425000,4,3.0,Thousand Oaks,2344,12414,1975,1,181,,Active,,,https://www.redfin.com/TX/San-Antonio/16418-Ledge-Rock-St-78232/home/49029393,Sabor,1803469,N,Y,29.5923776,-98.4562797
MLS Listing,,Vacant Land,5118 Gavilan Dr,San Antonio,TX,78242,68495,,,Hillside Acres,9450,9448,,1,7,,Active,,,https://www.redfin.com/TX/San-Antonio/5118-Gavilan-Dr-78242/home/49011945,Sabor,1809544,N,Y,29.350204,-98.598598
MLS Listing,,Single Family Residential,4334 Moana Dr,San Antonio,TX,78218,244800,3,2.0,East Terrell Hills,1325,7840,1961,1,185,,Active,,,https://www.redfin.com/TX/San-Antonio/4334-Moana-Dr-78218/home/48949856,Sabor,1809542,N,Y,29.4938132,-98.4075983
MLS Listing,,Single Family Residential,725 Westfall Ave,San Antonio,TX,78210-2222,320000,3,2.0,Denver Heights,1286,7492,1930,1,249,,Active,,,https://www.redfin.com/TX/San-Antonio/725-Westfall-Ave-78210/home/48730846,Sabor,1809540,N,Y,29.4030524,-98.4646407
MLS Listing,,Single Family Residential,210 Felisa St,San Antonio,TX,78210-4612,280000,3,4.0,Riverside Park,1508,7100,1928,1,186,,Active,,,https://www.redfin.com/TX/San-Antonio/210-Felisa-St-78210/home/48759190,Sabor,1809541,N,Y,29.3904174,-98.488984
MLS Listing,,Single Family Residential,2507 E Commerce St,San Antonio,TX,78203-1957,299900,2,2.5,Jefferson Heights,1107,6621,2022,1,271,,Active,,,https://www.redfin.com/TX/San-Antonio/2507-E-Commerce-St-78203/home/187770961,Sabor,1809538,N,Y,29.4196725,-98.45422
MLS Listing,,Single Family Residential,4107 Big Mdws,San Antonio,TX,78230,200000,3,2.0,San Antonio,1350,8842,1968,1,148,15,Active,,,https://www.redfin.com/TX/San-Antonio/4107-Big-Meadows-St-78230/home/48979472,Sabor,1799529,N,Y,29.5418194,-98.5642002
MLS Listing,,Single Family Residential,4618 Daniel Crk,San Antonio,TX,78223,270300,4,2.5,Salado Creek,1900,5662,2024,1,142,27,Active,,,https://www.redfin.com/TX/San-Antonio/4618-Daniel-Crk-78222/home/192597714,Sabor,1809531,N,Y,29.3500849,-98.4038245
MLS Listing,,Single Family Residential,9010 Limestone Hl,San Antonio,TX,78254-6900,349900,3,2.5,Stonefield Estates,2570,6577,2000,1,136,29,Active,,,https://www.redfin.com/TX/San-Antonio/9010-Limestone-Hl-78254/home/49157344,Sabor,1809533,N,Y,29.5396541,-98.6622337
MLS Listing,,Single Family Residential,9927 Balboa Is,San Antonio,TX,78245,265000,3,2.5,Amber Creek,1807,5052,2017,1,147,28,Active,,,https://www.redfin.com/TX/San-Antonio/9927-Balboa-Is-78245/home/48716618,Sabor,1809529,N,Y,29.3901533,-98.6867032
MLS Listing,,Single Family Residential,4440 Kiowa Pass,San Antonio,TX,78245,301959,4,2.5,Melissa Ranch,2194,4181,2024,1,138,33,Active,,,https://www.redfin.com/TX/San-Antonio/4440-Kiowa-Pass-78232/home/191108961,Sabor,1809527,N,Y,29.3875464,-98.6889008
MLS Listing,,Single Family Residential,211 Clover Crk,San Antonio,TX,78245-2266,299000,3,2.5,Park Place,2579,9365,2000,1,116,16,Active,,,https://www.redfin.com/TX/San-Antonio/211-Clover-Crk-78245/home/49164052,Sabor,1809526,N,Y,29.4326337,-98.6952133
MLS Listing,,Single Family Residential,4451 Kiowa Pass,San Antonio,TX,78245,298180,4,2.5,Melissa Ranch,2093,4200,2024,1,142,67,Active,,,https://www.redfin.com/TX/San-Antonio/4451-Kiowa-Pass-78232/home/190086959,Sabor,1809525,N,Y,29.3872711,-98.6894362
MLS Listing,,Single Family Residential,9321 Trestle Crk,San Antonio,TX,78254,456365,3,4.0,Stillwater Ranch,1713,4791,2024,1,266,57,Active,,,https://www.redfin.com/TX/San-Antonio/9321-Trestle-Crk-78254/home/192597314,Sabor,1809523,N,Y,29.5294742,-98.7433461
MLS Listing,,Multi-Family (5+ Unit),500 Burton Ave,San Antonio,TX,78221,1350000,20,12.0,San Jose Townsite Ncb 9335,7800,15987,1984,1,173,,Active,,,https://www.redfin.com/TX/San-Antonio/500-Burton-Ave-78221/home/48898283,NTREIS,20731749,N,Y,29.3533564,-98.5139804
MLS Listing,,Single Family Residential,12815 Dewberry Crk,San Antonio,TX,78254,444490,3,2.0,Stillwater Ranch,1545,4791,2024,1,288,57,Active,,,https://www.redfin.com/TX/San-Antonio/12815-Dewberry-Crk-78254/home/192597117,Sabor,1809517,N,Y,29.5307075,-98.7439227
MLS Listing,,Single Family Residential,6706 Carlsbad Rio,San Antonio,TX,78233-4580,289999,4,2.5,Monterrey Village,2430,5575,2005,1,119,11,Active,,,https://www.redfin.com/TX/San-Antonio/6706-Carlsbad-Rio-78233/home/48638832,Sabor,1809509,N,Y,29.5611488,-98.3578162
MLS Listing,,Single Family Residential,9006 Gibbons Trce,San Antonio,TX,78245,269000,3,2.0,WESTLAKES,1650,5924,2019,1,163,30,Active,,,https://www.redfin.com/TX/San-Antonio/9006-Gibbons-Trce-78245/home/169098801,ACTRIS,1096390,N,Y,29.4278007,-98.6608
MLS Listing,,Single Family Residential,10123 Kendall Cyn,San Antonio,TX,78255,1154950,5,5.5,Canyons At Scenic Loop,4467,23958,2024,1,259,66,Active,,,https://www.redfin.com/TX/San-Antonio/10123-Kendall-Cyn-78255/home/169629179,Sabor,1809501,N,Y,29.6648154,-98.6918771
MLS Listing,,Single Family Residential,13619 Valley Lk,San Antonio,TX,78245,455650,4,3.0,Valley Ranch - Bexar County,2702,5227,2024,1,169,63,Active,,,https://www.redfin.com/TX/San-Antonio/13619-Valley-Lk-78253/home/192596358,Sabor,1809497,N,Y,29.5194353,-98.7644864
MLS Listing,,Single Family Residential,539 W Olmos Dr,San Antonio,TX,78212-1862,117500,2,1.0,Olmos/san Pedro Place Sa,1096,6490,1925,1,107,,Active,,,https://www.redfin.com/TX/San-Antonio/539-W-Olmos-Dr-78212/home/48861726,Sabor,1793732,N,Y,29.4708451,-98.5011892
MLS Listing,,Single Family Residential,5407 Middlefield Dr,San Antonio,TX,78242-1301,187000,3,2.0,Gateway Terrace,1012,10711,1960,1,185,,Active,,,https://www.redfin.com/TX/San-Antonio/5407-Middlefield-Dr-78242/home/49005318,Sabor,1809496,N,Y,29.3643425,-98.6016229
MLS Listing,,Single Family Residential,23826 Carina Cyn,San Antonio,TX,78255,1199950,5,5.5,Canyons At Scenic Loop,4467,25264,2024,1,269,66,Active,,,https://www.redfin.com/TX/San-Antonio/23826-Carina-Cyn-78255/home/48708026,Sabor,1809494,N,Y,29.6635218,-98.6795359
