SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1801 N Flagler Dr #718,West Palm Beach,FL,33407,275000,1,1.0,FLAGLER POINTE CONDO,662,,2001,13,415,522,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1801-N-Flagler-Dr-33407/unit-718/home/42655734,MARMLS,A11652062,N,Y,26.7293064,-80.0505795
MLS Listing,,Condo/Co-op,300 S Australian Ave #107,West Palm Beach,FL,33401,575000,2,2.0,Edge Condo,1245,,2007,13,462,992,Active,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-107/home/42663168,Beaches MLS,RX-11018205,N,Y,26.7117343,-80.0640134
MLS Listing,,Single Family Residential,1200 Bimini Ln,Singer Island,FL,33404,4650000,5,5.5,Palm Beach Isles 1,4204,10999,2019,13,1106,16,Active,,,https://www.redfin.com/FL/Riviera-Beach/1200-Bimini-Ln-33404/home/42457267,Beaches MLS,RX-11018185,N,Y,26.7926302,-80.0377084
MLS Listing,,Single Family Residential,5271 Wallis Rd,Royal Palm Estates,FL,33415,459000,2,1.0,Boulevard Estates,741,20805,1947,13,619,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5271-Wallis-Rd-33415/home/42152641,Beaches MLS,RX-11013192,N,Y,26.6817868,-80.1246916
MLS Listing,,Condo/Co-op,217 Southampton A #217,West Palm Beach,FL,33417,105000,1,1.5,Century Village,720,,1974,14,146,548,Active,,,https://www.redfin.com/FL/West-Palm-Beach/217-Southampton-A-33417/unit-217/home/132364650,Beaches MLS,RX-11018169,N,Y,26.707749,-80.123253
MLS Listing,,Townhouse,338 Lake Evelyn Dr,West Palm Beach,FL,33411,289000,2,2.0,Golden Lakes Village,1000,,1974,14,289,513,Active,,,https://www.redfin.com/FL/West-Palm-Beach/338-Lake-Evelyn-Dr-33411/home/42165204,Beaches MLS,RX-11018156,N,Y,26.706611,-80.1673969
MLS Listing,,Condo/Co-op,80 Bedford D Unit D,West Palm Beach,FL,33417,119999,1,1.5,Bedford Condo,684,,1970,14,175,469,Active,,,https://www.redfin.com/FL/West-Palm-Beach/80-Bedford-D-33417/unit-D/home/192362963,Beaches MLS,RX-11018141,N,Y,26.7104641,-80.1258094
MLS Listing,,Single Family Residential,15171 N 92nd Ct,The Acreage,FL,33412,599000,4,3.0,Acreage,1968,50094,1994,14,304,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/15171-92nd-Ct-N-33412/home/42106276,Beaches MLS,RX-11018138,N,Y,26.8139474,-80.2798287
MLS Listing,,Condo/Co-op,4163 N Haverhill Rd #1205,West Palm Beach,FL,33417,230000,2,2.0,GRAND ISLES CONDO,1026,,2000,14,224,553,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4163-N-Haverhill-Rd-33417/unit-1205/home/42610397,MARMLS,A11653646,N,Y,26.7380406,-80.1210545
MLS Listing,,Condo/Co-op,6533 Emerald Dunes Dr #208,West Palm Beach,FL,33411,295000,2,2.0,VILLAS AT EMERALD DUNES C,1058,,2006,14,279,449,Active,,,https://www.redfin.com/FL/West-Palm-Beach/6533-Emerald-Dunes-Dr-33411/unit-208/home/42616540,MARMLS,A11650208,N,Y,26.7119749,-80.1442104
MLS Listing,,Single Family Residential,235 Linda Ln,West Palm Beach,FL,33405,2925000,3,3.0,The Southend,2229,8800,1951,14,1312,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/235-Linda-Ln-33405/home/42525998,Beaches MLS,RX-11018091,N,Y,26.6642686,-80.0510858
MLS Listing,,Condo/Co-op,2500 Presidential Way #306,West Palm Beach,FL,33401,275000,2,2.0,Lands OF The President Condo 8,1034,,1975,14,266,698,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2500-Presidential-Way-33401/unit-306/home/42512197,Beaches MLS,RX-11018075,N,Y,26.7358358,-80.0877094
MLS Listing,,Condo/Co-op,1030 Lake Shore Dr #101,Lake Park,FL,33403,270500,2,2.0,Bay Reach Condo,923,,1989,14,293,615,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1030-Lake-Shore-Dr-33403/unit-101/home/42586938,Beaches MLS,RX-11018060,N,Y,26.802392,-80.0526765
MLS Listing,,Condo/Co-op,127 Southampton B,West Palm Beach,FL,33417,125000,1,1.5,Century Village / Southampton Condo,720,,1974,14,174,468,Active,,,https://www.redfin.com/FL/West-Palm-Beach/127-Southampton-B-33417/home/42147040,Beaches MLS,RX-11018055,N,Y,26.707749,-80.123253
MLS Listing,,Single Family Residential,916 31st St,West Palm Beach,FL,33407,700000,3,2.0,"Northwood Add IN PB 8 Pgs 47 & 62, PB 9 Pgs 30 & 47, PB 10 P 11, PB 11 Pgs 18, 38",1973,,1947,14,355,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/916-31st-St-33407/home/42521946,Beaches MLS,RX-11018021,N,Y,26.7422084,-80.0623614
MLS Listing,,Condo/Co-op,5600 N Flagler Dr #401,West Palm Beach,FL,33407,327000,2,2.0,Palm Beach House Condo,1170,,1978,14,279,1200,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5600-N-Flagler-Dr-33407/unit-401/home/42511503,Beaches MLS,RX-11018000,N,Y,26.7598994,-80.05146
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd Unit Lph-12,West Palm Beach,FL,33401,510000,1,1.0,Cityplace South Tower Condo,755,,2008,14,675,807,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-LPH-12/home/185549933,Beaches MLS,RX-11017986,N,Y,26.7051244,-80.0561991
MLS Listing,,Townhouse,804 Blue Ridge Cir,West Palm Beach,FL,33409,279000,2,2.5,Waterside Luxury Townhomes Condo,1288,,1986,14,217,558,Active,,,https://www.redfin.com/FL/West-Palm-Beach/804-Blue-Ridge-Cir-33409/home/42657564,Beaches MLS,RX-11017983,N,Y,26.7317917,-80.1086042
MLS Listing,,Townhouse,2769 Ashley Dr W Unit B,West Palm Beach,FL,33415,198800,2,2.0,Cresthaven Villas 3 Condo,910,,1967,14,218,530,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2769-Ashley-Dr-W-33415/unit-B/home/42158729,Beaches MLS,RX-11017978,N,Y,26.6364046,-80.1204055
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd Unit Lph-18,West Palm Beach,FL,33401,505000,1,1.0,Cityplace South Tower Condo,755,,2008,14,669,799,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-Lph-18/home/188069702,Beaches MLS,RX-11017979,N,Y,26.7051244,-80.0561991
MLS Listing,,Townhouse,2802 Crosley Dr W Unit D,West Palm Beach,FL,33415,159999,2,1.0,Cresthaven Villas 16 Condo,829,,1970,14,193,463,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2802-Crosley-Dr-W-33415/unit-D/home/42161528,Beaches MLS,RX-11017974,N,Y,26.6358941,-80.1270289
MLS Listing,,Condo/Co-op,4200 N Ocean Dr Unit 2-1606,Singer Island,FL,33404,574999,2,2.0,Cote D Azur Condo,1210,,1974,14,475,1426,Active,,,https://www.redfin.com/FL/Riviera-Beach/4200-N-Ocean-Dr-33404/unit-2-1606/home/42460864,Beaches MLS,RX-11017975,N,Y,26.7970379,-80.0322404
MLS Listing,,Single Family Residential,12061 Orange Grove Blvd,West Palm Beach,FL,33411,670000,3,2.0,The Acrage,1861,54450,1978,14,360,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/12061-Orange-Grove-Blvd-33411/home/42111661,MARMLS,A11653249,N,Y,26.7442112,-80.2323412
MLS Listing,,Condo/Co-op,2450 Presidential Way #1107,West Palm Beach,FL,33401,580000,2,2.0,Envoy Condo,1855,,1984,14,313,1219,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2450-Presidential-Way-33401/unit-1107/home/42521915,Beaches MLS,RX-11017950,N,Y,26.7350343,-80.0869852
MLS Listing,,Condo/Co-op,74 Berkshire C #74,West Palm Beach,FL,33417,170000,2,1.5,Berkshire A Thru K Condos,814,,1972,14,209,508,Active,,,https://www.redfin.com/FL/West-Palm-Beach/74-Berkshire-C-33417/unit-74/home/104425714,Beaches MLS,RX-11017943,N,Y,26.7149494,-80.1329867
MLS Listing,,Condo/Co-op,1551 N Flagler Dr Unit Uph-7,West Palm Beach,FL,33401,599000,2,2.0,The Slade,1175,,2005,14,510,1411,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1551-N-Flagler-Dr-33401/unit-UPH7/home/132897554,Beaches MLS,RX-11017939,N,Y,26.7272454,-80.051353
MLS Listing,,Condo/Co-op,220 Lake Shore Dr Unit N-1605,Lake Park,FL,33403,1408000,2,2.5,Nautilus 220 Condominium,1533,35253,2025,14,918,1123,Active,,,https://www.redfin.com/FL/Lake-Park/220-Lake-Shore-Dr-33403/unit-N-1605/home/192356304,Beaches MLS,RX-11017908,N,Y,26.794158,-80.05336
MLS Listing,,Condo/Co-op,114 Northampton F #114,West Palm Beach,FL,33417,120000,1,1.5,Northampton,684,,1972,14,175,464,Active,,,https://www.redfin.com/FL/West-Palm-Beach/114-Northampton-F-33417/unit-114/home/104421191,Beaches MLS,F10459362,N,Y,26.7164037,-80.1352618
MLS Listing,,Condo/Co-op,220 Lake Shore Dr Unit N-2210,Lake Park,FL,33403,1700000,2,2.5,Nautilus 220 Condominium,1514,35253,2025,14,1123,1113,Active,,,https://www.redfin.com/FL/Lake-Park/220-Lake-Shore-Dr-33403/unit-N-2210/home/192356266,Beaches MLS,RX-11017907,N,Y,26.794158,-80.05336
MLS Listing,,Single Family Residential,3424 Christopher St #3424,West Palm Beach,FL,33417,274900,2,2.0,CYPRESS LAKES 3-A,1250,,1980,14,220,320,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3424-Christopher-St-33417/unit-3424/home/192356217,MARMLS,A11652231,N,Y,26.7278706,-80.1224739
MLS Listing,,Vacant Land,1525 Avenue C Ave,Riviera Beach,FL,33404,1500000,,,Inlet Grove,,7893,,14,,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1525-Avenue-C-33404/home/192356213,Beaches MLS,RX-11017902,N,Y,26.775892,-80.0536769
MLS Listing,,Single Family Residential,1391 W 1st St,Riviera Beach,FL,33404,285000,3,1.0,Riviera Beach Heights Add 10,1020,9191,1961,14,279,,Active,,,https://www.redfin.com/FL/Riviera-Beach/1391-W-1st-St-33404/home/42465739,Beaches MLS,RX-11012992,N,Y,26.7649377,-80.0752377
MLS Listing,,Condo/Co-op,5200 N Ocean Dr #1203,Singer Island,FL,33404,1125000,2,2.0,Corniche Condo,1604,,1982,14,701,1499,Active,,,https://www.redfin.com/FL/Riviera-Beach/5200-N-Ocean-Dr-33404/unit-1203/home/42462007,Beaches MLS,RX-11017866,N,Y,26.8043486,-80.0337128
MLS Listing,,Condo/Co-op,480 Executive Center Dr Unit 3N,West Palm Beach,FL,33401,210000,2,2.0,BREAKWATERS OF THE PALM B,960,,1979,15,219,649,Active,,,https://www.redfin.com/FL/West-Palm-Beach/480-Executive-Center-Dr-33401/unit-3N/home/42527278,MARMLS,A11647635,N,Y,26.7131921,-80.0766155
MLS Listing,,Condo/Co-op,300 S Australian Ave #324,West Palm Beach,FL,33401,349900,1,1.0,Edge Condo,846,,2007,15,414,788,Active,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-324/home/42661781,Beaches MLS,RX-11017793,N,Y,26.7117343,-80.0640134
MLS Listing,,Condo/Co-op,2640 Lake Shore Dr #215,Riviera Beach,FL,33404,689000,2,2.5,Marina Grande Riviera Beach Condo,1565,60,2007,15,440,1160,Active,,,https://www.redfin.com/FL/Riviera-Beach/2640-Lake-Shore-Dr-33404/unit-215/home/42657812,Beaches MLS,RX-11017771,N,Y,26.784161,-80.0483841
MLS Listing,,Condo/Co-op,2581 Village Blvd #203,West Palm Beach,FL,33409,249500,2,2.0,Whitehall,1385,,1987,15,180,611,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2581-Village-Blvd-33409/unit-203/home/42512063,Beaches MLS,RX-11017764,N,Y,26.7360562,-80.0929655
MLS Listing,,Single Family Residential,6825 Pointe Of Woods Dr,West Palm Beach,FL,33413,615000,3,2.0,Pointe OF Woods Pud,1863,4979,2021,15,330,185,Active,,,https://www.redfin.com/FL/West-Palm-Beach/6825-Pointe-of-Woods-Dr-33413/home/171450174,Beaches MLS,RX-11017737,N,Y,26.676808,-80.146475
MLS Listing,,Condo/Co-op,529 S Flagler Dr Unit Th3f,West Palm Beach,FL,33401,3000000,2,2.5,Plaza OF The Palm Beaches Condo,2560,,1986,15,1172,3580,Active,,,https://www.redfin.com/FL/West-Palm-Beach/529-S-Flagler-Dr-33401/unit-Th3f/home/190483961,Beaches MLS,RX-11017728,N,Y,26.7083401,-80.0512298
MLS Listing,,Single Family Residential,7025 Isla Vista Dr,West Palm Beach,FL,33412,1450000,3,3.5,Ibis Golf And Country Club - Isla Vista,2955,9100,2005,15,491,642,Active,,,https://www.redfin.com/FL/West-Palm-Beach/7025-Isla-Vista-Dr-33412/home/42571815,Beaches MLS,RX-11017690,N,Y,26.7807791,-80.2107156
MLS Listing,,Mobile/Manufactured Home,201 Nottingham Blvd,West Palm Beach,FL,33405,1349000,3,2.0,Estates OF South Palm Beach,1451,4191,1930,15,930,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/201-Nottingham-Blvd-33405/home/42523957,Beaches MLS,RX-11017682,N,Y,26.6743685,-80.0507679
MLS Listing,,Single Family Residential,5801 S Olive Ave,West Palm Beach,FL,33405,2975000,4,3.5,Ellamar,2783,7336,1926,15,1069,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5801-S-Olive-Ave-33405/home/42522464,Beaches MLS,RX-11017679,N,Y,26.6623609,-80.052048
MLS Listing,,Condo/Co-op,5380 N Ocean Dr Unit 5a,Riviera Beach,FL,33404,859000,2,2.0,Eastpointe Condo,1532,,1979,15,561,1980,Active,,,https://www.redfin.com/FL/Riviera-Beach/5380-N-Ocean-Dr-33404/unit-5A/home/42457187,Beaches MLS,RX-11017548,N,Y,26.8077208,-80.0345886
MLS Listing,,Condo/Co-op,323 Lake Frances Dr,West Palm Beach,FL,33411,279900,2,2.0,Golden Lakes Village Condo 1 Thru 13-a,1122,,1978,15,249,541,Active,,,https://www.redfin.com/FL/West-Palm-Beach/323-Lake-Frances-Dr-33411/home/42148062,Beaches MLS,RX-11017663,N,Y,26.7029102,-80.1634405
MLS Listing,,Single Family Residential,9585 Lantern Bay Cir,West Palm Beach,FL,33411,669000,3,3.0,Baywinds,2346,9213,2001,15,285,443,Active,,,https://www.redfin.com/FL/West-Palm-Beach/9585-Lantern-Bay-Cir-33411/home/42540764,Beaches MLS,RX-11016559,N,Y,26.7136296,-80.1925892
MLS Listing,,Single Family Residential,728 Ridgewood Drive Dr,West Palm Beach,FL,33405,700000,4,2.0,Hillcrest Hgts IN,1800,,1968,15,389,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/728-Ridgewood-Dr-33405/home/42523299,Beaches MLS,RX-11017638,N,Y,26.6828837,-80.0599431
MLS Listing,,Single Family Residential,1280 Maple St,West Palm Beach,FL,33406,345000,1,1.0,Melaleuca Estates Unrec ON Am-48,1302,7489,1955,15,265,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1280-Maple-St-33406/home/42164432,Beaches MLS,RX-11017618,N,Y,26.6582471,-80.1086221
MLS Listing,,Townhouse,2781 Eagle Rock Cir #307,West Palm Beach,FL,33411,440000,3,2.5,Ventura Greens AT Emerald Dunes Condo,1913,,2008,15,230,350,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2781-Eagle-Rock-Cir-33411/unit-307/home/177809973,Beaches MLS,RX-11017616,N,Y,26.718779,-80.148407
MLS Listing,,Single Family Residential,201 E 25th St,Riviera Beach,FL,33404,319900,2,1.0,Santrys,900,4373,1975,15,355,,Active,,,https://www.redfin.com/FL/Riviera-Beach/201-E-25th-St-33404/home/42462813,Beaches MLS,RX-11017607,N,Y,26.782463,-80.0514858
MLS Listing,,Single Family Residential,1458 7th St,West Palm Beach,FL,33401,293000,3,2.0,Roosevelt Estates,1220,6207,1966,15,240,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1458-7th-St-33401/home/42520648,Beaches MLS,RX-11017605,N,Y,26.722277,-80.0756025
MLS Listing,,Single Family Residential,711 Claremore Dr,West Palm Beach,FL,33401,2995000,4,4.5,Flamingo Park,3761,9375,1925,15,796,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/711-Claremore-Dr-33401/home/42522634,Beaches MLS,RX-11017602,N,Y,26.6948421,-80.0587861
MLS Listing,,Single Family Residential,3700 S Olive Ave,West Palm Beach,FL,33405,640000,2,2.0,South Palm Beach Estates,1344,4657,1960,15,476,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3700-S-Olive-Ave-33405/home/42531185,Beaches MLS,RX-11017531,N,Y,26.6782121,-80.0522481
MLS Listing,,Condo/Co-op,232 Norwich J,West Palm Beach,FL,33417,126999,2,1.5,Century Village,819,,1970,15,155,555,Active,,,https://www.redfin.com/FL/West-Palm-Beach/232-Norwich-J-33417/home/42137740,Beaches MLS,RX-11017567,N,Y,26.7200405,-80.1201729
MLS Listing,,Single Family Residential,981 W 37th St,Riviera Beach,FL,33404,399999,3,2.0,Rain-bow Gardens 2,1300,4988,1976,15,308,,Active,,,https://www.redfin.com/FL/Riviera-Beach/981-W-37th-St-33404/home/42467449,Beaches MLS,RX-11017566,N,Y,26.7916811,-80.0690743
MLS Listing,,Vacant Land,7601 Ellen Ln,West Palm Beach,FL,33411,450000,,,PALM BEACH FARMS CO 3,,43508,,15,,,Active,,,https://www.redfin.com/FL/Royal-Palm-Beach/7601-Ellen-Ln-33411/home/42157386,MARMLS,A11652042,N,Y,26.6781787,-80.1679869
MLS Listing,,Condo/Co-op,300 S Australian Ave #611,West Palm Beach,FL,33401,350000,1,1.0,Edge Condo,893,,2007,15,392,825,Active,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-611/home/42666156,Beaches MLS,RX-11017552,N,Y,26.7117343,-80.0640134
MLS Listing,,Condo/Co-op,2622 Emory Dr Unit I,West Palm Beach,FL,33415,124900,1,1.5,Cresthaven Villas Condo 3,,,1973,15,,320,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2622-Emory-Dr-E-33415/unit-I/home/42176434,MARMLS,A11651097,N,Y,26.638938,-80.129937
MLS Listing,,Condo/Co-op,309 Sheffield M #309,West Palm Beach,FL,33417,99900,1,1.0,Sheffield Condos A TO Q,570,,1971,15,175,488,Active,,,https://www.redfin.com/FL/West-Palm-Beach/309-Sheffield-M-33417/unit-309/home/104388661,Beaches MLS,RX-11017537,N,Y,26.7214567,-80.1252297
MLS Listing,,Townhouse,4043 Palm Bay Cir Unit C,West Palm Beach,FL,33406,335000,2,2.5,Lake Colony PH 1,1468,1559,1981,15,228,306,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4043-Palm-Bay-Cir-33406/unit-C/home/42154586,Beaches MLS,RX-11017517,N,Y,26.6684713,-80.1054182
MLS Listing,,Condo/Co-op,1801 S Flagler Dr #508,West Palm Beach,FL,33401,749000,1,1.5,Rapallo South Condo,950,,1973,15,788,850,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1801-S-Flagler-Dr-33401/unit-508/home/42524654,Beaches MLS,RX-11017512,N,Y,26.6974042,-80.0507418
MLS Listing,,Condo/Co-op,248 Coventry K,West Palm Beach,FL,33417,119000,1,1.5,Coventry Condo,646,,1969,16,184,493,Active,,,https://www.redfin.com/FL/West-Palm-Beach/248-Coventry-K-33417/home/42150457,Beaches MLS,RX-11017470,N,Y,26.7210928,-80.1223019
MLS Listing,,Single Family Residential,1098 Center Stone Ln,Riviera Beach,FL,33404,599000,5,3.5,Thousand Oaks,3052,4735,2005,16,196,250,Active,,,https://www.redfin.com/FL/Riviera-Beach/1098-Center-Stone-Ln-33404/home/42587854,Beaches MLS,RX-11017449,N,Y,26.7929458,-80.0878174
MLS Listing,,Condo/Co-op,4163 N Haverhill Rd #1207,West Palm Beach,FL,33417,227500,2,2.0,Grand Isles Condo,1021,,2000,16,223,528,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4163-N-Haverhill-Rd-33417/unit-1207/home/42610391,Beaches MLS,RX-11017446,N,Y,26.7380406,-80.1210545
MLS Listing,,Condo/Co-op,180 Cambridge H,West Palm Beach,FL,33417,149900,2,1.5,Century Village,798,,1972,16,188,557,Active,,,https://www.redfin.com/FL/West-Palm-Beach/180-Cambridge-H-33417/home/42140156,Beaches MLS,RX-11017432,N,Y,26.7203529,-80.1307635
MLS Listing,,Condo/Co-op,2116 Sherwood Forest Blvd #27,West Palm Beach,FL,33415,210000,2,1.5,Quail Hollow Condo,986,,1976,16,213,435,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2116-Sherwood-Forest-Blvd-33415/unit-27/home/42166194,Beaches MLS,RX-11017410,N,Y,26.646818,-80.136121
MLS Listing,,Townhouse,36 Bandol St,Riviera Beach,FL,33404,410000,3,2.5,Riviera Cove,1314,1799,2021,16,312,129,Active,,,https://www.redfin.com/FL/West-Palm-Beach/36-Bandol-St-33404/home/174328378,Beaches MLS,RX-11017409,N,Y,26.789284,-80.0552297
MLS Listing,,Condo/Co-op,2600 N Flagler Dr #701,West Palm Beach,FL,33407,240000,1,1.5,"Portofino Condominium PT OF Lts 15 & 16,jarvis Park S75 FT OF LT 8,lts 9 & 10,",896,,1969,16,268,1141,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2600-N-Flagler-Dr-33407/unit-701/home/42520042,Beaches MLS,RX-11017406,N,Y,26.7370045,-80.0497467
MLS Listing,,Single Family Residential,13608 69th N,West Palm Beach,FL,33412,709900,4,2.0,The Acreage,2149,50530,2024,16,330,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/13608-69th-St-N-33412/home/42114964,Beaches MLS,RX-11017394,N,Y,26.778636,-80.255694
MLS Listing,,Single Family Residential,6401 Washington Rd,West Palm Beach,FL,33405,1795000,3,1.0,TOLEDO,883,9396,1962,16,2033,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/6401-Washington-Rd-33405/home/42527854,MARMLS,A11651667,N,Y,26.6573864,-80.0494626
MLS Listing,,Condo/Co-op,4151 San Marino Blvd #306,West Palm Beach,FL,33409,228000,2,2.0,Emerald Isle AT Laguna Lakes Condo,1060,,2002,16,215,633,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4151-San-Marino-Blvd-33409/unit-306/home/42595009,Beaches MLS,RX-11017362,N,Y,26.7389704,-80.1075129
