SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2504 N Atlantic Blvd,Fort Lauderdale,FL,33305,6975000,3,3.5,Lauderdale Beach 4-2 B,3042,7033,1964,14,2293,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2504-N-Atlantic-Blvd-33305/home/41713970,Beaches MLS,F10456113,N,Y,26.1597139,-80.0995826
MLS Listing,,Single Family Residential,912 NE 17th Ter,Fort Lauderdale,FL,33304,1699000,3,3.0,Progresso 2-18 D,2333,6750,2019,14,728,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/912-NE-17th-Ter-33304/home/41693245,Beaches MLS,F10459456,N,Y,26.136108,-80.1246005
MLS Listing,,Condo/Co-op,3200 Port Royale Dr N #2107,Fort Lauderdale,FL,33308,609900,2,2.0,TOWER PORTSMOUTH AT PORT,1669,,1981,14,365,1758,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-Port-Royale-Dr-N-33308/unit-2107/home/41706199,MARMLS,A11649751,N,Y,26.2107393,-80.1016231
MLS Listing,,Condo/Co-op,1950 N Andrews Ave Unit 103D,Wilton Manors,FL,33311,169900,1,1.0,Manor Grove Phase 1,750,,1970,14,227,466,Active,,,https://www.redfin.com/FL/Wilton-Manors/1950-N-Andrews-Ave-33311/unit-103D/home/41677746,Beaches MLS,F10459583,N,Y,26.1529897,-80.1459548
MLS Listing,,Single Family Residential,1711 NE 56 Ct,Fort Lauderdale,FL,33308,939000,4,2.0,Coral Ridge Isles,1716,8563,1968,14,547,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1711-NE-56th-Ct-33334/home/41646328,Beaches MLS,RX-11017814,N,Y,26.1973778,-80.1241755
MLS Listing,,Townhouse,1616 NE 5th Ct Unit B,Fort Lauderdale,FL,33301,1865000,4,4.0,Victoria Park,2764,,2023,14,675,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1616-NE-5th-Ct-33301/unit-B/home/41786055,MARMLS,A11652781,N,Y,26.1290678,-80.1267356
MLS Listing,,Multi-Family (2-4 Unit),509 SE 19th St,Fort Lauderdale,FL,33316,1199000,3,6.0,CROISSANT PARK,2886,,1958,14,415,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/509-SE-19th-St-33316/home/185436590,MARMLS,A11651870,N,Y,26.0976802,-80.1373302
MLS Listing,,Single Family Residential,1080 Alabama Ave,Fort Lauderdale,FL,33312,395900,3,2.0,MELROSE PARK SEC 4,1561,8758,1954,14,254,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1080-Alabama-Ave-33312/home/41791865,MARMLS,A11642762,N,Y,26.1082952,-80.1895162
MLS Listing,,Single Family Residential,1981 Coral Gardens Dr,Wilton Manors,FL,33306,1795000,4,2.0,CORAL GARDENS,1889,8630,1956,14,950,,Pre On-Market,,,https://www.redfin.com/FL/Wilton-Manors/1981-Coral-Gardens-Dr-33306/home/41670887,MARMLS,A11650361,N,Y,26.1621845,-80.1211434
MLS Listing,,Single Family Residential,456 Victoria Ter,Fort Lauderdale,FL,33301,3000000,4,2.5,Victoria Park Re-Amended,2187,7616,2021,14,1372,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/456-Victoria-Ter-33301/home/41792304,MARMLS,A11650072,N,Y,26.127924,-80.1228958
MLS Listing,,Condo/Co-op,315 NE 3rd Ave #1505,Fort Lauderdale,FL,33301,519000,2,2.0,STRADA 315 CONDO,1155,,2007,14,449,1285,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/315-NE-3rd-Ave-33301/unit-1505/home/42077510,MARMLS,A11650750,N,Y,26.1258143,-80.1410285
MLS Listing,,Single Family Residential,2136 NE 56th Pl,Fort Lauderdale,FL,33308,719000,2,2.0,Imperial Point 3rd Sec 55,1681,7503,1964,14,428,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2136-NE-56th-Pl-33308/home/41653951,Beaches MLS,F10459473,N,Y,26.1978037,-80.1166749
MLS Listing,,Single Family Residential,255 Corsair Ave,Lauderdale By The Sea,FL,33308,1650000,4,3.0,Silver Shores Sec Of Laud,2232,7702,1957,14,739,,Active,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/255-Corsair-Ave-33308/home/41705748,Beaches MLS,F10459398,N,Y,26.1941713,-80.1005805
MLS Listing,,Condo/Co-op,3200 NE 36th St #215,Fort Lauderdale,FL,33308,365000,2,2.0,Coral Ridge Towers North,1120,,1963,14,326,786,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-NE-36th-St-33308/unit-215/home/41717082,Beaches MLS,F10459536,N,Y,26.1718625,-80.1027893
MLS Listing,,Single Family Residential,2405 NW 54th St,Tamarac,FL,33309,315000,2,1.0,Tamarac Lakes North 3rd Sec,1303,5066,1967,14,242,90,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2405-NW-54th-St-33309/home/41660988,Beaches MLS,RX-11017708,N,Y,26.1925195,-80.1755537
MLS Listing,,Condo/Co-op,2701 N Ocean Blvd Unit 17B,Fort Lauderdale,FL,33308,599000,2,2.0,Embassy Tower 1,1200,,1972,14,499,1258,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2701-N-Ocean-Blvd-33308/unit-17B/home/41717135,Beaches MLS,F10459421,N,Y,26.1620933,-80.1016062
MLS Listing,,Mobile/Manufactured Home,2917 Lakeshore Dr,Fort Lauderdale,FL,33312,319000,2,2.0,Ravenswood Estates & Mari,1260,4084,1972,14,253,100,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2917-Lakeshore-Dr-33312/home/41816404,Beaches MLS,F10456150,N,Y,26.0528888,-80.1809755
MLS Listing,,Condo/Co-op,2727 Yacht Club Blvd Unit 2E,Fort Lauderdale,FL,33304,400000,2,2.0,Sunrise Bay Club Co-op,1030,,1956,14,388,1410,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2727-Yacht-Club-Blvd-33304/unit-2E/home/41693751,Beaches MLS,F10459388,N,Y,26.1410824,-80.1095731
MLS Listing,,Condo/Co-op,2715 N Ocean Blvd Unit 16A,Fort Lauderdale,FL,33308,599000,2,2.0,EMBASSY TOWER II INC COND,1200,,1973,14,499,1421,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2715-N-Ocean-Blvd-33308/unit-16A/home/41713103,MARMLS,A11643148,N,Y,26.1626222,-80.1014596
MLS Listing,,Condo/Co-op,1160 N Federal Hwy #1222,Fort Lauderdale,FL,33304,340000,2,2.0,EAST POINT TOWERS CONDO,1344,,1978,14,253,1195,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1160-N-Federal-Hwy-33304/unit-1222/home/42083746,MARMLS,A11652363,N,Y,26.1384382,-80.1198819
MLS Listing,,Single Family Residential,400 NW 20th St,Wilton Manors,FL,33311,1198000,5,3.0,Meadowbrook 37-37 B,2251,7699,1956,14,532,,Active,,,https://www.redfin.com/FL/Wilton-Manors/400-NW-20th-St-33311/home/41674512,Beaches MLS,F10459444,N,Y,26.1532818,-80.1490569
MLS Listing,,Single Family Residential,745 Middle River Dr,Fort Lauderdale,FL,33304,25000000,7,7.5,Sunrise 28-42 B,8138,15150,2024,14,3072,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/745-Middle-River-Dr-33304/home/41784931,Beaches MLS,F10457610,N,Y,26.1331757,-80.1163176
MLS Listing,,Single Family Residential,2320 SW 36th Ave,Fort Lauderdale,FL,33312,1255000,6,5.0,FAIRFAX BROLLIAR ADD SEC,3066,14052,1958,14,409,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2320-SW-36th-Ave-33312/home/41812097,MARMLS,A11652058,N,Y,26.0926655,-80.1934087
MLS Listing,,Condo/Co-op,818 SE 4th St #404,Fort Lauderdale,FL,33301,585000,2,2.0,Rivercrest,1300,,1963,14,450,897,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/818-SE-4th-St-33301/unit-404/home/41797956,Beaches MLS,F10459404,N,Y,26.1177454,-80.1346443
MLS Listing,,Single Family Residential,1485 SW 44th Ter,Fort Lauderdale,FL,33317,349900,1,1.0,ROCK HILL SEC,459,6326,1956,14,762,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1485-SW-44th-Ter-33317/home/41758781,MARMLS,A11650896,N,Y,26.1027927,-80.2086997
MLS Listing,,Single Family Residential,531 Long Island Ave,Fort Lauderdale,FL,33312,499900,3,2.0,Melrose Park Sec 8,1896,7506,1957,14,264,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/531-Long-Island-Ave-33312/home/41792983,Beaches MLS,F10455924,N,Y,26.1143716,-80.1988899
MLS Listing,,Single Family Residential,1632 SW 28th Ter,Fort Lauderdale,FL,33312,699900,4,2.0,CHULA VISTA,1934,9552,1977,14,362,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1632-SW-28th-Ter-33312/home/41808528,MARMLS,A11648344,N,Y,26.1006696,-80.1799067
MLS Listing,,Single Family Residential,56 Fiesta Way,Fort Lauderdale,FL,33301,5250000,5,5.0,Nurmi Isles Island 3,5197,10200,1991,14,1010,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/56-Fiesta-Way-33301/home/41784528,Beaches MLS,F10459423,N,Y,26.1227425,-80.1190424
MLS Listing,,Condo/Co-op,2401 NE 65th St #510,Fort Lauderdale,FL,33308,299900,1,1.0,Lauderdale One,807,,2005,14,372,643,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2401-NE-65th-St-33308/unit-510/home/42053588,Beaches MLS,F10459442,N,Y,26.2089942,-80.1096911
MLS Listing,,Condo/Co-op,1343 SW 4th Ct #1343,Fort Lauderdale,FL,33312,295000,1,1.0,VILLAGE AT SAILBOAT BEND,762,,2005,14,387,355,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1343-SW-4th-Ct-33312/unit-1343/home/104347194,MARMLS,A11652114,N,Y,26.1171554,-80.1597785
MLS Listing,,Condo/Co-op,6397 Bay Club Dr #3,Fort Lauderdale,FL,33308,395000,2,2.0,BAY COLONY CLUB CONDO,1200,,1974,14,329,585,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/6397-Bay-Club-Dr-33308/unit-3/home/41653393,MARMLS,A11650700,N,Y,26.2083842,-80.1038501
MLS Listing,,Single Family Residential,2900 NE 37th St,Fort Lauderdale,FL,33308,39000000,9,15.0,Coral Ridge Country Club,17812,47661,2005,14,2190,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2900-NE-37th-St-33308/home/41972339,Beaches MLS,F10459336,N,Y,26.1736686,-80.1044582
MLS Listing,,Condo/Co-op,4010 Galt Ocean Dr #1506,Fort Lauderdale,FL,33308,595000,2,2.0,OCEAN SUMMIT CONDO,1190,,1965,14,500,1318,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4010-Galt-Ocean-Dr-33308/unit-1506/home/41709251,MARMLS,A11649455,N,Y,26.1768466,-80.0971987
MLS Listing,,Condo/Co-op,4501 NE 21st Ave #110,Fort Lauderdale,FL,33308,235000,2,2.0,CORAL RIDGE EAST CONDO,970,,1971,14,242,583,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4501-NE-21st-Ave-33308/unit-110/home/41674138,MARMLS,A11652084,N,Y,26.1842147,-80.1172586
MLS Listing,,Condo/Co-op,,Pompano Beach,FL,33069,187500,2,2.0,,1057,,1991,14,177,569,Active,,,https://www.redfin.com/FL/Pompano-Beach/Undisclosed-address-33069/home/192306401,MARMLS,A11652063,N,Y,26.2107043,-80.1761623
MLS Listing,,Condo/Co-op,900 NE 18th Ave #809,Fort Lauderdale,FL,33304,259900,2,1.0,Victoria Park Tower,850,,1970,15,306,761,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/900-NE-18th-Ave-33304/unit-809/home/41785954,Beaches MLS,F10459385,N,Y,26.1356964,-80.1217328
