SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,100 E Marthona Rd,Madison,TN,37115,505000,3,2.0,Harlan Heights,1826,20037,2006,1,277,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Madison/100-E-Marthona-Rd-37115/home/108106298,REALTRACS as Distributed by MLS Grid,2704903,N,Y,36.2638651,-86.7275504
MLS Listing,,Single Family Residential,205 Sterling Point Cir,Nashville,TN,37209,609000,3,3.5,Sterling Point,1990,871,2020,2,306,185,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/TN/Nashville/205-Sterling-Point-Cir-37209/home/148402041,REALTRACS as Distributed by MLS Grid,2704555,N,Y,36.1576126,-86.8636219
MLS Listing,,Single Family Residential,70 Elberta St,Nashville,TN,37210,429000,2,1.0,Sterling Heights,1308,10454,1945,2,328,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/70-Elberta-St-37210/home/86348835,REALTRACS as Distributed by MLS Grid,2704529,N,Y,36.1180856,-86.7387461
MLS Listing,,Townhouse,4325 Ashland City Hwy #6,Nashville,TN,37218,375000,3,3.0,Ashland Place Townhomes,1518,871,2018,6,247,160,Active,,,https://www.redfin.com/TN/Nashville/4325-Ashland-City-Hwy-37218/unit-6/home/144184679,REALTRACS as Distributed by MLS Grid,2703181,N,Y,36.2073014,-86.858011
MLS Listing,,Townhouse,1880 Shaylin Loop,Antioch,TN,37013,278500,2,2.5,Barnes Crossing,1224,435,2007,14,228,160,Active,,,https://www.redfin.com/TN/Antioch/1880-Shaylin-Loop-37013/home/79870102,REALTRACS as Distributed by MLS Grid,2699737,N,Y,36.0315135,-86.7062052
MLS Listing,,Condo/Co-op,1920 Adelicia St #408,Nashville,TN,37212,496000,1,1.0,The Adelicia,727,2613,2007,15,682,503,Active,,,https://www.redfin.com/TN/Nashville/1920-Adelicia-St-37212/unit-408/home/86348831,REALTRACS as Distributed by MLS Grid,2694043,N,Y,36.1484013,-86.7976337
MLS Listing,,Single Family Residential,1808 Bryce Cir,Nashville,TN,37211,595000,3,2.5,Holt Woods,2428,8276,1999,19,245,13,Active,,,https://www.redfin.com/TN/Nashville/1808-Bryce-Cir-37211/home/60721230,REALTRACS as Distributed by MLS Grid,2696141,N,Y,36.0203244,-86.7269497
MLS Listing,,Single Family Residential,4301 Oakcrest Ln,Hermitage,TN,37076,509900,4,2.5,Oakcrest,2560,10454,1988,19,199,25,Active,,,https://www.redfin.com/TN/Hermitage/4301-Oakcrest-Ln-37076/home/108059009,REALTRACS as Distributed by MLS Grid,2698011,N,Y,36.1928752,-86.5997201
MLS Listing,,Single Family Residential,3508 Gondola Dr,Antioch,TN,37013,269900,2,1.5,Chelsea Of Priest Lake,1116,4791,1986,26,242,,Active,,,https://www.redfin.com/TN/Antioch/3508-Gondola-Dr-37013/home/108133167,REALTRACS as Distributed by MLS Grid,2695242,N,Y,36.0822448,-86.6049325
MLS Listing,,Single Family Residential,2944 Jenry Dr,Nashville,TN,37214,619900,3,2.5,Donelson Downs,2605,6969,2019,28,238,80,Active,,,https://www.redfin.com/TN/Nashville/2944-Jenry-Dr-37214/home/168703197,REALTRACS as Distributed by MLS Grid,2692712,N,Y,36.1723908,-86.6522334
MLS Listing,,Single Family Residential,3045 Casa Dr,Nashville,TN,37214,189000,1,1.0,Percy Priest Lake,936,8276,1985,28,202,,Active,,,https://www.redfin.com/TN/Nashville/3045-Casa-Dr-37214/home/108091154,REALTRACS as Distributed by MLS Grid,2694325,N,Y,36.1437257,-86.6436633
MLS Listing,,Condo/Co-op,2025 Woodmont Blvd #241,Nashville,TN,37215,239500,1,1.0,Hillmont Condominiums,603,435,1995,28,397,499,Active,,,https://www.redfin.com/TN/Nashville/2025-Woodmont-Blvd-37215/unit-241/home/87812523,REALTRACS as Distributed by MLS Grid,2694323,N,Y,36.1133035,-86.8103157
MLS Listing,,Single Family Residential,1520 14th Ave N,Nashville,TN,37208,435000,3,2.0,D T McGavock & Others,1288,4356,1929,36,338,,Active,,,https://www.redfin.com/TN/Nashville/1520-14th-Ave-N-37208/home/87812669,REALTRACS as Distributed by MLS Grid,2689453,N,Y,36.1747916,-86.803126
MLS Listing,,Single Family Residential,3848 Woodward Dr,Nashville,TN,37207,350000,3,2.0,Haynes Manor,2300,11761,1969,40,152,,Active,,,https://www.redfin.com/TN/Nashville/3848-Woodward-Dr-37207/home/108031096,REALTRACS as Distributed by MLS Grid,2689422,N,Y,36.2225351,-86.8121683
MLS Listing,,Townhouse,3405 Old Anderson Rd #208,Antioch,TN,37013,299000,3,2.5,Watercrest,1660,871,2000,41,180,185,Active,,,https://www.redfin.com/TN/Antioch/3405-Old-Anderson-Rd-37013/unit-208/home/60666798,REALTRACS as Distributed by MLS Grid,2689207,N,Y,36.0852232,-86.6011012
MLS Listing,,Single Family Residential,308 Delta Way,La Vergne,TN,37086,443990,3,2.5,Carothers Crossing Ph 2,1984,3484,2023,47,224,50,Active,,,https://www.redfin.com/TN/La-Vergne/308-Delta-Way-37086/home/184506391,REALTRACS as Distributed by MLS Grid,2686848,N,Y,35.9795287,-86.6088164
MLS Listing,,Single Family Residential,5609 Hickory Meadows Ct,Brentwood,TN,37027,419900,2,2.5,Brentwood Meadows,1216,10018,1986,50,345,,Active,,,https://www.redfin.com/TN/Brentwood/5609-Hickory-Meadows-Ct-37027/home/108092522,REALTRACS as Distributed by MLS Grid,2685004,N,Y,36.0433852,-86.7484181
MLS Listing,,Single Family Residential,3536 Gondola Dr,Antioch,TN,37013,272900,2,2.0,Chelsea Of Priest Lake,1060,6098,1985,56,257,,Active,,,https://www.redfin.com/TN/Antioch/3536-Gondola-Dr-37013/home/108027705,REALTRACS as Distributed by MLS Grid,2677237,N,Y,36.0824471,-86.602744
MLS Listing,,Single Family Residential,4013 Boyd Dr,Nashville,TN,37218,427000,3,2.0,Haynes Estates,1380,17859,2019,57,309,,Active,,,https://www.redfin.com/TN/Nashville/4013-Boyd-Dr-37218/home/87818703,REALTRACS as Distributed by MLS Grid,2682771,N,Y,36.2203522,-86.8292119
MLS Listing,,Single Family Residential,2208 24th Ave N Unit A,Nashville,TN,37208,535000,4,3.0,Homes At 2208 24th Avenue North,2216,1306,2018,61,241,,Active,,,https://www.redfin.com/TN/Nashville/2208-24th-Ave-N-37208/unit-A/home/144497987,REALTRACS as Distributed by MLS Grid,2681329,N,Y,36.1887375,-86.81514
MLS Listing,,Condo/Co-op,24 Sycamore Ct,Antioch,TN,37013,249999,3,2.5,Hickory Hollow,1501,871,1974,62,167,211,Active,,,https://www.redfin.com/TN/Antioch/24-Sycamore-Ct-37013/home/60665522,REALTRACS as Distributed by MLS Grid,2680620,N,Y,36.0417293,-86.6724829
MLS Listing,,Vacant Land,8678 Poplar Creek Rd,Nashville,TN,37221,327000,,,Rural,,228690,,68,,,Active,,,https://www.redfin.com/TN/Nashville/8678-Poplar-Creek-Rd-37221/home/163153187,REALTRACS as Distributed by MLS Grid,2678699,N,Y,36.059883,-87.000927
MLS Listing,,Single Family Residential,3941 Atkins Dr,Nashville,TN,37211,399000,3,2.0,Greenwood Hills,1612,13939,1978,68,248,,Active,,,https://www.redfin.com/TN/Nashville/3941-Atkins-Dr-37211/home/108097764,REALTRACS as Distributed by MLS Grid,2678584,N,Y,36.0886509,-86.7108664
MLS Listing,,Condo/Co-op,2116 Hobbs Rd Unit L3,Nashville,TN,37215,349000,2,1.5,Hobbs House,1100,435,1968,89,317,300,Active,,,https://www.redfin.com/TN/Nashville/2116-Hobbs-Rd-37215/unit-L3/home/108002783,REALTRACS as Distributed by MLS Grid,2670184,N,Y,36.1024864,-86.8209137
MLS Listing,,Single Family Residential,4942 Darlington Dr,Nashville,TN,37211,949900,6,3.0,Caldwell Country Estates,3455,34412,1960,117,275,,Active,,,https://www.redfin.com/TN/Nashville/4942-Darlington-Dr-37211/home/108097618,REALTRACS as Distributed by MLS Grid,2658860,N,Y,36.0712947,-86.7410329
MLS Listing,,Single Family Residential,5239 New John Hagar Rd,Hermitage,TN,37076,560000,4,3.0,Bridgewater,3007,8276,2006,127,186,60,Active,,,https://www.redfin.com/TN/Hermitage/5239-New-John-Hagar-Rd-37076/home/108108310,REALTRACS as Distributed by MLS Grid,2654705,N,Y,36.1588074,-86.5710036
MLS Listing,,Single Family Residential,553 Huntington Pkwy,Nashville,TN,37211,584900,3,3.0,Huntington Park,2235,11761,1972,145,262,,Active,,,https://www.redfin.com/TN/Nashville/553-Huntington-Pkwy-37211/home/60710512,REALTRACS as Distributed by MLS Grid,2647734,N,Y,36.0466536,-86.7259103
MLS Listing,,Townhouse,208 Blue Ridge Dr #7,Old Hickory,TN,37138,235000,2,1.5,Shiloh Park Condo Sec I,1050,,1983,1,224,125,Active,,,https://www.redfin.com/TN/Old-Hickory/208-Blue-Ridge-Dr-37138/unit-7/home/103888190,REALTRACS as Distributed by MLS Grid,2705123,N,Y,36.2187832,-86.5827028
MLS Listing,,Single Family Residential,111 W Tyne Dr,Nashville,TN,37205,2800000,5,4.5,Highlands Of Belle Meade,4765,21780,2012,1,588,,Active,,,https://www.redfin.com/TN/Nashville/111-W-Tyne-Dr-37205/home/83542021,REALTRACS as Distributed by MLS Grid,2696350,N,Y,36.096165,-86.8719659
MLS Listing,,Single Family Residential,309 E Marthona Rd,Madison,TN,37115,512000,3,2.0,Madison,2027,42688,1955,1,253,,Active,,,https://www.redfin.com/TN/Madison/309-E-Marthona-Rd-37115/home/108030588,REALTRACS as Distributed by MLS Grid,2703545,N,Y,36.2608123,-86.7273539
MLS Listing,,Single Family Residential,1809 Golf Club Rd,Old Hickory,TN,37138,510000,4,2.5,Homes At 1809 Golf Club Road,1802,19602,2024,1,283,,Active,,,https://www.redfin.com/TN/Old-Hickory/1809-Golf-Club-Rd-37138/home/170536273,REALTRACS as Distributed by MLS Grid,2696274,N,Y,36.251575,-86.645373
MLS Listing,,Single Family Residential,2311 Northview Ave,Nashville,TN,37216,525000,2,2.0,2311 & 2313 Northview Ave,1031,6098,2017,1,509,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TN/Nashville/2311-Northview-Ave-37216/home/143246465,REALTRACS as Distributed by MLS Grid,2704436,N,Y,36.201583,-86.7346404
MLS Listing,,Single Family Residential,4504 Packard Dr,Nashville,TN,37211,299900,3,1.5,Apache Hills,972,6969,1976,1,309,,Active,September-21-2024 12:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TN/Nashville/4504-Packard-Dr-37211/home/108131675,REALTRACS as Distributed by MLS Grid,2703877,N,Y,36.0646911,-86.6859929
MLS Listing,,Condo/Co-op,1212 Laurel St #2108,Nashville,TN,37203,659900,2,1.0,Twelve Twelve,888,871,2014,1,743,500,Active,,,https://www.redfin.com/TN/Nashville/1212-Laurel-St-37203/unit-2108/home/112482121,REALTRACS as Distributed by MLS Grid,2704513,N,Y,36.1538241,-86.7859079
MLS Listing,,Single Family Residential,1811 Golf Club Rd,Old Hickory,TN,37138,510000,4,2.5,Homes At 1809 Golf Club Road,1802,19602,2024,1,283,,Active,,,https://www.redfin.com/TN/Old-Hickory/1811-Golf-Club-Rd-37138/home/174893643,REALTRACS as Distributed by MLS Grid,2696276,N,Y,36.2515116,-86.645414
MLS Listing,,Single Family Residential,404 Elm St,Madison,TN,37115,425000,3,2.0,Forest Park,1216,9583,1946,1,350,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Madison/404-Elm-St-37115/home/108074534,REALTRACS as Distributed by MLS Grid,2703839,N,Y,36.2600508,-86.7052475
MLS Listing,,Single Family Residential,5960 Lickton Pike,Goodlettsville,TN,37072,1150000,3,2.5,Goodlettsville,2994,244371,1999,1,384,,Active,,,https://www.redfin.com/TN/Goodlettsville/5960-Lickton-Pike-37072/home/108050935,REALTRACS as Distributed by MLS Grid,2703023,N,Y,36.3470746,-86.7760224
MLS Listing,,Single Family Residential,800 Lancaster Way,Nashville,TN,37212,710000,3,3.5,The Chesterfield,1904,871,2013,1,373,120,Active,,,https://www.redfin.com/TN/Nashville/800-Lancaster-Way-37212/home/87811129,REALTRACS as Distributed by MLS Grid,2703973,N,Y,36.1313924,-86.8173178
MLS Listing,,Condo/Co-op,600 12th Ave S #1502,Nashville,TN,37203,529900,1,1.5,Icon In The Gulch,882,871,2008,1,601,,Active,,,https://www.redfin.com/TN/Nashville/600-12th-Ave-S-37203/unit-1502/home/108046586,REALTRACS as Distributed by MLS Grid,2704339,N,Y,36.1516338,-86.7836581
MLS Listing,,Single Family Residential,415 Bushnell St,Nashville,TN,37206,2799900,5,3.5,Little Hollywood,5017,17424,1930,1,558,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TN/Nashville/415-Bushnell-St-37206/home/108085805,REALTRACS as Distributed by MLS Grid,2703072,N,Y,36.1803721,-86.7344925
MLS Listing,,Single Family Residential,845 Walnut St,Madison,TN,37115,378900,5,2.0,Power & Roth Madison Park,1951,11325,1941,1,194,,Active,,,https://www.redfin.com/TN/Madison/845-Walnut-St-37115/home/107994421,REALTRACS as Distributed by MLS Grid,2704733,N,Y,36.2512747,-86.709823
MLS Listing,,Townhouse,5023 Upper Park Pl,Antioch,TN,37013,275000,2,2.5,Old Hickory Commons,1203,435,2019,1,229,110,Active,,,https://www.redfin.com/TN/Antioch/5023-Upper-Park-Pl-37013/home/172040953,REALTRACS as Distributed by MLS Grid,2705106,N,Y,36.0364287,-86.6152391
MLS Listing,,Condo/Co-op,160 2nd Ave S #2506,Nashville,TN,37201,1999000,2,2.5,Four Seasons Private Residences,1265,,2022,1,1580,1882,Active,,,https://www.redfin.com/TN/Nashville/160-2nd-Ave-S-37201/unit-2506/home/184519375,REALTRACS as Distributed by MLS Grid,2703909,N,Y,36.1601419,-86.7738953
MLS Listing,,Single Family Residential,204 Burns Ave #6,Nashville,TN,37203,725000,3,3.5,West Park Village,1956,871,2014,1,371,180,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/204-Burns-Ave-37203/unit-6/home/87811806,REALTRACS as Distributed by MLS Grid,2697192,N,Y,36.1442224,-86.8213732
MLS Listing,,Condo/Co-op,956 1st Ave N,Nashville,TN,37201,639000,2,2.0,Riverfront,996,871,1986,1,642,563,Active,,,https://www.redfin.com/TN/Nashville/956-1st-Ave-N-37201/home/108029213,REALTRACS as Distributed by MLS Grid,2704533,N,Y,36.17401,-86.780903
MLS Listing,,Condo/Co-op,276 Myhr Grn,Nashville,TN,37221,359900,2,2.0,Ashley Green,1269,1742,1989,1,284,350,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/276-Myhr-Grn-37221/home/68702519,REALTRACS as Distributed by MLS Grid,2704100,N,Y,36.0728252,-86.9316818
MLS Listing,,Single Family Residential,5705 Spring House Way,Brentwood,TN,37027,724500,3,2.5,Hearthstone,2338,20473,1987,1,310,15,Active,,,https://www.redfin.com/TN/Brentwood/5705-Spring-House-Way-37027/home/60842110,REALTRACS as Distributed by MLS Grid,2704056,N,Y,36.0440393,-86.7599516
MLS Listing,,Single Family Residential,4736 Timberhill Dr,Nashville,TN,37211,649900,5,4.0,Caldwell Hall,2910,17859,1962,1,223,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/4736-Timberhill-Dr-37211/home/108011712,REALTRACS as Distributed by MLS Grid,2705121,N,Y,36.0818045,-86.7552636
MLS Listing,,Single Family Residential,346 Margo Ln,Nashville,TN,37211,598900,4,2.5,Cottages At 329 Leo Lane,2026,1306,2024,1,296,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/346-Margo-Ln-37211/home/192020312,REALTRACS as Distributed by MLS Grid,2705120,N,Y,36.0712467,-86.7033214
MLS Listing,,Single Family Residential,339 Sophia Rain Dr,Nashville,TN,37218,655000,3,2.5,Cato Cottages,2222,1306,2023,1,295,149,Active,,,https://www.redfin.com/TN/Nashville/339-Sophia-Rain-Dr-37218/home/179516125,REALTRACS as Distributed by MLS Grid,2705118,N,Y,36.211732,-86.865054
MLS Listing,,Single Family Residential,1227 Mcgavock Pike,Nashville,TN,37216,895000,3,2.5,Kenmore Place,2211,22215,1920,1,405,,Active,,,https://www.redfin.com/TN/Nashville/1227-McGavock-Pike-37216/home/112483400,REALTRACS as Distributed by MLS Grid,2701402,N,Y,36.2047565,-86.7318006
MLS Listing,,Single Family Residential,2165 Forge Ridge Cir,Nashville,TN,37217,435000,3,2.0,Forge Ridge,1812,7840,1997,1,240,16,Active,,,https://www.redfin.com/TN/Nashville/2165-Forge-Ridge-Cir-37217/home/108065182,REALTRACS as Distributed by MLS Grid,2705111,N,Y,36.0941165,-86.6602491
MLS Listing,,Single Family Residential,2524 Call Hill Rd,Nashville,TN,37211,514000,3,2.5,Bradford Hills,2205,8712,1994,1,233,12,Active,,,https://www.redfin.com/TN/Nashville/2524-Call-Hill-Rd-37211/home/108059778,REALTRACS as Distributed by MLS Grid,2705110,N,Y,36.0267371,-86.719378
MLS Listing,,Single Family Residential,244 Robinwood Ave,Madison,TN,37115,429900,3,2.0,Power & Roth Madison Park,1324,12632,1950,1,325,,Pre On-Market,,,https://www.redfin.com/TN/Madison/244-Robinwood-Ave-37115/home/87812332,REALTRACS as Distributed by MLS Grid,2705107,N,Y,36.2544274,-86.7109708
MLS Listing,,Single Family Residential,5505 Tennessee Ave Unit A,Nashville,TN,37209,780000,4,3.0,The Nations,2113,,2020,1,369,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/5505-Tennessee-Ave-37209/unit-A/home/108110075,REALTRACS as Distributed by MLS Grid,2705104,N,Y,36.1604512,-86.8549513
MLS Listing,,Townhouse,233 Ellington Pl,Madison,TN,37115,210000,2,1.5,Ellington Place,1080,435,1986,1,194,300,Pre On-Market,,,https://www.redfin.com/TN/Madison/233-Ellington-Pl-37115/home/108135928,REALTRACS as Distributed by MLS Grid,2705097,N,Y,36.241239,-86.7355789
MLS Listing,,Single Family Residential,405 Highpoint Ter,Brentwood,TN,37027,589900,4,2.5,Jackson Valley,3034,5227,2007,1,194,100,Pre On-Market,,,https://www.redfin.com/TN/Brentwood/405-Highpoint-Ter-37027/home/108018654,REALTRACS as Distributed by MLS Grid,2705091,N,Y,36.0031769,-86.6969183
MLS Listing,,Single Family Residential,528 Pippin Dr,Antioch,TN,37013,355000,2,2.5,Berkeley Hall,1804,871,2006,1,197,200,Pre On-Market,,,https://www.redfin.com/TN/Antioch/528-Pippin-Dr-37013/home/68699877,REALTRACS as Distributed by MLS Grid,2705089,N,Y,36.0596062,-86.6510132
MLS Listing,,Single Family Residential,6352B Columbia Ave,Nashville,TN,37209,620000,3,2.5,Homes At 6352 Columbia,1740,1306,2017,1,356,,Active,,,https://www.redfin.com/TN/Nashville/6352B-Columbia-Ave-37209/home/192600333,REALTRACS as Distributed by MLS Grid,2705074,N,Y,36.1522961,-86.8725048
MLS Listing,,Single Family Residential,3417 Pleasant Valley Rd,Nashville,TN,37204,699000,4,2.0,Pleasant Valley,2252,13939,1950,1,310,,Active,,,https://www.redfin.com/TN/Nashville/3417-Pleasant-Valley-Rd-37204/home/60776459,REALTRACS as Distributed by MLS Grid,2705073,N,Y,36.1114699,-86.7758977
MLS Listing,,Single Family Residential,1121 Lawrence Ave,Madison,TN,37115,450000,3,3.5,Homes At Pierce Road,2199,10890,2023,1,205,150,Active,,,https://www.redfin.com/TN/Madison/1121-Lawrence-Ave-37115/home/183567803,REALTRACS as Distributed by MLS Grid,2705067,N,Y,36.278186,-86.7034479
MLS Listing,,Single Family Residential,1804 Champions Dr,Nashville,TN,37211,460000,3,2.0,Bridle Downs,1795,7840,1993,1,256,16,Pre On-Market,,,https://www.redfin.com/TN/Nashville/1804-Champions-Dr-37211/home/60753441,REALTRACS as Distributed by MLS Grid,2705068,N,Y,36.0312998,-86.7177019
MLS Listing,,Single Family Residential,3556 Pleasant Valley Rd,Nashville,TN,37204,3499900,5,6.5,Oak Hill,6466,22651,2024,1,541,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/3556-Pleasant-Valley-Rd-37204/home/107975537,REALTRACS as Distributed by MLS Grid,2704227,N,Y,36.1064757,-86.7753299
MLS Listing,,Single Family Residential,2110 Elm Hill Pike,Nashville,TN,37210,345000,3,1.0,Elm Hill Acres,1000,14810,1955,1,345,,Active,,,https://www.redfin.com/TN/Nashville/2110-Elm-Hill-Pike-37210/home/108052208,REALTRACS as Distributed by MLS Grid,2705061,N,Y,36.1506616,-86.6974648
MLS Listing,,Single Family Residential,103 Creighton Ave,Nashville,TN,37206,725000,3,2.5,Homes At 107 Creighton,2376,1742,2017,1,305,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/103-Creighton-Ave-37206/home/144498345,REALTRACS as Distributed by MLS Grid,2705052,N,Y,36.1913366,-86.7288596
MLS Listing,,Single Family Residential,3316 Panorama Dr,Nashville,TN,37218,425000,4,3.0,Bordeaux Hills,1950,7840,1966,1,218,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/3316-Panorama-Dr-37218/home/108084720,REALTRACS as Distributed by MLS Grid,2705048,N,Y,36.1851433,-86.8442774
MLS Listing,,Single Family Residential,305B Urban Pl,Nashville,TN,37206,749900,4,3.5,Rolling Acres,2002,871,2016,1,375,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/305B-Urban-37206/home/184377105,REALTRACS as Distributed by MLS Grid,2705046,N,Y,36.18387851,-86.72800395
MLS Listing,,Single Family Residential,501 S Lakeridge Pl,Nashville,TN,37214,599900,3,2.5,Lakeridge,2414,8712,1996,1,249,41,Pre On-Market,,,https://www.redfin.com/TN/Nashville/501-S-Lakeridge-Pl-37214/home/108091755,REALTRACS as Distributed by MLS Grid,2705043,N,Y,36.1453169,-86.6272806
MLS Listing,,Single Family Residential,407 31st Ave S,Nashville,TN,37212,2350000,5,5.5,West End,3793,11761,2024,1,620,,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/407-31st-Ave-S-37212/home/60829029,REALTRACS as Distributed by MLS Grid,2705040,N,Y,36.1390263,-86.8132399
MLS Listing,,Single Family Residential,3004 Sky Valley Grv,Nashville,TN,37217,340000,3,2.0,Ransom Park,1167,6969,2004,1,291,13,Pre On-Market,,,https://www.redfin.com/TN/Nashville/3004-Sky-Valley-Grv-37217/home/108017681,REALTRACS as Distributed by MLS Grid,2705032,N,Y,36.0882156,-86.6560906
MLS Listing,,Single Family Residential,744 Harpeth Pkwy W,Nashville,TN,37221,539900,4,2.0,Harpeth Valley Park,2244,16988,1966,1,241,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/744-Harpeth-Pkwy-W-37221/home/190510591,REALTRACS as Distributed by MLS Grid,2705033,N,Y,36.0626425,-86.9387976
MLS Listing,,Single Family Residential,3908 Lakeridge Run,Nashville,TN,37214,479900,3,2.0,Lakeridge,2183,10890,1996,1,220,41,Active,,,https://www.redfin.com/TN/Nashville/3908-Lakeridge-Run-37214/home/108036694,REALTRACS as Distributed by MLS Grid,2704969,N,Y,36.1455567,-86.6285733
MLS Listing,,Townhouse,1345 Bell Rd #201,Antioch,TN,37013,360000,3,2.5,Villas At Belle Parke,1424,871,2002,1,253,150,Active,,,https://www.redfin.com/TN/Antioch/1345-Bell-Rd-37013/unit-201/home/105519229,REALTRACS as Distributed by MLS Grid,2688688,N,Y,36.0482179,-86.676879
MLS Listing,,Condo/Co-op,270 Tampa Dr Unit M29,Nashville,TN,37211,139900,2,2.0,Harding Glen,1096,871,1971,1,128,310,Active,,,https://www.redfin.com/TN/Nashville/270-Tampa-Dr-37211/unit-M29/home/87812402,REALTRACS as Distributed by MLS Grid,2704947,N,Y,36.0837858,-86.7117567
MLS Listing,,Single Family Residential,3303 Orleans Dr,Nashville,TN,37212,650000,3,1.0,Bransford Realty West End Heights,1836,9147,1950,1,354,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/3303-Orleans-Dr-37212/home/87821397,REALTRACS as Distributed by MLS Grid,2704918,N,Y,36.1395346,-86.8162177
MLS Listing,,Single Family Residential,2044 Carefree Ln,Antioch,TN,37013,439900,4,2.0,Cedarbrook,1774,6534,2020,1,248,50,Pre On-Market,,,https://www.redfin.com/TN/Antioch/2044-Carefree-Ln-37013/home/168777223,REALTRACS as Distributed by MLS Grid,2704868,N,Y,36.0432363,-86.5959193
MLS Listing,,Multi-Family (2-4 Unit),1911 Moran Ave,Nashville,TN,37216,434555,2,2.0,Virginia Manor,1200,12250,1951,1,362,,Active,,,https://www.redfin.com/TN/Nashville/1911-Moran-Ave-37216/home/108074156,REALTRACS as Distributed by MLS Grid,2704820,N,Y,36.2074141,-86.7112889
MLS Listing,,Condo/Co-op,107 W End Pl,Nashville,TN,37205,373500,2,2.0,West End Place/Park Circle,1124,871,1986,1,332,335,Pre On-Market,,,https://www.redfin.com/TN/Nashville/107-W-End-Pl-37205/home/69374694,REALTRACS as Distributed by MLS Grid,2704817,N,Y,36.1359683,-86.823377
MLS Listing,,Single Family Residential,3408 Lealand Ln,Nashville,TN,37204,1899000,5,4.0,12th South/Green Hills,4900,11325,2018,1,388,,Active,,,https://www.redfin.com/TN/Nashville/3408-Lealand-Ln-37204/home/102804092,REALTRACS as Distributed by MLS Grid,2704815,N,Y,36.1116046,-86.7867542
MLS Listing,,Condo/Co-op,4500 Post Rd Unit A2,Nashville,TN,37205,455900,2,2.0,The Hillwood,1624,,1974,1,281,357,Active,,,https://www.redfin.com/TN/Nashville/4500-Post-Rd-37205/unit-A2/home/191162877,REALTRACS as Distributed by MLS Grid,2704808,N,Y,36.1267113,-86.8533763
MLS Listing,,Single Family Residential,6637 River View Dr,Nashville,TN,37209,2199000,4,4.0,Cumberland River,2993,15681,1973,1,735,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/6637-River-View-Dr-37209/home/105233214,REALTRACS as Distributed by MLS Grid,2704797,N,Y,36.137185,-86.9230693
MLS Listing,,Condo/Co-op,170 Westfield Dr #170,Nashville,TN,37221,244900,1,1.0,Westfield,746,871,1987,1,328,205,Active,,,https://www.redfin.com/TN/Nashville/170-Westfield-Dr-37221/unit-170/home/190915095,REALTRACS as Distributed by MLS Grid,2704790,N,Y,36.0854799,-86.94522
MLS Listing,,Single Family Residential,1818 Warfield Dr,Nashville,TN,37215,789000,3,2.0,Green Hills,1407,8712,1952,1,561,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/1818-Warfield-Dr-37215/home/87816390,REALTRACS as Distributed by MLS Grid,2704791,N,Y,36.1019483,-86.8113059
MLS Listing,,Single Family Residential,860 Bloomdale Trce E,Hermitage,TN,37076,489900,4,2.5,Tulip Grove Pointe,1944,6098,2019,1,252,35,Pre On-Market,,,https://www.redfin.com/TN/Hermitage/860-Bloomdale-Trce-37076/home/146424881,REALTRACS as Distributed by MLS Grid,2704780,N,Y,36.1800023,-86.5992472
MLS Listing,,Vacant Land,181 Little Green St,Nashville,TN,37210,749900,,,Hermitage,,10454,,1,,,Active,,,https://www.redfin.com/TN/Nashville/181-Little-Green-St-37210/home/192591149,REALTRACS as Distributed by MLS Grid,2704773,N,Y,36.152075,-86.750061
