SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6710 Silver Saddle Rd,Flagstaff,AZ,86004,1250000,6,4.0,Doney Park West,3846,104108,1986,47,325,,Active,,,https://www.redfin.com/AZ/Flagstaff/6710-Silver-Saddle-Rd-86004/home/116657384,NAZMLS,197791,N,Y,35.2690263,-111.5293574
MLS Listing,,Vacant Land,19 W Cedar Ave #8,Flagstaff,AZ,86001,444000,,,North West City,,10800,,152,,,Active,,,https://www.redfin.com/AZ/Flagstaff/19-W-Cedar-Ave-86001/unit-8/home/190547077,NAZMLS,196433,N,Y,35.212911,-111.643215
MLS Listing,,Single Family Residential,531 N Valerian Ln Lot 21,Flagstaff,AZ,86004,920673,4,3.5,Canyon Del Rio,2631,6000,2024,1,350,90,Active,,,https://www.redfin.com/AZ/Flagstaff/531-N-Valerian-Ln-86004/unit-21/home/192583959,NAZMLS,198326,N,Y,35.192681,-111.613135
MLS Listing,,Single Family Residential,2687 N Carefree Cir,Flagstaff,AZ,86004,1225000,4,3.0,EVERGREEN,3587,11761,1988,1,342,54,Active,,,https://www.redfin.com/AZ/Flagstaff/2687-N-Carefree-Cir-86004/home/116699756,ARMLS,6758121,N,Y,35.205608,-111.5885443
MLS Listing,,Condo/Co-op,5805 E Bear Paw Dr #12148,Flagstaff,AZ,86004,399000,1,1.5,Continental Cntry Clb,1069,958,1988,1,373,297,Active,,,https://www.redfin.com/AZ/Flagstaff/5805-E-Bear-Paw-Dr-86004/unit-12148/home/170310200,NAZMLS,198324,N,Y,35.2026153,-111.5733178
MLS Listing,,Townhouse,1326 E Trevor Way,Flagstaff,AZ,86001,655900,4,4.0,Rio Homes,2123,2396,2005,1,309,242,Active,,,https://www.redfin.com/AZ/Flagstaff/1326-E-Trevor-Way-86001/home/116892181,NAZMLS,198323,N,Y,35.1840434,-111.6396667
MLS Listing,,Townhouse,2510 E Eva Loop,Flagstaff,AZ,86004,425000,3,2.0,Lower Greenlaw,1358,2309,1991,1,313,165,Active,,,https://www.redfin.com/AZ/Flagstaff/2510-E-Eva-Loop-86004/home/116833166,NAZMLS,198315,N,Y,35.2161807,-111.609681
MLS Listing,,Single Family Residential,2261 W Mission Timber Cir,Flagstaff,AZ,86001,669000,4,2.5,Presidio,1936,3877,2020,2,346,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2261-W-Mission-Timber-Cir-86001/home/116924210,NAZMLS,198313,N,Y,35.1833472,-111.685595
MLS Listing,,Single Family Residential,7298 Golden Eagle Dr,Flagstaff,AZ,86004,825000,3,2.0,Doney Park East,1600,107767,2020,3,516,,Active,,,https://www.redfin.com/AZ/Flagstaff/7298-Golden-Eagle-Dr-86004/home/116286488,NAZMLS,198312,N,Y,35.2663568,-111.5190383
MLS Listing,,Single Family Residential,3112 Pioneer Trl,Flagstaff,AZ,86005,750000,2,2.0,Lake Mary Meadows,1216,109703,2008,3,617,32,Active,,,https://www.redfin.com/AZ/Flagstaff/3112-Pioneer-Trl-86005/home/116241742,NAZMLS,198309,N,Y,35.0916127,-111.6290654
MLS Listing,,Single Family Residential,3295 Toho Trl,Flagstaff,AZ,86005,550000,3,2.0,Kachina Village,1296,12632,1995,4,424,,Active,,,https://www.redfin.com/AZ/Flagstaff/3295-Toho-Trl-86005/home/116408858,ARMLS,6757275,N,Y,35.0903319,-111.700729
MLS Listing,,Mobile/Manufactured Home,1794 W Stephen Dr,Flagstaff,AZ,86001,469000,3,2.0,West Village Est,1512,5009,2005,4,310,72,Active,,,https://www.redfin.com/AZ/Flagstaff/1794-W-Stephen-Dr-86001/home/116808786,NAZMLS,198304,N,Y,35.1913441,-111.6745644
MLS Listing,,Vacant Land,3101 W Sacred Mountain Rd Lot 1,Flagstaff,AZ,86001,619000,,,Northridge/Westridge,,220849,,4,,,Active,,,https://www.redfin.com/AZ/Flagstaff/3101-W-Sacred-Mountain-Rd-86001/unit-1/home/192544351,NAZMLS,198302,N,Y,35.220554,-111.67066
MLS Listing,,Mobile/Manufactured Home,2239 W Alaska Ave,Flagstaff,AZ,86001,515000,4,2.0,Railroad Springs,1539,9583,2000,4,335,63,Active,,,https://www.redfin.com/AZ/Flagstaff/2239-W-Alaska-Ave-86001/home/116683701,NAZMLS,198299,N,Y,35.1927907,-111.679295
MLS Listing,,Condo/Co-op,3850 N Fanning Dr Unit E4,Flagstaff,AZ,86004,425000,4,2.0,Swiss Manor,1441,1306,1979,4,295,117,Active,,,https://www.redfin.com/AZ/Flagstaff/3850-N-Fanning-Dr-86004/unit-E4/home/192213702,NAZMLS,198297,N,Y,35.2201286,-111.5950065
MLS Listing,,Single Family Residential,2717 E Byrds View Dr,Flagstaff,AZ,86005,3950000,4,4.5,Pine Canyon,3698,30100,2020,4,1068,265,Active,,,https://www.redfin.com/AZ/Flagstaff/2717-E-Byrds-View-Dr-86005/home/117332372,NAZMLS,198296,N,Y,35.1583522,-111.6336302
MLS Listing,,Condo/Co-op,4800 W Braided Rein,Flagstaff,AZ,86005,629900,3,2.0,Flagstaff Ranch,1811,1829,2021,5,348,637,Active,,,https://www.redfin.com/AZ/Flagstaff/4800-W-Braided-Rein-86005/home/161584680,NAZMLS,198294,N,Y,35.1792648,-111.718642
MLS Listing,,Single Family Residential,8330 Koch Field Rd,Flagstaff,AZ,86004,949000,4,3.0,Doney Park East,2861,110207,1980,5,332,,Active,,,https://www.redfin.com/AZ/Flagstaff/8330-Koch-Field-Rd-86004/home/116196860,NAZMLS,198293,N,Y,35.259064,-111.5252408
MLS Listing,,Single Family Residential,1270 W University Heights Dr S,Flagstaff,AZ,86005,1100000,6,3.0,University Heights,3218,16030,1984,5,342,,Active,,,https://www.redfin.com/AZ/Flagstaff/1270-W-University-Heights-Dr-S-86005/home/116399552,NAZMLS,198291,N,Y,35.1684698,-111.6767423
MLS Listing,,Mobile/Manufactured Home,9000 N Us Hwy 89 #22,Flagstaff,AZ,86004,92900,2,2.0,Doney Park North,950,,2000,5,98,,Active,,,https://www.redfin.com/AZ/Flagstaff/9000-U-S-89-86004/unit-22/home/188780248,NAZMLS,198289,N,Y,35.2711286,-111.5461286
MLS Listing,,Single Family Residential,2792 Kona Trl,Flagstaff,AZ,86005,580000,3,2.0,Kachina Village,1300,12591,1994,5,446,,Active,,,https://www.redfin.com/AZ/Flagstaff/2792-Kona-Trl-86005/home/116649641,NAZMLS,198288,N,Y,35.0971425,-111.6969123
MLS Listing,,Single Family Residential,2256 E Cricket Ln,Flagstaff,AZ,86004,698000,4,2.0,Continental Cntry Clb,2163,15750,1973,5,323,,Active,,,https://www.redfin.com/AZ/Flagstaff/2256-E-Cricket-Ln-86004/home/116126613,NAZMLS,198286,N,Y,35.1984785,-111.5786955
MLS Listing,,Single Family Residential,610 E Kristi Ln,Flagstaff,AZ,86005,749000,3,2.5,Bennett/Lanewood Est,1734,12458,1991,5,432,,Active,,,https://www.redfin.com/AZ/Flagstaff/610-E-Kristi-Ln-86005/home/116731871,NAZMLS,198280,N,Y,35.1547314,-111.6601993
MLS Listing,,Single Family Residential,12935 Glen Dr,Flagstaff,AZ,86004,800000,3,2.0,Doney Park East,1467,234135,1989,5,545,,Active,,,https://www.redfin.com/AZ/Flagstaff/12935-Glen-Dr-86004/home/116588484,NAZMLS,198262,N,Y,35.3267225,-111.5532612
MLS Listing,,Mobile/Manufactured Home,5100 Brandis Way,Flagstaff,AZ,86004,900000,3,2.0,Timberline Area Pocket,1600,196151,2024,6,563,,Active,,,https://www.redfin.com/AZ/Flagstaff/5100-Brandis-Way-86004/home/116565267,NAZMLS,198275,N,Y,35.3282885,-111.5594951
MLS Listing,,Single Family Residential,3843 S Wagon Trl,Flagstaff,AZ,86005,824500,3,2.0,Ponderosa Trails,1995,13068,2012,6,413,3,Active,,,https://www.redfin.com/AZ/Flagstaff/3843-S-Wagon-Trl-86005/home/116525389,NAZMLS,198273,N,Y,35.1615371,-111.6698431
MLS Listing,,Condo/Co-op,207 Beaver St #402,Flagstaff,AZ,86001,870000,3,2.0,Flagstaff Townsite,1411,,2023,6,617,270,Active,,,https://www.redfin.com/AZ/Flagstaff/207-S-Beaver-St-86001/unit-402/home/177209493,NAZMLS,198270,N,Y,35.1951139,-111.651529
MLS Listing,,Townhouse,9144 W Slate Mountain Trl,Bellemont,AZ,86015,399000,2,1.5,Bellemont,1173,3484,2004,6,340,120,Active,,,https://www.redfin.com/AZ/Bellemont/9144-W-Slate-Mountain-Trl-86015/home/116483207,NAZMLS,198268,N,Y,35.2313698,-111.8105366
MLS Listing,,Single Family Residential,515 N Valerian Ln Lot 19,Flagstaff,AZ,86004,919869,5,3.0,Canyon Del Rio,2443,6098,2024,6,377,90,Active,,,https://www.redfin.com/AZ/Flagstaff/515-N-Valerian-Ln-86004/unit-19/home/192498839,NAZMLS,198267,N,Y,35.19235,-111.613132
MLS Listing,,Single Family Residential,2749 S Vega St Lot 34,Flagstaff,AZ,86001,779250,4,3.0,Timber Sky,2009,5246,2023,6,388,66,Active,,,https://www.redfin.com/AZ/Flagstaff/2749-S-Vega-St-86001/unit-34/home/187694376,NAZMLS,198265,N,Y,35.185917,-111.69796
MLS Listing,,Vacant Land,4403 E Coburn Dr #87,Flagstaff,AZ,86004,349000,,,Elk Run,,15725,,7,,36,Active,,,https://www.redfin.com/AZ/Flagstaff/4403-E-Coburn-Dr-86004/unit-87/home/192461642,NAZMLS,198260,N,Y,35.203163,-111.595826
MLS Listing,,Single Family Residential,2782 Andrew Douglass,Flagstaff,AZ,86005,3950000,4,4.5,Forest Highlands,6100,55757,1999,7,648,1410,Active,,,https://www.redfin.com/AZ/Flagstaff/2782-Andrew-Douglass-86005/home/116521191,NAZMLS,198256,N,Y,35.115056,-111.6906052
MLS Listing,,Condo/Co-op,310 E Birch Ave #311,Flagstaff,AZ,86001,893700,2,2.0,Flagstaff Old Town,1281,23522,2025,8,698,375,Active,,,https://www.redfin.com/AZ/Flagstaff/310-E-Birch-Ave-86001/unit-311/home/192442839,NAZMLS,198232,N,Y,35.1983548,-111.6445592
MLS Listing,,Condo/Co-op,310 E Birch Ave #404,Flagstaff,AZ,86001,699900,1,1.0,Flagstaff Old Town,704,23522,2025,8,994,375,Active,,,https://www.redfin.com/AZ/Flagstaff/310-E-Birch-Ave-86001/unit-404/home/192442798,NAZMLS,198231,N,Y,35.1983548,-111.6445592
MLS Listing,,Condo/Co-op,310 E Birch Ave #101,Flagstaff,AZ,86001,645400,1,1.0,Flagstaff Old Town,727,23522,2025,8,888,375,Active,,,https://www.redfin.com/AZ/Flagstaff/310-E-Birch-Ave-86001/unit-101/home/192442697,NAZMLS,198230,N,Y,35.1983548,-111.6445592
MLS Listing,,Condo/Co-op,310 E Birch Ave #201,Flagstaff,AZ,86001,783900,2,2.0,Flagstaff Old Town,1226,23522,2025,8,639,375,Active,,,https://www.redfin.com/AZ/Flagstaff/310-E-Birch-Ave-86001/unit-201/home/192442616,NAZMLS,198229,N,Y,35.1983548,-111.6445592
MLS Listing,,Single Family Residential,633 Inland Shores Dr,Flagstaff,AZ,86004,1350000,4,3.0,Lakeside Acres,3204,45564,1989,8,421,53,Active,,,https://www.redfin.com/AZ/Flagstaff/633-N-Inland-Shores-Dr-86004/home/116630615,NAZMLS,198228,N,Y,35.185958,-111.5935278
MLS Listing,,Mobile/Manufactured Home,2924 Mesa Trl,Flagstaff,AZ,86001,455000,3,2.0,Kachina Village,1560,9148,1998,8,292,,Active,,,https://www.redfin.com/AZ/Flagstaff/2924-Mesa-Trl-86005/home/116072769,NAZMLS,198227,N,Y,35.097969,-111.6881655
MLS Listing,,Townhouse,3199 S Beringer Ln,Flagstaff,AZ,86005,724999,3,2.5,Pinnacle Pines,2113,3659,2017,8,343,216,Active,,,https://www.redfin.com/AZ/Flagstaff/3199-S-Beringer-Ln-86005/home/117332665,NAZMLS,198225,N,Y,35.1642394,-111.651499
MLS Listing,,Vacant Land,7462 E Open Sky Rd,Flagstaff,AZ,86004,650000,,,Doney Park East,,403365,,8,,,Active,,,https://www.redfin.com/AZ/Flagstaff/7462-E-Open-Sky-Rd-86004/home/192439626,NAZMLS,198224,N,Y,35.274919,-111.516607
MLS Listing,,Vacant Land,0000 Silver Saddle Rd,Flagstaff,AZ,86004,750000,,,Doney Park East,,545371,,8,,,Active,,,https://www.redfin.com/AZ/Unknown/Silver-Saddle-Rd-86004/home/192439379,NAZMLS,198223,N,Y,35.268697,-111.518653
MLS Listing,,Single Family Residential,2521 N Main St,Flagstaff,AZ,86004,429000,2,1.0,Sunnyside,1028,6098,1945,8,417,,Active,,,https://www.redfin.com/AZ/Flagstaff/2521-N-Main-St-86004/home/116215731,NAZMLS,198060,N,Y,35.2134716,-111.6183988
MLS Listing,,Single Family Residential,3031 W Brenda Loop,Flagstaff,AZ,86001,618000,3,2.0,Cheshire/Peak View,1252,7062,1985,9,494,,Active,,,https://www.redfin.com/AZ/Flagstaff/3031-W-Brenda-Loop-86001/home/116514105,NAZMLS,198217,N,Y,35.2351283,-111.6708469
MLS Listing,,Single Family Residential,933 N Fox Hill Rd,Flagstaff,AZ,86004,950000,5,2.5,Amberwood,2784,11029,1996,9,341,18,Active,,,https://www.redfin.com/AZ/Flagstaff/933-N-Fox-Hill-Rd-86004/home/116762324,NAZMLS,198216,N,Y,35.1850054,-111.5812823
MLS Listing,,Single Family Residential,2896 W Patio Del Presidio,Flagstaff,AZ,86001,729000,3,2.5,Presidio,2136,4225,2015,10,341,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2896-W-Patio-del-Presidio-86001/home/116929048,NAZMLS,198206,N,Y,35.1846091,-111.6897737
MLS Listing,,Condo/Co-op,3200 S Litzler Dr Unit 23-239,Flagstaff,AZ,86005,345000,2,2.0,University Heights,900,871,1999,11,383,249,Active,,,https://www.redfin.com/AZ/Flagstaff/3200-S-Litzler-Dr-86001/unit-23239/home/192105743,NAZMLS,198198,N,Y,35.1709622,-111.6687789
MLS Listing,,Single Family Residential,2430 S Polaris Way,Flagstaff,AZ,86001,1250000,3,2.5,Timber Sky,2553,12153,2020,11,490,66,Active,,,https://www.redfin.com/AZ/Flagstaff/2430-S-Polaris-Way-86001/home/167190266,NAZMLS,198197,N,Y,35.1866637,-111.6979182
MLS Listing,,Single Family Residential,3509 E Sparrow Ave,Flagstaff,AZ,86004,1300000,4,3.0,Falcon Ridge,3442,27051,1993,11,378,,Active,,,https://www.redfin.com/AZ/Flagstaff/3509-E-Sparrow-Ave-86004/home/116690565,NAZMLS,198194,N,Y,35.199156,-111.6048576
MLS Listing,,Townhouse,782 E Sterling Ln,Flagstaff,AZ,86005,789900,4,2.5,Pinnacle Pines,2374,3269,2018,11,333,226,Active,,,https://www.redfin.com/AZ/Flagstaff/782-E-Sterling-Ln-86005/home/117332524,NAZMLS,198192,N,Y,35.1648258,-111.651439
MLS Listing,,Single Family Residential,2624 W Kiltie Ln,Flagstaff,AZ,86005,1650000,5,3.5,Equestrian Estates,3123,47480,2015,12,528,18,Active,,,https://www.redfin.com/AZ/Flagstaff/2624-W-Kiltie-Ln-86005/home/117330885,NAZMLS,198189,N,Y,35.1777986,-111.691105
MLS Listing,,Single Family Residential,380 N Valerian Ln Lot 41,Flagstaff,AZ,86004,955883,5,3.0,Canyon Del Rio,2443,6059,2025,12,391,90,Active,,,https://www.redfin.com/AZ/Flagstaff/380-N-Valerian-Ln-86004/unit-41/home/192382490,NAZMLS,198188,N,Y,35.190952,-111.612478
MLS Listing,,Single Family Residential,539 N Valerian Ln Lot 22,Flagstaff,AZ,86004,898738,5,3.0,Canyon Del Rio,2443,6059,2025,12,368,90,Active,,,https://www.redfin.com/AZ/Flagstaff/539-N-Valerian-Ln-86004/unit-22/home/192382438,NAZMLS,198187,N,Y,35.192846,-111.613136
MLS Listing,,Mobile/Manufactured Home,9000 Us-89 #17,Flagstaff,AZ,86004,249000,3,2.0,MaCann Estates/Elden Springs,1792,,1994,12,139,,Active,,,https://www.redfin.com/AZ/Flagstaff/9000-U-S-89-86004/unit-17/home/192379022,NAZMLS,198184,N,Y,35.2711286,-111.5461286
MLS Listing,,Townhouse,1759 W Legend Trl,Flagstaff,AZ,86001,575000,3,2.5,Boulder Pointe,1299,2352,2002,12,443,130,Active,,,https://www.redfin.com/AZ/Flagstaff/1759-W-Legend-Trl-86001/home/116681361,NAZMLS,198183,N,Y,35.1791737,-111.6773341
MLS Listing,,Single Family Residential,2453 W Bruce Balle Dr,Flagstaff,AZ,86001,595000,2,2.0,Presidio,1460,2000,2019,12,408,28,Active,,,https://www.redfin.com/AZ/Flagstaff/2453-W-Bruce-Balle-Dr-86001/home/116930033,NAZMLS,198182,N,Y,35.181623,-111.686368
MLS Listing,,Single Family Residential,491 E Twelve Oaks Dr,Flagstaff,AZ,86005,850000,4,2.75,Foxwood,2049,7009,2004,12,415,13,Active,,,https://www.redfin.com/AZ/Flagstaff/491-E-Twelve-Oaks-Dr-86005/home/116500902,NAZMLS,198179,N,Y,35.1581065,-111.6625558
MLS Listing,,Single Family Residential,4680 Alpine Dr,Bellemont,AZ,86015,689000,4,2.5,Bellemont,1896,10019,2003,12,363,61,Active,,,https://www.redfin.com/AZ/Bellemont/4680-Alpine-Dr-86015/home/116511972,NAZMLS,198178,N,Y,35.236646,-111.808169
MLS Listing,,Single Family Residential,705 Kiowa,Flagstaff,AZ,86005,525000,3,2.0,Mountainaire,1440,12015,1969,13,365,,Active,,,https://www.redfin.com/AZ/Flagstaff/705-Kiowa-86005/home/116893946,NAZMLS,198174,N,Y,35.0863129,-111.663181
MLS Listing,,Single Family Residential,1440 Pumphouse Cir,Flagstaff,AZ,86005,4300000,4,4.0,Highland Meadows,5500,218715,2009,13,782,134,Active,,,https://www.redfin.com/AZ/Flagstaff/1440-Pumphouse-Cir-86005/home/116834086,NAZMLS,198173,N,Y,35.1022147,-111.6766966
MLS Listing,,Single Family Residential,7071 W Dreamview Trl,Flagstaff,AZ,86001,1350000,4,2.0,Fort Valley/Baderville,2400,87874,2024,13,563,,Active,,,https://www.redfin.com/AZ/Flagstaff/7071-W-Dreamview-Trl-86001/home/192322572,NAZMLS,198172,N,Y,35.2656949,-111.7246728
MLS Listing,,Single Family Residential,2667 Cottonrose Ln,Flagstaff,AZ,86005,1288000,3,3.0,Juniper Point,2057,11678,2024,14,626,50,Active,,,https://www.redfin.com/AZ/Flagstaff/2667-S-Cottonrose-Ln-86005/home/184846263,NAZMLS,198137,N,Y,35.1666498,-111.6413682
MLS Listing,,Single Family Residential,3950 S Marble Canyon Trl,Flagstaff,AZ,86005,789000,3,3.0,Ponderosa Trails,2174,7405,2003,14,363,15,Active,,,https://www.redfin.com/AZ/Flagstaff/3950-S-Marble-Canyon-Trl-86005/home/116696549,NAZMLS,198165,N,Y,35.1604138,-111.6697021
MLS Listing,,Condo/Co-op,4343 E Soliere Ave #1045,Flagstaff,AZ,86004,475375,3,2.0,Timberline Place Condos,1275,1306,1999,15,373,280,Active,,,https://www.redfin.com/AZ/Flagstaff/4343-E-Soliere-Ave-86004/unit-1045/home/116502072,NAZMLS,198163,N,Y,35.2111605,-111.5893297
MLS Listing,,Single Family Residential,5160 E Hawthorne Dr,Flagstaff,AZ,86004,875000,4,3.0,Continental Cntry Clb,2190,16248,1978,15,400,54,Active,,,https://www.redfin.com/AZ/Flagstaff/5160-E-Hawthorne-Dr-86004/home/116528441,NAZMLS,198115,N,Y,35.1955492,-111.5862278
MLS Listing,,Vacant Land,2 Twin Arrows,Flagstaff,AZ,86004,375000,,,East Rural,,217800,,15,,,Active,,,https://www.redfin.com/AZ/Flagstaff/2-TWIN-ARROWS-Opas-86004/home/181239317,NAZMLS,198162,N,Y,35.1589632,-111.2721043
MLS Listing,,Mobile/Manufactured Home,2134 Chuska Ovi,Flagstaff,AZ,86005,223250,2,1.0,Kachina Village,600,9897,1968,16,372,,Active,,,https://www.redfin.com/AZ/Flagstaff/2134-Chuska-Ovi-86005/home/116597613,NAZMLS,197601,N,Y,35.1059106,-111.6890185
MLS Listing,,Single Family Residential,526 N Charles Rd,Flagstaff,AZ,86001,1450000,4,4.0,Pinecrest/Cherry Hill,2814,8364,1965,18,515,,Active,,,https://www.redfin.com/AZ/Flagstaff/526-N-Charles-Rd-86001/home/116161021,NAZMLS,198142,N,Y,35.200034,-111.640463
MLS Listing,,Mobile/Manufactured Home,2500 W Route 66 Unit 67,Flagstaff,AZ,86001,84900,2,1.0,North West City,728,,1992,18,117,,Active,,,https://www.redfin.com/AZ/Flagstaff/2500-West-Route-66-86001/unit-67/home/177196018,NAZMLS,198135,N,Y,35.1892719,-111.6876758
MLS Listing,,Single Family Residential,3846 S Big Sky Trl,Flagstaff,AZ,86005,740000,4,2.5,Ponderosa Trails,1860,7212,2001,18,398,15,Active,,,https://www.redfin.com/AZ/Flagstaff/3846-S-Big-Sky-Trl-86005/home/116519256,NAZMLS,198133,N,Y,35.1607115,-111.671345
MLS Listing,,Single Family Residential,5120 E Hawthorne Dr,Flagstaff,AZ,86004,890000,4,2.75,Continental Cntry Clb,2471,12937,1988,18,360,56,Active,,,https://www.redfin.com/AZ/Flagstaff/5120-E-Hawthorne-Dr-86004/home/116127006,NAZMLS,198128,N,Y,35.194439,-111.5879071
MLS Listing,,Single Family Residential,3786 S Sutter Creek Trl,Flagstaff,AZ,86005,783000,4,2.0,Ponderosa Trails,1838,7405,1999,18,426,15,Active,,,https://www.redfin.com/AZ/Flagstaff/3786-S-Sutter-Creek-Trl-86005/home/116762054,NAZMLS,198127,N,Y,35.1632407,-111.666189
MLS Listing,,Single Family Residential,3038 Dawa Ovi,Flagstaff,AZ,86005,809999,3,2.0,Kachina Village,1947,47762,1999,18,416,,Active,,,https://www.redfin.com/AZ/Flagstaff/3038-Dawa-Ovi-86005/home/116106314,NAZMLS,198126,N,Y,35.0927542,-111.694535
MLS Listing,,Mobile/Manufactured Home,9000 Hwy 89 #10,Flagstaff,AZ,86004,134900,3,2.0,Doney Park North,1152,,1992,18,117,,Active,,,https://www.redfin.com/AZ/Flagstaff/9000-U-S-89-86004/unit-10/home/192292631,NAZMLS,198087,N,Y,35.2711286,-111.5461286
MLS Listing,,Single Family Residential,5550 Lene Ln,Flagstaff,AZ,86004,850000,5,2.0,North Peak,2760,109335,1985,19,308,,Active,,,https://www.redfin.com/AZ/Flagstaff/5550-Lene-Ln-86004/home/116768427,NAZMLS,198124,N,Y,35.2469133,-111.5497767
MLS Listing,,Single Family Residential,9508 W Hashknife Trl,Flagstaff,AZ,86001,1650000,5,4.0,Fort Valley/Baderville,4476,87120,2007,19,369,,Active,,,https://www.redfin.com/AZ/Flagstaff/9508-W-Hashknife-Trl-86001/home/116660169,NAZMLS,198109,N,Y,35.2521508,-111.7541483
MLS Listing,,Single Family Residential,11955 Hamilton Way,Flagstaff,AZ,86004,750000,3,2.0,Timberline Area Pocket,2108,110642,1981,19,356,,Active,,,https://www.redfin.com/AZ/Flagstaff/11955-Hamilton-Way-86004/home/116636904,NAZMLS,198108,N,Y,35.312526,-111.5503508
MLS Listing,,Mobile/Manufactured Home,2050 Adirondack Ave,Flagstaff,AZ,86001,465000,3,2.0,Railroad Springs,1201,6970,2001,19,387,21,Active,,,https://www.redfin.com/AZ/Flagstaff/2050-W-Adirondack-Ave-86001/home/116274096,NAZMLS,198107,N,Y,35.1939414,-111.6765864
MLS Listing,,Single Family Residential,3222 Bear Howard,Flagstaff,AZ,86005,2295000,4,3.0,Forest Highlands,3334,19602,2000,19,688,1410,Active,,,https://www.redfin.com/AZ/Flagstaff/3222-Bear-Howard-86005/home/116412932,NAZMLS,198106,N,Y,35.1055424,-111.692194
MLS Listing,,Vacant Land,3456 Laurie Ln #9,Flagstaff,AZ,86005,2890000,,,Forest Highlands,,435818,,19,,750,Active,,,https://www.redfin.com/AZ/Flagstaff/3456-Laurie-Ln-86005/unit-9/home/192285657,NAZMLS,198102,N,Y,35.097046,-111.715342
MLS Listing,,Single Family Residential,3531 S Amanda St,Flagstaff,AZ,86005,629900,3,2.0,University Heights,1487,6970,1994,19,424,,Active,,,https://www.redfin.com/AZ/Flagstaff/3531-S-Amanda-St-86005/home/116245510,NAZMLS,197734,N,Y,35.1720174,-111.6817565
MLS Listing,,Townhouse,2531 W Josselyn Dr,Flagstaff,AZ,86001,700000,4,3.0,Presidio,2332,2309,2018,19,300,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2531-W-Josselyn-Dr-86001/home/116930764,NAZMLS,198099,N,Y,35.1816136,-111.6889555
MLS Listing,,Mobile/Manufactured Home,4724 E Lowell Dr,Flagstaff,AZ,86004,425000,3,2.0,Timberview Village,1599,6000,2000,20,266,38,Active,,,https://www.redfin.com/AZ/Flagstaff/4724-E-Lowell-Dr-86004/home/161706642,NAZMLS,198086,N,Y,35.2305409,-111.5749739
MLS Listing,,Single Family Residential,6070 E Treadway Trl,Flagstaff,AZ,86004,949000,4,2.5,Timberline Area Pocket,2662,108900,1997,20,356,,Active,,,https://www.redfin.com/AZ/Flagstaff/6070-E-Treadway-Trl-86004/home/116633312,NAZMLS,198085,N,Y,35.2945814,-111.5410311
MLS Listing,,Townhouse,12230 Solid Rock Dr,Bellemont,AZ,86015,465000,3,2.5,Bellemont,1686,1655,2022,21,276,106,Active,,,https://www.redfin.com/AZ/Bellemont/12230-Solid-Rock-Dr-86015/home/178758704,NAZMLS,198081,N,Y,35.23885,-111.819208
MLS Listing,,Condo/Co-op,1200 S Riordan Rnch,Flagstaff,AZ,85001,285000,1,1.0,Other Areas,520,,1990,21,548,237,Active,,,https://www.redfin.com/AZ/Flagstaff/1200-S-Riordan-Ranch-St-86001/home/186091086,WMMLS,251717,N,Y,35.1885584,-111.6592953
MLS Listing,,Vacant Land,5330 N Nordica Loop,Flagstaff,AZ,86004,623750,,,Lakeside Acres,,45738,,22,,54,Active,,,https://www.redfin.com/AZ/Flagstaff/5330-N-Nordica-Loop-86004/home/116703961,NAZMLS,198079,N,Y,35.183708,-111.586658
MLS Listing,,Condo/Co-op,1385 W University Ave #101,Flagstaff,AZ,86001,357000,2,2.0,Woodlands Area,906,871,1995,22,394,221,Active,,,https://www.redfin.com/AZ/Flagstaff/1385-W-University-Ave-86001/unit-101/home/116487832,NAZMLS,198077,N,Y,35.1836971,-111.6733294
MLS Listing,,Single Family Residential,10420 Palomino Rd,Flagstaff,AZ,86004,509000,3,2.0,Cosnino Road Area,1316,44867,1980,24,387,9,Active,,,https://www.redfin.com/AZ/Flagstaff/10420-E-Palomino-Rd-86004/home/116445221,NAZMLS,198068,N,Y,35.219721,-111.464448
MLS Listing,,Single Family Residential,2402 W Cj Dr,Flagstaff,AZ,86001,749000,3,2.5,Presidio,2128,34848,2019,24,352,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2402-W-Cj-Dr-86001/home/116924379,NAZMLS,198063,N,Y,35.1826151,-111.6860783
MLS Listing,,Single Family Residential,2720 N Fremont Blvd,Flagstaff,AZ,86001,639900,3,2.0,Cheshire/Peak View,1360,8712,1972,25,471,,Active,,,https://www.redfin.com/AZ/Flagstaff/2720-N-Fremont-Blvd-86001/home/116628692,NAZMLS,198057,N,Y,35.2317117,-111.6688953
