SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3453 E Milky Way,Gilbert,AZ,85295,655000,5,2.5,LYONS GATE PHASE 9,2708,6006,2012,11,242,80,Active,,,https://www.redfin.com/AZ/Gilbert/3453-E-Milky-Way-85295/home/27276897,ARMLS,6753788,N,Y,33.3134232,-111.7158887
MLS Listing,,Townhouse,1700 E Lakeside Dr #58,Gilbert,AZ,85234,699000,3,3.0,BRECKENRIDGE BAY LOT 1-65 TR A-I,2517,4430,1988,11,278,261,Active,,,https://www.redfin.com/AZ/Gilbert/1700-E-Lakeside-Dr-85234/unit-58/home/28220793,ARMLS,6753691,N,Y,33.3729862,-111.7523633
MLS Listing,,Single Family Residential,1304 E Macaw Dr,Gilbert,AZ,85297,630000,6,3.5,ESTATES AT THE SPECTRUM,2732,8267,2005,11,231,83,Active,,,https://www.redfin.com/AZ/Gilbert/1304-E-Macaw-Dr-85297/home/28063653,ARMLS,6743405,N,Y,33.2698156,-111.7619489
MLS Listing,,Single Family Residential,3649 E Cody Ave,Gilbert,AZ,85234,625000,4,1.75,CAROL RAE RANCH,1884,7488,1998,11,332,48,Active,,,https://www.redfin.com/AZ/Gilbert/3649-E-Cody-Ave-85234/home/27834368,ARMLS,6753565,N,Y,33.3682709,-111.7123823
MLS Listing,,Single Family Residential,7342 S Brighton Ln,Queen Creek,AZ,85142,2050000,5,4.5,CORDOVA,5394,30757,2005,11,380,216,Active,,,https://www.redfin.com/AZ/Queen-Creek/7342-S-Brighton-Ln-85142/home/27983627,ARMLS,6753518,N,Y,33.216583,-111.707232
MLS Listing,,Townhouse,2625 S Peppertree Dr #108,Gilbert,AZ,85295,439900,3,2.5,LAKES AT ANNECY PARCEL 3 A BLOCK CONDOMINIUM PLAT,1637,1049,2021,11,269,288,Active,,,https://www.redfin.com/AZ/Gilbert/2625-S-Peppertree-Dr-85295/unit-108/home/173740076,ARMLS,6753446,N,Y,33.3026274,-111.7474306
MLS Listing,,Single Family Residential,4631 E Alfalfa Dr,Gilbert,AZ,85298,420000,2,2.0,MEADOWBROOK VILLAGE AT POWER RANCH 3,1332,5700,2000,11,315,196,Active,,,https://www.redfin.com/AZ/Gilbert/4631-E-Alfalfa-Dr-85298/home/27792578,ARMLS,6752940,N,Y,33.2620082,-111.6893059
MLS Listing,,Single Family Residential,4207 E Ford Ave,Gilbert,AZ,85234,570000,5,3.0,TOWNE MEADOWS,2370,6752,1992,11,241,20,Active,,,https://www.redfin.com/AZ/Gilbert/4207-E-Ford-Ave-85234/home/28056667,ARMLS,6753341,N,Y,33.368464,-111.6998814
MLS Listing,,Single Family Residential,3567 E Hazeltine Way,Queen Creek,AZ,85142,1199900,3,2.5,COPPER BEND,3211,11200,2020,11,374,172,Active,,,https://www.redfin.com/AZ/Queen-Creek/3567-E-Hazeltine-Way-85142/home/170070868,ARMLS,6752610,N,Y,33.2056311,-111.7125118
MLS Listing,,Single Family Residential,1408 E San Remo Ave,Gilbert,AZ,85234,699000,5,3.0,PARK VILLAGE UNIT 4,2658,6212,1992,11,263,,Active,,,https://www.redfin.com/AZ/Gilbert/1408-E-San-Remo-Ave-85234/home/27596509,ARMLS,6753305,N,Y,33.3688994,-111.7598058
MLS Listing,,Single Family Residential,1089 S Western Skies Dr,Gilbert,AZ,85296,709999,4,2.0,Western Skies,2343,8459,1995,11,303,45,Active,September-21-2024 08:55 AM,September-21-2024 12:00 PM,https://www.redfin.com/AZ/Gilbert/1089-S-Western-Skies-Dr-85296/home/27729388,ARMLS,6742018,N,Y,33.3304964,-111.7602521
MLS Listing,,Single Family Residential,220 N Nielson St,Gilbert,AZ,85234,600000,5,3.0,COLONIAL SHORES AT WIND DRIFT LOT 1-91 TR A,2357,6007,1990,11,255,48,Active,,,https://www.redfin.com/AZ/Gilbert/220-N-Nielson-St-85234/home/27912413,ARMLS,6751130,N,Y,33.3544496,-111.7686423
MLS Listing,,Single Family Residential,2068 E Tiffany Ct,Gilbert,AZ,85298,2750000,5,4.5,CIRCLE G AT OCOTILLO PHASE 2,4622,35857,2003,12,595,62,Active,,,https://www.redfin.com/AZ/Gilbert/2068-E-Tiffany-Ct-85298/home/27294785,ARMLS,6753265,N,Y,33.2464101,-111.7454896
MLS Listing,,Single Family Residential,4130 E Marlene Dr,Gilbert,AZ,85296,740000,3,2.5,ELLIOT GROVES AT MORRISON RANCH PHASE 1,2381,7788,2015,12,311,133,Active,,,https://www.redfin.com/AZ/Gilbert/4130-E-Marlene-Dr-85296/home/49761929,ARMLS,6753249,N,Y,33.3480102,-111.701666
MLS Listing,,Single Family Residential,5497 S Joshua Tree Ln,Gilbert,AZ,85298,565000,4,3.0,BRIDGES EAST PARCEL 3-3,1840,5175,2015,12,307,120,Active,,,https://www.redfin.com/AZ/Gilbert/5497-S-Joshua-Tree-Ln-85298/home/56307719,ARMLS,6746360,N,Y,33.2504331,-111.7036174
MLS Listing,,Single Family Residential,176 N Honeysuckle Ln,Gilbert,AZ,85234,675000,4,2.0,PARK GROVE ESTATES AMD,2109,13878,1985,12,320,105,Active,,,https://www.redfin.com/AZ/Gilbert/176-N-Honeysuckle-Ln-85234/home/27275230,ARMLS,6753160,N,Y,33.3531837,-111.7739935
MLS Listing,,Single Family Residential,4318 E Dennisport Ave,Gilbert,AZ,85295,625000,3,2.5,FULTON HOMES COOLEY STATION PARCELS 9 11 17A & 30,1862,5512,2021,12,336,129,Active,,,https://www.redfin.com/AZ/Gilbert/4318-E-Dennisport-Ave-85295/home/173036896,ARMLS,6752323,N,Y,33.3060758,-111.6970888
MLS Listing,,Condo/Co-op,240 W Juniper Ave #1275,Gilbert,AZ,85233,380000,2,2.0,VIA SORENTO CONDOMINIUM,1184,868,2008,12,321,200,Active,,,https://www.redfin.com/AZ/Gilbert/240-W-Juniper-Ave-85233/unit-1275/home/27360199,ARMLS,6753141,N,Y,33.3605489,-111.7925454
MLS Listing,,Single Family Residential,230 E Appaloosa Ct,Gilbert,AZ,85296,750000,5,3.0,SETTLER'S POINT PARCEL C LOT 1-203 TR A-D,3300,8006,1994,12,227,60,Active,,,https://www.redfin.com/AZ/Gilbert/230-E-Appaloosa-Ct-85296/home/28073947,ARMLS,6752669,N,Y,33.3377008,-111.7846512
MLS Listing,,Single Family Residential,3939 E Page Ave,Gilbert,AZ,85234,517000,4,2.0,HOLLIDAY FARMS UNIT 3B,1821,6325,1997,12,284,45,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/AZ/Gilbert/3939-E-Page-Ave-85234/home/28015901,ARMLS,6752905,N,Y,33.3556422,-111.7057972
MLS Listing,,Single Family Residential,246 E Hemlock Ave,Gilbert,AZ,85234,475000,3,2.0,VILLAGE 2,1845,9143,1979,12,257,,Active,,,https://www.redfin.com/AZ/Gilbert/246-E-Hemlock-Ave-85234/home/27275597,ARMLS,6752891,N,Y,33.3579999,-111.783223
MLS Listing,,Single Family Residential,59 N Islands Dr,Gilbert,AZ,85233,899000,5,4.5,ENCLAVE AT NORTH SHORE,3374,6350,2017,12,266,124,Active,,,https://www.redfin.com/AZ/Gilbert/59-N-Islands-Dr-85233/home/142982753,ARMLS,6745790,N,Y,33.3509663,-111.8199908
MLS Listing,,Single Family Residential,532 W Century Ave,Gilbert,AZ,85233,539900,4,3.0,MADERA PARC AMD LOT 1-447 TR A-J AA,2348,7022,1993,12,230,,Active,,,https://www.redfin.com/AZ/Gilbert/532-W-Century-Ave-85233/home/27307747,ARMLS,6752871,N,Y,33.3493784,-111.8022267
MLS Listing,,Single Family Residential,1377 W Park Ave,Gilbert,AZ,85233,665000,4,3.0,VILLAGES AT NORTH SHORE,2468,12924,1996,12,269,95,Active,,,https://www.redfin.com/AZ/Gilbert/1377-W-Park-Ave-85233/home/28093341,ARMLS,6750295,N,Y,33.3518586,-111.8198836
MLS Listing,,Single Family Residential,4045 E Sierra Madre Ave,Gilbert,AZ,85296,735000,4,3.0,ELLIOT GROVES AT MORRISON RANCH PHASE 1,2398,7200,2014,12,307,125,Active,,,https://www.redfin.com/AZ/Gilbert/4045-E-Sierra-Madre-Ave-85296/home/49763614,ARMLS,6746497,N,Y,33.3483516,-111.7035177
MLS Listing,,Single Family Residential,130 N Bay Dr,Gilbert,AZ,85233,850000,5,4.5,ENCLAVE AT NORTH SHORE,3063,5205,2018,12,278,124,Active,,,https://www.redfin.com/AZ/Gilbert/130-N-Bay-Dr-85233/home/146064606,ARMLS,6748085,N,Y,33.352002,-111.8238498
MLS Listing,,Single Family Residential,651 W Orchard Way,Gilbert,AZ,85233,620000,4,2.5,NEELY RANCH,2836,9869,1999,12,219,101,Active,September-20-2024 10:00 AM,September-20-2024 02:00 PM,https://www.redfin.com/AZ/Gilbert/651-W-Orchard-Way-85233/home/27442367,ARMLS,6740366,N,Y,33.3520844,-111.8038979
MLS Listing,,Single Family Residential,2565 E Queen Creek Rd,Gilbert,AZ,85297,1189800,4,3.0,GILBERT CUSTOM HORSE PROPERTY,2629,38957,2001,12,453,,Active,,,https://www.redfin.com/AZ/Gilbert/2565-E-Queen-Creek-Rd-85297/home/27062919,ARMLS,6752730,N,Y,33.2626862,-111.734393
MLS Listing,,Vacant Land,82 W Brooks St #22,Gilbert,AZ,85233,199000,,,SONORA TOWN,,5201,,13,,,Active,,,https://www.redfin.com/AZ/Gilbert/82-W-Brooks-St-85233/unit-22/home/192363760,ARMLS,6752725,N,Y,33.33472,-111.791603
MLS Listing,,Single Family Residential,2264 S Wallrade Ln,Gilbert,AZ,85295,499900,3,2.5,BUNGALOWS AT COOLEY STATION PHASE 2 REPLAT,2129,3570,2018,13,235,114,Active,,,https://www.redfin.com/AZ/Gilbert/2264-S-Wallrade-Ln-85295/home/146063087,ARMLS,6752680,N,Y,33.3096276,-111.7071785
MLS Listing,,Single Family Residential,3846 E Flower St,Gilbert,AZ,85298,499699,5,2.5,SEVILLE PARCELS 5 & 6,2002,3450,2004,13,250,76,Active,,,https://www.redfin.com/AZ/Gilbert/3846-E-Flower-St-85298/home/27681756,ARMLS,6752556,N,Y,33.2344472,-111.7065135
MLS Listing,,Single Family Residential,2070 E Catclaw St,Gilbert,AZ,85296,450000,3,2.0,FINLEY FARMS,1202,5497,1996,13,374,59,Active,,,https://www.redfin.com/AZ/Gilbert/2070-E-Catclaw-St-85296/home/27806117,ARMLS,6752491,N,Y,33.3395216,-111.7454895
MLS Listing,,Single Family Residential,919 W Sherri Dr W,Gilbert,AZ,85233,719000,5,3.0,WINDHAVEN UNIT 3,3034,12720,1990,13,237,104,Active,,,https://www.redfin.com/AZ/Gilbert/919-W-Sherri-Dr-85233/home/27962205,ARMLS,6747630,N,Y,33.3284108,-111.8102339
MLS Listing,,Single Family Residential,21798 S 184th Way,Queen Creek,AZ,85142,620000,4,2.0,SOSSAMAN ESTATES PARCEL J,2212,8549,2004,13,280,135,Active,,,https://www.redfin.com/AZ/Queen-Creek/21798-S-184th-Way-85142/home/26922044,ARMLS,6751057,N,Y,33.2508713,-111.6843208
MLS Listing,,Single Family Residential,188 N Shore Ln,Gilbert,AZ,85233,2595000,3,6.0,CRYSTAL POINT ESTATES,5744,19977,2003,14,452,705,Active,,,https://www.redfin.com/AZ/Gilbert/188-N-Shore-Ln-85233/home/27946805,ARMLS,6752102,N,Y,33.3534489,-111.8098996
MLS Listing,,Single Family Residential,21330 S 184th Pl,Queen Creek,AZ,85142,680000,4,3.0,SOSSAMAN ESTATES PARCEL G,2898,10980,2004,14,235,135,Active,,,https://www.redfin.com/AZ/Queen-Creek/21330-S-184th-Pl-85142/home/28280291,ARMLS,6752082,N,Y,33.2549419,-111.6853433
MLS Listing,,Townhouse,1825 E Hampton Ln #109,Gilbert,AZ,85295,415000,2,2.0,LAKES AT ANNECY PARCEL 3 A BLOCK CONDOMINIUM PLAT,1193,883,2022,14,348,256,Active,September-21-2024 10:00 AM,September-21-2024 11:00 PM,https://www.redfin.com/AZ/Gilbert/1825-E-Hampton-Ln-85295/unit-109/home/173739911,ARMLS,6751962,N,Y,33.301468,-111.7507702
MLS Listing,,Single Family Residential,2207 E Canary Dr,Gilbert,AZ,85297,925000,4,3.0,STRATFORD,2462,8353,2021,14,376,179,Active,,,https://www.redfin.com/AZ/Gilbert/2207-E-Canary-Dr-85297/home/192302013,ARMLS,6750705,N,Y,33.2747934,-111.7419468
MLS Listing,,Townhouse,1120 N Val Vista Dr #115,Gilbert,AZ,85234,357000,2,2.0,VILLAGES OF PARK VILLAGE,1063,1430,1991,14,336,269,Active,,,https://www.redfin.com/AZ/Gilbert/1120-N-Val-Vista-Dr-85234/unit-115/home/28044076,ARMLS,6751964,N,Y,33.37077,-111.7585784
MLS Listing,,Single Family Residential,1400 E Orchid Ln,Gilbert,AZ,85296,589900,5,3.0,WESTERN SKIES ESTATES UNIT 5 AMD,2237,7083,1998,14,264,45,Active,,,https://www.redfin.com/AZ/Gilbert/1400-E-Orchid-Ln-85296/home/28002166,ARMLS,6751890,N,Y,33.3249298,-111.7598369
MLS Listing,,Single Family Residential,870 W Shellfish Dr,Gilbert,AZ,85233,598500,3,2.5,Martinique 2 at the Islands,2035,1993,1993,14,294,61,Active,,,https://www.redfin.com/AZ/Gilbert/870-W-Shellfish-Dr-85233/home/27926322,ARMLS,6751826,N,Y,33.3322375,-111.8090912
MLS Listing,,Single Family Residential,2461 E Penedes Dr,Gilbert,AZ,85298,759900,4,3.0,FREEMAN FARMS PHASE 3 PARCEL 3,2880,8400,2013,14,264,105,Active,,,https://www.redfin.com/AZ/Gilbert/2461-E-Penedes-Dr-85298/home/28586076,ARMLS,6751814,N,Y,33.2477807,-111.7368286
MLS Listing,,Single Family Residential,3507 E Lafayette Ave,Gilbert,AZ,85298,599000,3,2.0,SEVILLE PARCEL 22,1750,6325,2008,14,342,86,Active,,,https://www.redfin.com/AZ/Gilbert/3507-E-Lafayette-Ave-85298/home/27828717,ARMLS,6741879,N,Y,33.221547,-111.713921
MLS Listing,,Single Family Residential,4172 E Bernice St,Gilbert,AZ,85295,787000,3,3.5,Cooley Station,2546,5460,2021,15,309,176,Active,,,https://www.redfin.com/AZ/Gilbert/4172-E-Bernice-St-85295/home/173036806,ARMLS,6751746,N,Y,33.3017901,-111.7002382
MLS Listing,,Single Family Residential,89 E Palomino Dr,Gilbert,AZ,85296,464900,3,2.5,VILLAGE AT GILBERT & WARNER,1776,3160,2005,15,262,137,Active,,,https://www.redfin.com/AZ/Gilbert/89-E-Palomino-Dr-85296/home/27619668,ARMLS,6751705,N,Y,33.3380119,-111.7879913
MLS Listing,,Townhouse,1291 S Owl Dr,Gilbert,AZ,85296,419999,3,3.0,GARDENS PARCEL 5 CONDOMINIUM AMD,1571,784,2004,15,267,162,Active,,,https://www.redfin.com/AZ/Gilbert/1291-S-Owl-Dr-85296/home/28067934,ARMLS,6751664,N,Y,33.3271364,-111.6959292
MLS Listing,,Single Family Residential,3651 E Donato Dr,Gilbert,AZ,85298,775000,6,5.0,BRIDGES EAST PARCEL 3-6,3575,7383,2016,15,217,120,Active,,,https://www.redfin.com/AZ/Gilbert/3651-E-Donato-Dr-85298/home/56308007,ARMLS,6751629,N,Y,33.2532333,-111.7108766
MLS Listing,,Condo/Co-op,1675 E Chelsea Ln,Gilbert,AZ,85295,495000,4,3.5,VAL VISTA CLASSIC PARCEL 1 CONDOMINIUM BLOCKS 20 T,1915,833,2021,15,258,285,Active,,,https://www.redfin.com/AZ/Gilbert/1675-E-Chelsea-Ln-85295/home/167766760,ARMLS,6751748,N,Y,33.30193,-111.754032
MLS Listing,,Single Family Residential,2471 E Stacey Rd,Gilbert,AZ,85298,590000,4,3.0,ADORA TRAILS PARCEL 6,2121,6313,2015,15,278,104,Active,,,https://www.redfin.com/AZ/Gilbert/2471-E-Stacey-Rd-85298/home/56308224,ARMLS,6739474,N,Y,33.2058105,-111.7360914
MLS Listing,,Single Family Residential,3576 E Lawndale Pl,Queen Creek,AZ,85142,709000,4,2.0,Metes & Bounds,2431,48909,1990,16,292,,Active,,,https://www.redfin.com/AZ/Queen-Creek/3576-E-Lawndale-Pl-85142/home/27321573,ARMLS,6751537,N,Y,33.2170733,-111.7125991
MLS Listing,,Single Family Residential,2609 E Saddlebrook Rd,Gilbert,AZ,85298,575000,4,2.0,ADORA TRAILS PARCEL 7,2044,6446,2016,16,281,104,Active,,,https://www.redfin.com/AZ/Gilbert/2609-E-Saddlebrook-Rd-85298/home/110191362,ARMLS,6743923,N,Y,33.2080992,-111.7329299
MLS Listing,,Single Family Residential,1120 E Artesian Way,Gilbert,AZ,85234,599999,4,3.0,HARBOR VIEW AT WIND DRIFT,1902,7775,1992,16,315,48,Active,,,https://www.redfin.com/AZ/Gilbert/1120-E-Artesian-Way-85234/home/28356360,ARMLS,6751496,N,Y,33.3547119,-111.7655119
MLS Listing,,Vacant Land,2254 E Sanoque Ct #6,Gilbert,AZ,85298,849900,,,DOUBLE R MEADOWS,,36272,,17,,100,Active,,,https://www.redfin.com/AZ/Gilbert/2254-E-Sanoque-Ct-85298/unit-6/home/145801667,ARMLS,6751369,N,Y,33.243169,-111.741504
MLS Listing,,Single Family Residential,3365 E Aris Dr,Gilbert,AZ,85298,619900,4,2.0,Marbella Vineyards,2122,7800,2009,17,292,95,Active,,,https://www.redfin.com/AZ/Gilbert/3365-E-Aris-Dr-85298/home/27625507,ARMLS,6751289,N,Y,33.2401125,-111.7168035
MLS Listing,,Single Family Residential,1450 W Sea Haze Dr,Gilbert,AZ,85233,675000,5,3.0,BAYVIEW,2690,7536,1986,17,251,122,Active,,,https://www.redfin.com/AZ/Gilbert/1450-W-Sea-Haze-Dr-85233/home/27842300,ARMLS,6739431,N,Y,33.3382059,-111.8219715
MLS Listing,,Single Family Residential,4444 E Bethena St,Gilbert,AZ,85295,659000,4,3.0,COOLEY STATION PARCELS 10 AND 17 PHASE 1,2420,6000,2017,18,272,176,Active,,,https://www.redfin.com/AZ/Gilbert/4444-E-Bethena-St-85295/home/114030941,ARMLS,6751104,N,Y,33.3043657,-111.694399
MLS Listing,,Single Family Residential,1137 N Gibson St,Gilbert,AZ,85234,565000,4,2.5,VISTA ALEGRE,2142,6913,1986,18,264,,Active,,,https://www.redfin.com/AZ/Gilbert/1137-N-Gibson-St-85234/home/28369827,ARMLS,6751088,N,Y,33.3711034,-111.7867573
MLS Listing,,Single Family Residential,618 E EL Prado Rd,Chandler,AZ,85225,429500,3,2.5,SAN VINCENTE,1381,2864,2000,18,311,96,Active,,,https://www.redfin.com/AZ/Chandler/618-E-El-Prado-Rd-85225/home/28084507,ARMLS,6751069,N,Y,33.3386337,-111.832324
MLS Listing,,Single Family Residential,714 W Mesquite St,Gilbert,AZ,85233,580000,4,2.0,MADERA PARC AMD LOT 1-447 TR A-J AA,1962,6917,1993,18,296,,Active,September-18-2024 04:00 PM,September-18-2024 07:00 PM,https://www.redfin.com/AZ/Gilbert/714-W-Mesquite-St-85233/home/27899332,ARMLS,6750995,N,Y,33.3452691,-111.8058338
MLS Listing,,Single Family Residential,1639 E Redfield Rd,Gilbert,AZ,85234,595000,4,2.0,SONOMA RANCH,1820,7166,1995,18,327,39,Active,,,https://www.redfin.com/AZ/Gilbert/1639-E-Redfield-Rd-85234/home/27725637,ARMLS,6750971,N,Y,33.3611151,-111.7544595
MLS Listing,,Single Family Residential,1679 W Leah Ln,Gilbert,AZ,85233,660000,5,3.0,EL DORADO LAKES GOLF COMMUNITY TRACT E,2732,6835,1994,18,242,38,Active,,,https://www.redfin.com/AZ/Gilbert/1679-W-Leah-Ln-85233/home/27943601,ARMLS,6750857,N,Y,33.3722579,-111.8267147
MLS Listing,,Single Family Residential,6192 S Claiborne Ave,Gilbert,AZ,85298,815000,4,2.5,SHAMROCK ESTATES PHASE 2A,4224,10000,2006,18,193,80,Active,,,https://www.redfin.com/AZ/Gilbert/6192-S-Claiborne-Ave-85298/home/27407826,ARMLS,6750792,N,Y,33.2374866,-111.7271375
MLS Listing,,Single Family Residential,321 W Betsy Ln,Gilbert,AZ,85233,540000,3,3.0,DAVE BROWN LAMOREAUX FARMS,2104,7693,1998,18,257,78,Active,,,https://www.redfin.com/AZ/Gilbert/321-W-Betsy-Ln-85233/home/26962533,ARMLS,6750563,N,Y,33.3227927,-111.7969357
MLS Listing,,Single Family Residential,826 S 131st St,Gilbert,AZ,85233,965000,4,3.0,WHITE FENCE FARMS UNIT 2,2469,44448,1998,18,391,,Active,,,https://www.redfin.com/AZ/Gilbert/826-S-131st-St-85233/home/27270950,ARMLS,6750558,N,Y,33.3350276,-111.8009515
MLS Listing,,Single Family Residential,4520 E Sundance Ave,Gilbert,AZ,85297,484990,3,2.0,POWER RANCH Neighborhood 5 - The Orchards,1584,5859,2004,18,306,116,Active,,,https://www.redfin.com/AZ/Gilbert/4520-E-Sundance-Ave-85297/home/27986247,ARMLS,6750552,N,Y,33.2777708,-111.692206
MLS Listing,,Single Family Residential,2125 E Lexi Ln,Gilbert,AZ,85298,3390000,4,4.5,Welcome to this stunning custom-built home situated on an acre lot.,5389,43579,2021,18,629,,Active,,,https://www.redfin.com/AZ/Gilbert/2125-E-Lexi-Ln-85298/home/173736658,ARMLS,6747661,N,Y,33.2584664,-111.7435833
MLS Listing,,Single Family Residential,2954 E Page Ave,Gilbert,AZ,85234,1550000,4,3.5,Higley Groves West,4029,18876,2001,18,385,141,Active,,,https://www.redfin.com/AZ/Gilbert/2954-E-Page-Ave-85234/home/27390395,ARMLS,6750501,N,Y,33.355894,-111.726955
MLS Listing,,Single Family Residential,2796 E Valencia St,Gilbert,AZ,85296,1395000,6,4.0,AGRITOPIA PHASE 1 REPLAT,4774,9842,2007,18,292,218,Active,,,https://www.redfin.com/AZ/Gilbert/2796-E-Valencia-St-85296/home/27786433,ARMLS,6748047,N,Y,33.3222124,-111.729975
MLS Listing,,Townhouse,1700 E Lakeside Dr #63,Gilbert,AZ,85234,715000,3,3.0,BRECKENRIDGE BAY LOT 1-65 TR A-I,2944,4561,1991,18,243,261,Active,,,https://www.redfin.com/AZ/Gilbert/1700-E-Lakeside-Dr-85234/unit-63/home/27467400,ARMLS,6747139,N,Y,33.3729862,-111.7523633
MLS Listing,,Single Family Residential,4741 S Rockwell St,Gilbert,AZ,85297,1685000,5,3.5,WESTON RANCH AMD,4583,36923,2006,18,368,178,Active,,,https://www.redfin.com/AZ/Gilbert/4741-S-Rockwell-St-85297/home/28235135,ARMLS,6749864,N,Y,33.2643822,-111.7279034
MLS Listing,,Single Family Residential,516 E Buffalo St,Gilbert,AZ,85295,935000,3,2.5,SUN TERRA ACRES UNIT 1,2522,44505,1975,18,371,,Active,,,https://www.redfin.com/AZ/Gilbert/516-E-Buffalo-St-85295/home/27656611,ARMLS,6748544,N,Y,33.3053809,-111.7789323
MLS Listing,,Single Family Residential,4396 E Yellowstone Pl,Chandler,AZ,85249,795000,5,4.0,Finisterra,2585,7980,2016,19,308,140,Active,,,https://www.redfin.com/AZ/Chandler/4396-E-Yellowstone-Pl-85249/home/56308460,ARMLS,6750343,N,Y,33.2479148,-111.7660774
MLS Listing,,Single Family Residential,3885 E Juanita Ave,Gilbert,AZ,85234,590000,4,2.0,CAROL RAE RANCH,2074,7601,1996,19,284,48,Active,,,https://www.redfin.com/AZ/Gilbert/3885-E-Juanita-Ave-85234/home/27733884,ARMLS,6750086,N,Y,33.3713919,-111.7074302
MLS Listing,,Single Family Residential,2174 N Bogle Ave,Chandler,AZ,85225,429000,3,2.5,SAN VINCENTE,1381,2899,2000,19,311,96,Active,,,https://www.redfin.com/AZ/Chandler/2174-N-Bogle-Ave-85225/home/28111856,ARMLS,6749976,N,Y,33.3378541,-111.8324968
MLS Listing,,Single Family Residential,1372 E Lovebird Ct,Gilbert,AZ,85297,1275000,5,3.0,ESTATES AT THE SPECTRUM,4000,12717,2005,19,319,83,Active,,,https://www.redfin.com/AZ/Gilbert/1372-E-Lovebird-Ct-85297/home/28124575,ARMLS,6749965,N,Y,33.2728937,-111.7601282
MLS Listing,,Single Family Residential,1502 W Tara Dr,Gilbert,AZ,85233,745000,5,3.0,BAYVIEW 2 LOT 1-121 TR A B,2836,7701,1987,19,263,128,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/AZ/Gilbert/1502-W-Tara-Dr-85233/home/27623976,ARMLS,6747456,N,Y,33.3292489,-111.8222277
MLS Listing,,Single Family Residential,2680 E Lodgepole Dr,Gilbert,AZ,85298,640000,3,2.0,FREEMAN FARMS PHASE 2 PARCEL 2,2109,6900,2012,19,303,105,Active,,,https://www.redfin.com/AZ/Gilbert/2680-E-Lodgepole-Dr-85298/home/27242676,ARMLS,6749444,N,Y,33.2518787,-111.7321059
MLS Listing,,Single Family Residential,3832 E Leslie Dr,Gilbert,AZ,85296,550000,4,2.5,COOLEY STATION NORTH PARCEL 1,2539,3660,2011,19,217,157,Active,,,https://www.redfin.com/AZ/Gilbert/3832-E-Leslie-Dr-85296/home/28388014,ARMLS,6748500,N,Y,33.3336393,-111.7078724
MLS Listing,,Single Family Residential,7322 S Briarwood Ln,Gilbert,AZ,85298,735000,6,4.0,CORDILLERA VISTA ESTATES,2625,7008,2023,19,280,125,Active,,,https://www.redfin.com/AZ/Gilbert/7322-S-Briarwood-Ln-85298/home/183170391,ARMLS,6748833,N,Y,33.2170267,-111.7224401
MLS Listing,,Single Family Residential,633 S Golden Key St,Gilbert,AZ,85233,568000,3,2.0,WHISPER GLEN AMD LOT 80-130 TR A-C,1877,6608,1990,19,303,82,Active,,,https://www.redfin.com/AZ/Gilbert/633-S-Golden-Key-St-85233/home/28075163,ARMLS,6749682,N,Y,33.3385261,-111.8018326
MLS Listing,,Single Family Residential,219 E Palomino Ct,Gilbert,AZ,85296,695000,4,2.0,SETTLER'S POINT,2287,8124,1994,20,304,60,Active,,,https://www.redfin.com/AZ/Gilbert/219-E-Palomino-Ct-85296/home/28047685,ARMLS,6749829,N,Y,33.3379758,-111.7848909
MLS Listing,,Condo/Co-op,1633 E Lakeside Dr #27,Gilbert,AZ,85234,424999,2,2.0,BEACH CLUB VILLAGE AT VAL VISTA LAKES UNIT 1-198,890,921,1987,20,478,357,Active,,,https://www.redfin.com/AZ/Gilbert/1633-E-Lakeside-Dr-85234/unit-27/home/27073941,ARMLS,6745632,N,Y,33.3718358,-111.7542091
MLS Listing,,Single Family Residential,4226 E Towne Ln,Gilbert,AZ,85234,520000,3,2.0,TOWNE MEADOWS AMD LOT 1-591 TR A,1308,7275,1991,20,398,23,Active,,,https://www.redfin.com/AZ/Gilbert/4226-E-Towne-Ln-85234/home/28248613,ARMLS,6749658,N,Y,33.3666077,-111.6996157
MLS Listing,,Single Family Residential,3596 E Kimball Ct,Gilbert,AZ,85297,695000,5,3.5,CORONADO RANCH PARCEL 6,3328,8801,2002,20,209,60,Active,,,https://www.redfin.com/AZ/Gilbert/3596-E-Kimball-Ct-85297/home/27517854,ARMLS,6749545,N,Y,33.267806,-111.7125447
