SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1009 Royal Tern Ct,Brentwood,CA,94513,1399000,5,4.0,STERLING PRESERVE,4217,11417,2005,13,332,,Active,,,https://www.redfin.com/CA/Brentwood/1009-Royal-Tern-Ct-94513/home/2108372,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070787,N,Y,37.9590423,-121.715227
MLS Listing,,Single Family Residential,886 Larkspur Ct,Brentwood,CA,94513,899000,5,3.0,Garin Ranch,2939,5693,2004,26,306,,Active,,,https://www.redfin.com/CA/Brentwood/886-Larkspur-Ct-94513/home/23168605,San Francisco MLS,424056382,N,Y,37.9390239,-121.6884306
MLS Listing,,Single Family Residential,2101 Carrara St,Brentwood,CA,94513,699000,3,2.5,Not Listed,1861,3445,2006,28,376,,Active,,,https://www.redfin.com/CA/Brentwood/2101-Carrara-St-94513/home/12122617,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069194,N,Y,37.9293178,-121.7355415
MLS Listing,,Townhouse,394 Gravenstein,Brentwood,CA,94513,510000,2,2.0,SUMMERSET 1,994,2630,1994,50,513,133,Active,,,https://www.redfin.com/CA/Brentwood/394-Gravenstein-Ter-94513/home/542951,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068005,N,Y,37.9308687,-121.7263913
MLS Listing,,Single Family Residential,1714 St Emilion Ln,Brentwood,CA,94513,1098000,2,2.5,TRILOGY VINEYARDS,2101,8125,2007,54,523,416,Active,,,https://www.redfin.com/CA/Brentwood/1714-Saint-Emilion-Ln-94513/home/17168084,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41067801,N,Y,37.9045903,-121.7283925
MLS Listing,,Townhouse,851 Villa Ter,Brentwood,CA,94513,467000,2,1.5,VILLA TERRACE,948,1435,1985,67,493,193,Active,,,https://www.redfin.com/CA/Brentwood/851-Villa-Ter-94513/home/886873,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41066265,N,Y,37.9338787,-121.7008468
MLS Listing,,Single Family Residential,68 Guise Way,Brentwood,CA,94513,695000,4,3.0,Brentwood,1654,5097,2000,1,420,,Active,,,https://www.redfin.com/CA/Brentwood/68-Guise-Way-94513/home/1206837,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073323,N,Y,37.9238101,-121.6799762
MLS Listing,,Single Family Residential,926 Yardley Pl,Brentwood,CA,94513,774888,3,2.5,BRENTWOOD,1704,6760,1999,1,455,,Active,,,https://www.redfin.com/CA/Brentwood/926-Yardley-Pl-94513/home/1606703,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072955,N,Y,37.9454365,-121.7123004
MLS Listing,,Single Family Residential,639 Ray Ct,Brentwood,CA,94513,899900,4,3.0,BRENTWOOD,2514,7150,2015,1,358,,Active,,,https://www.redfin.com/CA/Brentwood/639-Ray-Ct-94513/home/23125017,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073303,N,Y,37.9429519,-121.6886305
MLS Listing,,Single Family Residential,1320 Berry Ln,Brentwood,CA,94513,525000,3,1.0,Brentwood,1070,5000,1957,1,491,,Active,,,https://www.redfin.com/CA/Brentwood/1320-Berry-Ln-94513/home/779486,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073275,N,Y,37.9402281,-121.6971669
MLS Listing,,Single Family Residential,210 Chaparral Dr,Brentwood,CA,94513,724900,3,2.0,DEER RIDGE,1400,4500,2003,3,518,,Active,,,https://www.redfin.com/CA/Brentwood/210-Chaparral-Dr-94513/home/1818039,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073193,N,Y,37.9219078,-121.7406621
MLS Listing,,Single Family Residential,1728 Latour Ave,Brentwood,CA,94513,1265950,2,2.5,TRILOGY VINEYARDS,2651,8306,2007,4,478,416,Active,,,https://www.redfin.com/CA/Brentwood/1728-Latour-Ave-94513/home/17167944,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073023,N,Y,37.906485,-121.73157
MLS Listing,,Single Family Residential,1751 Crispin Dr,Brentwood,CA,94513,680000,2,2.0,SUMMERSET 1,1846,6970,1994,4,368,135,Active,,,https://www.redfin.com/CA/Brentwood/1751-Crispin-Dr-94513/home/1490772,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073022,N,Y,37.9303052,-121.7269866
MLS Listing,,Single Family Residential,747 Campanello Way,Brentwood,CA,94513,1060000,4,3.0,CAMPANELLO,3166,7752,2000,4,335,,Active,,,https://www.redfin.com/CA/Brentwood/747-Campanello-Way-94513/home/1576169,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073019,N,Y,37.9193222,-121.7116774
MLS Listing,,Single Family Residential,339 Foothill Dr,Brentwood,CA,94513,974999,4,3.0,DEER RIDGE,2031,7319,2003,5,480,,Active,,,https://www.redfin.com/CA/Brentwood/339-Foothill-Dr-94513/home/2103161,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073006,N,Y,37.918043,-121.739533
MLS Listing,,Single Family Residential,1623 Regent Dr,Brentwood,CA,94513,599000,2,2.0,SUMMERSET 3,1566,5200,2001,5,383,165,Active,,,https://www.redfin.com/CA/Brentwood/1623-Regent-Dr-94513/home/1535940,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073005,N,Y,37.9084004,-121.7264143
MLS Listing,,Single Family Residential,4675 Christenson St,Brentwood,CA,94513,674950,3,2.0,Brentwood,1706,5820,1996,5,396,,Active,,,https://www.redfin.com/CA/Brentwood/4675-Christenson-St-94513/home/1907371,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073000,N,Y,37.9206858,-121.6918666
MLS Listing,,Mobile/Manufactured Home,4603 Balfour Rd #43,Brentwood,CA,94513,319900,2,2.0,WOODGATE PARK,1326,,,5,241,,Active,,,https://www.redfin.com/CA/Brentwood/4603-Balfour-Rd-94513/unit-43/home/126952753,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072994,N,Y,37.9264321,-121.6937729
MLS Listing,,Townhouse,474 Summer Red Way,Brentwood,CA,94513,527500,2,2.0,SUMMERSET 2,1022,2787,2000,5,516,125,Active,,,https://www.redfin.com/CA/Brentwood/474-Summer-Red-Way-94513/home/1754202,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072992,N,Y,37.9176716,-121.7303441
MLS Listing,,Single Family Residential,354 Grovewood Loop,Brentwood,CA,94513,639000,3,2.5,BRENTWOOD,1511,3468,1985,5,423,152,Active,,,https://www.redfin.com/CA/Brentwood/354-Grovewood-Loop-94513/home/1272216,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072946,N,Y,37.9498525,-121.6911217
MLS Listing,,Single Family Residential,753 Jennifer St,Brentwood,CA,94513,920000,4,3.5,BRENTWOOD,2962,6786,2015,5,311,,Active,,,https://www.redfin.com/CA/Brentwood/753-Jennifer-St-94513/home/23392831,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072935,N,Y,37.9437368,-121.6856213
MLS Listing,,Single Family Residential,47 Windmill Ct,Brentwood,CA,94513,715000,3,2.0,BRENTWOOD,1648,5500,1992,5,434,,Active,,,https://www.redfin.com/CA/Brentwood/47-Windmill-Ct-94513/home/1164748,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072889,N,Y,37.926133,-121.7124598
MLS Listing,,Single Family Residential,1355 Tiffany Dr,Brentwood,CA,94513,900000,5,3.0,BRENTWOOD,3129,7149,2005,5,288,,Active,,,https://www.redfin.com/CA/Brentwood/1355-Tiffany-Dr-94513/home/23342593,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072866,N,Y,37.963847,-121.7235154
MLS Listing,,Single Family Residential,190 Mesquite Ct,Brentwood,CA,94513,699000,3,2.0,WOODSIDE GLEN,1680,9605,1986,5,416,,Active,,,https://www.redfin.com/CA/Brentwood/190-Mesquite-Ct-94513/home/537817,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072843,N,Y,37.9279406,-121.7181338
MLS Listing,,Single Family Residential,597 Toscanna Ct,Brentwood,CA,94513,1078000,4,3.0,BRENTWOOD,3518,7797,2000,5,306,,Active,,,https://www.redfin.com/CA/Brentwood/597-Toscanna-Ct-94513/home/1206960,MLSListings,ML81980088,N,Y,37.9210304,-121.7082463
MLS Listing,,Single Family Residential,610 Ash Ct,Brentwood,CA,94513,765000,3,2.5,Brentwood,1726,4000,2001,5,443,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Brentwood/610-Ash-Ct-94513/home/1851223,San Francisco MLS,424061277,N,Y,37.9280378,-121.6838933
MLS Listing,,Single Family Residential,2233 Demartini,Brentwood,CA,94513,986000,4,3.0,LEXINGTON PARK,2780,8000,2014,5,355,,Active,,,https://www.redfin.com/CA/Brentwood/2233-Demartini-Ln-94513/home/56908929,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072831,N,Y,37.955054,-121.7320649
MLS Listing,,Single Family Residential,395 Princess Way,Brentwood,CA,94513,799000,3,2.5,BRENTWOOD,2338,4000,2018,6,342,,Active,,,https://www.redfin.com/CA/Brentwood/395-Princess-Way-94513/home/142978184,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072618,N,Y,37.9395627,-121.7051955
MLS Listing,,Single Family Residential,1104 Jonagold Way,Brentwood,CA,94513,575000,2,2.0,SUMMERSET 4,1268,4656,2003,6,453,165,Active,,,https://www.redfin.com/CA/Brentwood/1104-Jonagold-Way-94513/home/23272348,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072687,N,Y,37.9084342,-121.7193603
MLS Listing,,Single Family Residential,5995 Briones Valley Rd,Brentwood,CA,94513,1690000,3,3.0,Not Listed,2504,1759650,1996,7,675,,Active,,,https://www.redfin.com/CA/Brentwood/5995-Briones-Valley-Rd-94513/home/192464479,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072662,N,Y,37.9029503,-121.8102234
MLS Listing,,Single Family Residential,2710 Presidio Dr,Brentwood,CA,94513,1100000,4,3.0,SHADOW LAKES,2604,7289,2002,7,422,50,Active,,,https://www.redfin.com/CA/Brentwood/2710-Presidio-Dr-94513/home/1041934,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071551,N,Y,37.9329998,-121.7501304
MLS Listing,,Single Family Residential,2921 Anderson Ln,Brentwood,CA,94513,1198000,3,2.5,Not Listed,1555,55020,1973,7,770,,Active,,,https://www.redfin.com/CA/Brentwood/2921-Anderson-Ln-94513/home/579329,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072621,N,Y,37.967356,-121.7048029
MLS Listing,,Single Family Residential,983 Centennial Dr,Brentwood,CA,94513,649000,2,2.0,SUMMERSET 4,1582,4656,2003,8,410,165,Active,,,https://www.redfin.com/CA/Brentwood/983-Centennial-Dr-94513/home/23128988,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072532,N,Y,37.905286,-121.719775
MLS Listing,,Single Family Residential,200 Avocado Pl,Brentwood,CA,94513,979000,5,3.0,Brentwood,2811,7488,1991,8,348,,Active,,,https://www.redfin.com/CA/Brentwood/200-Avocado-Pl-94513/home/1926730,MetroList,224100576,N,Y,37.9227169,-121.7030588
MLS Listing,,Single Family Residential,196 Continente Ave,Brentwood,CA,94513,799900,5,2.0,California Orchard,2168,8300,2001,8,369,,Active,,,https://www.redfin.com/CA/Brentwood/196-Continente-Ave-94513/home/1216724,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071471,N,Y,37.9216881,-121.7046478
MLS Listing,,Single Family Residential,589 Plymouth Ct,Brentwood,CA,94513,1135000,5,4.5,HAWTHORNE,3581,6700,2015,8,317,,Active,,,https://www.redfin.com/CA/Brentwood/589-Plymouth-Ct-94513/home/23393034,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072483,N,Y,37.9527889,-121.6868526
MLS Listing,,Single Family Residential,,Brentwood,CA,94513,1250000,4,2.5,,2585,10000,1993,9,484,271,Active,,,https://www.redfin.com/CA/Brentwood/Undisclosed-address-94513/home/542179,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072400,N,Y,37.9322236,-121.7291901
MLS Listing,,Single Family Residential,209 Brush Creek Dr,Brentwood,CA,94513,945000,4,2.5,BRENTWOOD,2713,3375,2021,10,348,,Active,,,https://www.redfin.com/CA/Brentwood/209-Brush-Creek-Dr-94513/home/173052250,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072428,N,Y,37.9484276,-121.6927669
MLS Listing,,Single Family Residential,932 Snapdragon Ct,Brentwood,CA,94513,724950,3,2.0,Not Listed,1811,5720,2004,10,400,,Active,,,https://www.redfin.com/CA/Brentwood/932-Snapdragon-Ct-94513/home/1250944,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072403,N,Y,37.9389039,-121.6875014
MLS Listing,,Single Family Residential,1617 Chianti Ln,Brentwood,CA,94513,819900,2,2.0,TRILOGY VINEYARDS,1531,4656,2016,11,536,416,Active,,,https://www.redfin.com/CA/Brentwood/1617-Chianti-Ln-94513/home/56908593,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072395,N,Y,37.90064,-121.7214848
MLS Listing,,Single Family Residential,1106 Tachella Way,Brentwood,CA,94513,968000,5,3.5,BRENTWOOD,4154,7941,2003,11,233,,Active,,,https://www.redfin.com/CA/Brentwood/1106-Tachella-Way-94513/home/2104070,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072356,N,Y,37.9446828,-121.7161838
MLS Listing,,Single Family Residential,8336 Brentwood Blvd,Brentwood,CA,94513,1499000,8,2.0,BRENTWOOD,3140,7500,1893,11,477,,Active,,,https://www.redfin.com/CA/Brentwood/8336-Brentwood-Blvd-94513/home/187967973,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072342,N,Y,37.9335313,-121.6969999
MLS Listing,,Mobile/Manufactured Home,16711 Marsh Creek Rd #30,Clayton,CA,94517,245000,3,2.0,Not Listed,1296,,,12,189,,Active,,,https://www.redfin.com/CA/Clayton/16711-Marsh-Creek-Rd-94517/unit-30/home/1223836,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072180,N,Y,37.892698,-121.7927571
MLS Listing,,Single Family Residential,302 Hampstead Dr,Brentwood,CA,94513,1185000,4,3.5,GARIN RANCH,3495,6967,2018,12,339,,Active,,,https://www.redfin.com/CA/Brentwood/302-Hampstead-Dr-94513/home/23392849,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072129,N,Y,37.9439862,-121.6892535
MLS Listing,,Single Family Residential,386 Madera St,Brentwood,CA,94513,865000,4,3.0,GARIN RANCH,2718,6813,2004,12,318,,Active,,,https://www.redfin.com/CA/Brentwood/386-Madera-St-94513/home/23290228,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072119,N,Y,37.9308033,-121.6855144
MLS Listing,,Single Family Residential,1811 Castellina Dr,Brentwood,CA,94513,1295000,4,2.5,TUSCANY,2952,21544,2001,12,439,,Active,,,https://www.redfin.com/CA/Brentwood/1811-Castellina-Dr-94513/home/1899261,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072080,N,Y,37.9372463,-121.7323586
MLS Listing,,Single Family Residential,744 Brooks St,Brentwood,CA,94513,949000,4,3.0,GARIN RANCH,3282,6500,2000,12,289,,Active,,,https://www.redfin.com/CA/Brentwood/744-Brooks-St-94513/home/637505,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072015,N,Y,37.9273581,-121.6819037
MLS Listing,,Single Family Residential,607 Armstrong Way,Brentwood,CA,94513,1275000,4,3.5,BRENTWOOD,3184,8860,2024,13,400,,Active,,,https://www.redfin.com/CA/Brentwood/607-Armstrong-Way-94513/home/192100956,MLSListings,ML81978996,N,Y,37.9185779,-121.699634
MLS Listing,,Single Family Residential,160 Continente Ave,Brentwood,CA,94513,1623114,4,3.5,BRENTWOOD,3747,9042,2021,13,433,,Active,,,https://www.redfin.com/CA/Brentwood/160-Continente-Ave-94513/home/181260210,MLSListings,ML81978978,N,Y,37.9216766,-121.6998495
MLS Listing,,Single Family Residential,2721 Cathedral Cir,Brentwood,CA,94513,1049999,5,2.5,ROSE GARDEN,2742,13070,2006,13,383,43,Active,,,https://www.redfin.com/CA/Brentwood/2721-Cathedral-Cir-94513/home/12119887,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070433,N,Y,37.9661776,-121.7222483
MLS Listing,,Single Family Residential,917 Centennial Dr,Brentwood,CA,94513,589000,2,2.0,SUMMERSET 4,1252,5490,2003,13,470,145,Active,,,https://www.redfin.com/CA/Brentwood/917-Centennial-Dr-94513/home/2103377,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071417,N,Y,37.9101173,-121.7214488
MLS Listing,,Single Family Residential,208 Bonita Way,Brentwood,CA,94513,599900,3,2.0,BRENTWOOD,1102,4752,2000,14,544,,Active,,,https://www.redfin.com/CA/Brentwood/208-Bonita-Way-94513/home/1310887,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071788,N,Y,37.9599555,-121.6924017
MLS Listing,,Mobile/Manufactured Home,4603 Balfour Rd #105,Brentwood,CA,94513,214900,2,2.0,WOODGATE PARK,1344,,,15,160,,Active,,,https://www.redfin.com/CA/Brentwood/4603-Balfour-Rd-94513/unit-105/home/112855820,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071678,N,Y,37.9264321,-121.6937729
MLS Listing,,Single Family Residential,1418 Ridgefield Ct,Brentwood,CA,94513,929000,4,3.0,GARIN,2689,8265,2015,16,345,,Active,,,https://www.redfin.com/CA/Brentwood/1418-Ridgefield-Ct-94513/home/23392883,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071628,N,Y,37.9459977,-121.6845695
MLS Listing,,Single Family Residential,1690 Sunset Rd,Brentwood,CA,94513,800000,3,2.0,Brentwood,1683,48787,2000,18,475,,Active,,,https://www.redfin.com/CA/Brentwood/1690-Sunset-Rd-94513/home/547264,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070232,N,Y,37.9549682,-121.6651812
MLS Listing,,Single Family Residential,755 Altessa Dr,Brentwood,CA,94513,809500,4,3.0,BRENTWOOD HILLS,2358,5034,2003,18,343,,Active,,,https://www.redfin.com/CA/Brentwood/755-Altessa-Dr-94513/home/12350141,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071466,N,Y,37.9385638,-121.7412515
MLS Listing,,Single Family Residential,1743 Veneto Ln,Brentwood,CA,94513,959000,2,2.5,TRILOGY VINEYARDS,2054,5947,2016,19,467,395,Active,,,https://www.redfin.com/CA/Brentwood/1743-Veneto-Ln-94513/home/56908612,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071384,N,Y,37.8994026,-121.7249519
MLS Listing,,Single Family Residential,200 Chinook Dr,Brentwood,CA,94513,738000,2,2.5,BRENTWOOD,5450,5450,2023,19,135,282,Active,,,https://www.redfin.com/CA/Brentwood/200-Chinook-Dr-94513/home/186292976,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070968,N,Y,37.922351,-121.731553
MLS Listing,,Vacant Land,24630 Marsh Creek Rd,Brentwood,CA,94513,1199000,,,Listing,217800,217800,,20,6,,Active,,,https://www.redfin.com/CA/Brentwood/24630-Marsh-Creek-Rd-94513/home/17166175,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068041,N,Y,37.8933741,-121.6633117
MLS Listing,,Single Family Residential,605 Gardenia Ct,Brentwood,CA,94513,940000,4,3.0,Brentwood,3348,6167,2018,20,281,,Active,,,https://www.redfin.com/CA/Brentwood/605-Gardenia-Ct-94513/home/142978274,San Francisco MLS,424060829,N,Y,37.936923,-121.702812
MLS Listing,,Single Family Residential,473 Chicory Ct,Brentwood,CA,94513,649900,3,2.5,Garin Corners,1582,2523,2006,20,411,95,Active,,,https://www.redfin.com/CA/Brentwood/473-Chicory-Ct-94513/home/12122423,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41067552,N,Y,37.9268525,-121.6874768
MLS Listing,,Single Family Residential,2858 Sandyhills Dr,Brentwood,CA,94513,1049000,4,4.0,BRENTWOOD HILLS,3303,7060,2003,21,318,,Active,,,https://www.redfin.com/CA/Brentwood/2858-Sandyhills-Dr-94513/home/2101181,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069420,N,Y,37.9308434,-121.7523008
MLS Listing,,Single Family Residential,250 Winesap Dr,Brentwood,CA,94513,598888,2,2.0,Brentwood,1524,5101,1994,22,393,145,Active,,,https://www.redfin.com/CA/Brentwood/250-Winesap-Dr-94513/home/579262,MetroList,224095072,N,Y,37.9294225,-121.7241149
MLS Listing,,Single Family Residential,2128 Gold Poppy St,Brentwood,CA,94513,1059000,4,3.0,STERLING PRESERVE,3424,10866,2005,22,309,,Active,,,https://www.redfin.com/CA/Brentwood/2128-Gold-Poppy-St-94513/home/2108391,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071082,N,Y,37.9578757,-121.7165071
MLS Listing,,Single Family Residential,989 Chamomile,Brentwood,CA,94513,755000,3,2.0,BELVEDERE,1789,6631,2000,22,422,,Active,,,https://www.redfin.com/CA/Brentwood/989-Chamomile-Ln-94513/home/1206541,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071012,N,Y,37.947984,-121.7128685
MLS Listing,,Single Family Residential,1600 Eden Plains Rd,Brentwood,CA,94513,1999000,4,3.5,Brentwood,3456,230868,1985,23,578,,Active,,,https://www.redfin.com/CA/Brentwood/1600-Eden-Plains-Rd-94513/home/540455,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071003,N,Y,37.9477284,-121.6586978
MLS Listing,,Single Family Residential,268 Grisby Ct,Brentwood,CA,94513,799950,4,3.0,BRENTWOOD,2430,6000,2001,24,329,123,Active,,,https://www.redfin.com/CA/Brentwood/268-Grisby-Ct-94513/home/1391418,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070675,N,Y,37.9222147,-121.6896239
MLS Listing,,Single Family Residential,1076 Steeple Blvd,Brentwood,CA,94513,1070000,5,5.5,BRENTWOOD,3528,8077,2014,24,303,,Active,,,https://www.redfin.com/CA/Brentwood/1076-Steeple-Blvd-94513/home/95952115,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070778,N,Y,37.9649802,-121.7157929
MLS Listing,,Single Family Residential,107 Lexington St,Brentwood,CA,94513,759900,4,3.0,Brentwood,2175,5737,2001,25,349,148,Active,,,https://www.redfin.com/CA/Brentwood/107-Lexington-St-94513/home/1805367,BAREIS,324067368,N,Y,37.9241754,-121.6917931
MLS Listing,,Single Family Residential,1461 Majestic Ln,Brentwood,CA,94513,949900,4,2.5,MERIDIAN POINTE,2627,7324,2002,25,362,,Active,,,https://www.redfin.com/CA/Brentwood/1461-Majestic-Ln-94513/home/1973120,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070008,N,Y,37.9526213,-121.720305
MLS Listing,,Single Family Residential,1587 California Trl,Brentwood,CA,94513,1299888,2,2.5,TRILOGY VINEYARDS,2651,8113,2013,25,490,416,Active,,,https://www.redfin.com/CA/Brentwood/1587-California-Trl-94513/home/23118140,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070815,N,Y,37.9032002,-121.7289034
MLS Listing,,Single Family Residential,485 Lakeview Dr,Brentwood,CA,94513,1099000,4,4.0,SHADOW LAKES,3551,8428,2002,25,309,50,Active,,,https://www.redfin.com/CA/Brentwood/485-Lakeview-Dr-94513/home/1620287,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070767,N,Y,37.9274497,-121.7463145
MLS Listing,,Single Family Residential,1799 Anastasia Dr,Brentwood,CA,94513,1099000,5,4.5,ROSE GARDEN,4070,11562,2005,26,270,45,Active,,,https://www.redfin.com/CA/Brentwood/1799-Anastasia-Dr-94513/home/2107054,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070648,N,Y,37.9669647,-121.7241327
MLS Listing,,Single Family Residential,592 Bing Ct,Brentwood,CA,94513,985000,5,3.0,BRENTWOOD,2746,6500,1998,27,359,,Active,,,https://www.redfin.com/CA/Brentwood/592-Bing-Ct-94513/home/540148,MLSListings,ML81977120,N,Y,37.9266555,-121.6853925
MLS Listing,,Single Family Residential,224 Upton Pyne Dr,Brentwood,CA,94513,759800,3,3.5,SUMMERSET 2,2222,7511,1998,27,342,125,Active,,,https://www.redfin.com/CA/Brentwood/224-Upton-Pyne-Dr-94513/home/727854,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070500,N,Y,37.9214663,-121.7287283
MLS Listing,,Single Family Residential,1656 Lillian St,Brentwood,CA,94513,1199000,6,5.0,Brentwood,4310,10000,2006,32,278,,Active,,,https://www.redfin.com/CA/Brentwood/1656-Lillian-St-94513/home/12122593,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070172,N,Y,37.9560398,-121.727583
MLS Listing,,Single Family Residential,717 Marjoram Dr,Brentwood,CA,94513,949880,4,2.5,BRENTWOOD,2801,8810,2005,32,339,,Active,,,https://www.redfin.com/CA/Brentwood/717-Marjoram-Dr-94513/home/2108786,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070127,N,Y,37.9487591,-121.7068663
MLS Listing,,Single Family Residential,645 Baldwin Dr,Brentwood,CA,94513,675000,2,2.5,SUMMERSET 3,2032,6520,2000,32,332,165,Active,,,https://www.redfin.com/CA/Brentwood/645-Baldwin-Dr-94513/home/1817814,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070050,N,Y,37.9142221,-121.7262191
MLS Listing,,Single Family Residential,451 Tayberry Ln,Brentwood,CA,94513,799000,3,2.5,SUMMERSET 2,2156,6359,1999,32,371,125,Active,,,https://www.redfin.com/CA/Brentwood/451-Tayberry-Ln-94513/home/1056593,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070019,N,Y,37.9173988,-121.7296589
MLS Listing,,Single Family Residential,1782 Anastasia Dr,Brentwood,CA,94513,920000,5,3.5,ROSE GARDEN,3125,6410,2005,33,294,43,Active,,,https://www.redfin.com/CA/Brentwood/1782-Anastasia-Dr-94513/home/12119921,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41070004,N,Y,37.9671309,-121.7223992
MLS Listing,,Mobile/Manufactured Home,4603 Balfour Rd #4,Brentwood,CA,94513,186500,2,2.0,Woodgate Park,1248,,1976,33,149,,Active,,,https://www.redfin.com/CA/Brentwood/4603-Balfour-Rd-94513/unit-4/home/22055513,MetroList,224089676,N,Y,37.9264321,-121.6937729
MLS Listing,,Single Family Residential,2132 Gold Poppy St,Brentwood,CA,94513,1325000,5,4.0,STERLING PRESERVE,4217,10430,2005,34,314,,Active,,,https://www.redfin.com/CA/Brentwood/2132-Gold-Poppy-St-94513/home/2108390,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069394,N,Y,37.958098,-121.7165245
MLS Listing,,Single Family Residential,989 Centennial Dr,Brentwood,CA,94513,599800,2,2.0,SUMMERSET 4,1409,4941,2003,34,426,165,Active,,,https://www.redfin.com/CA/Brentwood/989-Centennial-Dr-94513/home/561202,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069723,N,Y,37.9048938,-121.7194054
MLS Listing,,Single Family Residential,2629 Camel Back Rd,Brentwood,CA,94513,1329999,4,3.0,Deer Ridge - Dreamcatcher,4143,8777,2005,34,321,,Active,,,https://www.redfin.com/CA/Brentwood/2629-Camel-Back-Rd-94513/home/2106733,MetroList,224086091,N,Y,37.91138,-121.7442776
