SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,750 St. Helens Unit B,Tacoma,WA,98402,445000,1,1.0,Tacoma,1200,,1910,28,371,200,Active,,,https://www.redfin.com/WA/Tacoma/750-St-Helens-Ave-98402/unit-B/home/3033210,NWMLS as Distributed by MLS Grid,2279407,N,Y,47.255678,-122.4415234
MLS Listing,,Townhouse,2106 Court G,Tacoma,WA,98405,435000,2,2.5,Tacoma,1482,901,2008,28,294,275,Active,,,https://www.redfin.com/WA/Tacoma/2106-Court-G-98405/home/23103946,NWMLS as Distributed by MLS Grid,2280522,N,Y,47.24193,-122.444418
MLS Listing,,Single Family Residential,2102 S Ainsworth Ave,Tacoma,WA,98405,725000,5,4.0,Tacoma,2816,6520,2018,28,257,,Active,,,https://www.redfin.com/WA/Tacoma/2102-S-Ainsworth-Ave-98405/home/2967541,NWMLS as Distributed by MLS Grid,2280011,N,Y,47.240879,-122.4568579
MLS Listing,,Single Family Residential,1769 96th St S,Tacoma,WA,98444,559999,4,2.5,Tacoma,2075,6000,2005,28,270,,Active,,,https://www.redfin.com/WA/Tacoma/1769-S-96th-St-98444/home/3037653,NWMLS as Distributed by MLS Grid,2272788,N,Y,47.1704364,-122.4601965
MLS Listing,,Townhouse,5002 S 30th St Unit C1,Tacoma,WA,98409,295000,2,1.5,Tacoma,1034,,2004,29,285,220,Active,,,https://www.redfin.com/WA/Tacoma/5002-S-30th-St-98409/unit-C1/home/3043231,NWMLS as Distributed by MLS Grid,2279548,N,Y,47.2329783,-122.5045972
MLS Listing,,Single Family Residential,6121 S I St,Tacoma,WA,98408,395000,3,2.0,South Tacoma,1118,5508,1920,29,353,,Active,,,https://www.redfin.com/WA/Tacoma/6121-S-I-St-98408/home/40283569,NWMLS as Distributed by MLS Grid,2259087,N,Y,47.2009507,-122.4455133
MLS Listing,,Vacant Land,5836 S Mason Ave,Tacoma,WA,98409,600000,,,South Tacoma,,112200,,29,,,Active,,,https://www.redfin.com/WA/Tacoma/5836-S-Mason-Ave-98409/home/22761344,NWMLS as Distributed by MLS Grid,2277989,N,Y,47.203759,-122.495096
MLS Listing,,Condo/Co-op,625 N Jackson Ave Unit C22,Tacoma,WA,98406,345000,2,2.0,Narrows,1015,1558,1992,29,340,320,Active,,,https://www.redfin.com/WA/Tacoma/625-N-Jackson-Ave-98406/unit-C22/home/3001836,NWMLS as Distributed by MLS Grid,2276847,N,Y,47.2563282,-122.5351777
MLS Listing,,Single Family Residential,626 E 51st St,Tacoma,WA,98404,289900,1,1.0,Se Tacoma,550,6000,1958,29,527,,Active,,,https://www.redfin.com/WA/Tacoma/626-E-51st-St-98404/home/2738821,NWMLS as Distributed by MLS Grid,2279268,N,Y,47.2105878,-122.423362
MLS Listing,,Single Family Residential,3418 185 Street Ct E,Tacoma,WA,98446,499500,4,2.5,Frederickson,1810,5992,2004,29,276,35,Active,,,https://www.redfin.com/WA/Tacoma/3418-185th-Street-Ct-E-98446/home/3027238,NWMLS as Distributed by MLS Grid,2274430,N,Y,47.087728,-122.3836492
MLS Listing,,Townhouse,1211 E 53rd St,Tacoma,WA,98404,499900,4,3.0,Swan Creek,1512,2172,2024,29,331,171,Active,,,https://www.redfin.com/WA/Unknown/1211-E-53rd-St-Unknown/home/188326785,NWMLS as Distributed by MLS Grid,2232912,N,Y,47.20914,-122.412855
MLS Listing,,Single Family Residential,1306 83rd Street Ct E,Tacoma,WA,98404,435000,2,2.0,Midland,1364,6517,1999,30,319,,Active,,,https://www.redfin.com/WA/Tacoma/1306-83rd-Street-Ct-E-98404/home/2872483,NWMLS as Distributed by MLS Grid,2270904,N,Y,47.181063,-122.4116206
MLS Listing,,Single Family Residential,1901 S Adams St,Tacoma,WA,98405,999950,3,2.0,Central Tacoma,3344,29070,1957,30,299,,Active,,,https://www.redfin.com/WA/Tacoma/1901-S-Adams-St-98405/home/2464599,NWMLS as Distributed by MLS Grid,2279755,N,Y,47.2425051,-122.4855642
MLS Listing,,Townhouse,5959 S 12th #133,Tacoma,WA,98465,399000,2,1.5,Central Tacoma,1080,2840,1975,30,369,385,Active,,,https://www.redfin.com/WA/Tacoma/5959-S-12th-St-98465/unit-133/home/2961342,NWMLS as Distributed by MLS Grid,2279323,N,Y,47.2507126,-122.5184984
MLS Listing,,Single Family Residential,2510 S Ash St,Tacoma,WA,98405,385000,3,2.0,Hilltop,1108,2875,1895,30,347,,Active,,,https://www.redfin.com/WA/Tacoma/2510-S-Ash-St-98405/home/2751689,NWMLS as Distributed by MLS Grid,2276688,N,Y,47.2362022,-122.4607324
MLS Listing,,Single Family Residential,5009 S L St,Tacoma,WA,98408,530000,3,2.0,Tacoma,2358,6250,1928,30,225,,Active,,,https://www.redfin.com/WA/Tacoma/5009-S-L-St-98408/home/2970201,NWMLS as Distributed by MLS Grid,2275169,N,Y,47.2114243,-122.4494941
MLS Listing,,Single Family Residential,3414 132nd St E,Tacoma,WA,98446,865000,2,1.5,Brookdale,1341,428195,1925,30,645,,Active,,,https://www.redfin.com/WA/Tacoma/3414-132nd-St-E-98446/home/2567474,NWMLS as Distributed by MLS Grid,2271239,N,Y,47.134846,-122.383242
MLS Listing,,Single Family Residential,8802 McKinley Ave,Tacoma,WA,98445,504995,4,2.5,Fern Hill,1900,6960,1909,31,266,,Active,,,https://www.redfin.com/WA/Tacoma/8802-McKinley-Ave-98445/home/2973401,NWMLS as Distributed by MLS Grid,2279234,N,Y,47.1770985,-122.4213027
MLS Listing,,Condo/Co-op,1605 N Visscher Unit O-104,Tacoma,WA,98406,292000,2,1.0,Highlands,848,2613,1977,31,344,320,Active,,,https://www.redfin.com/WA/Tacoma/1605-N-Visscher-St-98406/unit-O104/home/2836502,NWMLS as Distributed by MLS Grid,2275905,N,Y,47.2650509,-122.5164085
MLS Listing,,Single Family Residential,812 S Hawthorne St,Tacoma,WA,98465,415000,2,1.0,Narrows,728,7000,1943,31,570,,Active,,,https://www.redfin.com/WA/Tacoma/812-S-Hawthorne-St-98465/home/2836024,NWMLS as Distributed by MLS Grid,2271036,N,Y,47.2531332,-122.5274999
MLS Listing,,Single Family Residential,5318 E Court L,Tacoma,WA,98404,574900,5,3.0,Swan Creek,1810,2520,2024,31,318,58,Active,,,https://www.redfin.com/WA/Tacoma/5318-East-Court-L-98404/home/190603437,NWMLS as Distributed by MLS Grid,2278676,N,Y,47.2085332,-122.4129539
MLS Listing,,Vacant Land,4636 N Gove St,Tacoma,WA,98407,525000,,,Ruston,,4888,,32,,,Active,,,https://www.redfin.com/WA/Tacoma/4636-N-Gove-St-98407/home/2989798,NWMLS as Distributed by MLS Grid,2278783,N,Y,47.2919485,-122.5001417
MLS Listing,,Vacant Land,4640 N Gove St,Tacoma,WA,98407,475000,,,Ruston,,4888,,32,,,Active,,,https://www.redfin.com/WA/Tacoma/4640-N-Gove-St-98407/home/192110797,NWMLS as Distributed by MLS Grid,2278782,N,Y,47.2919621,-122.500171
MLS Listing,,Single Family Residential,8627 S D St,Tacoma,WA,98444,549950,4,2.0,Se Tacoma,1566,18295,1951,32,351,,Active,,,https://www.redfin.com/WA/Tacoma/8627-S-D-St-98444/home/2620321,NWMLS as Distributed by MLS Grid,2275339,N,Y,47.1784376,-122.4363664
MLS Listing,,Multi-Family (2-4 Unit),11113 11115 Sheridan Ave S,Tacoma,WA,98444,539900,,,Parkland,1716,10350,1958,32,315,,Active,,,https://www.redfin.com/WA/Parkland/11115-S-Sheridan-Ave-98444/home/191891805,NWMLS as Distributed by MLS Grid,2272293,N,Y,47.1560637,-122.4524495
MLS Listing,,Single Family Residential,6622 S Fife St,Tacoma,WA,98409,525000,4,2.5,South Tacoma,1696,6000,2008,32,310,,Active,,,https://www.redfin.com/WA/Tacoma/6622-S-Fife-St-98409/home/23103349,NWMLS as Distributed by MLS Grid,2279208,N,Y,47.1966307,-122.4713065
MLS Listing,,Single Family Residential,1105 119th St S,Tacoma,WA,98444,364900,2,1.0,Parkland,888,5000,1949,33,411,,Active,,,https://www.redfin.com/WA/Tacoma/1105-119th-St-S-98444/home/2766541,NWMLS as Distributed by MLS Grid,2277538,N,Y,47.1493066,-122.4491843
MLS Listing,,Multi-Family (2-4 Unit),1510 S L St,Tacoma,WA,98405,950000,,,Tacoma,2790,7000,1900,33,341,,Active,,,https://www.redfin.com/WA/Tacoma/1510-S-L-St-98405/home/2709263,NWMLS as Distributed by MLS Grid,2279128,N,Y,47.2472902,-122.4524707
MLS Listing,,Single Family Residential,6905 Vickery Ave E,Tacoma,WA,98443,599950,3,2.0,Midland,1724,69242,1945,33,348,,Active,,,https://www.redfin.com/WA/Tacoma/6905-Vickery-Ave-E-98443/home/2601959,NWMLS as Distributed by MLS Grid,2277875,N,Y,47.1942329,-122.377093
MLS Listing,,Single Family Residential,13219 Waller Rd E,Tacoma,WA,98446,625000,3,1.0,Tacoma,1244,72436,1942,33,502,,Active,,,https://www.redfin.com/WA/Tacoma/13219-Waller-Rd-E-98446/home/2567472,NWMLS as Distributed by MLS Grid,2277915,N,Y,47.1360169,-122.3887167
MLS Listing,,Single Family Residential,5502 Green Hills Ave NE,Tacoma,WA,98422,698000,3,2.5,Browns Point,1714,8100,1989,33,407,,Active,,,https://www.redfin.com/WA/Tacoma/5502-Green-Hills-Ave-NE-98422/home/2824316,NWMLS as Distributed by MLS Grid,2277325,N,Y,47.3067198,-122.424148
MLS Listing,,Single Family Residential,5311 S Lawrence St,Tacoma,WA,98409,599950,4,2.5,South Tacoma,2724,12751,1922,33,220,,Active,,,https://www.redfin.com/WA/Tacoma/5311-S-Lawrence-St-98409/home/2903536,NWMLS as Distributed by MLS Grid,2276921,N,Y,47.2082515,-122.4787155
MLS Listing,,Townhouse,1940 Martin Luther King Jr Unit G,Tacoma,WA,98405,565000,3,3.5,Hilltop,1761,1488,2024,33,321,50,Active,,,https://www.redfin.com/WA/Tacoma/1940-Martin-Luther-King-Junior-Way-98405/unit-G/home/190952839,NWMLS as Distributed by MLS Grid,2278991,N,Y,47.2427937,-122.4500189
MLS Listing,,Vacant Land,3251 S 58th St,Tacoma,WA,98409,72999,,,South Tacoma,,1718,,33,,,Active,,,https://www.redfin.com/WA/Tacoma/3251-S-58-St-98409/home/23088390,NWMLS as Distributed by MLS Grid,2278966,N,Y,47.2048084,-122.478537
MLS Listing,,Single Family Residential,2901 -2903 N 20th St,Tacoma,WA,98406,575000,6,3.0,Tacoma,4772,8250,1914,33,120,,Active,,,https://www.redfin.com/WA/Tacoma/2901-2903-N-20th-St-98406/home/192058428,NWMLS as Distributed by MLS Grid,2278919,N,Y,47.2668835,-122.473546
MLS Listing,,Single Family Residential,6815 N 18th St,Tacoma,WA,98406,885000,4,3.0,Narrows,2620,7810,1970,33,338,,Active,,,https://www.redfin.com/WA/Tacoma/6815-N-18th-St-98406/home/2923117,NWMLS as Distributed by MLS Grid,2278210,N,Y,47.2663613,-122.5287072
MLS Listing,,Vacant Land,1209 S Cushman Ave,Tacoma,WA,98405,165000,,,Central Tacoma,,4898,,34,,,Active,,,https://www.redfin.com/WA/Tacoma/1209-S-Cushman-Ave-98405/home/192098589,NWMLS as Distributed by MLS Grid,2277634,N,Y,47.250056,-122.4566773
MLS Listing,,Multi-Family (2-4 Unit),220 E 36th St,Tacoma,WA,98404,640000,6,3.0,South Tacoma,2472,9853,1985,34,259,,Active,,,https://www.redfin.com/WA/Tacoma/220-E-36th-St-98404/home/2961925,NWMLS as Distributed by MLS Grid,2278169,N,Y,47.2261753,-122.4286039
MLS Listing,,Single Family Residential,4323 N Ferdinand St,Tacoma,WA,98407,775000,3,2.0,North Tacoma,2400,10200,1912,34,323,,Active,,,https://www.redfin.com/WA/Tacoma/4323-N-Ferdinand-St-98407/home/2954343,NWMLS as Distributed by MLS Grid,2278653,N,Y,47.289114,-122.5021745
MLS Listing,,Single Family Residential,5498 Hyada Blvd NE,Tacoma,WA,98422,1400000,4,2.5,Browns Point,3442,20770,1939,34,407,,Active,,,https://www.redfin.com/WA/Tacoma/5498-Hyada-Blvd-NE-98422/home/2629552,NWMLS as Distributed by MLS Grid,2274120,N,Y,47.3073761,-122.434297
MLS Listing,,Single Family Residential,1305 Scenic Dr NE,Tacoma,WA,98422,2585000,4,4.5,Browns Point,4381,12800,2024,34,590,,Active,,,https://www.redfin.com/WA/Tacoma/1305-Scenic-Dr-NE-98422/home/192096776,NWMLS as Distributed by MLS Grid,2275731,N,Y,47.3119289,-122.4295867
MLS Listing,,Single Family Residential,5322 E Court L,Tacoma,WA,98404,546900,3,2.5,Swan Creek,1400,2520,2024,34,391,58,Active,,,https://www.redfin.com/WA/Tacoma/5322-East-Court-L-98404/home/190603490,NWMLS as Distributed by MLS Grid,2273296,N,Y,47.2085104,-122.4129542
MLS Listing,,Single Family Residential,7815 Golden given Rd E,Tacoma,WA,98404,737000,3,2.0,Tacoma,1836,69260,1946,34,401,,Active,,,https://www.redfin.com/WA/Tacoma/7815-Golden-Given-Rd-E-98404/home/2606767,NWMLS as Distributed by MLS Grid,2273787,N,Y,47.185847,-122.4153159
MLS Listing,,Single Family Residential,901 N Laurel Ln,Tacoma,WA,98406,899000,4,2.5,Narrows,2659,12094,2001,34,338,54,Active,,,https://www.redfin.com/WA/Tacoma/901-N-Laurel-Ln-98406/home/2815089,NWMLS as Distributed by MLS Grid,2275715,N,Y,47.2558029,-122.5452867
MLS Listing,,Single Family Residential,1621 E Wright Ave,Tacoma,WA,98404,499950,3,1.0,East Tacoma,1110,4875,1906,34,450,,Active,,,https://www.redfin.com/WA/Tacoma/1621-E-Wright-Ave-98404/home/177707478,NWMLS as Distributed by MLS Grid,2276345,N,Y,47.2340535,-122.4081121
MLS Listing,,Single Family Residential,5408 21st Avenue Ct NE,Tacoma,WA,98422,1098000,3,2.5,Browns Point,3138,12523,1993,34,350,42,Active,,,https://www.redfin.com/WA/Tacoma/5408-21st-Avenue-Ct-NE-98422/home/2859347,NWMLS as Distributed by MLS Grid,2278558,N,Y,47.3056209,-122.4188619
MLS Listing,,Single Family Residential,3343 N Orchard St,Tacoma,WA,98407,700000,3,2.5,North Tacoma,2356,5485,1910,34,297,,Active,,,https://www.redfin.com/WA/Tacoma/3343-N-Orchard-St-98407/home/2494399,NWMLS as Distributed by MLS Grid,2274614,N,Y,47.279359,-122.5048614
MLS Listing,,Single Family Residential,7839 S Asotin St,Tacoma,WA,98408,470000,3,1.0,South Tacoma,1808,9375,1924,34,260,,Active,,,https://www.redfin.com/WA/Tacoma/7839-S-Asotin-St-98408/home/2954442,NWMLS as Distributed by MLS Grid,2277782,N,Y,47.1851007,-122.456258
MLS Listing,,Single Family Residential,5911 S Yakima Ave,Tacoma,WA,98408,396000,2,1.0,South Tacoma,948,6000,1912,34,418,,Active,,,https://www.redfin.com/WA/Tacoma/5911-Yakima-Ave-98408/home/2842839,NWMLS as Distributed by MLS Grid,2276085,N,Y,47.2032248,-122.4428779
MLS Listing,,Condo/Co-op,320 E 32nd St St #101,Tacoma,WA,98404,464999,3,2.0,East Tacoma,1506,1208,2002,34,309,559,Active,,,https://www.redfin.com/WA/Tacoma/320-E-32nd-St-98404/unit-101/home/3030394,NWMLS as Distributed by MLS Grid,2278167,N,Y,47.2324911,-122.4283279
MLS Listing,,Single Family Residential,6205 23rd St NE,Tacoma,WA,98422,689000,3,2.5,Ne Tacoma,1837,5892,1999,35,375,,Active,,,https://www.redfin.com/WA/Tacoma/6205-23rd-St-NE-98422/home/2874373,NWMLS as Distributed by MLS Grid,2275746,N,Y,47.2778337,-122.3649146
MLS Listing,,Single Family Residential,1011 Military Rd E,Tacoma,WA,98445,570000,3,2.0,Spanaway,1644,42960,1939,35,347,,Active,,,https://www.redfin.com/WA/Tacoma/1011-Military-Rd-E-98445/home/2573678,NWMLS as Distributed by MLS Grid,2274432,N,Y,47.1146449,-122.4153328
MLS Listing,,Condo/Co-op,1515 Dock St #623,Tacoma,WA,98402,530000,1,1.0,Tacoma,1080,,2008,35,491,600,Active,,,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-623/home/18602242,NWMLS as Distributed by MLS Grid,2276679,N,Y,47.2491064,-122.4346829
MLS Listing,,Mobile/Manufactured Home,6323 Hawthorne Ter NE,Tacoma,WA,98422,725000,3,2.5,Dash Point,1385,7800,1983,35,523,,Active,,,https://www.redfin.com/WA/Tacoma/6323-Hawthorne-Ter-NE-98422/home/2941355,NWMLS as Distributed by MLS Grid,2277498,N,Y,47.3147395,-122.4280542
MLS Listing,,Multi-Family (5+ Unit),219 125th St S,Tacoma,WA,98444,5000000,,,Parkland,26712,78137,1971,35,187,,Active,,,https://www.redfin.com/WA/Tacoma/219-125th-St-S-98444/home/2945821,NWMLS as Distributed by MLS Grid,2277492,N,Y,47.1435105,-122.4356301
MLS Listing,,Single Family Residential,7514 E Side Dr NE,Tacoma,WA,98422,1299000,4,3.5,Browns Point,2924,18000,1943,35,444,,Active,,,https://www.redfin.com/WA/Tacoma/7514-East-Side-Dr-NE-98422/home/2629314,NWMLS as Distributed by MLS Grid,2277744,N,Y,47.3094934,-122.4324922
MLS Listing,,Single Family Residential,1303 133rd Street Ct E,Tacoma,WA,98445,510000,3,2.5,Brookdale,1805,13185,1990,35,283,,Active,,,https://www.redfin.com/WA/Tacoma/1303-133rd-Street-Ct-E-98445/home/2855512,NWMLS as Distributed by MLS Grid,2277898,N,Y,47.1351833,-122.4114406
MLS Listing,,Vacant Land,605 S I St,Tacoma,WA,98405,550000,,,Tacoma,,4901,,35,,,Active,,,https://www.redfin.com/WA/Tacoma/605-N-I-St-98405/home/160776082,NWMLS as Distributed by MLS Grid,2277291,N,Y,47.25719,-122.449455
MLS Listing,,Vacant Land,1507 E 58th St,Tacoma,WA,98404,2500000,,,East Tacoma,,95048,,36,,,Active,,,https://www.redfin.com/WA/Tacoma/1507-S-58th-St-98408/home/22790543,NWMLS as Distributed by MLS Grid,2277125,N,Y,47.204651,-122.408891
MLS Listing,,Single Family Residential,729 N Locust Ln,Tacoma,WA,98406,849950,3,2.5,Narrows,1828,9386,1975,36,465,,Active,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/WA/Tacoma/729-N-Locust-Ln-98406/home/2976111,NWMLS as Distributed by MLS Grid,2277150,N,Y,47.2540233,-122.5429087
MLS Listing,,Single Family Residential,4206 N Huson St,Tacoma,WA,98407,565000,3,2.0,North Tacoma,2020,8400,1914,37,280,,Active,,,https://www.redfin.com/WA/Tacoma/4206-N-Huson-St-98407/home/2954409,NWMLS as Distributed by MLS Grid,2276932,N,Y,47.287428,-122.5041096
MLS Listing,,Single Family Residential,3135 S 19th St,Tacoma,WA,98405,537500,4,2.0,Central Tacoma,2224,6750,1945,37,242,,Active,,,https://www.redfin.com/WA/Tacoma/3135-S-19th-St-98405/home/2935570,NWMLS as Distributed by MLS Grid,2275141,N,Y,47.2430112,-122.4782488
MLS Listing,,Vacant Land,10017 A St S,Tacoma,WA,98444,395000,,,Parkland,,21148,,37,,,Active,,,https://www.redfin.com/WA/Tacoma/10017-A-St-S-98444/home/2555083,NWMLS as Distributed by MLS Grid,2276674,N,Y,47.1658925,-122.431032
MLS Listing,,Condo/Co-op,440 St Helens Ave #303,Tacoma,WA,98402,250000,1,1.0,Tacoma,695,,1969,38,360,345,Active,,,https://www.redfin.com/WA/Tacoma/440-St-Helens-Ave-98402/unit-303/home/3039939,NWMLS as Distributed by MLS Grid,2253618,N,Y,47.2591901,-122.4440791
MLS Listing,,Vacant Land,9114 E E St,Tacoma,WA,98445,229000,,,Larchmont,,20250,,40,,,Active,,,https://www.redfin.com/WA/Tacoma/9114-East-E-St-98445/home/114077061,NWMLS as Distributed by MLS Grid,2271103,N,Y,47.173701,-122.4252632
MLS Listing,,Single Family Residential,2535 S I St Unit A,Tacoma,WA,98405,499999,2,2.5,Central Tacoma,1341,1100,2023,40,373,,Active,,,https://www.redfin.com/WA/Tacoma/2535-S-I-St-98405/unit-A/home/185913222,NWMLS as Distributed by MLS Grid,2209208,N,Y,47.2365698,-122.4450578
MLS Listing,,Condo/Co-op,4907 Main St #604,Tacoma,WA,98407,1150000,2,2.0,North Tacoma,1391,722,2021,40,827,536,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-604/home/174501314,NWMLS as Distributed by MLS Grid,2275191,N,Y,47.296726,-122.5004678
MLS Listing,,Single Family Residential,6731 N 17th St,Tacoma,WA,98406,699000,5,3.5,Westgate,2934,7876,1959,40,238,,Active,,,https://www.redfin.com/WA/Tacoma/6731-N-17th-St-98406/home/2923153,NWMLS as Distributed by MLS Grid,2275839,N,Y,47.2656246,-122.5281752
MLS Listing,,Townhouse,5213 E Court M,Tacoma,WA,98404,466900,3,2.5,Swan Creek,1252,1755,2024,40,373,171,Active,,,https://www.redfin.com/WA/Tacoma/5213-East-Court-M-98404/home/190556314,NWMLS as Distributed by MLS Grid,2276267,N,Y,47.2093511,-122.4109645
MLS Listing,,Single Family Residential,2408 158th Street Ct E,Tacoma,WA,98445,554900,3,2.5,Spanaway,1623,5313,2023,40,342,77,Active,,,https://www.redfin.com/WA/Tacoma/2408-158th-Street-Court-E-98445/home/190465188,NWMLS as Distributed by MLS Grid,2276144,N,Y,47.1125098,-122.3971993
MLS Listing,,Single Family Residential,901 S Orchard St,Tacoma,WA,98465,825000,4,3.0,Tacoma,2758,8723,1966,40,299,,Active,,,https://www.redfin.com/WA/Tacoma/901-S-Orchard-St-98465/home/2451367,NWMLS as Distributed by MLS Grid,2275611,N,Y,47.2528813,-122.5047435
MLS Listing,,Single Family Residential,1118 103rd St E,Tacoma,WA,98445,448995,2,1.0,Midland,1182,13472,1981,40,380,,Active,,,https://www.redfin.com/WA/Tacoma/1118-103rd-St-E-98445/home/2968828,NWMLS as Distributed by MLS Grid,2276041,N,Y,47.1630725,-122.4143477
MLS Listing,,Single Family Residential,1105 S 77th St,Tacoma,WA,98408,499950,4,2.0,South Tacoma,1448,5834,1983,41,345,,Active,,,https://www.redfin.com/WA/Tacoma/1105-S-77th-St-98408/home/2943152,NWMLS as Distributed by MLS Grid,2266851,N,Y,47.187405,-122.4490817
MLS Listing,,Single Family Residential,3727 E K St,Tacoma,WA,98404,519000,3,3.0,McKinley,1422,5000,2001,41,365,,Active,,,https://www.redfin.com/WA/Tacoma/3727-E-K-St-98404/home/2918865,NWMLS as Distributed by MLS Grid,2275365,N,Y,47.2237612,-122.4160551
MLS Listing,,Mobile/Manufactured Home,1714 73rd Street Ct E #8,Tacoma,WA,98404,229950,3,2.0,Midland,1506,,1986,41,153,,Active,,,https://www.redfin.com/WA/Tacoma/1714-73rd-Street-Ct-E-98404/unit-8/home/3021666,NWMLS as Distributed by MLS Grid,2275244,N,Y,47.1901122,-122.4050211
MLS Listing,,Single Family Residential,3713 S K St,Tacoma,WA,98418,459900,3,1.5,Lincoln,1377,5070,1953,41,334,,Active,,,https://www.redfin.com/WA/Tacoma/3713-S-K-St-98418/home/2978226,NWMLS as Distributed by MLS Grid,2270066,N,Y,47.2241807,-122.4473907
MLS Listing,,Single Family Residential,2115 147th Street Ct E,Tacoma,WA,98445,484999,3,2.5,Tacoma,1412,10454,1987,41,343,,Active,,,https://www.redfin.com/WA/Tacoma/2115-147th-Street-Ct-E-98445/home/2741665,NWMLS as Distributed by MLS Grid,2274524,N,Y,47.1228458,-122.4000662
MLS Listing,,Single Family Residential,7015 S Prospect St,Tacoma,WA,98409,420000,3,1.0,Tacoma,1096,9000,1922,41,383,,Active,,,https://www.redfin.com/WA/Tacoma/7015-S-Prospect-St-98409/home/2945480,NWMLS as Distributed by MLS Grid,2268536,N,Y,47.1932021,-122.4695074
MLS Listing,,Single Family Residential,3058 44th Ave NE,Tacoma,WA,98422,1100000,4,4.0,Browns Point,2758,4500,2023,41,399,,Active,,,https://www.redfin.com/WA/Tacoma/3058-44th-Ave-NE-98422/home/125641391,NWMLS as Distributed by MLS Grid,2275307,N,Y,47.285196,-122.389308
MLS Listing,,Condo/Co-op,505 Broadway #902,Tacoma,WA,98402,600000,1,1.5,Tacoma,1226,306,2008,41,489,512,Active,,,https://www.redfin.com/WA/Tacoma/505-Broadway-98402/unit-902/home/21694317,NWMLS as Distributed by MLS Grid,2274007,N,Y,47.2598014,-122.4422417
MLS Listing,,Single Family Residential,208 115th St S,Tacoma,WA,98444,389000,3,1.5,Parkland,1390,2500,2004,41,280,,Active,,,https://www.redfin.com/WA/Tacoma/208-115th-St-S-98444/home/3004625,NWMLS as Distributed by MLS Grid,2273795,N,Y,47.1515452,-122.4348938
MLS Listing,,Single Family Residential,118 E Division Ln,Tacoma,WA,98404,749000,4,3.0,South Tacoma,2700,6300,2004,41,277,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/WA/Tacoma/118-E-Division-Ln-98404/home/2785220,NWMLS as Distributed by MLS Grid,2266790,N,Y,47.2278726,-122.4307611
MLS Listing,,Single Family Residential,4922 N Frace Ave,Tacoma,WA,98407,850000,4,2.5,Point Defiance,2348,6000,1914,42,362,,Active,,,https://www.redfin.com/WA/Tacoma/4922-N-Frace-Ave-98407/home/2782587,NWMLS as Distributed by MLS Grid,2275131,N,Y,47.2952773,-122.5239734
MLS Listing,,Single Family Residential,4110 N Highland St,Tacoma,WA,98407,825000,4,3.5,North Tacoma,2184,5486,2024,43,378,,Active,,,https://www.redfin.com/WA/Tacoma/4110-N-Highland-St-98407/home/188323657,NWMLS as Distributed by MLS Grid,2274636,N,Y,47.2866522,-122.5144887
MLS Listing,,Single Family Residential,2319 58th Ave NE,Tacoma,WA,98422,422000,2,1.0,Browns Point,924,7130,1941,43,457,,Active,,,https://www.redfin.com/WA/Tacoma/2319-58th-Ave-NE-98422/home/2994039,NWMLS as Distributed by MLS Grid,2268273,N,Y,47.2778882,-122.3699588
MLS Listing,,Single Family Residential,8617 13th Avenue Ct E,Tacoma,WA,98445,565900,3,2.0,Midland,1487,5814,2024,43,381,70,Active,,,https://www.redfin.com/WA/Tacoma/8617-13th-Avenue-Ct-E-98445/home/191006379,NWMLS as Distributed by MLS Grid,2274633,N,Y,47.178582,-122.410581
MLS Listing,,Vacant Land,9009 Fawcett Ave,Tacoma,WA,98444,225000,,,Fern Hill,,7840,,43,,,Active,,,https://www.redfin.com/WA/Tacoma/9009-Fawcett-Ave-98444/home/22785094,NWMLS as Distributed by MLS Grid,2274547,N,Y,47.175046,-122.437665
MLS Listing,,Multi-Family (2-4 Unit),1954 Tacoma Ave S,Tacoma,WA,98402,835000,6,4.0,New Tacoma,3220,5200,1906,43,259,,Active,,,https://www.redfin.com/WA/Tacoma/1954-Tacoma-Ave-S-98402/home/2710434,NWMLS as Distributed by MLS Grid,2273011,N,Y,47.2426411,-122.442498
MLS Listing,,Single Family Residential,2524 190th Street Ct E,Tacoma,WA,98445,510000,4,2.5,Frederickson,2000,5785,2013,43,255,47,Active,,,https://www.redfin.com/WA/Tacoma/2524-190th-Street-Ct-E-98445/home/22767146,NWMLS as Distributed by MLS Grid,2274315,N,Y,47.0834442,-122.3952082
