SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,127 Middlesex Rd,Rochester,NY,14610,179000,3,1.0,P J Cogswell Subn,1182,4000,1910,14,151,,Active,,,https://www.redfin.com/NY/Rochester/127-Middlesex-Rd-14610/home/72529459,UNYREIS,R1562963,N,Y,43.1520729,-77.5577614
MLS Listing,,Single Family Residential,132 Jewel St,Rochester,NY,14621,124900,3,1.0,Genesee Falls Realty Co S,1186,3178,1920,14,105,,Active,,,https://www.redfin.com/NY/Rochester/132-Jewel-St-14621/home/92805457,UNYREIS,R1562887,N,Y,43.1861236,-77.6204608
MLS Listing,,Condo/Co-op,424 Upper Valley Rd Rd,Gates,NY,14624,139900,2,1.5,Hidden Vly Sec 03 Ph 02,946,3920,1977,14,148,352,Active,,,https://www.redfin.com/NY/Rochester/424-Upper-Valley-Rd-14624/home/79428560,UNYREIS,R1562610,N,Y,43.1340836,-77.7137148
MLS Listing,,Condo/Co-op,202 Westage At The Hbr,Irondequoit,NY,14617,124900,1,1.0,Westage/Harbor Condo,792,1742,1965,14,158,339,Active,September-21-2024 11:30 AM,September-21-2024 01:00 PM,https://www.redfin.com/NY/Rochester/202-Westage-At-the-Hbr-14617/home/72559279,UNYREIS,R1562383,N,Y,43.2560077,-77.6017799
MLS Listing,,Single Family Residential,670 Howard Rd,Gates,NY,14624,209200,3,2.5,Fairfax,1656,7405,1950,14,126,,Active,,,https://www.redfin.com/NY/Rochester/670-Howard-Rd-14624/home/92837916,UNYREIS,R1562794,N,Y,43.1508605,-77.6906477
MLS Listing,,Multi-Family (2-4 Unit),507-511 Hayward Ave,Rochester,NY,14609,179000,10,4.0,Beechwood,4132,4791,1900,14,43,,Active,,,https://www.redfin.com/NY/Rochester/507-511-Hayward-Ave-14609/home/192337192,UNYREIS,R1562646,N,Y,43.1625803,-77.5771691
MLS Listing,,Single Family Residential,300 Kirk Rd,Greece,NY,14612,789900,3,3.5,Greece,2146,653400,1978,14,368,,Active,,,https://www.redfin.com/NY/Rochester/300-Kirk-Rd-14612/home/72533331,UNYREIS,R1562315,N,Y,43.2591398,-77.6751568
MLS Listing,,Condo/Co-op,63 Montpelier Cir,Brighton,NY,14618,309000,3,2.5,Brittany Commons,1612,9583,1986,15,192,319,Active,,,https://www.redfin.com/NY/Rochester/63-Montpelier-Cir-14618/home/92828389,UNYREIS,R1562651,N,Y,43.1162896,-77.5886691
MLS Listing,,Single Family Residential,4474 Culver Rd,Irondequoit,NY,14622,399000,3,2.5,Lake,1755,4356,1930,15,227,,Active,,,https://www.redfin.com/NY/Rochester/4474-Culver-Rd-14622/home/72539152,UNYREIS,R1562498,N,Y,43.2302918,-77.5451589
MLS Listing,,Single Family Residential,61 Saint Andrews Dr,Greece,NY,14626,289900,4,1.5,Country Club View Sec 01,1870,16117,1964,16,155,,Active,,,https://www.redfin.com/NY/Rochester/61-Saint-Andrews-Dr-14626/home/79381649,UNYREIS,R1555955,N,Y,43.2021917,-77.7338609
MLS Listing,,Single Family Residential,49 Pollard Ave,Rochester,NY,14612,144900,3,1.0,Town Lt,1155,10890,1933,16,125,,Active,,,https://www.redfin.com/NY/Rochester/49-Pollard-Ave-14612/home/79318976,UNYREIS,R1556941,N,Y,43.2485974,-77.6173756
MLS Listing,,Single Family Residential,275 Howard Rd,Gates,NY,14606,189900,3,1.0,George J Neracker,1392,22651,1919,16,136,,Active,,,https://www.redfin.com/NY/Rochester/275-Howard-Rd-14606/home/72479788,UNYREIS,R1562112,N,Y,43.1589937,-77.6915083
MLS Listing,,Single Family Residential,140 Weyl St,Rochester,NY,14621,45000,5,2.0,H E Wilsons,2122,3484,1909,17,21,,Active,,,https://www.redfin.com/NY/Rochester/140-Weyl-St-14621/home/79355431,UNYREIS,R1562534,N,Y,43.1833289,-77.6039658
MLS Listing,,Single Family Residential,28 Rialto St,Rochester,NY,14621,90000,3,2.0,Hoffner & Rein,1636,4314,1920,17,55,,Active,,,https://www.redfin.com/NY/Rochester/28-Rialto-St-14621/home/92807225,UNYREIS,R1562524,N,Y,43.1822476,-77.6153663
MLS Listing,,Multi-Family (2-4 Unit),165 Benton St,Rochester,NY,14620,235000,4,2.0,Gregory Resub,2079,4256,1890,17,113,,Active,,,https://www.redfin.com/NY/Rochester/165-Benton-St-14620/home/79417032,UNYREIS,R1562426,N,Y,43.1373936,-77.5988116
MLS Listing,,Single Family Residential,69 Seminole Way,Brighton,NY,14618,275000,3,1.5,Rose-Lawn Amd,1552,6098,1930,18,177,,Active,,,https://www.redfin.com/NY/Rochester/69-Seminole-Way-14618/home/92828723,UNYREIS,R1562057,N,Y,43.1280314,-77.5736958
MLS Listing,,Single Family Residential,180 Emery Run,Greece,NY,14612,449900,3,3.5,Legends West Sec 04,2171,12632,2010,18,207,,Active,,,https://www.redfin.com/NY/Rochester/180-Emery-Run-14612/home/79400263,UNYREIS,R1561493,N,Y,43.2658197,-77.688181
MLS Listing,,Single Family Residential,72 Ellison St,Rochester,NY,14609,164900,4,1.5,F A Brotsch,1326,4870,1925,19,124,,Active,,,https://www.redfin.com/NY/Rochester/72-Ellison-St-14609/home/92815581,UNYREIS,R1561507,N,Y,43.1700634,-77.5739364
MLS Listing,,Multi-Family (5+ Unit),17 3rd St,Rochester,NY,14605,350000,4,,Wakelee Farm Sec 15,5565,9583,1920,19,63,,Active,,,https://www.redfin.com/NY/Rochester/17-3rd-St-14605/home/72541216,UNYREIS,R1561551,N,Y,43.1667901,-77.5859634
MLS Listing,,Single Family Residential,2 Battle Green Dr,Chili,NY,14624,330000,5,2.5,Lexington Sec 03,2056,21344,1970,19,161,,Active,,,https://www.redfin.com/NY/Rochester/2-Battle-Green-Dr-14624/home/72549912,UNYREIS,R1561862,N,Y,43.1171946,-77.7089354
MLS Listing,,Single Family Residential,1203 Plymouth Ave S,Rochester,NY,14611,199000,5,2.0,Dr Bartons Sub,1515,9148,1910,20,131,,Active,,,https://www.redfin.com/NY/Rochester/1203-Plymouth-Ave-S-14611/home/92825258,UNYREIS,R1561768,N,Y,43.1347524,-77.6298577
MLS Listing,,Single Family Residential,40 Arborway Ln,Greece,NY,14612,339900,3,2.0,Hidden Trail Sec 02,1456,19602,2004,20,233,,Active,,,https://www.redfin.com/NY/Rochester/40-Arborway-Ln-14612/home/79353301,UNYREIS,R1561588,N,Y,43.270133,-77.7130306
MLS Listing,,Single Family Residential,1238 Saint Paul St,Rochester,NY,14621,79900,6,2.0,Rochester Cooperative Bld,1671,9583,1910,20,48,,Active,,,https://www.redfin.com/NY/Rochester/1238-Saint-Paul-St-14621/home/72524411,UNYREIS,R1558574,N,Y,43.1783197,-77.6248314
MLS Listing,,Single Family Residential,47 Forester St,Rochester,NY,14609,105000,4,2.0,G C Hempel,1550,3240,1913,20,68,,Active,,,https://www.redfin.com/NY/Rochester/47-Forester-St-14609/home/79240372,UNYREIS,R1561861,N,Y,43.1725535,-77.5792374
MLS Listing,,Condo/Co-op,1400 East Ave Unit UN402,Rochester,NY,14610,229900,2,2.0,Sutton Pk Condo,1174,436,1968,20,196,856,Active,,,https://www.redfin.com/NY/Rochester/1400-East-Ave-14610/unit-UN402/home/92890162,UNYREIS,R1561580,N,Y,43.1490529,-77.5665151
MLS Listing,,Single Family Residential,553 Elmgrove Rd,Gates,NY,14606,224900,3,1.5,Gates,1280,33105,1937,21,176,,Active,,,https://www.redfin.com/NY/Rochester/553-Elmgrove-Rd-14606/home/92835308,UNYREIS,R1561144,N,Y,43.1761169,-77.7327524
MLS Listing,,Single Family Residential,1974 Portland Ave,Irondequoit,NY,14617,269900,3,2.0,Irondequoit Gardens Sec 1,1708,12640,1982,21,158,,Active,,,https://www.redfin.com/NY/Rochester/1974-Portland-Ave-14617/home/92859837,UNYREIS,R1558182,N,Y,43.2036173,-77.5847078
MLS Listing,,Single Family Residential,428 Buckman Rd,Greece,NY,14615,230000,3,1.0,Buckman Heights Sec 01,1365,12121,1959,21,168,,Active,,,https://www.redfin.com/NY/Rochester/428-Buckman-Rd-14615/home/72557527,UNYREIS,R1561506,N,Y,43.2152787,-77.6704199
MLS Listing,,Vacant Land,0 Bastian Rd,Brighton,NY,14623,75000,,,Brighton,,32670,,21,,,Active,,,https://www.redfin.com/NY/Rochester/0-Bastian-Rd-14623/home/192253484,UNYREIS,R1560797,N,Y,43.1133229,-77.6432947
MLS Listing,,Townhouse,26 Amberwood Pl,Greece,NY,14626,237900,3,2.5,Amberwood Twnhms Sec 01,1693,3485,1998,21,141,255,Active,,,https://www.redfin.com/NY/Rochester/26-Amberwood-Pl-14626/home/72558901,UNYREIS,R1555403,N,Y,43.1907834,-77.6997346
MLS Listing,,Mobile/Manufactured Home,82 Gennis Dr,Penfield,NY,14526,55000,2,1.0,Penfield Farms,700,,1983,21,79,,Active,,,https://www.redfin.com/NY/Penfield/82-Gennis-DR-14526/home/192252887,UNYREIS,R1561555,N,Y,43.128573,-77.504593
MLS Listing,,Single Family Residential,164 Lexington Ave,Rochester,NY,14613,179900,3,2.0,Holmes,1610,5227,1880,22,112,,Active,,,https://www.redfin.com/NY/Rochester/164-Lexington-Ave-14613/home/79265198,UNYREIS,R1561291,N,Y,43.1795217,-77.6337683
MLS Listing,,Single Family Residential,24 Cuba Pl,Rochester,NY,14605,129900,3,1.5,Rochester,1230,4791,1998,22,106,,Active,,,https://www.redfin.com/NY/Rochester/24-Cuba-Pl-14605/home/79324122,UNYREIS,R1561459,N,Y,43.1739445,-77.6067944
MLS Listing,,Single Family Residential,10 Foxshire Cir,Gates,NY,14606,264900,3,2.5,Foxhall Village Sec 01,1728,10454,1987,22,153,,Active,,,https://www.redfin.com/NY/Rochester/10-Foxshire-Cir-14606/home/92837034,UNYREIS,R1561198,N,Y,43.165029,-77.6978802
MLS Listing,,Single Family Residential,66 Weyl St,Rochester,NY,14621,49900,4,2.0,Schlicht & Wiltsie,1380,4021,1900,22,36,,Active,,,https://www.redfin.com/NY/Rochester/66-Weyl-St-14621/home/72473239,UNYREIS,R1561229,N,Y,43.1832542,-77.6062245
MLS Listing,,Multi-Family (2-4 Unit),86 Willite Dr,Rochester,NY,14621,79900,5,2.0,Zorn,2253,4356,1920,22,35,,Active,,,https://www.redfin.com/NY/Rochester/86-Willite-Dr-14621/home/192239263,UNYREIS,R1560537,N,Y,43.179968,-77.5888692
MLS Listing,,Multi-Family (2-4 Unit),478 Pearl St,Rochester,NY,14607,199900,4,2.0,Boardman,2308,3049,1890,22,87,,Active,,,https://www.redfin.com/NY/Rochester/478-Pearl-St-14607/home/72544963,UNYREIS,R1559986,N,Y,43.1435454,-77.5923205
MLS Listing,,Single Family Residential,953 Joseph Ave,Rochester,NY,14621,125000,5,4.0,Pascalar,6120,4356,1920,23,20,,Active,,,https://www.redfin.com/NY/Rochester/953-Joseph-Ave-14621/home/192077519,UNYREIS,R1559196,N,Y,43.182528,-77.608461
MLS Listing,,Single Family Residential,150 Seneca Pkwy,Rochester,NY,14613,399000,4,2.5,Lake Ave Bldg Lt Assn Su,3363,9800,1920,23,119,,Active,,,https://www.redfin.com/NY/Rochester/150-Seneca-Pkwy-14613/home/92804157,UNYREIS,R1554379,N,Y,43.1894492,-77.6317814
MLS Listing,,Single Family Residential,208 Avenue C,Rochester,NY,14621,79900,3,1.0,Roch B L A,1197,4890,1920,23,67,,Active,,,https://www.redfin.com/NY/Rochester/208-Avenue-C-14621/home/72473427,UNYREIS,R1556864,N,Y,43.1796291,-77.6191274
MLS Listing,,Single Family Residential,266 Seward St St,Rochester,NY,14608,126000,2,1.0,Strong,1249,2178,1902,24,101,,Active,,,https://www.redfin.com/NY/Rochester/266-Seward-St-14608/home/72502807,UNYREIS,R1557486,N,Y,43.1411016,-77.6228425
MLS Listing,,Single Family Residential,280 Avenue D,Rochester,NY,14621,74900,5,2.0,Arensmeyer Kedie,1980,4806,1910,24,38,,Active,,,https://www.redfin.com/NY/Rochester/280-Avenue-D-14621/home/79266929,WNYREIS,B1561103,N,Y,43.1805229,-77.6166712
MLS Listing,,Single Family Residential,54 Townsend St,Rochester,NY,14621,99900,4,2.0,St Jos St Lt Assn,1650,4370,1920,25,61,,Active,,,https://www.redfin.com/NY/Rochester/54-Townsend-St-14621/home/79342147,UNYREIS,R1561064,N,Y,43.1858361,-77.6058747
MLS Listing,,Multi-Family (2-4 Unit),41 Woodward St,Rochester,NY,14605,89900,5,2.0,S D Porter,1912,3920,1900,25,47,,Active,,,https://www.redfin.com/NY/Rochester/41-Woodward-St-14605/home/72527506,UNYREIS,R1561060,N,Y,43.1639978,-77.5991818
MLS Listing,,Single Family Residential,164 Conrad Dr,Greece,NY,14616,159900,2,1.0,Westwood Manor 01,902,6250,1942,25,177,,Active,,,https://www.redfin.com/NY/Rochester/164-Conrad-Dr-14616/home/92846717,UNYREIS,R1561009,N,Y,43.2292386,-77.638575
MLS Listing,,Single Family Residential,36 Castlewood Dr,Gates,NY,14624,179900,3,1.0,Fairfax Resub,1028,10890,1956,25,175,,Active,,,https://www.redfin.com/NY/Rochester/36-Castlewood-Dr-14624/home/79371958,UNYREIS,R1559101,N,Y,43.1544314,-77.6888801
MLS Listing,,Vacant Land,14 Hartom Rd Rd,Chili,NY,14624,35000,,,Chestnut Heights Sec 02,12062,12197,,25,3,,Active,,,https://www.redfin.com/NY/Rochester/14-Hartom-Rd-14624/home/92831855,UNYREIS,R1560946,N,Y,43.1198881,-77.7205053
MLS Listing,,Single Family Residential,636 Merchants Rd,Rochester,NY,14609,349900,8,6.0,Vineyard,4212,20473,1900,25,83,,Active,,,https://www.redfin.com/NY/Rochester/636-Merchants-Rd-14609/home/184590774,UNYREIS,R1559935,N,Y,43.1655585,-77.5564563
MLS Listing,,Single Family Residential,142 Wilder Ter,Rochester,NY,14612,284900,5,3.0,Geo A Weeks Amd,2100,10249,1928,26,136,,Active,,,https://www.redfin.com/NY/Rochester/142-Wilder-Ter-14612/home/79285262,UNYREIS,R1560615,N,Y,43.2577958,-77.6154067
MLS Listing,,Single Family Residential,283 Aldine St,Rochester,NY,14619,159900,4,1.0,H Sibley Estate,1867,5880,1925,26,86,,Active,,,https://www.redfin.com/NY/Rochester/283-Aldine-St-14619/home/92819987,UNYREIS,R1560838,N,Y,43.1410012,-77.6441403
MLS Listing,,Single Family Residential,6 Velox St,Rochester,NY,14616,130000,2,1.0,Eddy,1408,4791,1925,26,92,,Active,,,https://www.redfin.com/NY/Rochester/6-Velox-St-14615/home/79340366,UNYREIS,R1560773,N,Y,43.2029903,-77.6378977
MLS Listing,,Single Family Residential,31 Ewer Ave,Irondequoit,NY,14622,169900,3,1.5,Property/Pt Pleasant Co L,1444,6534,1910,26,118,,Active,,,https://www.redfin.com/NY/Rochester/31-Ewer-Ave-14622/home/79331245,UNYREIS,R1560533,N,Y,43.2231252,-77.5432451
MLS Listing,,Multi-Family (2-4 Unit),875 Genesee Park Blvd,Rochester,NY,14619,209000,4,2.0,Elmtree,2526,6000,1920,26,83,,Active,,,https://www.redfin.com/NY/Rochester/875-Genesee-Park-Blvd-14619/home/72545932,UNYREIS,R1560402,N,Y,43.1342846,-77.6565798
MLS Listing,,Single Family Residential,132 Hedgegarth Dr,Irondequoit,NY,14617,230000,3,1.5,Hedgegarth,1571,7405,1939,26,146,,Active,,,https://www.redfin.com/NY/Rochester/132-Hedgegarth-Dr-14617/home/72539865,UNYREIS,R1559538,N,Y,43.2120231,-77.5945915
MLS Listing,,Single Family Residential,151 Howard Rd,Gates,NY,14606,189900,3,1.5,Wittman Farm,1320,11761,1946,26,144,,Active,,,https://www.redfin.com/NY/Rochester/151-Howard-Rd-14606/home/72506263,WNYREIS,B1560595,N,Y,43.1615976,-77.6914099
MLS Listing,,Multi-Family (2-4 Unit),914 Culver Rd,Rochester,NY,14609,325000,4,4.0,Woodside,4080,10018,1930,26,80,,Active,,,https://www.redfin.com/NY/Rochester/914-Culver-Rd-14609/home/72527881,UNYREIS,R1558874,N,Y,43.161623,-77.56483
MLS Listing,,Multi-Family (2-4 Unit),1271 Maiden Ln,Greece,NY,14626,250000,4,2.0,Greece,1928,,1935,26,130,,Active,,,https://www.redfin.com/NY/Rochester/1271-Maiden-Ln-14626/home/72534992,UNYREIS,R1560075,N,Y,43.2233627,-77.6764428
MLS Listing,,Single Family Residential,189 1st St,Rochester,NY,14605,119900,3,1.0,Wakelee Farm Sec 02,1123,4792,1986,27,107,,Active,,,https://www.redfin.com/NY/Rochester/189-1st-St-14605/home/79356563,UNYREIS,R1560501,N,Y,43.1702743,-77.5884026
MLS Listing,,Multi-Family (2-4 Unit),20 Arlington St,Rochester,NY,14607,249900,2,2.0,Perry Bly & Holmes,2456,3920,1895,27,102,,Active,,,https://www.redfin.com/NY/Rochester/20-Arlington-St-14607/home/79425944,UNYREIS,R1559987,N,Y,43.1572484,-77.5847737
MLS Listing,,Single Family Residential,159 Elmgrove Rd,Greece,NY,14626,359900,4,2.0,Greece,2646,19602,1890,27,136,,Active,,,https://www.redfin.com/NY/Rochester/159-Elmgrove-Rd-14626/home/72535085,UNYREIS,R1560276,N,Y,43.2031568,-77.7323071
MLS Listing,,Condo/Co-op,1000 East Ave Unit UN404,Rochester,NY,14607,189000,2,1.0,Scarborough House Condo,900,436,1959,27,210,457,Active,,,https://www.redfin.com/NY/Rochester/1000-East-Ave-14607/unit-UN404/home/92890060,UNYREIS,R1558528,N,Y,43.15146,-77.5776135
MLS Listing,,Condo/Co-op,270 Latta Rd Unit UN227,Rochester,NY,14612,144900,2,1.5,Lake Breeze,1456,436,1984,27,100,350,Active,,,https://www.redfin.com/NY/Rochester/270-Latta-Rd-14612/unit-UN227/home/92887726,UNYREIS,R1559998,N,Y,43.2531785,-77.6183496
MLS Listing,,Single Family Residential,642 Eaton Rd,Irondequoit,NY,14617,249900,3,2.0,Lake Shore Blvd Map,1672,7405,1948,27,149,,Active,,,https://www.redfin.com/NY/Rochester/642-Eaton-Rd-14617/home/92856870,UNYREIS,R1560378,N,Y,43.2452163,-77.5924234
MLS Listing,,Single Family Residential,356 Hazelwood Ter,Rochester,NY,14609,169900,4,1.0,W B Perkins,1697,4000,1914,27,100,,Active,,,https://www.redfin.com/NY/Rochester/356-Hazelwood-Ter-14609/home/72501291,UNYREIS,R1560439,N,Y,43.1676608,-77.5662844
MLS Listing,,Single Family Residential,36 Mazda Ter,Rochester,NY,14621,134900,5,2.0,Mayer & Schroll,1773,5397,1900,27,76,,Active,,,https://www.redfin.com/NY/Rochester/36-Mazda-Ter-14621/home/72499550,UNYREIS,R1560167,N,Y,43.1831373,-77.6151835
MLS Listing,,Single Family Residential,131 Wilbur Ave,Greece,NY,14606,179900,3,1.5,W C Deming Add,1364,7840,1913,27,132,,Active,,,https://www.redfin.com/NY/Rochester/131-Wilbur-Ave-14606/home/72558229,UNYREIS,R1559607,N,Y,43.1820543,-77.7305027
MLS Listing,,Condo/Co-op,122 Golden Oaks,Gates,NY,14624,384900,3,2.0,Villas at Coldwater,1665,13068,2023,27,231,235,Active,,,https://www.redfin.com/NY/Rochester/122-Golden-Oaks-Way-14624/home/190217588,UNYREIS,R1560330,N,Y,43.1364248,-77.744162
MLS Listing,,Single Family Residential,122 Marlbank Dr,Greece,NY,14612,239900,3,2.0,Creekside Colony Sec 04,1332,3585,1976,28,180,,Active,,,https://www.redfin.com/NY/Rochester/122-Marlbank-Dr-14612/home/79331662,UNYREIS,R1560041,N,Y,43.2581401,-77.6815703
MLS Listing,,Single Family Residential,700 Edgewood Ave,Brighton,NY,14618,275000,4,2.0,Alaimo Park Sec 01,1067,15246,1956,28,258,,Active,,,https://www.redfin.com/NY/Rochester/700-Edgewood-Ave-14618/home/92830344,WNYREIS,B1559864,N,Y,43.1053417,-77.5630167
MLS Listing,,Single Family Residential,1564 Mount Hope Ave,Rochester,NY,14620,599000,5,3.0,Rochester,2258,6750,1930,28,265,,Active,,,https://www.redfin.com/NY/Rochester/1564-Mount-Hope-Ave-14620/home/192152179,UNYREIS,R1559396,N,Y,43.119472,-77.6197033
MLS Listing,,Multi-Family (2-4 Unit),1570 Mount Hope Ave,Rochester,NY,14620,599000,4,2.0,Edw Schubach,2046,6750,1940,28,293,,Active,,,https://www.redfin.com/NY/Rochester/1570-Mount-Hope-Ave-14620/home/92826709,UNYREIS,R1559810,N,Y,43.1193481,-77.6197592
MLS Listing,,Single Family Residential,91 Columbia Ave,Rochester,NY,14608,109900,3,1.5,Strong,1518,3049,1920,28,72,,Active,,,https://www.redfin.com/NY/Rochester/91-Columbia-Ave-14608/home/72544906,UNYREIS,R1559767,N,Y,43.1415469,-77.6229006
MLS Listing,,Single Family Residential,80 Sussex Rd,Henrietta,NY,14623,234900,3,1.0,Royal Mdw Sec 02,1056,15097,1959,28,222,,Active,,,https://www.redfin.com/NY/Rochester/80-Sussex-Rd-14623/home/79305386,UNYREIS,R1558487,N,Y,43.072395,-77.5899714
MLS Listing,,Single Family Residential,935 East Ave,Rochester,NY,14607,2700000,11,6.0,Rochester,16124,61419,1913,29,167,,Active,,,https://www.redfin.com/NY/Rochester/935-East-Ave-14607/home/174848778,UNYREIS,R1559809,N,Y,43.150781,-77.579897
MLS Listing,,Multi-Family (2-4 Unit),19-21 Aab St #19,Rochester,NY,14606,119000,4,2.0,Louis Bauer,2064,5000,1910,29,58,,Active,,,https://www.redfin.com/NY/Rochester/19-21-Aab-St-14606/unit-19/home/192148828,UNYREIS,R1560007,N,Y,43.169476,-77.6408159
MLS Listing,,Multi-Family (2-4 Unit),929 Plymouth Ave N,Rochester,NY,14608,125000,6,2.0,Jones Tr,2380,2755,1890,31,53,,Active,,,https://www.redfin.com/NY/Rochester/929-Plymouth-Ave-N-14608/home/72500619,UNYREIS,R1559250,N,Y,43.1689559,-77.6297708
MLS Listing,,Condo/Co-op,270 Latta Rd Unit UN115,Rochester,NY,14612,199999,2,1.5,Lake Breeze Condo,1525,436,1984,31,131,366,Active,,,https://www.redfin.com/NY/Rochester/270-Latta-Rd-14612/unit-UN115/home/72558294,UNYREIS,R1559578,N,Y,43.2531785,-77.6183496
MLS Listing,,Single Family Residential,1180 East Ave,Rochester,NY,14607,995000,5,5.0,H C Rupert,4203,14663,1929,32,237,,Active,,,https://www.redfin.com/NY/Rochester/1180-East-Ave-14607/home/72476663,UNYREIS,R1559400,N,Y,43.1501093,-77.5726212
MLS Listing,,Single Family Residential,668 Seneca Rd,Irondequoit,NY,14622,750000,3,2.5,Irondequoit,1780,11326,,33,421,,Active,,,https://www.redfin.com/NY/Rochester/668-Seneca-Rd-14622/home/79439022,UNYREIS,R1558923,N,Y,43.214317,-77.540116
MLS Listing,,Single Family Residential,662 Seneca Rd,Irondequoit,NY,14622,899000,3,2.5,Irondequoit,2450,12197,,33,367,,Active,,,https://www.redfin.com/NY/Rochester/662-Seneca-Rd-14622/home/79439025,UNYREIS,R1558780,N,Y,43.2145409,-77.540526
MLS Listing,,Single Family Residential,664 Seneca Rd,Irondequoit,NY,14622,1300000,4,3.5,Irondequoit,3450,12197,,33,377,,Active,,,https://www.redfin.com/NY/Rochester/664-Seneca-Rd-14622/home/79439023,UNYREIS,R1558931,N,Y,43.214492,-77.540275
MLS Listing,,Condo/Co-op,1000 East Avenue Ave #106,Rochester,NY,14607,149900,1,1.0,Scarborough House Condo,480,435,1959,33,312,220,Active,,,https://www.redfin.com/NY/Rochester/1000-East-Ave-14607/unit-106/home/108316851,UNYREIS,R1559212,N,Y,43.15146,-77.5776135
MLS Listing,,Single Family Residential,103 E Manitou Rd,Greece,NY,14612,224900,3,2.0,Greece,1274,21574,1967,33,177,,Active,,,https://www.redfin.com/NY/Rochester/103-E-Manitou-Rd-14612/home/92839439,UNYREIS,R1559163,N,Y,43.3046677,-77.7072538
MLS Listing,,Multi-Family (2-4 Unit),88 Fairbanks St,Rochester,NY,14621,78000,4,2.0,E F Wilson Farm,1456,2932,1910,33,54,,Active,,,https://www.redfin.com/NY/Rochester/88-Fairbanks-St-14621/home/79425128,UNYREIS,R1558456,N,Y,43.182377,-77.6006021
MLS Listing,,Single Family Residential,760 Beach Ave,Rochester,NY,14612,550000,3,1.5,Rochester,1450,16667,1951,33,379,,Active,,,https://www.redfin.com/NY/Rochester/760-Beach-Ave-14612/home/92801553,UNYREIS,R1549418,N,Y,43.2667595,-77.6219559
MLS Listing,,Single Family Residential,2615 East Ave,Brighton,NY,14610,3200000,9,6.0,Thomas Resub Map St,9318,128066,1912,34,343,,Active,,,https://www.redfin.com/NY/Rochester/2615-East-Ave-14610/home/79354745,UNYREIS,R1554172,N,Y,43.1351313,-77.5381339
MLS Listing,,Mobile/Manufactured Home,23 Ewald Dr,Penfield,NY,14625,138999,3,2.0,Phelps & Gorham Purchase,1387,771448,2023,34,100,,Active,,,https://www.redfin.com/NY/Rochester/23-Ewald-Dr-14625/home/192070777,UNYREIS,R1553404,N,Y,43.1266518,-77.5124451
MLS Listing,,Condo/Co-op,55 Cornhill Pl,Rochester,NY,14608,249900,2,1.5,Cornhill Park Sec 05b,1130,1742,1985,34,221,256,Active,,,https://www.redfin.com/NY/Rochester/55-Cornhill-Pl-14608/home/79438049,UNYREIS,R1558908,N,Y,43.1479847,-77.6130697
MLS Listing,,Single Family Residential,662 Ridgeway Ave,Rochester,NY,14615,133000,2,1.0,Summit Grove,1114,5210,1924,34,119,,Active,,,https://www.redfin.com/NY/Rochester/662-Ridgeway-Ave-14615/home/92803395,UNYREIS,R1559004,N,Y,43.1940702,-77.6477599
MLS Listing,,Single Family Residential,52 Windsor St,Rochester,NY,14605,459900,3,2.5,52 Windsor Street,2143,3049,2013,34,215,,Active,,,https://www.redfin.com/NY/Rochester/52-Windsor-St-14605/home/79325826,UNYREIS,R1554685,N,Y,43.1596418,-77.599276
MLS Listing,,Condo/Co-op,17 Golden Oaks Way,Gates,NY,14624,329900,3,2.5,Golden Oak Way,2294,12196,2011,34,144,232,Active,,,https://www.redfin.com/NY/Rochester/17-Golden-Oaks-Way-14624/home/92800355,UNYREIS,R1558341,N,Y,43.1365675,-77.7375769
MLS Listing,,Single Family Residential,4 St. Johnsville Trl,Brighton,NY,14618,1195000,3,2.5,The Reserve/ Fort Plain,2812,7840,2024,35,425,496,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/NY/Rochester/4-Saint-Johnsville-Trl-14618/home/72524348,UNYREIS,R1558765,N,Y,43.106114,-77.59242
MLS Listing,,Multi-Family (2-4 Unit),195 Denise Rd,Rochester,NY,14612,138000,2,2.0,Mathews,1452,8763,1920,35,95,,Active,,,https://www.redfin.com/NY/Rochester/195-Denise-Rd-14612/home/72498517,UNYREIS,R1558771,N,Y,43.241498,-77.6220315
MLS Listing,,Mobile/Manufactured Home,2 Wayside Dr,Penfield,NY,14625,162900,4,2.5,Penfield,1600,,1980,35,102,,Active,,,https://www.redfin.com/NY/Rochester/2-Wayside-Dr-14625/home/192053698,UNYREIS,R1558747,N,Y,43.1245536,-77.5108434
MLS Listing,,Multi-Family (2-4 Unit),170-172 Hollenbeck St St,Rochester,NY,14621,120000,5,2.0,P Schwind,2250,3920,1900,35,53,,Active,,,https://www.redfin.com/NY/Rochester/170-172-Hollenbeck-St-14621/home/192055607,UNYREIS,R1558550,N,Y,43.1814423,-77.615927
