SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5600 Kennyhill Dr,Anchorage,AK,99504,415000,3,2.0,Anchorage Municipality,1512,9713,1970,33,274,,Active,,,https://www.redfin.com/AK/Anchorage/5600-Kennyhill-Dr-99504/home/131553681,AKMLS,24-8969,N,Y,61.1918947,-149.7755834
MLS Listing,,Single Family Residential,16604 Virgo Ave,Anchorage,AK,99516,800000,4,3.5,Anchorage Municipality,2932,42070,1984,33,273,,Active,,,https://www.redfin.com/AK/Anchorage/16604-Virgo-Ave-99516/home/131221918,AKMLS,24-9823,N,Y,61.0704815,-149.787465
MLS Listing,,Single Family Residential,8201 Wisteria St,Anchorage,AK,99502,330000,3,1.0,Anchorage Municipality,1144,9085,1975,33,288,,Active,,,https://www.redfin.com/AK/Anchorage/8201-Wisteria-St-99502/home/131896703,AKMLS,24-7575,N,Y,61.1463548,-149.9339654
MLS Listing,,Multi-Family (2-4 Unit),814 N Hoyt St,Anchorage,AK,99508,340000,6,2.5,Anchorage Municipality,2504,6250,1970,33,136,,Active,,,https://www.redfin.com/AK/Anchorage/814-N-Hoyt-St-99508/home/131026206,AKMLS,24-10484,N,Y,61.2306843,-149.8014361
MLS Listing,,Multi-Family (2-4 Unit),3637 thompson Ave,Anchorage,AK,99508,237700,9,4.0,Anchorage Municipality,3184,6250,1972,33,75,,Active,,,https://www.redfin.com/AK/Anchorage/3637-Thompson-Ave-99508/home/131514803,AKMLS,24-10474,N,Y,61.2279116,-149.8126512
MLS Listing,,Single Family Residential,L39 Rivervista Rd,Eagle River,AK,99577,695000,3,2.5,Anchorage Municipality,2075,8640,2024,33,335,32,Active,,,https://www.redfin.com/AK/Anchorage/L39-Rivervista-Rd-99577/home/192095417,AKMLS,24-10458,N,Y,61.3005379,-149.548464
MLS Listing,,Condo/Co-op,6231 E Tudor Rd,Anchorage,AK,99507,209000,2,1.5,Anchorage Municipality,1024,1024,2008,33,204,318,Active,,,https://www.redfin.com/AK/Anchorage/6231-E-Tudor-Rd-99507/home/191447057,AKMLS,24-8052,N,Y,61.1813844,-149.7647774
MLS Listing,,Single Family Residential,16505 Diane Dr,Anchorage,AK,99516,760000,4,4.0,Anchorage Municipality,2816,85987,1971,33,270,,Active,,,https://www.redfin.com/AK/Anchorage/16505-Diane-Dr-99516/home/131049303,AKMLS,24-10365,N,Y,61.0716408,-149.7267954
MLS Listing,,Single Family Residential,10706 Whimbrel Dr,Anchorage,AK,99507,599900,3,3.0,Anchorage Municipality,2072,17983,1984,33,290,,Active,,,https://www.redfin.com/AK/Anchorage/10706-Whimbrel-Dr-99507/home/131403071,AKMLS,24-10430,N,Y,61.1239932,-149.8016188
MLS Listing,,Vacant Land,30 Unknown St,Eagle River,AK,99577,175000,,,Anchorage Municipality,,871200,,34,,,Active,,,https://www.redfin.com/AK/Eagle-River/30-Unknown-St-99577/home/166213788,AKMLS,24-10420,N,Y,61.261763,-149.316625
MLS Listing,,Condo/Co-op,701 W 47th Ave Unit C,Anchorage,AK,99503,354900,2,2.0,Anchorage Municipality,1595,,2007,34,223,375,Active,,,https://www.redfin.com/AK/Anchorage/701-W-47th-Ave-99503/unit-C/home/131848178,AKMLS,24-10418,N,Y,61.1779319,-149.8963739
MLS Listing,,Single Family Residential,11920 Devonshire Cir,Anchorage,AK,99516,570000,4,2.5,Anchorage Municipality,2248,8951,2003,34,254,,Active,,,https://www.redfin.com/AK/Anchorage/11920-Devonshire-Cir-99516/home/131280156,AKMLS,24-10413,N,Y,61.1132784,-149.8332891
MLS Listing,,Condo/Co-op,1321 Denali St #15,Anchorage,AK,99501,285000,2,1.5,Anchorage Municipality,1153,,2004,34,247,265,Active,,,https://www.redfin.com/AK/Anchorage/1321-Denali-St-99501/unit-15/home/131456498,AKMLS,24-10408,N,Y,61.20941,-149.876421
MLS Listing,,Single Family Residential,309 Stewart St,Anchorage,AK,99508,260000,5,2.0,Anchorage Municipality,2384,8400,1958,34,109,,Active,,,https://www.redfin.com/AK/Anchorage/309-Stewart-St-99508/home/131008231,AKMLS,24-7672,N,Y,61.2205604,-149.7873898
MLS Listing,,Condo/Co-op,5842 Jennifer Cir,Anchorage,AK,99504,284900,3,1.5,Anchorage Municipality,1259,,1982,34,226,360,Active,,,https://www.redfin.com/AK/Anchorage/5842-Jennifer-Cir-99504/home/191506937,AKMLS,24-8339,N,Y,61.1811395,-149.7715392
MLS Listing,,Condo/Co-op,3100 Willow St Unit B,Anchorage,AK,99517,314000,2,2.5,Anchorage Municipality,1945,,1984,34,161,437,Active,,,https://www.redfin.com/AK/Anchorage/3100-Willow-St-99517/unit-B/home/177703368,AKMLS,24-10393,N,Y,61.1923277,-149.9247699
MLS Listing,,Single Family Residential,7320 Bulen Dr,Anchorage,AK,99507,425000,3,2.5,Anchorage Municipality,1706,7001,1983,35,249,,Active,,,https://www.redfin.com/AK/Anchorage/7320-Bulen-Dr-99507/home/131413626,AKMLS,24-10381,N,Y,61.1542367,-149.8225538
MLS Listing,,Single Family Residential,8133 Wilcox St,Anchorage,AK,99502,339900,2,1.0,Anchorage Municipality,1060,6750,1983,35,321,,Active,,,https://www.redfin.com/AK/Anchorage/8133-Wilcox-St-99502/home/131165685,AKMLS,24-10328,N,Y,61.1468719,-149.9757627
MLS Listing,,Single Family Residential,9031 Emerald Dr,Anchorage,AK,99502,849900,3,2.0,Anchorage Municipality,3204,19513,1977,35,265,,Active,,,https://www.redfin.com/AK/Anchorage/9031-Emerald-Dr-99502/home/131604629,AKMLS,24-10081,N,Y,61.1385087,-149.9672262
MLS Listing,,Vacant Land,"Tr A, Lynn Dr",Anchorage,AK,99508,99900,,,Anchorage Municipality,,42542,,36,,,Active,,,https://www.redfin.com/AK/Anchorage/Tr-A-Lynn-Dr-99508/home/192040847,AKMLS,24-10312,N,Y,61.188519,-149.778748
MLS Listing,,Single Family Residential,18615 Neva Cir,Eagle River,AK,99577,335000,3,2.0,Anchorage Municipality,1522,4895,1983,36,220,75,Active,,,https://www.redfin.com/AK/Eagle-River/18615-Neva-Cir-99577/home/131346518,AKMLS,24-9591,N,Y,61.3073919,-149.5352772
MLS Listing,,Single Family Residential,9140 Chipwood Cir,Anchorage,AK,99507,515000,4,2.5,Anchorage Municipality,2362,6020,1988,37,218,,Active,,,https://www.redfin.com/AK/Anchorage/9140-Chipwood-Cir-99507/home/130972424,AKMLS,24-8489,N,Y,61.1382015,-149.811387
MLS Listing,,Single Family Residential,4151 Cotton Grass Dr,Eagle River,AK,99577,570000,3,2.0,Anchorage Municipality,1728,287844,1994,37,330,,Active,,,https://www.redfin.com/AK/Eagle-River/4151-Cotton-Grass-Dr-99577/home/131240516,AKMLS,24-10259,N,Y,61.2581863,-149.4626259
MLS Listing,,Condo/Co-op,2291 Duncanshire Pl,Anchorage,AK,99504,319900,3,2.0,Anchorage Municipality,1357,,2005,38,236,140,Active,,,https://www.redfin.com/AK/Anchorage/2291-Duncanshire-Pl-99504/home/191305205,AKMLS,24-7762,N,Y,61.2000115,-149.7306304
MLS Listing,,Vacant Land,#1 Mile Hi Way,Eagle River,AK,99577,108000,,,Anchorage Municipality,,43560,,38,,,Active,,,https://www.redfin.com/AK/Anchorage/1-Mile-Hi-Way-99577/home/192020201,AKMLS,24-10238,N,Y,61.313667,-149.465336
MLS Listing,,Single Family Residential,10480 Birch Rd,Anchorage,AK,99507,899000,4,3.0,Anchorage Municipality,2178,48862,1990,38,413,,Active,,,https://www.redfin.com/AK/Anchorage/10480-Birch-Rd-99507/home/131635930,AKMLS,24-9539,N,Y,61.1260627,-149.7758107
MLS Listing,,Single Family Residential,14311 Pickett St,Anchorage,AK,99516,915000,3,2.5,Anchorage Municipality,2417,22545,2024,39,379,,Active,,,https://www.redfin.com/AK/Anchorage/14311-Pickett-St-99516/home/192010630,AKMLS,24-10203,N,Y,61.0912932,-149.7662783
MLS Listing,,Single Family Residential,11093 Red Sky Cir,Anchorage,AK,99516,1150000,4,3.0,Anchorage Municipality,2760,21204,2024,39,417,32,Active,,,https://www.redfin.com/AK/Anchorage/11093-Red-Sky-Cir-99516/home/192010100,AKMLS,24-10200,N,Y,61.1201158,-149.8309054
MLS Listing,,Condo/Co-op,4241 Folker St Unit D101,Anchorage,AK,99508,222500,2,2.0,Anchorage Municipality,800,,1983,39,278,310,Active,,,https://www.redfin.com/AK/Anchorage/4241-Folker-St-99508/unit-D101/home/131564117,AKMLS,24-10048,N,Y,61.1821879,-149.8291604
MLS Listing,,Single Family Residential,9203 Strutz Ave,Anchorage,AK,99507,835000,4,3.0,Anchorage Municipality,2300,14008,2024,39,363,,Active,,,https://www.redfin.com/AK/Anchorage/9203-Strutz-Ave-99507/home/166540501,AKMLS,24-10174,N,Y,61.137245,-149.78418
MLS Listing,,Single Family Residential,6241 Golden Wood Ln,Anchorage,AK,99516,1350000,6,4.5,Anchorage Municipality,5254,97670,1977,39,257,,Active,September-21-2024 12:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/AK/Anchorage/6241-Golden-Wood-Ln-99516/home/166639578,AKMLS,24-9754,N,Y,61.078146,-149.764828
MLS Listing,,Single Family Residential,4119 Vista Ct,Anchorage,AK,99508,455000,4,2.0,Anchorage Municipality,2032,12763,1972,39,224,,Active,,,https://www.redfin.com/AK/Anchorage/4119-Vista-Ct-99508/home/131550818,AKMLS,24-10141,N,Y,61.1836656,-149.7827994
MLS Listing,,Single Family Residential,4320 Seeley Cir,Anchorage,AK,99502,630000,4,3.5,Anchorage Municipality,2005,10659,1982,39,314,4,Active,,,https://www.redfin.com/AK/Anchorage/4320-Seeley-Cir-99502/home/131459837,AKMLS,24-9868,N,Y,61.1595015,-149.9608227
MLS Listing,,Single Family Residential,8601 Brookway Cir,Anchorage,AK,99504,359000,3,2.0,Anchorage Municipality,2016,4354,1986,39,178,,Active,,,https://www.redfin.com/AK/Anchorage/8601-Brookway-Cir-99504/home/130995665,AKMLS,24-9681,N,Y,61.1925853,-149.7202846
MLS Listing,,Single Family Residential,2831 Bennett Ave,Anchorage,AK,99517,762900,4,4.0,Anchorage Municipality,2492,8712,1975,39,306,,Active,,,https://www.redfin.com/AK/Anchorage/2831-Bennett-Ave-99517/home/131156951,AKMLS,24-9464,N,Y,61.1859742,-149.9370993
MLS Listing,,Single Family Residential,1840 Kodiak St,Anchorage,AK,99504,635000,4,3.0,Anchorage Municipality,3210,14143,1968,40,198,,Active,,,https://www.redfin.com/AK/Anchorage/1840-Kodiak-St-99504/home/131369855,AKMLS,24-10119,N,Y,61.2038919,-149.7420362
MLS Listing,,Single Family Residential,22627 Margaret Mielke St,Chugiak,AK,99567,725000,4,4.0,Anchorage Municipality,4154,108900,1983,40,175,,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/AK/Chugiak/22627-Margaret-Mielke-St-99567/home/131055966,AKMLS,24-10112,N,Y,61.4247684,-149.4899372
MLS Listing,,Vacant Land,000 W 25th Ave,Anchorage,AK,99503,195000,,,Anchorage Municipality,,8820,,40,,,Active,,,https://www.redfin.com/AK/Anchorage/W-25th-Ave-99503/home/180184685,AKMLS,24-10094,N,Y,61.198675,-149.906502
MLS Listing,,Vacant Land,4351 W Dimond Blvd,Anchorage,AK,99502,138000,,,Anchorage Municipality,,16663,,40,,,Active,,,https://www.redfin.com/AK/Anchorage/4351-W-Dimond-Blvd-99502/home/166636334,AKMLS,24-10088,N,Y,61.13793,-149.960512
MLS Listing,,Condo/Co-op,221 E 7th Ave #110,Anchorage,AK,99501,169000,1,1.0,Anchorage Municipality,716,,1967,40,236,327,Active,,,https://www.redfin.com/AK/Anchorage/221-E-7th-Ave-99501/unit-110/home/131114259,AKMLS,24-10073,N,Y,61.2158582,-149.8803169
MLS Listing,,Single Family Residential,5920 De Armoun Rd,Anchorage,AK,99516,689000,3,3.0,Anchorage Municipality,3624,39050,1981,40,190,,Active,,,https://www.redfin.com/AK/Anchorage/5920-De-Armoun-Rd-99516/home/131412731,AKMLS,24-9861,N,Y,61.0981661,-149.7715413
MLS Listing,,Single Family Residential,12355 Division St,Anchorage,AK,99515,780000,6,4.5,Anchorage Municipality,4639,13000,2004,40,168,,Active,,,https://www.redfin.com/AK/Anchorage/12355-Division-St-99515/home/131243809,AKMLS,24-9724,N,Y,61.1091424,-149.8707851
MLS Listing,,Condo/Co-op,9065 Nuthatch Pl Unit 4C,Anchorage,AK,99507,525000,3,1.5,Anchorage Municipality,1344,,2016,40,391,396,Active,September-28-2024 01:00 PM,September-28-2024 04:00 PM,https://www.redfin.com/AK/Anchorage/9065-Nuthatch-Pl-99507/unit-4C/home/146475377,AKMLS,24-9749,N,Y,61.1389384,-149.8163202
MLS Listing,,Single Family Residential,27712 Raven Ct,Chugiak,AK,99567,530000,4,2.5,Anchorage Municipality,2361,20250,1981,40,224,,Active,,,https://www.redfin.com/AK/Chugiak/27712-Raven-Ct-99567/home/131239101,AKMLS,24-9875,N,Y,61.4407689,-149.3652265
MLS Listing,,Single Family Residential,3105 Delta Dr,Anchorage,AK,99502,314900,3,2.0,Anchorage Municipality,1512,2575,1977,40,208,220,Active,,,https://www.redfin.com/AK/Anchorage/3105-Delta-Dr-99502/home/131573795,AKMLS,24-10068,N,Y,61.1507309,-149.9374541
MLS Listing,,Single Family Residential,5952 Jan Marie Dr,Anchorage,AK,99502,779000,5,3.0,Anchorage Municipality,2686,17157,2020,41,290,35,Active,,,https://www.redfin.com/AK/Anchorage/5952-Jan-Marie-Dr-99502/home/168809903,AKMLS,24-10063,N,Y,61.139876,-149.990053
MLS Listing,,Condo/Co-op,5569 Big Bear Way #22,Anchorage,AK,99504,430000,4,3.0,Anchorage Municipality,2020,,2017,41,213,343,Active,,,https://www.redfin.com/AK/Anchorage/5569-Big-Bear-Way-99504/unit-22/home/146475311,AKMLS,24-10029,N,Y,61.1871581,-149.7766905
MLS Listing,,Single Family Residential,6550 Askeland Dr,Anchorage,AK,99507,200000,2,1.0,Anchorage Municipality,840,10129,1977,41,238,,Active,,,https://www.redfin.com/AK/Anchorage/6550-Askeland-Dr-99507/home/131399987,AKMLS,24-10017,N,Y,61.1619762,-149.8469263
MLS Listing,,Single Family Residential,12971 Nora Dr,Anchorage,AK,99515,724000,3,2.0,Anchorage Municipality,1944,11378,1975,41,372,27,Active,,,https://www.redfin.com/AK/Anchorage/12971-Nora-Dr-99515/home/131068428,AKMLS,24-9400,N,Y,61.1035245,-149.8628103
MLS Listing,,Single Family Residential,10142 Chain of Rock St,Eagle River,AK,99577,479000,3,2.0,Anchorage Municipality,1687,19313,1961,41,284,,Active,,,https://www.redfin.com/AK/Eagle-River/10142-Chain-of-Rock-St-99577/home/131216376,AKMLS,24-9279,N,Y,61.3124207,-149.554412
MLS Listing,,Vacant Land,741 Rand Dr,Indian,AK,99540,235000,,,Anchorage Municipality,,87120,,42,,83,Active,,,https://www.redfin.com/AK/Anchorage/741-Rand-Dr-99540/home/191959337,AKMLS,24-10007,N,Y,60.9899254,-149.5060783
MLS Listing,,Vacant Land,0000 Panther Dr,Eagle River,AK,99577,45000,,,Anchorage Municipality,,31506,,42,,,Active,,,https://www.redfin.com/AK/Anchorage/Panther-Dr-99577/home/172135008,AKMLS,24-9982,N,Y,61.260528,-149.315663
MLS Listing,,Multi-Family (2-4 Unit),4440 View Cir Cir,Anchorage,AK,99507,480000,8,7.0,Anchorage Municipality,6398,16620,1978,42,75,,Active,,,https://www.redfin.com/AK/Anchorage/4440-View-Cir-99507/home/131696667,AKMLS,24-9944,N,Y,61.180262,-149.8178874
MLS Listing,,Single Family Residential,17002 Briarcliff Pointe Cir,Anchorage,AK,99516,1999900,5,5.5,Anchorage Municipality,7409,24742,2004,42,270,192,Active,,,https://www.redfin.com/AK/Anchorage/17002-Briarcliff-Pointe-Cir-99516/home/131266967,AKMLS,24-9623,N,Y,61.0670055,-149.7683772
MLS Listing,,Single Family Residential,18520 Citation Rd,Eagle River,AK,99577,499900,4,2.5,Anchorage Municipality,2184,10309,1980,43,229,,Active,,,https://www.redfin.com/AK/Eagle-River/18520-Citation-Rd-99577/home/131417118,AKMLS,24-7590,N,Y,61.3141408,-149.5371859
MLS Listing,,Condo/Co-op,7300 Huntsmen Cir Unit 16-H,Anchorage,AK,99518,200000,2,2.0,Anchorage Municipality,741,,1983,43,270,225,Active,,,https://www.redfin.com/AK/Anchorage/7300-Huntsmen-Cir-99518/unit-16H/home/131387687,AKMLS,24-9155,N,Y,61.154424,-149.885681
MLS Listing,,Vacant Land,1020 Edward St,Anchorage,AK,99504,625000,,,Anchorage Municipality,,87120,,43,,,Active,,,https://www.redfin.com/AK/Anchorage/1020-Edward-St-99504/home/172186382,AKMLS,24-9897,N,Y,61.2129555,-149.762637
MLS Listing,,Single Family Residential,3729 Rinner Cir,Anchorage,AK,99507,420000,5,2.0,Anchorage Municipality,2376,7889,1982,44,177,,Active,,,https://www.redfin.com/AK/Anchorage/3729-Rinner-Cir-99507/home/131330802,AKMLS,24-9882,N,Y,61.1516616,-149.8124292
MLS Listing,,Single Family Residential,17031 Foothill Ave,Eagle River,AK,99577,448500,3,2.0,Anchorage Municipality,1800,46445,1964,44,249,,Active,,,https://www.redfin.com/AK/Eagle-River/17031-Foothill-Ave-99577/home/131652882,AKMLS,24-9871,N,Y,61.3127073,-149.5646609
MLS Listing,,Single Family Residential,21829 Price Dr,Eagle River,AK,99577,300000,4,2.0,Anchorage Municipality,1979,95962,1970,45,152,,Active,,,https://www.redfin.com/AK/Eagle-River/21829-Price-Dr-99577/home/131496968,AKMLS,24-9848,N,Y,61.3113437,-149.4745573
MLS Listing,,Single Family Residential,1131 Contrary Ct,Anchorage,AK,99507,850000,7,3.0,Anchorage Municipality,2256,8400,2025,45,377,,Active,,,https://www.redfin.com/AK/Anchorage/1131-Contrary-Ct-99515/home/131474606,AKMLS,24-6779,N,Y,61.1364282,-149.8603833
