SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,3721 NE 11th Pl,Cape Coral,FL,33909,47000,,,CAPE CORAL,,10497,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/3721-NE-11th-Pl-33909/home/67825134,FORTMLS,224074582,N,Y,26.727522,-81.950648
MLS Listing,,Multi-Family (2-4 Unit),221 Hancock Bridge Pkwy,Cape Coral,FL,33990,415000,4,2.0,CAPE CORAL,1800,10454,1982,8,231,,Active,,,https://www.redfin.com/FL/Cape-Coral/221-Hancock-Bridge-Pkwy-33990/home/67792844,FORTMLS,224074566,N,Y,26.6521086,-81.9689797
MLS Listing,,Single Family Residential,3734 SE Santa Barbara Pl,Cape Coral,FL,33904,415000,3,2.0,CAPE CORAL,1930,10018,1990,8,215,,Active,,,https://www.redfin.com/FL/Cape-Coral/3734-SE-Santa-Barbara-Pl-33904/home/61959487,FORTMLS,224073092,N,Y,26.5823037,-81.9734215
MLS Listing,,Single Family Residential,3605 Tropicana Pkwy W,Cape Coral,FL,33993,1250000,3,2.5,CAPE CORAL,2249,10323,2024,8,556,,Active,,,https://www.redfin.com/FL/Cape-Coral/3605-Tropicana-Pkwy-W-33993/home/67746556,FORTMLS,224073734,N,Y,26.6676077,-82.0482235
MLS Listing,,Single Family Residential,2595 Pine St,Matlacha,FL,33993,325000,2,2.0,MATLACHA,824,2396,1942,8,394,,Active,,,https://www.redfin.com/FL/Matlacha/2595-Pine-St-33993/home/61835893,Stellar MLS as Distributed by MLS Grid,D6138112,N,Y,26.6295312,-82.0715255
MLS Listing,,Single Family Residential,120 SW 28th Ter,Cape Coral,FL,,385000,3,2.0,CAPE CORAL,1515,10628,1990,8,254,,Active,,,https://www.redfin.com/FL/Cape-Coral/120-SW-28th-Ter-33914/home/61896045,FORTMLS,224073842,N,Y,26.5990948,-81.9758261
MLS Listing,,Vacant Land,4226 NW 34th St,Cape Coral,FL,33993,71900,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/4226-NW-34th-Ln-33993/home/67861709,FORTMLS,224074548,N,Y,26.7174929,-82.0600057
MLS Listing,,Single Family Residential,1517 NE 16th Pl,Cape Coral,FL,33909,415000,3,2.0,CAPE CORAL,1700,10628,2024,8,244,,Active,,,https://www.redfin.com/FL/Cape-Coral/1517-NE-16th-Pl-33909/home/67740426,FORTMLS,224074538,N,Y,26.680763,-81.940372
MLS Listing,,Single Family Residential,2019 NW 6th Ter,Cape Coral,FL,33993,489900,3,2.0,CAPE CORAL,1619,10018,2023,8,303,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Cape-Coral/2019-NW-6th-Ter-33993/home/67766122,FORTMLS,224074347,N,Y,26.664716,-82.015485
MLS Listing,,Single Family Residential,2121 SW 39th Ter,Cape Coral,FL,33914,699000,3,2.0,CAPE CORAL,2014,10018,2016,8,347,,Active,,,https://www.redfin.com/FL/Cape-Coral/2121-SW-39th-Ter-33914/home/61999897,FORTMLS,224072141,N,Y,26.5792722,-82.0190006
MLS Listing,,Vacant Land,1721 NW 2nd St,Cape Coral,FL,33993,49000,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1721-NW-2nd-St-33993/home/67766497,FORTMLS,224074526,N,Y,26.6559142,-82.0105549
MLS Listing,,Vacant Land,1828 NW 27th St,Cape Coral,FL,33993,94000,,,CAPE CORAL,,14984,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1828-NW-27th-Ave-33993/home/62045320,FORTMLS,224074505,N,Y,26.702959,-82.012488
MLS Listing,,Single Family Residential,3507 SE 18th Pl,Cape Coral,FL,33904,598500,2,2.0,CAPE CORAL,1332,10018,1975,8,449,,Active,,,https://www.redfin.com/FL/Cape-Coral/3507-SE-18th-Pl-33904/home/61887907,FORTMLS,224074509,N,Y,26.5869992,-81.9356867
MLS Listing,,Single Family Residential,2700 NW 3rd Ave,Cape Coral,FL,33993,279900,3,2.0,CAPE CORAL,1242,10106,1988,8,225,,Active,,,https://www.redfin.com/FL/Cape-Coral/2700-NW-3rd-Ave-33993/home/61859396,Stellar MLS as Distributed by MLS Grid,A4623071,N,Y,26.7027299,-81.9803386
MLS Listing,,Single Family Residential,1505 SE 20th Pl,Cape Coral,FL,33990,350000,3,2.0,CAPE CORAL,1623,10018,1983,8,216,,Active,,,https://www.redfin.com/FL/Cape-Coral/1505-SE-20th-Pl-33990/home/67838357,FORTMLS,224073837,N,Y,26.624983,-81.9319428
MLS Listing,,Single Family Residential,4125 NW 16th Ter,Cape Coral,FL,33993,525000,3,3.0,CAPE CORAL,2360,10628,2022,8,222,,Active,,,https://www.redfin.com/FL/Cape-Coral/4125-NW-16th-Ter-33993/home/67938955,FORTMLS,224074436,N,Y,26.6842839,-82.0589364
MLS Listing,,Vacant Land,624 NW 3rd Ave,Cape Coral,FL,33993,63968,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/624-NW-3rd-Ave-33993/home/62069674,FORTMLS,224074494,N,Y,26.664758,-81.980634
MLS Listing,,Vacant Land,1601 SW 15th Pl,Cape Coral,FL,33991,140000,,,CAPE CORAL,,11238,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1601-SW-15th-Pl-33991/home/62030271,FORTMLS,224074210,N,Y,26.622455,-82.005831
MLS Listing,,Single Family Residential,2130 SW 30th St,Cape Coral,FL,33914,525000,3,2.0,CAPE CORAL,1694,10672,1988,8,310,,Active,,,https://www.redfin.com/FL/Cape-Coral/2130-SW-30th-St-33914/home/67921791,FORTMLS,224074128,N,Y,26.5966464,-82.0191668
MLS Listing,,Single Family Residential,2204 SW 3rd Ter,Cape Coral,FL,33991,579900,4,2.0,CAPE CORAL,1800,10018,2023,8,322,,Active,,,https://www.redfin.com/FL/Cape-Coral/2204-SW-3rd-Ter-33991/home/67810699,FORTMLS,224074456,N,Y,26.645876,-82.018933
MLS Listing,,Vacant Land,1305 NW 20th Ct,Cape Coral,FL,33993,98000,,,CAPE CORAL,,10541,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1305-NW-20th-Ct-33993/home/67733956,FORTMLS,224074390,N,Y,26.677692,-82.017004
MLS Listing,,Single Family Residential,1171 NW 4th Pl,Cape Coral,FL,33993,284999,3,2.0,CAPE CORAL,1248,10018,1990,8,228,,Active,,,https://www.redfin.com/FL/Cape-Coral/1171-NW-4th-Pl-33993/home/61971588,FORTMLS,224064907,N,Y,26.6763317,-81.983472
MLS Listing,,Single Family Residential,4421 Coronado Pkwy,Cape Coral,FL,33904,399999,3,3.0,CAPE CORAL,1787,10193,1965,8,224,,Active,,,https://www.redfin.com/FL/Cape-Coral/4421-Coronado-Pkwy-33904/home/61919541,FORTMLS,224074203,N,Y,26.5695777,-81.951647
MLS Listing,,Single Family Residential,4968 Vincennes St,Cape Coral,FL,33904,299900,2,1.0,CAPE CORAL,1073,10019,1962,8,279,,Active,,,https://www.redfin.com/FL/Cape-Coral/4968-Vincennes-St-33904/home/61835281,Stellar MLS as Distributed by MLS Grid,TB8302337,N,Y,26.5588168,-81.9502581
MLS Listing,,Single Family Residential,25 NW 1st Way,Cape Coral,FL,33993,359900,3,2.0,CAPE CORAL,1629,10977,2024,8,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/25-NW-1st-Way-33993/home/67855074,FORTMLS,224074422,N,Y,26.7145629,-81.9755
MLS Listing,,Vacant Land,920 SE 5th Ter,Cape Coral,FL,33990,135000,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/920-SE-5th-Ter-33990/home/67826969,FORTMLS,224074417,N,Y,26.642422,-81.955032
MLS Listing,,Vacant Land,2112 El Dorado Blvd N,Cape Coral,FL,33993,52499,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2112-El-Dorado-Blvd-N-33993/home/67915175,FORTMLS,224074419,N,Y,26.692924,-82.023328
MLS Listing,,Single Family Residential,2739 NE 5th Ave,Cape Coral,FL,33909,359900,3,2.0,CAPE CORAL,1629,10018,2024,8,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/2739-NE-5th-Ave-33909/home/67869589,FORTMLS,224074414,N,Y,26.70389,-81.962675
MLS Listing,,Single Family Residential,932 NW 6th Ave,Cape Coral,FL,33993,359900,3,2.0,CAPE CORAL,1629,10018,2024,8,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/932-NW-6th-Ave-33993/home/67715629,FORTMLS,224074402,N,Y,26.670304,-81.986987
MLS Listing,,Single Family Residential,11306 Matlacha Ave,Matlacha,FL,33993,395000,2,2.0,MATLACHA,1405,3484,1956,8,281,,Active,,,https://www.redfin.com/FL/Matlacha/11306-Matlacha-Ave-33993/home/61897858,FORTMLS,224073860,N,Y,26.6280295,-82.0715035
MLS Listing,,Mobile/Manufactured Home,399 Snead Dr,North Fort Myers,FL,33903,179000,2,2.0,SIX LAKES COUNTRY CLUB,1420,4878,1979,8,126,479,Active,,,https://www.redfin.com/FL/North-Fort-Myers/399-Snead-Dr-33903/home/67921017,FORTMLS,224074305,N,Y,26.6910774,-81.9140378
MLS Listing,,Vacant Land,2335 NW 35th Ave,Cape Coral,FL,33993,219000,,,CAPE CORAL,,10018,,8,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2335-NW-35th-Pl-33993/home/67910225,FORTMLS,224074282,N,Y,26.6960869,-82.0453725
MLS Listing,,Single Family Residential,1314 NE 3rd Ter,Cape Coral,FL,33909,544900,4,2.5,CAPE CORAL,2409,15594,2024,8,226,,Active,,,https://www.redfin.com/FL/Cape-Coral/1314-NE-3rd-Ter-33909/home/67754218,FORTMLS,224074371,N,Y,26.659081,-81.9470709
MLS Listing,,Single Family Residential,1509 SW 17th Pl,Cape Coral,FL,33991,569900,4,2.0,CAPE CORAL,2176,10629,2005,8,262,,Active,,,https://www.redfin.com/FL/Cape-Coral/1509-SW-17th-Pl-33991/home/67843850,Stellar MLS as Distributed by MLS Grid,A4623011,N,Y,26.6239334,-82.0104998
