SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9180 Old Hickory Cir,Fort Myers,FL,33912,650000,3,3.0,OLDE HICKORY GOLF & COUNTRY CLUB,2201,11242,1995,8,295,922,Active,,,https://www.redfin.com/FL/Fort-Myers/9180-Old-Hickory-Cir-33912/home/61959917,FORTMLS,224071000,N,Y,26.5377541,-81.8006365
MLS Listing,,Condo/Co-op,9270 Lake Park Dr #204,Fort Myers,FL,33919,244000,2,2.0,CENTRAL PARK SOUTH CONDOS,876,4687,1986,8,279,386,Active,,,https://www.redfin.com/FL/Fort-Myers/9270-Lake-Park-Dr-33919/unit-204/home/67815132,FORTMLS,224072971,N,Y,26.5532598,-81.9073808
MLS Listing,,Single Family Residential,6802 Griffin Blvd,Fort Myers,FL,33908,4250000,4,5.0,PALMETTO POINT,3470,12806,2025,8,1225,21,Active,,,https://www.redfin.com/FL/Fort-Myers/6802-Griffin-Blvd-33908/home/67901901,FORTMLS,224073532,N,Y,26.5323382,-81.931721
MLS Listing,,Single Family Residential,11368 Canopy Loop,Fort Myers,FL,33913,549900,3,3.0,TIMBER CREEK,2434,8058,2022,8,226,337,Active,,,https://www.redfin.com/FL/Fort-Myers/11368-Canopy-Loop-33913/home/175302448,FORTMLS,224072765,N,Y,26.5797693,-81.7342776
MLS Listing,,Single Family Residential,6932 Edgewater Cir,Fort Myers,FL,33919,275000,3,2.5,MYERLEE GOLFSIDE EAST CONDO,1400,16600,1974,9,196,695,Active,,,https://www.redfin.com/FL/Fort-Myers/6932-Edgewater-Cir-33919/home/61857997,FORTMLS,224073464,N,Y,26.5374151,-81.9024823
MLS Listing,,Single Family Residential,3929 Belmont St,Fort Myers,FL,33916,347000,4,4.0,FE01 - East Fort Myers Area,1569,7270,2024,9,221,,Active,,,https://www.redfin.com/FL/Fort-Myers/3929-Belmont-St-33916/home/184436635,BEARMLS,224073609,N,Y,26.657849,-81.833641
MLS Listing,,Single Family Residential,16600 Ginger Ln #3238,Fort Myers,FL,33908,289900,2,2.0,VILLAS AT CINNAMON COVE,1108,8655,1988,9,262,640,Active,,,https://www.redfin.com/FL/Fort-Myers/16600-Ginger-Ln-33908/unit-3238/home/61859161,FORTMLS,224073353,N,Y,26.4989472,-81.9460296
MLS Listing,,Multi-Family (2-4 Unit),2887/2889 Evans Ave #2889,Fort Myers,FL,33901,485000,6,4.0,FE06 - East Fort Myers Area,2280,6708,2024,9,213,,Active,,,https://www.redfin.com/FL/Fort-Myers/2887-Evans-Ave-33901/unit-2889/home/192414616,BEARMLS,224073603,N,Y,26.624938,-81.859797
MLS Listing,,Single Family Residential,7374 Sika Deer Way,Fort Myers,FL,33966,439999,3,2.0,CASA DEL LAGO,1734,6838,2005,9,254,318,Active,,,https://www.redfin.com/FL/Fort-Myers/7374-Sika-Deer-Way-33966/home/64137989,FORTMLS,224073604,N,Y,26.5758345,-81.8303082
MLS Listing,,Single Family Residential,1427 Carmelle Dr,Fort Myers,FL,33919,445000,3,2.0,CORONADO MOORS,2237,9757,1975,9,199,4,Active,,,https://www.redfin.com/FL/Fort-Myers/1427-Carmelle-Dr-33919/home/61921497,FORTMLS,224073597,N,Y,26.5297522,-81.9024631
MLS Listing,,Single Family Residential,4280 Island Cir Unit A,Fort Myers,FL,33919,269000,2,2.0,VILLAGE HOMES,1221,2199,1971,9,220,551,Active,,,https://www.redfin.com/FL/Fort-Myers/4280-Island-Cir-33919/unit-A/home/61937722,FORTMLS,224073186,N,Y,26.5573542,-81.9139627
MLS Listing,,Condo/Co-op,11630 Navarro Way #2501,Fort Myers,FL,33908,329900,2,2.0,SABAL POINTE,1650,8533,2007,9,200,613,Active,,,https://www.redfin.com/FL/Fort-Myers/11630-Navarro-Way-33908/unit-2501/home/61966302,FORTMLS,224073588,N,Y,26.5105709,-81.9478129
MLS Listing,,Condo/Co-op,15409 Bellamar Cir #722,Fort Myers,FL,33908,264900,3,2.0,BELLAMAR,1043,5127,2004,9,254,447,Active,,,https://www.redfin.com/FL/Fort-Myers/15409-Bellamar-Cir-33908/unit-722/home/61940790,FORTMLS,224073229,N,Y,26.5177002,-81.9361881
MLS Listing,,Townhouse,6895 Pentland Way #103,Fort Myers,FL,33966,245000,2,2.0,HEATHER RIDGE,1279,,1989,9,192,398,Active,,,https://www.redfin.com/FL/Fort-Myers/6895-Pentland-Way-33966/unit-103/home/67835101,FORTMLS,224051467,N,Y,26.5511057,-81.8401932
MLS Listing,,Single Family Residential,17598 Ashcomb Way,Estero,FL,33928,1290000,4,4.5,Estero,3950,11077,2022,9,327,406,Active,,,https://www.redfin.com/FL/Estero/17598-Ashcomb-Way-33928/home/161859615,NAPLESMLS,224072764,N,Y,26.462067,-81.660184
MLS Listing,,Condo/Co-op,,Fort Myers,FL,33919,249000,2,2.0,,825,7161,1987,9,302,561,Active,,,https://www.redfin.com/FL/Fort-Myers/Undisclosed-address-33919/home/61897271,FORTMLS,224072209,N,Y,26.5303735,-81.8917925
MLS Listing,,Single Family Residential,4200/4100 Williamson Rd,Fort Myers,FL,33905,839000,5,5.0,BUCKINGHAM,4603,240102,1978,9,182,,Active,,,https://www.redfin.com/FL/Fort-Myers/4200-Williamson-Rd-33905/home/67708251,FORTMLS,224073564,N,Y,26.6830357,-81.7612746
MLS Listing,,Condo/Co-op,4990 Marlinspike Ct #102,Fort Myers,FL,33919,489000,3,2.0,HARBORTOWN,1637,,1981,9,299,727,Active,,,https://www.redfin.com/FL/Fort-Myers/4990-Marlinspike-Ct-33919/unit-102/home/67840440,FORTMLS,224072820,N,Y,26.550148,-81.9241661
MLS Listing,,Single Family Residential,11099 Sea Tropic Ln,Fort Myers,FL,33908,639000,3,2.0,FM12 - Fort Myers Area,2149,11238,2006,9,297,438,Active,,,https://www.redfin.com/FL/Fort-Myers/11099-Sea-Tropic-Ln-33908/home/67628625,BEARMLS,224073391,N,Y,26.5031559,-81.9491394
MLS Listing,,Single Family Residential,16181 Coco Hammock Way,Fort Myers,FL,33908,730000,3,2.0,FM12 - Fort Myers Area,2149,11238,2006,9,340,438,Active,,,https://www.redfin.com/FL/Fort-Myers/16181-Coco-Hammock-Way-33908/home/61920845,BEARMLS,224073201,N,Y,26.5061631,-81.950485
MLS Listing,,Single Family Residential,11001 Sea Tropic Ln,Fort Myers,FL,33908,599000,3,2.0,FM12 - Fort Myers Area,2149,11238,2005,9,279,438,Active,,,https://www.redfin.com/FL/Fort-Myers/11001-Sea-Tropic-Ln-33908/home/61911928,BEARMLS,224073405,N,Y,26.5062703,-81.9492909
MLS Listing,,Condo/Co-op,9110 Southmont Cv #202,Fort Myers,FL,33908,349900,3,2.0,SOUTHMONT COVE,1415,,1997,9,247,1038,Active,,,https://www.redfin.com/FL/Fort-Myers/9110-Southmont-Cv-33908/unit-202/home/61869795,FORTMLS,224073554,N,Y,26.4836563,-81.9047132
MLS Listing,,Townhouse,9579 Roundstone Cir,Fort Myers,FL,33967,399999,3,2.5,FM14 - Fort Myers Area,1938,3267,2005,9,206,365,Active,,,https://www.redfin.com/FL/Fort-Myers/9579-Roundstone-Cir-33967/home/61842459,NAPLESMLS,224069457,N,Y,26.482371,-81.794859
MLS Listing,,Single Family Residential,12903 Kedleston Cir,Fort Myers,FL,33912,599000,3,2.5,CROSS CREEK ESTATES,2638,10062,1999,9,227,128,Active,,,https://www.redfin.com/FL/Fort-Myers/12903-Kedleston-Cir-33912/home/67815200,FORTMLS,224073507,N,Y,26.5560442,-81.81198
MLS Listing,,Single Family Residential,19093 Aqua Shore Dr,Fort Myers,FL,33913,1650000,3,3.0,FM21 - Fort Myers Area,2866,10720,2019,9,576,1109,Active,,,https://www.redfin.com/FL/Fort-Myers/19093-Aqua-Shore-Dr-33913/home/148494434,NAPLESMLS,224072641,N,Y,26.4607653,-81.7403903
MLS Listing,,Single Family Residential,5721 Whispering Willow Way,Fort Myers,FL,33908,749900,4,3.0,EMERSON SQUARE,3022,15943,2008,9,248,469,Active,,,https://www.redfin.com/FL/Fort-Myers/5721-Whispering-Willow-Way-33908/home/61955267,Stellar MLS as Distributed by MLS Grid,N6134485,N,Y,26.4849464,-81.8498694
MLS Listing,,Single Family Residential,8979 Spring Mountain Way,Fort Myers,FL,33908,420000,3,2.5,MONTEREY,1820,4835,2003,9,231,282,Active,,,https://www.redfin.com/FL/Fort-Myers/8979-Spring-Mountain-Way-33908/home/61836482,FORTMLS,224071991,N,Y,26.5178225,-81.9039991
MLS Listing,,Townhouse,4092 Cherrybrook Loop,Fort Myers,FL,33966,315000,2,2.5,TOWNHOMES OF SAN SIMEON,1456,2352,2006,9,216,146,Active,,,https://www.redfin.com/FL/Fort-Myers/4092-Cherrybrook-Loop-33966/home/67642354,FORTMLS,224072781,N,Y,26.6071539,-81.8185453
MLS Listing,,Single Family Residential,17619 Brickstone Loop,Fort Myers,FL,33967,379000,3,2.5,TIMBERWALK,1938,4573,2006,9,196,365,Active,,,https://www.redfin.com/FL/Fort-Myers/17619-Brickstone-Loop-33967/home/67636678,FORTMLS,224073491,N,Y,26.4836732,-81.7978777
MLS Listing,,Vacant Land,10436 Nightwood Dr,Fort Myers,FL,33905,185000,,,CYPRESS WOODS RV RESORT,,4791,,9,,286,Active,,,https://www.redfin.com/FL/Fort-Myers/10436-Nightwood-Dr-33905/home/67616329,FORTMLS,224072611,N,Y,26.659072,-81.785329
MLS Listing,,Single Family Residential,15120 Blackhawk Dr,Fort Myers,FL,33912,1200000,4,4.0,BLACKHAWK,3439,22607,2005,9,349,83,Active,,,https://www.redfin.com/FL/Fort-Myers/15120-Blackhawk-Dr-33912/home/67919413,FORTMLS,224068587,N,Y,26.5210658,-81.8284048
MLS Listing,,Single Family Residential,1273 Myerlee Country Club Blvd Unit 8A,Fort Myers,FL,33919,219700,2,2.0,MYERLEE COUNTRY CLUB,1258,4238,1975,10,175,619,Active,,,https://www.redfin.com/FL/Fort-Myers/1273-Myerlee-Country-Club-Blvd-33919/unit-8A/home/67896087,FORTMLS,224072896,N,Y,26.5376915,-81.9091369
MLS Listing,,Single Family Residential,14593 Abaco Lakes Dr,Fort Myers,FL,33908,415000,2,2.0,LUCAYA,1441,,2018,10,288,614,Active,,,https://www.redfin.com/FL/Fort-Myers/14593-Abaco-Lakes-Dr-33908/home/146058099,FORTMLS,224072326,N,Y,26.5246455,-81.9255445
MLS Listing,,Single Family Residential,14081 Winding Cedar Way,Fort Myers,FL,33913,415000,2,2.0,TIMBER CREEK,1564,5632,2022,10,265,212,Active,,,https://www.redfin.com/FL/Fort-Myers/14081-Winding-Cedar-Way-33913/home/171266877,FORTMLS,224073437,N,Y,26.57712,-81.7232055
MLS Listing,,Single Family Residential,12617 Coconut Creek Ct,Fort Myers,FL,33908,595000,3,2.0,COCONUT CREEK,2100,14766,2000,10,283,133,Active,,,https://www.redfin.com/FL/Fort-Myers/12617-Coconut-Creek-Ct-33908/home/61955885,FORTMLS,224071232,N,Y,26.5071291,-81.9673233
MLS Listing,,Condo/Co-op,4122 Residence Dr #117,Fort Myers,FL,33901,229999,2,1.0,FM03 - Fort Myers Area,873,8450,2005,10,263,265,Active,,,https://www.redfin.com/FL/Fort-Myers/4122-Residence-Dr-33901/unit-117/home/67633395,NAPLESMLS,224073362,N,Y,26.6017589,-81.8639254
MLS Listing,,Single Family Residential,6569 Highland Pines Cir,Fort Myers,FL,33966,615000,4,2.5,HIGH PINES ESTATES,2429,10715,1990,10,253,58,Active,,,https://www.redfin.com/FL/Fort-Myers/6569-Highland-Pines-Cir-33966/home/67829215,FORTMLS,224069290,N,Y,26.5591697,-81.8448473
MLS Listing,,Single Family Residential,12459 Muddy Creek Ln,Fort Myers,FL,33913,549900,4,3.0,GA01 - Gateway,2809,8624,2006,10,196,215,Active,,,https://www.redfin.com/FL/Fort-Myers/12459-Muddy-Creek-Ln-33913/home/61964941,NAPLESMLS,224073383,N,Y,26.6005089,-81.7551706
MLS Listing,,Single Family Residential,17528 Ashcomb Way,Estero,FL,33928,1049000,3,3.0,Estero,2445,11086,2020,10,429,407,Active,,,https://www.redfin.com/FL/Estero/17528-Ashcomb-Way-33928/home/146188353,BEARMLS,224069730,N,Y,26.4595239,-81.6628416
MLS Listing,,Single Family Residential,14020 Shimmering Lake Ct,Fort Myers,FL,33907,694500,4,3.0,FM17 - Fort Myers Area,2340,10036,2001,10,297,247,Active,,,https://www.redfin.com/FL/Fort-Myers/14020-Shimmering-Lake-Ct-33907/home/61872982,NAPLESMLS,224073070,N,Y,26.5377367,-81.8826025
MLS Listing,,Single Family Residential,15759 Coral Vine Ln,Fort Myers,FL,33905,289000,3,2.0,RIVERDALE SHORES,1032,8799,1983,10,280,,Active,,,https://www.redfin.com/FL/Fort-Myers/15759-Coral-Vine-Ln-33905/home/67893586,FORTMLS,224072533,N,Y,26.7046083,-81.7189742
MLS Listing,,Single Family Residential,15817 Beachcomber Ave,Fort Myers,FL,33908,682500,3,2.0,BEACHWALK ISLES,1943,9408,2001,10,351,102,Active,,,https://www.redfin.com/FL/Fort-Myers/15817-Beachcomber-Ave-33908/home/61872966,FORTMLS,224072684,N,Y,26.5120469,-81.9417982
MLS Listing,,Single Family Residential,5666 Park Rd,Fort Myers,FL,33908,699000,3,2.0,FM18 - Fort Myers Area,1325,10236,1984,10,528,,Active,,,https://www.redfin.com/FL/Fort-Myers/5666-Park-Rd-33908/home/67758371,NAPLESMLS,224070230,N,Y,26.4793817,-81.8492919
MLS Listing,,Single Family Residential,12168 Corcoran Pl,Fort Myers,FL,33913,650000,3,2.0,SOMERSET,1939,8276,2012,10,335,504,Active,,,https://www.redfin.com/FL/Fort-Myers/12168-Corcoran-Pl-33913/home/67648414,FORTMLS,224072805,N,Y,26.5644967,-81.7767001
MLS Listing,,Vacant Land,13782 River Forest Dr,Fort Myers,FL,33905,750000,,,RIVER FOREST,,31141,,10,,,Active,,,https://www.redfin.com/FL/Fort-Myers/13782-River-Forest-Dr-33905/home/61808447,FORTMLS,224073238,N,Y,26.7191354,-81.7315953
MLS Listing,,Multi-Family (2-4 Unit),4465/4467 Greenwood Ave,Fort Myers,FL,33905,688000,10,6.0,FORT MYERS,,11020,2024,10,,,Active,,,https://www.redfin.com/FL/Fort-Myers/4465-Greenwood-Ave-33905/home/61819984,FORTMLS,224073192,N,Y,26.66535,-81.8219
MLS Listing,,Condo/Co-op,3704 Broadway #206,Fort Myers,FL,33901,140000,2,1.0,WINDSOR WEST,918,25857,1979,10,153,423,Active,,,https://www.redfin.com/FL/Fort-Myers/3704-Broadway-33901/unit-206/home/61884717,FORTMLS,224073300,N,Y,26.6084513,-81.8681272
MLS Listing,,Condo/Co-op,91 Pioneer Ct,Fort Myers,FL,33919,189000,1,1.5,CYPRESS LAKE GARDENS CONDO,1038,5209,1975,10,182,475,Active,,,https://www.redfin.com/FL/Fort-Myers/91-Pioneer-Ct-33919/home/67852831,FORTMLS,224072253,N,Y,26.5440818,-81.8877295
MLS Listing,,Single Family Residential,15629 Candle Dr,Fort Myers,FL,33908,580000,3,3.0,CANDLEWOOD LAKE ESTATES,1860,18382,1976,10,312,,Active,,,https://www.redfin.com/FL/Fort-Myers/15629-Candle-Dr-33908/home/67945009,FORTMLS,224073194,N,Y,26.5138002,-81.9651635
MLS Listing,,Condo/Co-op,3000 Oasis Grand Blvd #506,Fort Myers,FL,33916,354900,1,1.5,OASIS,778,14936,2008,10,456,898,Active,,,https://www.redfin.com/FL/Fort-Myers/3000-Oasis-Grand-Blvd-33916/unit-506/home/67661243,FORTMLS,224073196,N,Y,26.654368,-81.854237
MLS Listing,,Single Family Residential,16967 Timberlakes Dr,Fort Myers,FL,33908,849900,3,2.0,FM18 - Fort Myers Area,2317,19122,1983,10,367,228,Active,,,https://www.redfin.com/FL/Fort-Myers/16967-Timberlakes-Dr-33908/home/67713975,BEARMLS,224072917,N,Y,26.5013223,-81.8672497
MLS Listing,,Townhouse,16051 Amberwood Lake Ct #4,Fort Myers,FL,33908,244958,2,2.5,FM12 - Fort Myers Area,1152,2317,1986,10,213,600,Active,,,https://www.redfin.com/FL/Fort-Myers/16051-Amberwood-Lake-Ct-33908/unit-4/home/67751506,NAPLESMLS,224073158,N,Y,26.5082736,-81.9472086
MLS Listing,,Single Family Residential,2371 Lafayette St,Fort Myers,FL,33901,325000,3,2.0,FORT MYERS,1405,14026,1964,10,231,,Active,,,https://www.redfin.com/FL/Fort-Myers/2371-Lafayette-St-33901/home/67863596,FORTMLS,224070923,N,Y,26.6346517,-81.8646592
MLS Listing,,Single Family Residential,11761 Lakewood Preserve Pl,Fort Myers,FL,33913,499900,2,2.0,MARINA BAY,1857,5179,2020,10,269,471,Active,,,https://www.redfin.com/FL/Fort-Myers/11761-Lakewood-Preserve-Pl-33913/home/143862883,FORTMLS,224072236,N,Y,26.569258,-81.788601
MLS Listing,,Single Family Residential,4549 Watercolor Way,Fort Myers,FL,33966,498000,3,2.0,FM22 - Fort Myers City Limits,1947,9060,2015,10,256,386,Active,,,https://www.redfin.com/FL/Fort-Myers/4549-Watercolor-Way-33966/home/67676173,NAPLESMLS,224072215,N,Y,26.5996647,-81.8252652
MLS Listing,,Townhouse,3733 Crofton Ct,Fort Myers,FL,33916,383000,4,3.0,LINDSFORD,1848,12066,2019,10,207,191,Active,,,https://www.redfin.com/FL/Fort-Myers/3733-Crofton-Ct-33916/home/67679946,FORTMLS,224073048,N,Y,26.6098293,-81.8321245
MLS Listing,,Single Family Residential,1828 Pine Glade Cir,Fort Myers,FL,33907,299900,2,2.0,SEVEN LAKES,1314,41351,1979,10,228,1110,Active,,,https://www.redfin.com/FL/Fort-Myers/1828-Pine-Glade-Cir-33907/home/67859244,FORTMLS,224073090,N,Y,26.5499579,-81.8786201
MLS Listing,,Condo/Co-op,10015 Valiant Ct #102,Miromar Lakes,FL,33913,764900,2,2.0,FM21 - Fort Myers Area,1548,5832,2003,10,494,1130,Active,,,https://www.redfin.com/FL/Miromar-Lakes/10015-Valiant-Ct-33913/unit-102/home/67622231,BEARMLS,224070844,N,Y,26.4722058,-81.7851349
MLS Listing,,Single Family Residential,4201 Bloomfield St,Fort Myers,FL,33916,369900,2,2.0,LINDSFORD,1527,4856,2021,10,242,215,Active,,,https://www.redfin.com/FL/Fort-Myers/4201-Bloomfield-St-33916/home/144019431,FORTMLS,224073071,N,Y,26.6211431,-81.8293603
MLS Listing,,Condo/Co-op,14521 Legends Blvd N #102,Fort Myers,FL,33912,329000,2,2.0,LONGHURST II,1350,11521,2004,10,244,809,Active,,,https://www.redfin.com/FL/Fort-Myers/14521-Legends-Blvd-N-33912/unit-102/home/67635384,FORTMLS,224072913,N,Y,26.5335336,-81.8166944
MLS Listing,,Single Family Residential,5561 Harborage Dr,Fort Myers,FL,33908,1050000,4,2.0,FM18 - Fort Myers Area,2612,13198,1994,10,402,317,Active,,,https://www.redfin.com/FL/Fort-Myers/5561-Harborage-Dr-33908/home/67758395,BEARMLS,224066092,N,Y,26.4813336,-81.8529207
MLS Listing,,Single Family Residential,12021 Fairway Pointe Ln,Fort Myers,FL,33913,479000,3,2.0,GA01 - Gateway,1759,11499,1995,10,272,373,Active,,,https://www.redfin.com/FL/Fort-Myers/12021-Fairway-Pointe-Ln-33913/home/61929335,NAPLESMLS,224072794,N,Y,26.5739264,-81.7580143
MLS Listing,,Condo/Co-op,5325 Summerlin Rd #2515,Fort Myers,FL,33919,137500,1,1.0,MYSTIC GARDENS,810,,1985,10,170,376,Active,,,https://www.redfin.com/FL/Fort-Myers/5325-Summerlin-Rd-33919/unit-2515/home/67642539,FORTMLS,224058483,N,Y,26.5769564,-81.883285
MLS Listing,,Single Family Residential,12641 1st St,Fort Myers,FL,33905,359900,3,2.0,FORT MYERS SHORES,1892,6403,2024,11,190,,Active,,,https://www.redfin.com/FL/Fort-Myers/12641-1st-St-33905/home/61994277,FORTMLS,224073025,N,Y,26.705179,-81.747778
MLS Listing,,Single Family Residential,10461 Materita Dr,Fort Myers,FL,33913,375000,2,2.0,MATERITA,1227,6316,2013,11,306,531,Active,,,https://www.redfin.com/FL/Fort-Myers/10461-Materita-Dr-33913/home/67645628,FORTMLS,224072511,N,Y,26.5944316,-81.7725161
MLS Listing,,Single Family Residential,12928 Kedleston Cir,Fort Myers,FL,33912,885000,5,3.0,CROSS CREEK ESTATES,3429,10140,2001,11,258,128,Active,,,https://www.redfin.com/FL/Fort-Myers/12928-Kedleston-Cir-33912/home/67815277,FORTMLS,224072370,N,Y,26.5562779,-81.8108385
MLS Listing,,Condo/Co-op,8366 Charter Club Cir #3,Fort Myers,FL,33919,230000,2,2.0,CLUB AT CRYSTAL LAKE CONDOMINIUM,825,8463,1987,11,279,577,Active,,,https://www.redfin.com/FL/Fort-Myers/8366-Charter-Club-Cir-33919/unit-3/home/67888557,FORTMLS,224072818,N,Y,26.5323131,-81.8917257
MLS Listing,,Single Family Residential,10740 Essex Square Blvd,Fort Myers,FL,33913,719900,5,4.5,HAMPTON PARK,3357,9330,2018,11,214,477,Active,,,https://www.redfin.com/FL/Fort-Myers/10740-Essex-Square-Blvd-33913/home/108671390,FORTMLS,224072033,N,Y,26.59765,-81.7447518
MLS Listing,,Condo/Co-op,2090 W First St #2007,Fort Myers,FL,33901,739000,2,2.5,HIGH POINT PLACE,2247,189485,2007,11,329,1329,Active,,,https://www.redfin.com/FL/Fort-Myers/2090-W-First-St-33901/unit-2007/home/79775124,FORTMLS,224072877,N,Y,26.6399633,-81.8765428
MLS Listing,,Condo/Co-op,9380 Lennex Ln #705,Fort Myers,FL,33919,170000,1,1.0,SOUTH POINTE WEST CONDO,598,,1982,11,284,425,Active,,,https://www.redfin.com/FL/Fort-Myers/9380-Lennex-Ln-33919/unit-705/home/61904489,FORTMLS,224064620,N,Y,26.5504153,-81.9097817
MLS Listing,,Single Family Residential,8896 Bracken Way,Fort Myers,FL,33908,689000,5,3.0,FERNWALK,2585,,1997,11,267,132,Active,,,https://www.redfin.com/FL/Fort-Myers/8896-Bracken-Way-33908/home/67730643,MARMLS,A11654278,N,Y,26.5048108,-81.9027239
MLS Listing,,Condo/Co-op,2828 Jackson St Unit D8,Fort Myers,FL,33901,120000,2,2.0,VILLA CAPRI CONDOMINIUM,1030,4007,1972,11,117,440,Active,,,https://www.redfin.com/FL/Fort-Myers/2828-Jackson-St-33901/unit-D8/home/67872187,FORTMLS,224072692,N,Y,26.625264,-81.86687
MLS Listing,,Single Family Residential,14673 Blue Bay Cir,Fort Myers,FL,33913,1199000,3,3.0,VISTA WILDBLUE,2445,8424,2021,11,490,573,Active,,,https://www.redfin.com/FL/Fort-Myers/14673-Blue-Bay-Cir-33913/home/173880089,FORTMLS,224072968,N,Y,26.4633865,-81.7331252
MLS Listing,,Condo/Co-op,12520 Cold Stream Dr #210,Fort Myers,FL,33912,264900,2,2.0,FAIRWAY WOODS VILLAGE,1140,8960,1987,11,232,592,Active,,,https://www.redfin.com/FL/Fort-Myers/12520-Cold-Stream-Dr-33912/unit-210/home/67822175,FORTMLS,224072457,N,Y,26.5607759,-81.8251009
MLS Listing,,Single Family Residential,5790 Briarcliff Rd,Fort Myers,FL,33912,1295000,3,2.0,BRIARCLIFF,2534,54450,1979,11,511,,Active,,,https://www.redfin.com/FL/Fort-Myers/5790-Briarcliff-Rd-33912/home/61879115,FORTMLS,224072895,N,Y,26.5159881,-81.8583137
MLS Listing,,Single Family Residential,8247 Provencia Ct,Fort Myers,FL,33912,639000,3,2.0,PASEO,1660,7448,2006,11,385,545,Active,,,https://www.redfin.com/FL/Fort-Myers/8247-Provencia-Ct-33912/home/61918217,FORTMLS,224071982,N,Y,26.5757189,-81.8154711
MLS Listing,,Mobile/Manufactured Home,16331 Hermit Thrush Ln,Fort Myers,FL,33908,150000,1,1.0,HOLIDAY CONDO INC,689,1916,1990,11,218,157,Active,,,https://www.redfin.com/FL/Fort-Myers/16331-Hermit-Thrush-Ln-33908/home/67750923,FORTMLS,224072214,N,Y,26.5041985,-81.9447653
MLS Listing,,Single Family Residential,13567 Little Gem Cir,Fort Myers,FL,33913,425000,3,2.0,MAGNOLIA LAKES,1886,10062,2006,11,225,346,Active,,,https://www.redfin.com/FL/Fort-Myers/13567-Little-Gem-Cir-33913/home/61912738,FORTMLS,224071340,N,Y,26.5871528,-81.7403773
MLS Listing,,Single Family Residential,4463 E Riverside Dr,Fort Myers,FL,33905,1000,5,3.0,Alabama Grove Terrace,3164,20000,2006,11,0,,Active,,,https://www.redfin.com/FL/Fort-Myers/4463-E-Riverside-Dr-33905/home/61832976,Beaches MLS,RX-11018328,N,Y,26.680993,-81.822712
MLS Listing,,Mobile/Manufactured Home,270 Valencia Dr,Fort Myers,FL,33905,120000,2,2.0,ORANGE HARBOR MOBILE HOME PARK,1232,5357,1975,11,97,395,Active,,,https://www.redfin.com/FL/Fort-Myers/270-Valencia-Dr-33905/home/67665862,FORTMLS,224064811,N,Y,26.6946112,-81.7949945
MLS Listing,,Single Family Residential,17501 Fuchsia Rd,Fort Myers,FL,33967,475000,3,2.0,FM14 - Fort Myers Area,1958,14331,1993,11,243,,Active,,,https://www.redfin.com/FL/Fort-Myers/17501-Fuchsia-Rd-33967/home/67770831,NAPLESMLS,224072492,N,Y,26.4806655,-81.8092656
MLS Listing,,Single Family Residential,3120 Douglas Ave,Fort Myers,FL,33916,250000,5,2.0,LINCOLN PARK,1794,6316,1985,11,139,,Active,,,https://www.redfin.com/FL/Fort-Myers/3120-Douglas-Ave-33916/home/61912737,FORTMLS,224072470,N,Y,26.6400734,-81.8492426
MLS Listing,,Single Family Residential,17337 Corsini Dr,Fort Myers,FL,33913,594500,2,2.0,FM21 - Fort Myers Area,1581,4900,2022,11,376,351,Active,,,https://www.redfin.com/FL/Fort-Myers/17337-Corsini-Dr-33913/home/177887268,BEARMLS,224071546,N,Y,26.487075,-81.758574
MLS Listing,,Single Family Residential,14275 Devington Way,Fort Myers,FL,33912,634900,2,2.0,DEVINGTON,1953,7622,2001,11,325,1022,Active,,,https://www.redfin.com/FL/Fort-Myers/14275-Devington-Way-33912/home/67967735,FORTMLS,224070698,N,Y,26.5348951,-81.8207404
MLS Listing,,Condo/Co-op,14941 Hole In 1 Cir #103,Fort Myers,FL,33919,315000,2,2.0,GOLFVIEW GOLF & RACQUET CLUB,968,11112,1994,11,325,193,Active,,,https://www.redfin.com/FL/Fort-Myers/14941-Hole-IN-1-Cir-33919/unit-103/home/67889132,FORTMLS,224071691,N,Y,26.5277568,-81.8931154
MLS Listing,,Vacant Land,LOT 20 13656 Golden Palms Cir,Fort Myers,FL,33913,259000,,,LA02 - South Lehigh Acres,,6054,,11,,325,Active,,,https://www.redfin.com/FL/Fort-Myers/13656-Golden-Palms-Cir-33913/home/67661557,NAPLESMLS,224072025,N,Y,26.5488326,-81.6469368
MLS Listing,,Single Family Residential,7738 Cameron Cir,Fort Myers,FL,33912,599900,4,3.0,COLONY POINTE,3016,11412,1994,11,199,175,Active,,,https://www.redfin.com/FL/Fort-Myers/7738-Cameron-Cir-33912/home/67841453,FORTMLS,224072806,N,Y,26.5400103,-81.8233473
