SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,3835 Tussica Way,Fairfax,VA,22030,1099990,3,3.0,Fairfax,2843,,2025,9,387,109,Active,September-20-2024 12:00 PM,September-20-2024 02:00 PM,https://www.redfin.com/VA/Fairfax/3835-Tussica-Way-22030/home/192442272,BRIGHT MLS,VAFC2005080,N,Y,38.853507,-77.3137127
MLS Listing,,Single Family Residential,10807 Ann St,Fairfax,VA,22030,720000,3,2.5,BRUIN HEIGHTS,3116,18469,1968,9,231,,Pre On-Market,September-20-2024 05:30 PM,September-20-2024 07:30 PM,https://www.redfin.com/VA/Fairfax/10807-Ann-St-22030/home/12024435,BRIGHT MLS,VAFC2004854,N,Y,38.8628406,-77.3197364
MLS Listing,,Condo/Co-op,9450 Silver King Ct #207,Fairfax,VA,22031,364900,1,1.0,CITY OF FAIRFAX,751,,2017,9,486,317,Active,,,https://www.redfin.com/VA/Fairfax/9450-Silver-King-Ct-22031/unit-207/home/146105215,BRIGHT MLS,VAFC2005042,N,Y,38.8586516,-77.2701311
MLS Listing,,Single Family Residential,9813 John Robert Way,Fairfax,VA,22032,1449000,4,4.5,HOLLY PARK AUGST ADDITION,4818,21339,1997,9,301,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/9813-John-Robert-Way-22032/home/9619138,BRIGHT MLS,VAFX2194276,N,Y,38.8408519,-77.28615
MLS Listing,,Townhouse,9906 Lakepointe Dr,Burke,VA,22015,600000,3,3.5,LAKEPOINTE,1280,1500,1972,11,469,101,Pre On-Market,September-29-2024 01:00 PM,September-29-2024 03:00 PM,https://www.redfin.com/VA/Burke/9906-Lakepointe-Dr-22015/home/9733401,BRIGHT MLS,VAFX2199744,N,Y,38.8016615,-77.2861324
MLS Listing,,Townhouse,4235 Sleepy Lake Dr,Fairfax,VA,22033,659999,4,3.5,FAIR RIDGE,2286,2210,1986,12,289,97,Active,,,https://www.redfin.com/VA/Fairfax/4235-Sleepy-Lake-Dr-22033/home/9513671,BRIGHT MLS,VAFX2199546,N,Y,38.864084,-77.3734789
MLS Listing,,Townhouse,4641 Red Admiral Way #160,Fairfax,VA,22033,559000,3,2.5,WILLOW OAKS AT FAIR LAKE,1590,,2005,12,352,460,Active,,,https://www.redfin.com/VA/Fairfax/4641-Red-Admiral-Way-22033/unit-160/home/9848437,BRIGHT MLS,VAFX2200466,N,Y,38.860313,-77.3970051
MLS Listing,,Single Family Residential,9644 Blake Ln,Fairfax,VA,22031,875000,4,2.0,SUTTON ROAD,1894,27029,1956,12,462,,Active,,,https://www.redfin.com/VA/Fairfax/9644-Blake-Ln-22031/home/9531415,BRIGHT MLS,VAFX2200260,N,Y,38.8716158,-77.2790141
MLS Listing,,Townhouse,12815 Fair Briar Ln #12815,Fairfax,VA,22033,429900,2,2.0,GATES OF FAIR LAKES COND,1310,,1997,12,328,446,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/12815-Fair-Briar-Ln-22033/unit-12815/home/192393561,BRIGHT MLS,VAFX2200358,N,Y,38.8628549,-77.3881803
MLS Listing,,Single Family Residential,12805 Holly Grove Ct,Fairfax,VA,22033,1820000,4,4.5,OAK HILL ESTATES,5708,44968,2000,13,319,107,Active,,,https://www.redfin.com/VA/Fairfax/12805-Holly-Grove-Ct-22033/home/9435547,BRIGHT MLS,VAFX2197220,N,Y,38.8917341,-77.3897371
MLS Listing,,Townhouse,3016 Hickory Grove Ct,Fairfax,VA,22031,700000,4,3.5,CIRCLE WOODS,1980,1650,1983,13,354,100,Active,,,https://www.redfin.com/VA/Fairfax/3016-Hickory-Grove-Ct-22031/home/9534457,BRIGHT MLS,VAFX2198842,N,Y,38.8724161,-77.2716567
MLS Listing,,Townhouse,9532 Blake Ln,Fairfax,VA,22031,640000,3,3.5,BLAKEVIEW,1692,1742,1972,13,378,126,Active,,,https://www.redfin.com/VA/Fairfax/9532-Blake-Ln-22031/home/9532513,BRIGHT MLS,VAFX2197754,N,Y,38.8685528,-77.2753508
MLS Listing,,Condo/Co-op,4225 Mozart Brigade Ln #33,Fairfax,VA,22033,430000,2,2.0,CEDAR LAKES CONDO,1277,,1992,13,337,530,Active,,,https://www.redfin.com/VA/Fairfax/4225-Mozart-Brigade-Ln-22033/unit-33/home/147021978,BRIGHT MLS,VAFX2198646,N,Y,38.8612366,-77.3716062
MLS Listing,,Townhouse,3108 Babashaw Ct,Fairfax,VA,22031,555000,3,2.5,COVINGTON,1280,2515,1973,13,434,87,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/3108-Babashaw-Ct-22031/home/9536813,BRIGHT MLS,VAFX2200258,N,Y,38.8669446,-77.2582622
MLS Listing,,Townhouse,9114 Bowler Dr,Fairfax,VA,22031,699000,4,3.5,HAMPTON COURT,2121,1540,1970,13,330,132,Active,,,https://www.redfin.com/VA/Fairfax/9114-Bowler-Dr-22031/home/9536535,BRIGHT MLS,VAFX2200022,N,Y,38.869555,-77.2593574
MLS Listing,,Condo/Co-op,12100 Green Leaf Ct #102,Fairfax,VA,22033,425000,3,2.0,HEIGHTS AT PENDERBROOK C,1064,,1988,13,399,428,Active,,,https://www.redfin.com/VA/Fairfax/12100-Green-Leaf-Ct-22033/unit-102/home/9514888,BRIGHT MLS,VAFX2192546,N,Y,38.8746855,-77.3648773
MLS Listing,,Townhouse,4105 Lexington Ct #304,Fairfax,VA,22030,460000,2,2.5,THE CROSSINGS,1142,,1995,13,403,410,Pre On-Market,September-29-2024 01:00 PM,September-29-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/4105-Lexington-Ct-22030/unit-304/home/12032092,BRIGHT MLS,VAFC2005058,N,Y,38.8442768,-77.3040558
MLS Listing,,Single Family Residential,4114 Fairfax St,Fairfax,VA,22030,725000,3,2.5,WESTMORE,1768,7200,1952,14,410,,Active,,,https://www.redfin.com/VA/Fairfax/4114-Fairfax-St-22030/home/12026403,BRIGHT MLS,VAFC2005022,N,Y,38.8504029,-77.328972
MLS Listing,,Townhouse,4031 Lake Glen Rd,Fairfax,VA,22033,699900,3,2.5,FAIR LAKES,2114,2035,1990,14,331,178,Active,,,https://www.redfin.com/VA/Fairfax/4031-Lake-Glen-Rd-22033/home/9507334,BRIGHT MLS,VAFX2198988,N,Y,38.873017,-77.3823912
MLS Listing,,Condo/Co-op,4490 Market Commons Dr #201,Fairfax,VA,22033,550000,2,2.0,ELAN AT EAST MARKET COND,1138,,2007,14,483,540,Active,,,https://www.redfin.com/VA/Fairfax/4490-Market-Commons-Dr-22033/unit-201/home/17111206,BRIGHT MLS,VAFX2198908,N,Y,38.8585387,-77.3779877
MLS Listing,,Single Family Residential,3618 Woodburn Rd,Annandale,VA,22003,699000,2,2.0,NEW HOPE,1609,22433,1951,14,434,,Pre On-Market,,,https://www.redfin.com/VA/Annandale/3618-Woodburn-Rd-22003/home/9627646,BRIGHT MLS,VAFX2198568,N,Y,38.8445698,-77.239204
MLS Listing,,Townhouse,9050 Loreleigh Way,Fairfax,VA,22031,625000,3,2.5,COVINGTON,1558,2178,1980,15,401,80,Active,,,https://www.redfin.com/VA/Fairfax/9050-Loreleigh-Way-22031/home/9538032,BRIGHT MLS,VAFX2198920,N,Y,38.870939,-77.256144
MLS Listing,,Condo/Co-op,9718 Kingsbridge Dr #202,Fairfax,VA,22031,249900,1,1.0,HAWTHORNE VILLAGE CONDO,904,,1973,15,276,550,Active,,,https://www.redfin.com/VA/Fairfax/9718-Kingsbridge-Dr-22031/unit-202/home/9532975,BRIGHT MLS,VAFX2198312,N,Y,38.86878,-77.2812321
MLS Listing,,Townhouse,3852 Dickens Way,Fairfax,VA,22033,1185000,4,4.5,RUGBY ROAD,5510,3830,2005,15,215,222,Active,,,https://www.redfin.com/VA/Fairfax/3852-Dickens-Way-22033/home/9844775,BRIGHT MLS,VAFX2193604,N,Y,38.8802169,-77.3877528
MLS Listing,,Single Family Residential,4105 Chestnut St,Fairfax,VA,22030,599000,3,2.0,WILLIAMS WESTMORE,1160,8333,1950,15,516,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4105-Chestnut-St-22030/home/12026687,BRIGHT MLS,VAFC2005038,N,Y,38.8480937,-77.3243666
MLS Listing,,Condo/Co-op,4624 Superior Sq #4624,Fairfax,VA,22033,429000,2,2.0,GATES OF FAIR LAKES COND,1230,,1997,16,349,446,Active,,,https://www.redfin.com/VA/Fairfax/4624-Superior-Sq-22033/unit-4624/home/178252803,BRIGHT MLS,VAFX2198608,N,Y,38.862643,-77.389965
MLS Listing,,Condo/Co-op,4480 Market Commons Dr #506,Fairfax,VA,22033,369999,1,1.0,ELAN AT EAST MARKET COND,821,,2007,18,451,429,Active,,,https://www.redfin.com/VA/Fairfax/4480-Market-Commons-Dr-22033/unit-506/home/17111855,BRIGHT MLS,VAFX2199460,N,Y,38.8586217,-77.3772979
MLS Listing,,Townhouse,12731 Lady Somerset Ln,Fairfax,VA,22033,1295000,4,3.5,RUGBY ROAD,4354,3668,2005,19,297,222,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/12731-Lady-Somerset-Ln-22033/home/9852640,BRIGHT MLS,VAFX2187380,N,Y,38.8806239,-77.3886813
MLS Listing,,Townhouse,3852 University Dr,Fairfax,VA,22030,699900,4,3.0,LAYTON COURT (MEWS),2400,1612,1968,19,292,100,Active,,,https://www.redfin.com/VA/Fairfax/3852-University-Dr-22030/home/12027686,BRIGHT MLS,VAFC2005016,N,Y,38.8501092,-77.304987
MLS Listing,,Townhouse,12669 Fair Crest Ct #108,Fairfax,VA,22033,474900,2,2.5,FAIR LAKES CONDO,1280,,2000,19,371,360,Active,,,https://www.redfin.com/VA/Fairfax/12669-Fair-Crest-Ct-22033/unit-108/home/113278076,BRIGHT MLS,VAFX2198212,N,Y,38.8635424,-77.3847294
MLS Listing,,Single Family Residential,5307 Hampton Forest Way,Fairfax,VA,22030,899000,4,3.5,HAMPTON FOREST,2673,20116,1984,19,336,41,Active,,,https://www.redfin.com/VA/Fairfax/5307-Hampton-Forest-Way-22030/home/9606703,BRIGHT MLS,VAFX2195446,N,Y,38.8390353,-77.3934481
MLS Listing,,Condo/Co-op,12114 Greenway Ct #202,Fairfax,VA,22033,410000,3,2.0,HEIGHTS AT PENDERBROOK C,1123,,1989,19,365,471,Active,,,https://www.redfin.com/VA/Fairfax/12114-Greenway-Ct-22033/unit-202/home/143402802,BRIGHT MLS,VAFX2199296,N,Y,38.8756657,-77.3664397
MLS Listing,,Single Family Residential,5200 Holden St,Fairfax,VA,22032,826000,5,3.0,COUNTRY CLUB VIEW,2262,16106,1971,19,365,,Active,,,https://www.redfin.com/VA/Fairfax/5200-Holden-St-22032/home/9691066,BRIGHT MLS,VAFX2193610,N,Y,38.8142323,-77.3124515
MLS Listing,,Condo/Co-op,2665 Prosperity Ave #411,Fairfax,VA,22031,549000,2,2.0,HALSTEAD AT THE METRO II,1163,,2006,19,472,580,Active,,,https://www.redfin.com/VA/Fairfax/2665-Prosperity-Ave-22031/unit-411/home/22957046,BRIGHT MLS,VAFX2199270,N,Y,38.8804463,-77.2311779
MLS Listing,,Single Family Residential,10810 Maple St,Fairfax,VA,22030,662000,4,2.0,WARREN WOODS,1850,11247,1953,20,358,,Active,,,https://www.redfin.com/VA/Fairfax/10810-Maple-St-22030/home/12028038,BRIGHT MLS,VAFC2004992,N,Y,38.8452922,-77.3204666
MLS Listing,,Single Family Residential,9508 Babson Ct,Fairfax,VA,22032,860000,4,3.0,SURREY SQUARE,2412,10509,1965,20,357,,Active,,,https://www.redfin.com/VA/Fairfax/9508-Babson-Ct-22032/home/9700439,BRIGHT MLS,VAFX2199126,N,Y,38.8184177,-77.2723225
MLS Listing,,Townhouse,12955 Ridgemist Ln,Fairfax,VA,22033,629000,3,3.5,TOWNES OF GREENBRIAR,2404,1672,1983,20,262,119,Pre On-Market,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/VA/Fairfax/12955-Ridgemist-Ln-22033/home/9498480,BRIGHT MLS,VAFX2198956,N,Y,38.8785932,-77.3945159
MLS Listing,,Single Family Residential,11800 Valley Rd,Fairfax,VA,22033,2298500,5,4.5,FAIRFAX FARMS,4248,74997,2025,20,541,,Active,,,https://www.redfin.com/VA/Fairfax/11800-Valley-Rd-22033/home/9517247,BRIGHT MLS,VAFX2198972,N,Y,38.8698577,-77.3533519
MLS Listing,,Townhouse,4157 Jeremy Grv,Fairfax,VA,22030,750000,3,3.0,WESCOTT RIDGE,1752,1567,2002,20,428,105,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4157-Jeremy-Grv-22030/home/9840738,BRIGHT MLS,VAFX2199074,N,Y,38.8531521,-77.3429813
MLS Listing,,Single Family Residential,13032 Dunhill Dr,Fairfax,VA,22030,1299900,6,5.0,TREGARON,5489,14281,2003,20,237,57,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/13032-Dunhill-Dr-22030/home/9839927,BRIGHT MLS,VAFX2199040,N,Y,38.8480757,-77.3970539
MLS Listing,,Condo/Co-op,9719 Kings Crown Ct #202,Fairfax,VA,22031,329000,2,2.0,HAWTHORNE VILLAGE CONDO,1109,,1973,23,297,668,Active,,,https://www.redfin.com/VA/Fairfax/9719-Kings-Crown-Ct-22031/unit-202/home/9533177,BRIGHT MLS,VAFX2198578,N,Y,38.8695824,-77.2819258
MLS Listing,,Single Family Residential,13147 Penndale Ln,Fairfax,VA,22033,725000,3,2.0,GREENBRIAR,1535,9072,1971,24,472,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/13147-Penndale-Ln-22033/home/9496549,BRIGHT MLS,VAFX2198432,N,Y,38.8782466,-77.401944
MLS Listing,,Single Family Residential,3058 Railroad Vine Ct,Fairfax,VA,22031,935000,5,3.5,FIVE OAKS PLACE,2283,13285,1978,27,410,,Active,,,https://www.redfin.com/VA/Fairfax/3058-Railroad-Vine-Ct-22031/home/9533863,BRIGHT MLS,VAFX2197956,N,Y,38.8701396,-77.2817264
MLS Listing,,Single Family Residential,3701 Prado Pl,Fairfax,VA,22031,1100000,5,3.5,MANTUA HILLS,3404,20000,1964,27,323,,Active,,,https://www.redfin.com/VA/Fairfax/3701-Prado-Pl-22031/home/9617635,BRIGHT MLS,VAFX2197828,N,Y,38.8488324,-77.266925
MLS Listing,,Townhouse,3864 Mohr Oak Ct,Fairfax,VA,22033,628000,3,2.5,FAIR WOODS SEC 7,2002,1650,1986,27,314,101,Active,,,https://www.redfin.com/VA/Fairfax/3864-Mohr-Oak-Ct-22033/home/9499661,BRIGHT MLS,VAFX2197990,N,Y,38.8769448,-77.3800413
MLS Listing,,Condo/Co-op,11575 Cavalier Landing Ct #402,Fairfax,VA,22030,629900,3,3.0,COURTS AT WESCOTT RIDGE,1670,,2002,28,377,594,Active,,,https://www.redfin.com/VA/Fairfax/11575-Cavalier-Landing-Ct-22030/unit-402/home/9848172,BRIGHT MLS,VAFX2195938,N,Y,38.8511746,-77.3437351
MLS Listing,,Townhouse,12305 Fox Lake Pl,Fairfax,VA,22033,675000,4,3.5,FAIR RIDGE,2407,1587,1988,28,280,97,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/12305-Fox-Lake-Pl-22033/home/9513790,BRIGHT MLS,VAFX2195856,N,Y,38.8659973,-77.3740564
MLS Listing,,Townhouse,4944 Wyndham Creek Ct,Fairfax,VA,22030,779977,4,4.5,BUCKLEYS RESERVE,2549,1860,2003,28,306,105,Active,,,https://www.redfin.com/VA/Fairfax/4944-Wyndham-Creek-Ct-22030/home/9851246,BRIGHT MLS,VAFX2196452,N,Y,38.8447271,-77.3805806
MLS Listing,,Single Family Residential,5230 Gunpowder Rd,Fairfax,VA,22030,1375000,5,4.5,CANNON FOREST,3936,65435,1998,31,349,25,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/5230-Gunpowder-Rd-22030/home/9607651,BRIGHT MLS,VAFX2196182,N,Y,38.8369847,-77.381763
MLS Listing,,Single Family Residential,3539 Queen Anne Dr,Fairfax,VA,22030,899980,3,3.0,AMANS FAIRMONT ESTATES,3139,9872,1966,32,287,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/3539-Queen-Anne-Dr-22030/home/12030366,BRIGHT MLS,VAFC2004948,N,Y,38.8531042,-77.285058
MLS Listing,,Townhouse,10270 Friendship Ct,Fairfax,VA,22032,625000,3,3.5,KINGS PARK WEST,1540,1595,1977,32,406,79,Active,,,https://www.redfin.com/VA/Fairfax/10270-Friendship-Ct-22032/home/9690234,BRIGHT MLS,VAFX2194412,N,Y,38.8253339,-77.3003541
MLS Listing,,Condo/Co-op,4320-A Cannon Ridge Ct #48,Fairfax,VA,22033,369999,1,2.0,CHRISTOPHER AT CEDAR LAK,915,,2000,33,404,569,Active,,,https://www.redfin.com/VA/Fairfax/4320-Cannon-Ridge-Ct-22033/unit-A/home/28584661,BRIGHT MLS,VAFX2195186,N,Y,38.8622796,-77.3739471
MLS Listing,,Single Family Residential,4812 Olley Ln,Fairfax,VA,22032,875000,4,3.0,OLLEY LANE,2592,72861,1958,33,338,,Active,,,https://www.redfin.com/VA/Fairfax/4812-Olley-Ln-22032/home/9708964,BRIGHT MLS,VAFX2195612,N,Y,38.8190582,-77.2697786
MLS Listing,,Condo/Co-op,2921 Deer Holw #115,Fairfax,VA,22031,439000,2,2.0,HUNTERS BRANCH,994,,2001,34,442,464,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/2921-Deer-Hollow-Way-22031/unit-115/home/9834622,BRIGHT MLS,VAFX2194176,N,Y,38.8751946,-77.2688856
MLS Listing,,Condo/Co-op,2665 Prosperity Ave #349,Fairfax,VA,22031,395000,1,1.0,HALSTEAD AT THE METRO II,704,,2006,34,561,391,Active,,,https://www.redfin.com/VA/Fairfax/2665-Prosperity-Ave-22031/unit-349/home/12073815,BRIGHT MLS,VAFX2196564,N,Y,38.8804463,-77.2311779
MLS Listing,,Single Family Residential,12304 Popes Head Rd,Fairfax,VA,22030,1349000,7,4.5,COLCHESTER ACRES,3880,221982,2020,34,348,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/12304-Popes-Head-Rd-22030/home/9686992,BRIGHT MLS,VAFX2190358,N,Y,38.814253,-77.3719971
MLS Listing,,Single Family Residential,12825 Melville Ln,Fairfax,VA,22033,800000,4,2.0,GREENBRIAR,1950,12350,1969,37,410,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/12825-Melville-Ln-22033/home/9506816,BRIGHT MLS,VAFX2196252,N,Y,38.8641703,-77.389999
MLS Listing,,Townhouse,HOMESITE 32 Northfax St,Fairfax,VA,22030,1025990,4,4.0,NORTHFAX WEST,2677,1100,2024,38,383,128,Active,,,https://www.redfin.com/VA/Fairfax/HOMESITE-32-Northfax-St-22030/home/192022429,BRIGHT MLS,VAFX2195108,N,Y,38.85986919,-77.309435
MLS Listing,,Single Family Residential,9890 Becket Ct,Fairfax,VA,22032,840000,4,3.0,KINGS PARK WEST,2393,10550,1968,40,351,,Active,,,https://www.redfin.com/VA/Fairfax/9890-Becket-Ct-22032/home/9700859,BRIGHT MLS,VAFX2195228,N,Y,38.8156041,-77.2865258
MLS Listing,,Townhouse,10104 Fair Woods Dr,Fairfax,VA,22030,419000,3,1.5,MOSBY WOODS TOWNHOUSE,1292,,1963,40,324,601,Active,,,https://www.redfin.com/VA/Fairfax/10104-Fair-Woods-Dr-22030/home/12438132,BRIGHT MLS,VAFC2004950,N,Y,38.865444,-77.293084
MLS Listing,,Single Family Residential,4958 Brook Forest Dr,Fairfax,VA,22030,1860000,6,5.5,FAIRBROOK SUBD,5200,12398,2022,41,358,200,Active,,,https://www.redfin.com/VA/Fairfax/4958-Brook-Forest-Dr-22030/home/180448422,BRIGHT MLS,VAFX2193412,N,Y,38.8494529,-77.3922879
MLS Listing,,Townhouse,05 Fair Lakes Ct,Fairfax,VA,22033,919990,3,4.0,ENCLAVE AT FAIR LAKES,2569,1306,2024,41,358,102,Active,,,https://www.redfin.com/VA/Chantilly/05-Fair-Lakes-Ct-22033/home/191983042,BRIGHT MLS,VAFX2195908,N,Y,38.86294,-77.37961
MLS Listing,,Townhouse,04 Fair Lakes Ct,Fairfax,VA,22033,949990,3,4.0,ENCLAVE AT FAIR LAKES,2420,1306,2024,41,393,102,Active,,,https://www.redfin.com/VA/Chantilly/04-Fair-Lakes-Ct-22033/home/191982372,BRIGHT MLS,VAFX2195880,N,Y,38.86294,-77.37961
MLS Listing,,Condo/Co-op,9430 Silver King Ct #307,Fairfax,VA,22031,550000,2,2.0,THE ENCLAVE,1178,,2017,41,467,519,Active,,,https://www.redfin.com/VA/Fairfax/9430-Silver-King-Ct-22031/unit-307/home/145074862,BRIGHT MLS,VAFC2004940,N,Y,38.8594829,-77.2700255
MLS Listing,,Condo/Co-op,9715 Kings Crown Ct #102,Fairfax,VA,22031,325000,2,2.0,HAWTHORNE VILLAGE CONDO,1109,,1973,44,293,668,Active,,,https://www.redfin.com/VA/Fairfax/9715-Kings-Crown-Ct-22031/unit-102/home/9533136,BRIGHT MLS,VAFX2194604,N,Y,38.8695444,-77.2814905
MLS Listing,,Condo/Co-op,10721 West Dr #204,Fairfax,VA,22030,300000,2,1.0,FAIRFAX WEST,980,,1964,45,306,570,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/10721-West-Dr-22030/unit-204/home/12028452,BRIGHT MLS,VAFC2004848,N,Y,38.841061,-77.316421
MLS Listing,,Townhouse,5404 Charleston Woods Dr,Fairfax,VA,22032,605999,3,3.0,WOODLYNNE COMMUNITY,2005,1650,1977,46,302,167,Active,,,https://www.redfin.com/VA/Fairfax/5404-Charleston-Woods-Dr-22032/home/9728341,BRIGHT MLS,VAFX2195124,N,Y,38.8047187,-77.3028397
MLS Listing,,Single Family Residential,4978 Dequincey Dr,Fairfax,VA,22032,850000,4,3.5,BRIARWOOD,3080,10534,1986,47,276,7,Active,,,https://www.redfin.com/VA/Fairfax/4978-Dequincey-Dr-22032/home/9696670,BRIGHT MLS,VAFX2194696,N,Y,38.8223464,-77.2809481
