SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,5125 Cobble Creek Ct Unit E-204,Naples,FL,34110,569900,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,2007,,1997,7,284,668,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Naples/5125-Cobble-Creek-Ct-34110/unit-E204/home/67463824,NAPLESMLS,224073663,N,Y,26.276511,-81.751656
MLS Listing,,Single Family Residential,7670 Jacaranda Ln,Naples,FL,34114,799900,3,2.0,NA37 - East Collier S/O 75 E/O 9,1594,,2018,7,502,377,Active,,,https://www.redfin.com/FL/Naples/7670-Jacaranda-Ln-34114/home/142586137,NAPLESMLS,224072222,N,Y,26.060786,-81.671216
MLS Listing,,Single Family Residential,7887 Martino Cir,Naples,FL,34112,785000,2,2.0,NA18 - N/O Rattlesnake Hammock,2058,8276,2011,7,381,432,Active,,,https://www.redfin.com/FL/Naples/7887-Martino-Cir-34112/home/67419853,NAPLESMLS,224073747,N,Y,26.1375443,-81.7128921
MLS Listing,,Condo/Co-op,9558 Ironstone Ter #202,Naples,FL,34120,899000,4,2.5,NA21 - N/O Immokalee Rd E/O 75,2297,,2012,7,391,1238,Active,,,https://www.redfin.com/FL/Naples/9558-Ironstone-Ter-34120/unit-202/home/67437431,BEARMLS,224073764,N,Y,26.2903457,-81.686604
MLS Listing,,Single Family Residential,1511 Pelican Ave,Naples,FL,34102,5995000,5,4.5,NA08 - Royal Harbor-Windstar Are,3400,11325,2024,7,1763,,Active,,,https://www.redfin.com/FL/Naples/1511-Pelican-Ave-34102/home/67541347,NAPLESMLS,224073202,N,Y,26.135538,-81.785428
MLS Listing,,Condo/Co-op,1010 Partridge Cir #202,Naples,FL,34104,375000,2,2.0,NA17 - N/O Davis Blvd,1401,,1999,7,268,445,Active,,,https://www.redfin.com/FL/Naples/1010-Partridge-Cir-34104/unit-202/home/192428789,NAPLESMLS,224073632,N,Y,26.1655839,-81.7305539
MLS Listing,,Single Family Residential,3846 12th Ave SE,Naples,FL,34117,530000,3,2.0,"NA45 - GGE 13-14, 48-51",1656,49658,2024,7,320,,Active,,,https://www.redfin.com/FL/Naples/3846-12th-Ave-SE-34117/home/67487127,NAPLESMLS,224044446,N,Y,26.207973,-81.529219
MLS Listing,,Single Family Residential,1293 Barrigona Cir,Naples,FL,34119,535000,3,6.5,SATURNIA LAKES 1,1701,1791,2002,7,315,,Active,,,https://www.redfin.com/FL/Naples/1293-Barrigona-Ct-34119/home/67604703,Stellar MLS as Distributed by MLS Grid,O6239800,N,Y,26.268072,-81.7169124
MLS Listing,,Single Family Residential,9431 Foxglove Ln,Naples,FL,34120,770000,4,3.0,NA31 - S/O Immokalee Rd,2006,6098,2020,7,384,368,Active,,,https://www.redfin.com/FL/Naples/9431-Foxglove-Ln-34120/home/168008415,NAPLESMLS,224073139,N,Y,26.2669398,-81.6749434
MLS Listing,,Moorage,525 Newport Dr,Naples,FL,34114,65000,,,NA38 - South of US41 East of 951,,,1991,7,,,Active,,,https://www.redfin.com/FL/Naples/525-Newport-Dr-34114/home/179456908,NAPLESMLS,224073737,N,Y,25.956524,-81.511809
MLS Listing,,Single Family Residential,219 4th St SE,Naples,FL,34117,1449000,4,3.5,"NA45 - GGE 13-14, 48-51",2582,108900,2024,7,561,,Active,,,https://www.redfin.com/FL/Naples/219-4th-St-SE-34117/home/192428109,NAPLESMLS,224046444,N,Y,26.2258247,-81.5992913
MLS Listing,,Single Family Residential,1383 Petone Ct,Naples,FL,34113,849000,2,2.0,NA09 - South Naples Area,1848,9147,2015,7,459,394,Active,,,https://www.redfin.com/FL/Naples/1383-Petone-Ct-34113/home/108226428,NAPLESMLS,224073625,N,Y,26.0581872,-81.7173243
MLS Listing,,Condo/Co-op,9204 Quartz Ln Unit 3-101,Naples,FL,34120,899000,3,2.5,NA21 - N/O Immokalee Rd E/O 75,2091,,2007,7,430,1250,Active,,,https://www.redfin.com/FL/Naples/9204-Quartz-Ln-34120/unit-3-101/home/67430705,BEARMLS,224073759,N,Y,26.2764392,-81.6804152
MLS Listing,,Single Family Residential,1415 13th Ave N,Naples,FL,34102,1695000,3,2.0,NA16 - S/O Pine Ridge Rd,1793,8712,2024,8,945,,Active,September-20-2024 11:00 AM,September-20-2024 05:00 PM,https://www.redfin.com/FL/Naples/1415-13th-Ave-N-34102/home/67490701,NAPLESMLS,224071863,N,Y,26.1640917,-81.7895532
MLS Listing,,Townhouse,1391 Santiago Cir #902,Naples,FL,34113,487500,2,2.5,NA09 - South Naples Area,1583,,2007,8,308,702,Active,,,https://www.redfin.com/FL/Naples/1391-Santiago-Cir-34113/unit-902/home/67432490,NAPLESMLS,224073657,N,Y,26.0560421,-81.7143781
MLS Listing,,Condo/Co-op,290 Robin Hood Cir #101,Naples,FL,34104,340000,2,2.0,NA17 - N/O Davis Blvd,1413,,1999,8,241,557,Active,,,https://www.redfin.com/FL/Naples/290-Robin-Hood-Cir-34104/unit-101/home/67593991,NAPLESMLS,224072857,N,Y,26.1584695,-81.7000956
MLS Listing,,Single Family Residential,7235 Saona Ct,Naples,FL,34113,669000,2,2.0,NA09 - South Naples Area,1200,3484,2023,8,558,476,Active,,,https://www.redfin.com/FL/Naples/7235-Saona-Ct-34113/home/183241322,NAPLESMLS,224072426,N,Y,26.09565,-81.741148
MLS Listing,,Single Family Residential,518 21st Ave S,Naples,FL,34102,14500000,4,5.0,NA07 - Port Royal-Aqualane Area,5539,13068,2021,9,2618,,Active,,,https://www.redfin.com/FL/Naples/518-21st-Ave-S-34102/home/67451315,NAPLESMLS,224073241,N,Y,26.1219415,-81.797692
MLS Listing,,Single Family Residential,3155 Karen Dr,Naples,FL,34112,1100000,3,2.5,NA09 - South Naples Area,1641,8276,2022,9,670,,Active,,,https://www.redfin.com/FL/Naples/3155-Karen-Dr-34112/home/67582550,NAPLESMLS,224073529,N,Y,26.1070369,-81.7675579
MLS Listing,,Condo/Co-op,788 Park Shore Dr Unit H15,Naples,FL,34103,385000,2,2.0,NA05 - Crayton Rd Area,1015,,1973,9,379,848,Active,,,https://www.redfin.com/FL/Naples/788-Park-Shore-Dr-34103/unit-H15/home/67445681,NAPLESMLS,224069665,N,Y,26.1911689,-81.8023877
MLS Listing,,Single Family Residential,2285 50th St SW,Naples,FL,34116,474995,3,2.0,NA24 - Golden Gate City,1683,9583,1983,9,282,,Active,,,https://www.redfin.com/FL/Naples/2285-50th-St-SW-34116/home/67470717,NAPLESMLS,224073572,N,Y,26.1861987,-81.7069733
MLS Listing,,Condo/Co-op,2150 Gulf Shore Blvd N #309,Naples,FL,34102,1295000,2,2.0,NA05 - Crayton Rd Area,1223,,1968,9,1059,1285,Active,,,https://www.redfin.com/FL/Naples/2150-Gulf-Shore-Blvd-N-34102/unit-309/home/67541968,NAPLESMLS,224073003,N,Y,26.1719589,-81.8111583
MLS Listing,,Condo/Co-op,4687 Arboretum Cir #203,Naples,FL,34112,749900,3,2.0,NA08 - Royal Harbor-Windstar Are,1721,,2022,9,436,450,Active,,,https://www.redfin.com/FL/Naples/4687-Arboretum-Cir-34112/unit-203/home/183492922,NAPLESMLS,224073512,N,Y,26.109847,-81.771452
MLS Listing,,Condo/Co-op,1810 Florida Club Cir #1209,Naples,FL,34112,289000,2,2.0,NA18 - N/O Rattlesnake Hammock,1037,,2002,9,279,407,Active,,,https://www.redfin.com/FL/Naples/1810-Florida-Club-Cir-34112/unit-1209/home/67412196,NAPLESMLS,224073116,N,Y,26.136583,-81.733322
MLS Listing,,Single Family Residential,,Naples,FL,34110,769000,3,2.0,,1939,5662,2006,9,397,332,Active,,,https://www.redfin.com/FL/Naples/Undisclosed-address-34110/home/67406544,NAPLESMLS,224072782,N,Y,26.2844249,-81.7657687
MLS Listing,,Condo/Co-op,580 El Camino Real #3503,Naples,FL,34119,880000,3,3.5,NA14 - N/O Pine Ridge Rd and Vin,2104,,2007,9,418,1333,Active,,,https://www.redfin.com/FL/Naples/580-El-Camino-Real-34119/unit-3503/home/67431956,NAPLESMLS,224073488,N,Y,26.2327098,-81.7318897
MLS Listing,,Single Family Residential,16226 Camden Lakes Cir,Naples,FL,34110,1349000,3,3.0,NA11 - N/O  Immokalee Rd W/O 75,2384,10018,2014,9,566,433,Active,,,https://www.redfin.com/FL/Naples/16226-Camden-Lakes-Cir-34110/home/67437841,NAPLESMLS,224072604,N,Y,26.2919953,-81.7606957
MLS Listing,,Condo/Co-op,6195 Reserve Cir #1304,Naples,FL,34119,690000,3,3.0,The Vineyards,2232,,1996,9,309,700,Active,,,https://www.redfin.com/FL/Naples/6195-Reserve-Cir-34119/unit-1304/home/67459419,MARMLS,A11655358,N,Y,26.2264788,-81.7334521
MLS Listing,,Condo/Co-op,1930 Gulf Shore Blvd N Unit B302,Naples,FL,34102,825000,2,2.0,NA05 - Crayton Rd Area,1431,,1970,9,577,1085,Active,,,https://www.redfin.com/FL/Naples/1930-Gulf-Shore-Blvd-N-34102/unit-B302/home/67542670,NAPLESMLS,224072990,N,Y,26.1692173,-81.810046
MLS Listing,,Condo/Co-op,238 5th St S,Naples,FL,34102,2875000,3,3.5,NA06 - Olde Naples Area,2234,,2000,9,1287,2000,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/Naples/238-5th-St-S-34102/home/192578944,NAPLESMLS,224073012,N,Y,26.1441758,-81.8010043
MLS Listing,,Condo/Co-op,5724 Deauville Cir Unit H206,Naples,FL,34112,310000,2,2.0,NA18 - N/O Rattlesnake Hammock,1209,,1990,9,256,583,Active,,,https://www.redfin.com/FL/Naples/5724-Deauville-Cir-34112/unit-H206/home/67463256,NAPLESMLS,224073378,N,Y,26.1172738,-81.7275343
MLS Listing,,Condo/Co-op,15435 Cedarwood Ln #304,Naples,FL,34110,460000,2,2.0,NA01 - N/O 111th Ave,1538,,2000,9,299,690,Active,,,https://www.redfin.com/FL/Naples/15435-Cedarwood-Ln-34110/unit-304/home/192412637,NAPLESMLS,224073250,N,Y,26.3106865,-81.8248646
MLS Listing,,Condo/Co-op,905 Augusta Blvd Unit 905-6,Naples,FL,34113,299000,2,2.0,NA19 - Lely Area,1125,,1987,9,266,623,Active,,,https://www.redfin.com/FL/Naples/905-Augusta-Blvd-34113/unit-905-6/home/67464081,NAPLESMLS,224073055,N,Y,26.1077501,-81.7222015
MLS Listing,,Condo/Co-op,4318 27th Ct SW #102,Naples,FL,34116,200000,2,2.0,NA24 - Golden Gate City,800,,1983,9,250,475,Active,,,https://www.redfin.com/FL/Naples/4318-27th-Ct-SW-34116/unit-102/home/67465420,NAPLESMLS,224072325,N,Y,26.178327,-81.6893225
MLS Listing,,Single Family Residential,1896 Crestview Way,Naples,FL,34119,499900,2,2.0,NA22 - S/O Immokalee Rd W/O 951,1723,,2002,9,290,310,Active,,,https://www.redfin.com/FL/Naples/1896-Crestview-Way-34119/home/192412413,NAPLESMLS,224073462,N,Y,26.2614031,-81.7083023
MLS Listing,,Single Family Residential,8696 Genova Ct,Naples,FL,34114,675000,3,2.0,NA37 - East Collier S/O 75 E/O 9,1540,4791,2012,9,438,420,Active,,,https://www.redfin.com/FL/Naples/8696-Genova-Ct-34114/home/67436366,NAPLESMLS,224071107,N,Y,26.0795988,-81.6823896
MLS Listing,,Single Family Residential,"3773 8th Ave Ne, Golden Gate Estates, Naples",Other City - In The State Of Florida,FL,34120,685000,3,2.0,Golden Gate Estate Unit 77,,,2020,10,,,Active,,,https://www.redfin.com/FL/Naples/3773-8th-Ave-NE-34120/home/171027499,MARMLS,A11654810,N,Y,26.2457819,-81.5314219
MLS Listing,,Single Family Residential,1166 Dimock Ln,Naples,FL,34110,3495000,3,3.5,NA11 - N/O  Immokalee Rd W/O 75,4622,32234,2001,10,756,1797,Active,,,https://www.redfin.com/FL/Naples/1166-Dimock-Ln-34110/home/67553243,NAPLESMLS,224072747,N,Y,26.2776873,-81.7921036
MLS Listing,,Single Family Residential,2421 Fallglo St,Naples,FL,34120,819000,5,4.5,NA34 - E/O Wilson N/O GG Blvd,3402,,2021,10,241,209,Active,,,https://www.redfin.com/FL/Naples/2421-Fallglo-St-34120/home/145566769,NAPLESMLS,224073453,N,Y,26.301855,-81.5696959
MLS Listing,,Condo/Co-op,600 Neapolitan Way #105,Naples,FL,34103,459000,2,2.0,NA05 - Crayton Rd Area,864,,1982,10,531,1650,Active,,,https://www.redfin.com/FL/Naples/600-Neapolitan-Way-34103/unit-105/home/67544005,NAPLESMLS,224071963,N,Y,26.1991024,-81.8036794
MLS Listing,,Single Family Residential,14744 Kingfisher Loop,Naples,FL,34120,550000,2,2.0,NA31 - S/O Immokalee Rd,1569,,2022,10,351,286,Active,,,https://www.redfin.com/FL/Naples/14744-Kingfisher-Loop-34120/home/173813176,NAPLESMLS,224072486,N,Y,26.2553101,-81.6877494
MLS Listing,,Condo/Co-op,16374 Viansa Way Unit 5-201,Naples,FL,34110,1578000,3,3.5,NA11 - N/O  Immokalee Rd W/O 75,2350,,2020,10,671,2142,Active,,,https://www.redfin.com/FL/Naples/16374-Viansa-Way-34110/unit-5-201/home/192407366,NAPLESMLS,224071584,N,Y,26.3044182,-81.7461083
