SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (5+ Unit),1539 S Roberta St,Salt Lake City,UT,84115,1285000,10,5.0,CAPITOL,4664,7405,1964,26,276,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1539-S-Roberta-St-84115/home/91747472,WFRMLS,2018760,N,Y,40.736061,-111.883531
MLS Listing,,Multi-Family (2-4 Unit),1330 S 1100 E,Salt Lake City,UT,84105,994000,3,4.0,LA VETA PLACE,2153,6098,1905,26,462,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1330-S-1100-E-84105/home/176722157,WFRMLS,2018725,N,Y,40.740906,-111.86
MLS Listing,,Single Family Residential,1736 Imperial Park Ln,Salt Lake City,UT,84106,650000,5,3.0,IMPERIAL SQUARE,2282,3484,1985,27,285,135,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1736-E-Imperial-Park-Ln-84106/home/91755958,WFRMLS,2018808,N,Y,40.701649,-111.842439
MLS Listing,,Single Family Residential,411 E Warnock Ave,South Salt Lake,UT,84115,499900,4,2.0,PLAT A BIG FIELD SUR,1468,4791,1951,27,341,,Active,,,https://www.redfin.com/UT/South-Salt-Lake/411-E-Warnock-Ave-84115/home/91749758,WFRMLS,2018801,N,Y,40.7171613,-111.8793324
MLS Listing,,Mobile/Manufactured Home,5075 W 4700 S #171,Salt Lake City,UT,84118,215000,3,2.0,Magna; Taylrsvl; WVC; SLC,1380,,2007,27,156,980,Active,,,https://www.redfin.com/UT/Kearns/5075-W-4700-S-84118/unit-171/home/104071178,WFRMLS,2016703,N,Y,40.6664222,-112.0104714
MLS Listing,,Condo/Co-op,521 E Fifth Ave N Unit P2-605,Salt Lake City,UT,84103,345000,1,1.0,Salt Lake City: Avenues Area,708,435,1968,27,487,288,Active,,,https://www.redfin.com/UT/Salt-Lake-City/521-E-5th-Ave-84103/unit-P2-605/home/190327929,WFRMLS,2018765,N,Y,40.7754101,-111.873557
MLS Listing,,Single Family Residential,59 E Hillside Ave,Salt Lake City,UT,84103,2300000,4,4.5,Salt Lake City: Avenues Area,5106,8276,1927,27,450,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/59-E-Hillside-Ave-84103/home/91711556,WFRMLS,2018720,N,Y,40.7748371,-111.8890325
MLS Listing,,Single Family Residential,260 W 500 N #2,Salt Lake City,UT,84103,1099000,4,3.5,THE GROVE,3149,2178,2018,27,349,308,Active,,,https://www.redfin.com/UT/Salt-Lake-City/260-W-500-N-84103/unit-2/home/167846961,WFRMLS,2018699,N,Y,40.780459,-111.898573
MLS Listing,,Single Family Residential,4955 S 4586 W,Salt Lake City,UT,84118,370000,3,1.5,HOFFMAN HEIGHTS,1176,6969,1954,27,315,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4586-W-4955-S-84118/home/91776587,WFRMLS,2018666,N,Y,40.6615871,-112.0004459
MLS Listing,,Mobile/Manufactured Home,5075 W 4700 S #22,Kearns,UT,84118,95000,3,2.0,SHAWDOW RIDGE ESTATE,1050,,1997,27,90,988,Active,,,https://www.redfin.com/UT/Kearns/5075-W-4700-S-84118/unit-22/home/104041629,WFRMLS,2018618,N,Y,40.6664222,-112.0104714
MLS Listing,,Single Family Residential,2761 S Yuma Circle Cir E,Millcreek,UT,84109,699000,4,2.0,JOHNSON'S,2100,8276,1948,27,333,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2761-S-Yuma-Cir-84109/home/91753948,WFRMLS,2018602,N,Y,40.7112914,-111.8320324
MLS Listing,,Single Family Residential,829 S 900 W,Salt Lake City,UT,84104,400000,4,1.0,ALBERT PLACE,2056,3049,1916,27,195,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/829-S-900-W-84104/home/86422836,WFRMLS,2018603,N,Y,40.7510933,-111.9165014
MLS Listing,,Condo/Co-op,29 S State St #109,Salt Lake City,UT,84111,255000,,1.0,BELVEDERE,436,435,1919,28,585,160,Active,,,https://www.redfin.com/UT/Salt-Lake-City/29-S-State-St-84111/unit-109/home/91736620,WFRMLS,2018542,N,Y,40.768472,-111.887965
MLS Listing,,Condo/Co-op,35 E 100 S #204,Salt Lake City,UT,84111,559000,1,1.0,REGENT AT CITY CREEK,678,,2011,28,824,356,Active,,,https://www.redfin.com/UT/Salt-Lake-City/35-E-100-S-84111/unit-204/home/91696529,WFRMLS,2018513,N,Y,40.7677478,-111.8902995
MLS Listing,,Single Family Residential,3867 E Ruth Dr,Salt Lake City,UT,84124,7150000,5,6.0,OLYMPUS COVE,8226,23086,2018,28,869,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3867-E-Ruth-Dr-84124/home/70328415,WFRMLS,2018501,N,Y,40.6846264,-111.7871807
MLS Listing,,Single Family Residential,1404 S Wilton Way E,Salt Lake City,UT,84108,1345000,3,2.5,ST. MARY'S,3324,10018,1961,28,405,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1404-S-Wilton-Way-84108/home/91742446,WFRMLS,2010774,N,Y,40.7399271,-111.808014
MLS Listing,,Multi-Family (2-4 Unit),971 W 1700 S Unit 5-6,Salt Lake City,UT,84104,850000,4,3.0,PEARL STREET PHASE 1,2804,871,2024,28,303,195,Active,,,https://www.redfin.com/UT/Salt-Lake-City/971-W-1700-S-84104/unit-5-6/home/192158912,WFRMLS,2018460,N,Y,40.7331112,-111.9188763
MLS Listing,,Condo/Co-op,825 E 3990 S Unit F,Salt Lake City,UT,84107,334900,2,1.5,SILVERWOOD ESTATES,1080,435,1984,28,310,238,Active,,,https://www.redfin.com/UT/Salt-Lake-City/825-E-3990-S-84107/unit-F/home/91759883,WFRMLS,2018423,N,Y,40.6851912,-111.867816
MLS Listing,,Single Family Residential,229 S 1200 E,Salt Lake City,UT,84102,1345000,5,2.5,UNIVERSITY,3933,6969,1890,28,342,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/229-S-1200-E-84102/home/91735850,WFRMLS,2018401,N,Y,40.7641919,-111.8563695
MLS Listing,,Single Family Residential,455 S 1200 E,Salt Lake City,UT,84102,687000,3,2.0,BENCH,1860,6534,1938,28,369,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/455-S-1200-E-84102/home/91736018,WFRMLS,2018387,N,Y,40.7592763,-111.8563428
MLS Listing,,Multi-Family (2-4 Unit),602 S Park St E,Salt Lake City,UT,84102,675000,6,3.0,Salt Lake City; So. Salt Lake,2820,3920,1928,28,239,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/602-S-Park-St-84102/home/91737174,WFRMLS,2018357,N,Y,40.756119,-111.8754872
MLS Listing,,Single Family Residential,1325 E Perry's Hollow Rd,Salt Lake City,UT,84103,2650000,5,4.5,Salt Lake City: Avenues Area,6211,13939,2004,28,427,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1325-E-Perrys-Hollow-Rd-84103/home/91713938,WFRMLS,2018358,N,Y,40.7823019,-111.8500027
MLS Listing,,Single Family Residential,447 E Northmont Way,Salt Lake City,UT,84103,1845000,3,4.5,NORTH HILLS,4633,34848,1964,28,398,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/447-Northmont-Way-84103/home/86414149,WFRMLS,2018337,N,Y,40.7881245,-111.876561
MLS Listing,,Single Family Residential,2553 E Lynwood Dr,Salt Lake City,UT,84109,2200000,5,4.0,COUNTRY CLUB,3939,13068,1955,29,559,,Active,September-20-2024 02:00 PM,September-20-2024 04:00 PM,https://www.redfin.com/UT/Salt-Lake-City/2553-E-Lynwood-Dr-84109/home/86429915,WFRMLS,2018314,N,Y,40.7203688,-111.8179876
MLS Listing,,Vacant Land,1585 S 2300 E,Salt Lake City,UT,84108,599000,,,Salt Lake City; Ft Douglas,,10890,,29,,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1585-S-2300-E-84108/home/86425867,WFRMLS,2018285,N,Y,40.7350664,-111.8246499
MLS Listing,,Single Family Residential,3402 S 900 E,Millcreek,UT,84106,538888,5,2.0,Salt Lake City; So. Salt Lake,2128,8276,1948,29,253,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3402-S-900-E-84106/home/91757094,WFRMLS,2018282,N,Y,40.697535,-111.865869
MLS Listing,,Condo/Co-op,253 S 700 E #23,Salt Lake City,UT,84102,299900,2,1.0,SHAUGHNESSY APARTMENTS CONDM,852,,1968,29,352,410,Active,,,https://www.redfin.com/UT/Salt-Lake-City/253-S-700-E-84102/unit-23/home/91735172,WFRMLS,2016844,N,Y,40.763566,-111.870519
MLS Listing,,Single Family Residential,2825 S Adams St E,South Salt Lake,UT,84115,535000,4,2.5,Salt Lake City; So. Salt Lake,1641,7405,2016,29,326,,Active,,,https://www.redfin.com/UT/South-Salt-Lake/2825-S-Adams-St-84115/home/91702836,WFRMLS,2018203,N,Y,40.7098818,-111.8778187
MLS Listing,,Vacant Land,7077 City View Dr,Salt Lake City,UT,84121,2495000,0,,Wasatch Front Ar 38,,56192,,29,,500,Active,,,https://www.redfin.com/UT/Salt-Lake-City/7077-S-City-View-Dr-84121/home/86492563,PCMLS,12403445,N,Y,40.6232029,-111.786221
MLS Listing,,Vacant Land,7077 S City View Dr #15,Cottonwood Heights,UT,84121,2495000,,,COTTONWOOD,,39204,,29,,500,Active,,,https://www.redfin.com/UT/Salt-Lake-City/7077-City-View-Dr-84121/unit-15/home/189746819,WFRMLS,2018186,N,Y,40.6232029,-111.786221
MLS Listing,,Vacant Land,7063 City View Dr,Salt Lake City,UT,84121,2995000,0,,Wasatch Front Ar 38,,56192,,29,,500,Active,,,https://www.redfin.com/UT/Salt-Lake-City/7063-S-City-View-Dr-84121/home/71392076,PCMLS,12403444,N,Y,40.6236869,-111.786107
MLS Listing,,Vacant Land,7063 S City View Dr E #14,Cottonwood Heights,UT,84121,2995000,,,COTTONWOOD CANYON ES,,56192,,29,,500,Active,,,https://www.redfin.com/UT/Salt-Lake-City/7063-City-View-Dr-84121/unit-14/home/184541549,WFRMLS,2018183,N,Y,40.623667,-111.7861074
MLS Listing,,Single Family Residential,5448 W Henley Dr,Salt Lake City,UT,84118,445000,4,2.0,TWINS OF ARDEN,1897,6969,1976,30,235,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/5448-W-Henley-Dr-84118/home/91765825,WFRMLS,2016402,N,Y,40.6570352,-112.0208609
MLS Listing,,Single Family Residential,1785 E Fort Douglas Cir N,Salt Lake City,UT,84103,2275000,3,3.0,FEDERAL HEIGHTS PLAT D,4328,29620,1984,30,526,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1785-E-Fort-Douglas-Cir-84103/home/86416414,WFRMLS,2017872,N,Y,40.7753457,-111.8403953
MLS Listing,,Single Family Residential,2260 S Lakeline Dr E,Salt Lake City,UT,84109,1199000,3,2.5,ARCADIA HEIGHTS PLAT,2656,13939,1979,30,451,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2260-S-Lakeline-Dr-84109/home/91752965,WFRMLS,2016521,N,Y,40.7223075,-111.8075323
MLS Listing,,Multi-Family (5+ Unit),3605 S 900 E,Millcreek,UT,84106,1800000,2,8.0,Salt Lake City; So. Salt Lake,6032,13068,1960,31,298,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3605-S-900-E-84106/home/91759421,WFRMLS,2018085,N,Y,40.692933,-111.865019
MLS Listing,,Condo/Co-op,321 E 2100 S Unit B,Salt Lake City,UT,84115,699000,4,3.0,SUGARHOUSE TOWNHOMES,2259,8276,2024,31,309,150,Active,,,https://www.redfin.com/UT/South-Salt-Lake/321-E-2100-S-84115/unit-B/home/189558651,WFRMLS,2018060,N,Y,40.7256968,-111.881801
MLS Listing,,Single Family Residential,4351 W 5700 S,Salt Lake City,UT,84118,410000,3,2.0,HOFFMAN HEIGHTS,1306,6534,1955,32,314,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4351-W-5700-S-84118/home/91785725,WFRMLS,2018015,N,Y,40.6475269,-111.9950506
MLS Listing,,Condo/Co-op,346 W Pierpont Ave Unit W211,Salt Lake City,UT,84101,375000,1,1.0,PIERPONT LOFTS,851,435,1904,32,441,133,Active,,,https://www.redfin.com/UT/Salt-Lake-City/346-W-Pierpont-Ave-84101/unit-W211/home/89022902,WFRMLS,2017992,N,Y,40.7640559,-111.901265
MLS Listing,,Condo/Co-op,4340 S Highland Dr E #310,Holladay,UT,84124,350000,1,1.5,HIGHLAND CONDO,902,,2003,32,388,291,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4340-S-Highland-Dr-84124/unit-310/home/91661920,WFRMLS,2017968,N,Y,40.6768544,-111.8427431
MLS Listing,,Condo/Co-op,1124 E Hampton Crest Cv,Salt Lake City,UT,84124,558000,3,2.5,HAMPTON CONDOMINIUMS,1980,435,1998,32,282,300,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1124-E-Hampton-Crest-Cv-84124/home/91799967,WFRMLS,2017958,N,Y,40.6745708,-111.8593249
MLS Listing,,Single Family Residential,724 E Wilson,Salt Lake City,UT,84105,639900,3,2.0,PARADISE ADD,1425,4356,1915,32,449,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/724-E-Wilson-Ave-84105/home/86427109,WFRMLS,2017950,N,Y,40.7316429,-111.8702752
MLS Listing,,Single Family Residential,1802 E Hubbard Ave,Salt Lake City,UT,84108,2495000,6,4.0,YALECREST,6705,8712,1937,32,372,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1802-E-Hubbard-Ave-84108/home/86503382,WFRMLS,2017869,N,Y,40.7485583,-111.8391338
MLS Listing,,Single Family Residential,606 S 900 E,Salt Lake City,UT,84102,830000,4,2.0,PLAT B SLC SUR,2474,4791,1911,32,335,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/606-S-900-E-84102/home/91735883,WFRMLS,2017852,N,Y,40.755957,-111.865779
MLS Listing,,Multi-Family (5+ Unit),971 W 1700 S Unit 1-8,Salt Lake City,UT,84104,3320000,16,3.0,PEARL STREET PHASE 1,11208,3484,2024,32,296,195,Active,,,https://www.redfin.com/UT/Salt-Lake-City/971-W-1700-S-84104/unit-1-8/home/192105129,WFRMLS,2017845,N,Y,40.7331138,-111.9188735
MLS Listing,,Multi-Family (2-4 Unit),971 W 1700 S Unit 1-4,Salt Lake City,UT,84104,1680000,8,3.0,PEARL STREET PHASE 1,5604,1742,2024,32,300,195,Active,,,https://www.redfin.com/UT/Salt-Lake-City/971-W-1700-S-84104/unit-1-4/home/192105128,WFRMLS,2017847,N,Y,40.7331138,-111.9188735
MLS Listing,,Single Family Residential,1328 S 1400 E,Salt Lake City,UT,84105,1675000,4,3.0,COLLEGE HEIGHTS SUB,3120,7840,1916,32,537,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1328-S-1400-E-84105/home/86424285,WFRMLS,2017833,N,Y,40.7409519,-111.8513859
MLS Listing,,Single Family Residential,1449 S 1200 W,Salt Lake City,UT,84104,479900,4,1.0,SOUTH SALT LAKE,1760,6534,1951,32,273,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1449-S-1200-W-84104/home/91726826,WFRMLS,2017810,N,Y,40.7374235,-111.9255902
MLS Listing,,Single Family Residential,431 E Hoover Pl S,Salt Lake City,UT,84111,549000,3,1.0,Salt Lake City; So. Salt Lake,1518,6534,1901,32,362,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/431-E-Hoover-Pl-84111/home/91737684,WFRMLS,2017775,N,Y,40.751072,-111.878491
MLS Listing,,Single Family Residential,1420 E 3900 S,Millcreek,UT,84124,639176,5,3.5,Holladay; Millcreek,2736,8276,1936,32,234,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1420-E-3900-S-84124/home/91760989,WFRMLS,2017769,N,Y,40.686864,-111.8504284
MLS Listing,,Single Family Residential,1475 W Bell Ave S,Salt Lake City,UT,84104,444900,3,1.0,PLAT F,1427,6534,1951,33,312,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1475-W-Bell-Ave-84104/home/86422204,WFRMLS,2017754,N,Y,40.7440808,-111.9329635
MLS Listing,,Single Family Residential,2927 E Oakhurst Dr S,Salt Lake City,UT,84108,1650000,5,3.0,OAK HILLS PLAT F,3914,12632,1965,33,422,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2927-E-Oakhurst-Dr-84108/home/91742263,WFRMLS,2017688,N,Y,40.74749,-111.8065769
MLS Listing,,Single Family Residential,919 N 1400 W,Salt Lake City,UT,84116,450000,5,1.5,Salt Lake City; Rose Park,1560,6534,1953,33,288,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/UT/Salt-Lake-City/919-N-1400-W-84116/home/86413417,WFRMLS,2017683,N,Y,40.7896268,-111.9313502
MLS Listing,,Condo/Co-op,170 E Belmont Ave #7,Salt Lake City,UT,84111,339900,1,1.0,BELMONT,903,435,2011,33,376,200,Active,,,https://www.redfin.com/UT/Salt-Lake-City/170-E-Belmont-Ave-84111/unit-7/home/91689209,WFRMLS,2017681,N,Y,40.7478763,-111.8861636
MLS Listing,,Single Family Residential,721 S Mcclelland St,Salt Lake City,UT,84102,775000,3,3.0,Salt Lake City; So. Salt Lake,2607,7405,1948,33,297,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/721-S-McClelland-St-84102/home/91739140,WFRMLS,2017658,N,Y,40.753409,-111.860428
MLS Listing,,Single Family Residential,2010 E Sylvan Ave S,Salt Lake City,UT,84108,1050000,4,3.0,PARLEY'S CANYON SUB,2348,5662,1951,33,447,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2010-Sylvan-Ave-84108/home/191601001,WFRMLS,2017612,N,Y,40.7260179,-111.8332035
MLS Listing,,Vacant Land,938 N Pinecrest Canyon Rd E,Salt Lake City,UT,84108,60000,,,Salt Lake City; Ft Douglas,,22215,,33,,,Active,,,https://www.redfin.com/UT/Unknown/938-N-Pinecrest-Canyon-Rd-84108/home/189977455,WFRMLS,2017530,N,Y,40.819143,-111.7266492
MLS Listing,,Single Family Residential,1192 S Glendale St W,Salt Lake City,UT,84104,495000,4,2.0,CALIFORNIA PLACE,1547,6534,1995,33,320,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1192-S-Glendale-St-84104/home/91725963,WFRMLS,2017511,N,Y,40.742919,-111.9231325
MLS Listing,,Condo/Co-op,426 S 1000 E #504,Salt Lake City,UT,84102,535000,2,2.0,WILSHIRE,1485,435,1983,33,360,495,Active,,,https://www.redfin.com/UT/Salt-Lake-City/426-S-1000-E-84102/unit-504/home/91735614,WFRMLS,2017502,N,Y,40.7596876,-111.8630866
MLS Listing,,Single Family Residential,640 N Pugsley St,Salt Lake City,UT,84103,345000,2,1.0,Salt Lake City: Avenues Area,1443,4791,1925,34,239,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/640-N-Pugsley-St-84103/home/86491249,WFRMLS,2017447,N,Y,40.783424,-111.9009545
MLS Listing,,Condo/Co-op,130 S 1300 E #307,Salt Lake City,UT,84102,230000,1,1.0,UNIVERSITY,522,,1951,34,441,342,Active,,,https://www.redfin.com/UT/Salt-Lake-City/130-S-1300-E-84102/unit-307/home/91735260,WFRMLS,2017437,N,Y,40.7664368,-111.854162
MLS Listing,,Condo/Co-op,777 E South Temple Unit 4B,Salt Lake City,UT,84103,419950,2,2.0,BONNEVILLE TOWER,1165,435,1964,34,360,753,Active,,,https://www.redfin.com/UT/Salt-Lake-City/777-E-South-Temple-84102/unit-4B/home/91713068,WFRMLS,2016587,N,Y,40.7696155,-111.8681078
MLS Listing,,Single Family Residential,2501 E Commonwealth Ave,Salt Lake City,UT,84109,1099000,4,3.0,COUNTRY CLUB HEIGHTS,2088,5662,1946,34,526,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2501-E-Commonwealth-Ave-84109/home/86430354,WFRMLS,2017428,N,Y,40.72519,-111.818991
MLS Listing,,Single Family Residential,465 N Marion St,Salt Lake City,UT,84116,315000,1,1.0,Salt Lake City; Rose Park,490,1742,1924,34,643,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/465-N-Marion-St-84116/home/91709188,WFRMLS,2017422,N,Y,40.779713,-111.9213844
MLS Listing,,Multi-Family (2-4 Unit),152 E 3rd Ave,Salt Lake City,UT,84103,955000,5,3.0,Salt Lake City: Avenues Area,2352,5227,1927,34,406,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/152-E-3rd-Ave-84103/home/91711843,WFRMLS,2017393,N,Y,40.772557,-111.884756
MLS Listing,,Single Family Residential,632 N Pugsley St,Salt Lake City,UT,84103,345000,2,1.0,Salt Lake City: Avenues Area,1399,4791,1925,34,247,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/632-N-Pugsley-St-84103/home/91709759,WFRMLS,2017384,N,Y,40.7833224,-111.9009435
MLS Listing,,Condo/Co-op,241 N Vine St E Unit 705 W,Salt Lake City,UT,84103,412500,1,2.0,ZION SUMMIT,1075,435,1976,34,384,593,Active,,,https://www.redfin.com/UT/Salt-Lake-City/241-N-Vine-St-84103/unit-705W/home/91710436,WFRMLS,2017378,N,Y,40.7739995,-111.8922111
MLS Listing,,Townhouse,238 W Paramount Ave S #107,Salt Lake City,UT,84115,395000,2,2.5,PARAMOUNT,1280,871,2023,34,309,145,Active,,,https://www.redfin.com/UT/Salt-Lake-City/238-W-Paramount-Ave-84115/unit-107/home/187762884,WFRMLS,2017379,N,Y,40.7370058,-111.8981909
MLS Listing,,Condo/Co-op,44 W Broadway #2302,Salt Lake City,UT,84101,1250000,3,3.0,Salt Lake City,2970,,1982,34,421,130,Active,,,https://www.redfin.com/UT/Salt-Lake-City/44-W-Broadway-84101/unit-2302/home/192069502,WCBOR,24-253627,N,Y,40.7630158,-111.8921824
MLS Listing,,Condo/Co-op,44 W Broadway Unit 2302 S,Salt Lake City,UT,84101,1250000,3,2.5,AMERICAN TOWERS CONDO,2970,,1982,34,421,1555,Active,,,https://www.redfin.com/UT/Salt-Lake-City/44-W-300-S-84101/unit-2302-S/home/182561435,WFRMLS,2017350,N,Y,40.7630158,-111.8921824
MLS Listing,,Townhouse,1590 S 900 W #1402,Salt Lake City,UT,84104,404900,2,2.5,REGENCY ON 9TH COMMUNITY,1345,871,2024,34,301,160,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1590-S-900-W-84104/unit-1402/home/192064678,WFRMLS,2017310,N,Y,40.7347611,-111.917615
MLS Listing,,Townhouse,1590 S 900 W #803,Salt Lake City,UT,84104,434900,4,2.5,REGENCY ON 9TH COMMUNITY,1526,1306,2024,34,285,160,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1590-S-900-W-84104/unit-803/home/192064541,WFRMLS,2017301,N,Y,40.7347611,-111.917615
MLS Listing,,Single Family Residential,1939 S 600 E,Salt Lake City,UT,84105,635000,3,2.0,ROSEDALE ADD,1795,6098,1920,34,354,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1939-S-600-E-84105/home/86428478,WFRMLS,2017219,N,Y,40.728045,-111.8736399
MLS Listing,,Condo/Co-op,44 W Broadway S #1603,Salt Lake City,UT,84101,595000,2,2.0,AMERICAN TOWERS CONDM,1570,435,1982,35,379,847,Active,,,https://www.redfin.com/UT/Salt-Lake-City/44-W-Broadway-84101/unit-1603S/home/86421673,WFRMLS,2017165,N,Y,40.7630158,-111.8921824
MLS Listing,,Condo/Co-op,276 E Broadway Ave S Unit S2,Salt Lake City,UT,84111,285000,1,1.0,SAMPSON ALTADENA CONDOMINIUM,450,435,1910,35,633,248,Active,,,https://www.redfin.com/UT/Salt-Lake-City/276-E-Broadway-84111/unit-S2/home/91853148,WFRMLS,2017071,N,Y,40.7625918,-111.8828723
MLS Listing,,Single Family Residential,850 E Elm Ave,Salt Lake City,UT,84106,589000,2,2.0,TEN ACRE PLAT A,1292,4791,1922,35,456,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/850-E-Elm-Ave-84106/home/86494772,WFRMLS,2016072,N,Y,40.723985,-111.8666208
MLS Listing,,Single Family Residential,743 N Colorado St W,Salt Lake City,UT,84116,399900,3,1.0,ROBERTS,1440,7840,1951,36,278,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/743-N-Colorado-St-84116/home/86504235,WFRMLS,2016995,N,Y,40.7857639,-111.9300716
MLS Listing,,Single Family Residential,1493 S 1900 E,Salt Lake City,UT,84108,985000,4,2.5,PARK,2800,7405,1952,36,352,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1493-E-1900-S-84108/home/192035742,WFRMLS,2016872,N,Y,40.7834328,-111.7376178
MLS Listing,,Condo/Co-op,268 S State St #411,Salt Lake City,UT,84111,1100000,2,2.0,THE PLAZA,1490,435,2002,36,738,693,Active,,,https://www.redfin.com/UT/Salt-Lake-City/268-S-State-St-84111/unit-411/home/166038254,WFRMLS,2016855,N,Y,40.763349,-111.888914
MLS Listing,,Single Family Residential,772 S 700 E,Salt Lake City,UT,84102,599900,3,2.0,PLAT B,1796,4791,1940,36,334,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/772-S-700-E-84102/home/91738898,WFRMLS,2016830,N,Y,40.7523555,-111.8714813
MLS Listing,,Single Family Residential,815 E Sherman Ave,Salt Lake City,UT,84105,833000,3,2.0,9TH & 9TH,1230,4356,1937,36,677,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/UT/Salt-Lake-City/815-E-Sherman-Ave-84105/home/91739759,WFRMLS,2016782,N,Y,40.740977,-111.867679
MLS Listing,,Single Family Residential,5627 W Walnut Ridge Cir,Salt Lake City,UT,84118,492500,4,2.0,Magna; Taylrsvl; WVC; SLC,1895,8276,1994,37,260,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/5627-W-Walnut-Ridge-Cir-84118/home/91768489,WFRMLS,2016812,N,Y,40.6398888,-112.0251911
MLS Listing,,Single Family Residential,579 N Catherine St,Salt Lake City,UT,84116,415000,3,1.0,WAVERLY,1080,6534,1951,37,384,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/579-N-Catherine-St-84116/home/91708471,WFRMLS,2016805,N,Y,40.7820967,-111.9325704
MLS Listing,,Condo/Co-op,150 S 800 E Unit E9,Salt Lake City,UT,84102,454900,3,2.0,TROLLEY REGENT,1122,435,1995,38,405,228,Active,,,https://www.redfin.com/UT/Salt-Lake-City/150-S-800-E-84102/unit-E9/home/91734799,WFRMLS,2016753,N,Y,40.76574,-111.868594
MLS Listing,,Townhouse,623 E 4075 S,Salt Lake City,UT,84107,449000,2,2.5,WAYLAND STATION AT OLD FARM,1602,435,1976,39,280,382,Active,,,https://www.redfin.com/UT/Salt-Lake-City/623-E-4075-S-84107/home/91759140,WFRMLS,2016722,N,Y,40.68336,-111.87395
MLS Listing,,Condo/Co-op,426 S 1000 E #508,Salt Lake City,UT,84102,514990,2,2.0,WILSHIRE CONDO,1325,435,1983,39,389,445,Active,,,https://www.redfin.com/UT/Salt-Lake-City/426-S-1000-E-84102/unit-508/home/91735618,WFRMLS,2016677,N,Y,40.7596876,-111.8630866
MLS Listing,,Single Family Residential,4095 W 5700 S,Kearns,UT,84118,480000,4,1.5,Magna; Taylrsvl; WVC; SLC,2217,6534,1955,39,217,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4095-W-5700-S-84118/home/86449807,WFRMLS,2016671,N,Y,40.6474889,-111.9887902
